# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.546518669248434286e-01 2.000000000000002054e-01 2.000000000000001221e-01 2.019259921492470855e-01 2.000000000000001499e-01 2.794666946730000601e-01 2.000000000000001499e-01 2.639554462529093981e-01
2.081668830594881614e-01 2.172427460750679384e-01 2.251984304977321660e-01 2.348826040229566314e-01 2.040438072925561397e-01 2.290888538133443730e-01 2.441976471223777645e-01 2.371790281164790626e-01
2.329665919126232831e-01 2.165307153706960974e-01 2.278403245361094176e-01 2.227566334378943136e-01 2.369899389698744974e-01 2.190609117325383048e-01 2.288820148159270984e-01 2.149728692243375039e-01
2.295342983244559321e-01 2.301912685422311811e-01 2.224609609744152283e-01 2.216151064963015893e-01 2.298502763016260775e-01 2.187440278662231008e-01 2.234174493802623118e-01 2.241866121144848178e-01
2.365723325245556175e-01 2.192964030863887026e-01 2.334810206681107170e-01 2.212574829111746966e-01 2.221010219113369044e-01 2.265337887081308454e-01 2.244862931555791363e-01 2.162716570347244238e-01
2.337164679421486202e-01 2.207551225490532176e-01 2.165650141009349550e-01 2.234960927491224103e-01 2.212595571931322558e-01 2.332665780670748479e-01 2.249485680854347303e-01 2.259925993131007282e-01
2.214429855063993202e-01 2.307665472764250658e-01 2.299618263300916843e-01 2.302962910750224745e-01 2.199368154421751376e-01 2.208365802240741249e-01 2.205669428751629857e-01 2.261920112706497510e-01
2.195705954919809633e-01 2.236932037747808300e-01 2.218879019552693899e-01 2.283149810512192790e-01 2.222393438313462477e-01 2.317636237639398855e-01 2.302788673494779170e-01 2.222514827819860594e-01
2.205855614142610555e-01 2.189769516865339161e-01 2.350149996911380101e-01 2.276221182790497954e-01 2.339135851379968711e-01 2.194604119935393560e-01 2.182825228927164629e-01 2.261438489047647438e-01
2.325780660782491294e-01 2.204377925144156425e-01 2.184412261472962469e-01 2.190022895667949332e-01 2.253459482967309080e-01 2.326961179171095073e-01 2.214029509446881205e-01 2.300956085347150570e-01
2.227358589743498041e-01 2.210069963505602031e-01 2.154313878758198075e-01 2.168808391323499563e-01 2.321750573103721627e-01 2.477139837770137853e-01 2.259650358144646431e-01 2.180908407650687941e-01
2.248221463298459566e-01 2.174558225074444406e-01 2.247317546011545486e-01 2.185490056913402257e-01 2.234960032774080674e-01 2.450063837291475144e-01 2.240682373883012002e-01 2.218706464753582852e-01
