# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.649490906303349214e-03-4.696624917204745265e-20j)  (2.649490906303535696e-03-2.342923007116038827e-19j)  (6.094572152861922913e-04+9.387132105334317014e-21j)  (2.270530991740140735e-03+1.451416856990946802e-19j)  (2.649490906303535696e-03+3.366883178778315718e-20j)  (1.467517946437877675e-02-4.919655462319325721e-19j)  (2.649490906303349214e-03+6.277841377645831673e-20j)  (8.021742496774021690e-09+3.798872296638765655e-22j)
 (1.014169112822945959e-03+1.050175795016322229e-19j)  (3.128280933440251302e-04+2.105609022988567176e-20j)  (2.075549568296692466e-04-1.755508106286581650e-20j)  (1.326542516596469323e-04-1.461870869403136781e-20j)  (3.730072968501061434e-04+5.651632886727154764e-20j)  (1.161132735921509979e-03-1.348749644989233766e-19j)  (1.322936039894797352e-03-6.240571192873676284e-20j)  (3.704266274476424340e-04+3.768242823235851570e-20j)
 (5.070611795279215842e-06-1.891254602667959489e-20j)  (6.028045565333977192e-05+3.391851305924801615e-20j)  (4.984984041971003742e-04+1.124865494156237071e-19j)  (1.094538442845059284e-05-7.786652392540839422e-21j)  (1.438883670576510132e-04-4.950197600828431641e-20j)  (7.398568132104851458e-06-1.066369502766096986e-20j)  (1.571414145094246874e-03+3.849865148392218670e-19j)  (2.554553666477030833e-05-5.310990408323602098e-20j)
 (7.216317302502970839e-07+5.941298417248749013e-22j)  (6.371672566417323951e-04+1.531516520318794319e-19j)  (1.616953575689581964e-04-8.577735973553610629e-20j)  (4.992724262050944237e-05+9.471197244308109045e-21j)  (1.354159350440693942e-05-5.772734405913317177e-20j)  (6.156064512651823443e-06-4.345528137072224385e-20j)  (1.563090516225285756e-05+3.511249388541270244e-20j)  (8.607217760958610808e-05-5.853098647171802582e-20j)
 (1.713077468966950367e-05+2.906610787488476013e-21j)  (1.121428123842993895e-05-1.300970313096387013e-20j)  (1.529373858319692768e-03+1.551494481758149726e-19j)  (6.253456780523163310e-05-3.165462686398961446e-20j)  (4.479333825029149607e-06-3.025552211390100947e-20j)  (1.655907846000173535e-05-3.519746665001111848e-20j)  (1.891735157629331754e-04-9.009941598932596229e-20j)  (5.813204533763715990e-05-1.020265015313171729e-19j)
 (2.942497792084027789e-04+3.270718562595361501e-19j)  (6.645155419586380589e-05+3.134732870899132705e-20j)  (1.242456908979940387e-05-4.910250067751070787e-20j)  (5.267964883743449955e-05-2.810584587680928842e-20j)  (5.622752281083102282e-04+2.220116686282474492e-20j)  (6.117768845590540341e-05+3.994489837381096027e-20j)  (1.880542702388761974e-04-5.290551179785203969e-20j)  (8.062861458118821860e-06-3.641107437492999369e-20j)
 (1.316843030005273869e-04-1.317778700345049309e-19j)  (3.162195199137710251e-03+5.181879644207324249e-19j)  (1.076926747897025339e-04+5.806055806613811379e-20j)  (1.584827812073345984e-04+4.535718753026227646e-20j)  (9.314270270779323696e-05-4.174962151314969813e-21j)  (1.070395242033032586e-04-8.664016000002629736e-20j)  (1.415518922162936177e-05-2.051886125902165347e-20j)  (3.696455352171685199e-05-9.243862308945803498e-20j)
 (2.451900056675587096e-04+2.089911573550031372e-20j)  (8.086685563403154403e-05-1.372153631321792402e-19j)  (8.636522523043479776e-06-1.504779794910267485e-20j)  (4.118396990807792661e-05+3.936661664542576064e-20j)  (1.913684878979913238e-04-2.026354967081880804e-20j)  (1.861022006419732738e-03+2.853376229668781619e-20j)  (4.617820749301718910e-06-1.395242567646662273e-20j)  (5.898263522413111046e-06-3.358644290361936580e-20j)
 (3.126674138943200893e-06-1.681873738879116977e-20j)  (1.020373581831773499e-03-4.051165766050914152e-19j)  (2.333744037467880160e-07+1.210493148419903099e-21j)  (4.198780839190539414e-07+5.801324385111753839e-21j)  (1.330061633495461225e-04-5.820164670103296438e-20j)  (8.275087158751430859e-06+7.499038158365004882e-21j)  (1.281770559820155349e-04-2.402462677961811382e-19j)  (1.766608387997875822e-04-2.979404554587769176e-20j)
