# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.473405995725491777e-03-9.733952251722295671e-21j)  (2.473405995725584585e-03+1.517161082462849832e-19j)  (2.473405995725491777e-03-1.926006621796596476e-19j)  (2.626388254752754382e-03+1.291366258138413317e-19j)  (6.741176605986637805e-04-7.947360295994824241e-20j)  (9.569092268536513735e-03-8.934845693898070355e-21j)  (6.009742699342587521e-04-3.527828825535970116e-20j)  (2.473405995725584585e-03-9.301468975798683024e-20j)
 (1.254544272504185464e-03+3.995910782668412006e-19j)  (1.518590651864922013e-04+9.899613686229255864e-20j)  (5.119251207718817417e-04-1.522412450360076792e-20j)  (4.517149067146801364e-05+9.273556260494616270e-21j)  (3.742782010796383697e-04+2.860337183108010803e-22j)  (1.954570153752835642e-03-3.161447919624667540e-19j)  (3.890478156316728824e-04+8.648976348451686936e-20j)  (7.125952971855590158e-05-4.193988500369660553e-20j)
 (2.169988096523621954e-05+3.317773116993861702e-20j)  (7.264809760907728212e-04-1.803555378439750989e-19j)  (1.041404105406106488e-07+3.877787487680066541e-21j)  (1.582671870885268210e-04-4.130576923226349449e-20j)  (7.323740647183877043e-04+3.903765278510598108e-19j)  (2.773718347284997589e-05-4.140549433696380903e-20j)  (7.229808362596065318e-05+1.071255676408533794e-19j)  (7.396548223951982903e-05-4.702124518993258661e-20j)
 (7.332069079894390377e-06-8.959923625331957988e-21j)  (2.307699824548713348e-05+6.006960091760083699e-20j)  (1.192909532020004033e-03-4.801249381948479915e-21j)  (2.541553427712587730e-05+1.417419102794316371e-20j)  (7.058494664041124180e-05+1.363114920742189049e-19j)  (1.312559950629179339e-05-1.919438186523015941e-21j)  (1.602436156202675899e-04+5.478185517107065468e-20j)  (3.135471951132307055e-04-5.845254823176796775e-20j)
 (7.953378579397955329e-05-2.366522178476585259e-20j)  (1.319835567149198099e-04-7.496129515693513932e-20j)  (1.143927919324883214e-05-6.417135060630487121e-21j)  (2.728775416908509033e-04+3.985395928757973982e-19j)  (2.227770001655116796e-05+5.143014912719126835e-21j)  (2.938002404662552886e-06-1.660849485712525695e-20j)  (2.170513266916493248e-04-2.950901935482020954e-19j)  (7.616739191988053251e-05+6.956457162346759597e-20j)
 (1.204513327812075003e-04-1.384071382331832398e-20j)  (1.156652790733909270e-04-2.583775615465112069e-20j)  (7.672495082977144783e-04-1.241599320104708828e-19j)  (9.198954687701294312e-05+2.405485737962146413e-20j)  (5.682744882099677776e-06+5.529051907324502743e-20j)  (1.431819978768987165e-05-8.834804724278294739e-21j)  (9.991943652239241441e-05+7.958317600561109303e-20j)  (1.544534906205149245e-04-1.535234647244318652e-19j)
 (9.037637784693166378e-07-2.216753000084536275e-20j)  (1.036468749098502193e-04+4.019860555097294985e-20j)  (4.392746911226964759e-05+1.430714481889906512e-21j)  (1.258225670765136545e-03+6.046842802291215739e-21j)  (1.719339273582830082e-05+2.262417198866664277e-20j)  (3.776184986336037695e-05+1.385090616419495129e-19j)  (7.684638827146424259e-07+6.699773304326673912e-21j)  (1.328272735802422217e-04+1.488139255638385826e-19j)
 (6.957698960339859197e-06-3.442254321964060759e-21j)  (3.617317090021010171e-04-4.395975611588702001e-19j)  (7.424537267941357945e-05-3.165426471158175177e-20j)  (1.345810327428591149e-04+5.186875884192544100e-20j)  (1.705887292400100531e-05+1.131225158042954413e-21j)  (1.166582800102545096e-10-4.573064613972541707e-24j)  (7.266288298192118830e-06-2.483422367625853354e-20j)  (6.200984046534583358e-05-1.190251416889654156e-19j)
 (1.069726945384918146e-04-2.507561356663209857e-19j)  (1.584677049532048832e-06+1.750303994000689861e-20j)  (2.596859627916679901e-05+1.599012679360401439e-19j)  (8.067400502935717679e-06+3.891714990740898991e-20j)  (9.640930263909841113e-05-3.398784145399005966e-20j)  (4.539043820636930030e-05+1.289413230843942381e-20j)  (1.107656223646735639e-07+5.374480902855112249e-21j)  (4.579984779607725108e-07+1.149313386093778577e-21j)
 (7.305359845593265749e-04+5.491639287500921281e-21j)  (2.371680196916648721e-06-1.212963868834476967e-20j)  (1.048537225439198817e-05+4.401724752072980809e-20j)  (8.371678355358942595e-05+5.756102177844588681e-20j)  (1.059135503366951883e-04-2.189254086840405823e-20j)  (2.165233104256351351e-04+7.172190786885990622e-20j)  (8.995398171529619762e-05+4.160760901145423683e-21j)  (1.147110365697631072e-04-2.295063681566387538e-19j)
 (3.924628041841785630e-06-6.920992551923863964e-21j)  (1.046999141613617570e-05+3.456409697312060272e-20j)  (1.193555490993501614e-04+8.545535914444193465e-20j)  (8.435316287771157809e-04+3.074488920272615388e-19j)  (1.583461061713793239e-04-1.589161250174197505e-19j)  (1.169650655864969293e-04-6.029931719180476395e-20j)  (2.324241419145692982e-04-6.285967902869663542e-20j)  (6.089980587138991118e-05-2.519563947840613652e-20j)
 (4.470790778840379843e-05-4.013284166638403034e-20j)  (1.622896195826533620e-04+6.147067809237235411e-20j)  (3.200795632687870671e-08-7.378442899291304838e-22j)  (7.683857402041573891e-12-8.999192729343176647e-24j)  (6.683326381342828530e-05+5.169574729867424691e-20j)  (2.711907038031478012e-06-3.546321025119797554e-20j)  (4.865391897667712445e-06-1.676009882526133555e-20j)  (2.081575546877510187e-04-5.145075274573837688e-21j)
