# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.274046393667247725e-03-1.559347380577592582e-19j)  (2.274046393667155785e-03-6.152072830378750174e-20j)  (1.675666239049696188e-03+3.056121084652828465e-20j)  (4.940354600726747092e-04+1.321024355938106385e-19j)  (2.274046393667064278e-03-1.262622555958038421e-19j)  (4.501410214611788370e-03-1.575648941571461362e-19j)  (8.051552428129720926e-04-1.685015535870317688e-20j)  (2.274046393667064278e-03-1.709721036987442399e-19j)
 (7.466573267545122995e-04+3.928032154926075878e-20j)  (6.102249900423677804e-04-3.249137232278188222e-20j)  (6.725529362591772093e-05-6.150757888412417693e-20j)  (1.007834633011823501e-03-6.539053598760805092e-20j)  (9.884559433739265651e-04-3.496728228647191041e-19j)  (6.818232737849384264e-04-1.134783915632137805e-19j)  (5.993590323969493622e-03-2.393819830342552617e-19j)  (1.751693347309759528e-06+1.485113696265244163e-20j)
 (7.593112031957814168e-05+4.056243111157263881e-20j)  (4.759876565910714112e-06+7.955808206463468186e-21j)  (8.154026355955815207e-05-4.071746874902824513e-20j)  (4.690892033383377117e-04-1.987150445890922237e-19j)  (2.584560168506675696e-04-9.060784281090697459e-20j)  (1.400767317896582810e-05-2.155945755232844916e-22j)  (4.414930138552103914e-05+1.599871066421581503e-20j)  (2.313140028394037109e-03-1.751235121944443786e-19j)
 (1.778033957711397563e-05-9.254633587820097935e-21j)  (1.465586059106361140e-03+2.136012172515627269e-19j)  (4.122011903786807895e-05+7.631983495372864016e-20j)  (1.153849425178250088e-04-2.438006471281852909e-20j)  (2.410297828383996401e-05+1.791616851746948871e-20j)  (1.989788523675943271e-06+1.027894219975683036e-20j)  (3.484513658078888104e-04-2.158635121135843238e-20j)  (1.592619523296991683e-05+3.275728787536329070e-20j)
 (9.885591924205367181e-04+2.077116019301083067e-19j)  (9.266546523761511013e-05+9.117728627600554618e-20j)  (9.996177317920538011e-05-1.573918141085132192e-19j)  (4.370109752228763632e-05-9.755637563498621037e-21j)  (1.157599595812315596e-04-2.583333535506417695e-20j)  (2.077416156588092813e-04-1.731682794843652542e-19j)  (1.271476014291691699e-04-5.046525566317276052e-20j)  (4.234517395024886858e-04+5.082623592469813477e-20j)
 (3.808469245453693475e-06+4.742698513107770994e-21j)  (1.387763505561662766e-04-8.604687093432778715e-20j)  (1.552698322669401323e-04+2.699478222054418509e-20j)  (6.447366242543742416e-05+4.697809326325285296e-20j)  (8.263332387985455735e-09-1.016997190961051992e-21j)  (2.131682059734677902e-04-6.832728165046607530e-20j)  (1.378790025113317856e-04-1.154611161935085916e-19j)  (3.598887977939280820e-04+5.047140012931401201e-20j)
 (2.628530385990906991e-05+8.891392564118047216e-21j)  (9.628098920435012917e-06+6.585447476797605173e-21j)  (2.072483855129397036e-06-1.042517867369502647e-21j)  (5.394013938416155647e-05-2.379680501369896744e-20j)  (1.755944484518503069e-04-5.957389438316740890e-20j)  (1.633121228434924424e-04+2.853383918680992323e-20j)  (1.037142723101881553e-04-1.673068999315223470e-19j)  (3.871272265878603134e-04+6.314273473143725750e-20j)
 (1.474074940414657844e-04-1.709415025851435797e-19j)  (2.310862253230340987e-05-1.273529042926742932e-20j)  (3.214028158938166019e-09+4.866537494175208238e-22j)  (4.753551197127347931e-04+8.895620591779489416e-21j)  (1.229543420553524014e-04+8.392110707116214701e-20j)  (4.864129526460083883e-05+5.271687394575826766e-20j)  (5.956660120378441361e-05-9.782000359833791681e-20j)  (9.245132056438545414e-06-1.486969836602451766e-20j)
 (2.027353215054025106e-05-4.955145166570563469e-20j)  (7.383342074572098808e-05-4.778611984810924482e-20j)  (2.974417313111965100e-04+9.003602581850475561e-20j)  (6.996993161175494382e-06-1.333577452345309271e-20j)  (3.109050735176823854e-05+1.674136181074612665e-20j)  (5.843085467353412553e-06-3.769862545983764094e-21j)  (3.578281708133268925e-04+8.260035852005673375e-20j)  (6.772379448991234100e-06+2.563147671574497577e-20j)
