# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.615544852440211763e-03+1.069316965580327354e-19j)  (2.615544852440118955e-03+5.816182115281784550e-21j)  (8.065346843549787189e-05-2.626465203352947266e-20j)  (1.521326758812014020e-02+1.437446122902851051e-19j)  (2.615544852440211763e-03+3.695982069806372839e-21j)  (5.144905141734227197e-06+1.174011686231912376e-20j)  (2.615544852440211763e-03-3.586201488553361328e-20j)  (8.331393262808936811e-04+2.232232116211574659e-20j)
 (9.796375975905067277e-05-5.751985669497667740e-20j)  (8.091818507525640625e-04+3.074266388554622275e-20j)  (2.647973455221466939e-04-5.504045857346807868e-20j)  (7.624668185552870567e-05+6.188823466660950536e-20j)  (7.098401518772517896e-05-2.380829640456683749e-20j)  (1.385348230868198912e-04+1.831410285196819284e-19j)  (2.809317073629274096e-03-2.542880090440802079e-19j)  (3.966461829243609987e-04-2.142453563728311899e-19j)
 (5.729980638530035239e-05-9.657554932607267454e-20j)  (1.681638033648934986e-05+2.763190691810861963e-20j)  (1.066045467008840510e-04-1.170828035831792732e-19j)  (4.378702378719216302e-04-3.652431103225428089e-19j)  (4.179560049817596009e-05-2.794652143840081229e-20j)  (7.031241487453172740e-06+2.319568682366292039e-21j)  (1.064137823055389786e-04+5.201629228969068360e-21j)  (1.007076360410610432e-04-9.522598625415262931e-20j)
 (1.976471176099799283e-04+6.293253604956150019e-22j)  (7.412016421449543779e-05+3.025077871366579788e-20j)  (3.505559622774762963e-04+1.632603489107964452e-19j)  (2.057591520124501193e-04+5.052471786017736030e-20j)  (3.220045323011383553e-06+6.134139385170922186e-21j)  (2.887014095928346243e-04-8.042380302268251313e-20j)  (2.533150547250894398e-05-4.635500194486242007e-20j)  (9.547281938652134444e-05-1.290840997041994298e-20j)
 (6.427680269577835492e-05-1.544826710139653803e-20j)  (7.525177129363923375e-06+5.614308533901420814e-21j)  (2.006279282545179175e-04-4.786266684282972018e-20j)  (4.638000546763915860e-05+3.236899528675876693e-20j)  (3.215656643166540430e-04+1.682145939730182580e-19j)  (2.370556532448715118e-04-2.601595434385093739e-19j)  (4.207606905113479330e-05-8.068340270694471232e-20j)  (8.932647524672069415e-09+5.403841276806769111e-22j)
 (1.304042190683191561e-04-3.677461924179192873e-20j)  (1.152311701345482768e-04+2.491602292796479818e-20j)  (3.816685894424818633e-05-2.705689631888107548e-20j)  (8.448469101255926558e-05-1.120412243789461751e-20j)  (2.161835293388888568e-04-1.665010794070440594e-19j)  (2.372725982929735442e-03+5.519127956410399423e-19j)  (5.342092618100728152e-05-1.337877648736087264e-19j)  (2.072205828999839009e-05-1.390855493259037962e-20j)
 (2.564862587964873144e-06-2.209083082536106850e-20j)  (1.467029677442767150e-04-1.102526306824923351e-19j)  (7.892500058147903206e-05-5.439191494060195039e-20j)  (1.079899129006716546e-04+2.704065233360698423e-20j)  (5.895130188610192928e-07+1.279503077102400875e-20j)  (3.125931978921221298e-04+1.128795208009739220e-19j)  (3.082358056165141109e-04-9.842524379423661465e-20j)  (2.424993363298149406e-05+3.921404197700937228e-20j)
 (3.888625217653112864e-05-5.826185635591696981e-20j)  (1.027167931169627153e-06-2.869036753131818076e-21j)  (3.868504854453736755e-05-1.061278982407248262e-20j)  (2.752127792228694367e-04+2.494129101985298766e-19j)  (3.764631351374724916e-05+2.147152140535666196e-20j)  (6.611799979761514450e-05+9.584589841389364432e-20j)  (1.774047937236852043e-04-1.397522950530397739e-19j)  (3.083200330786140284e-05-1.214524207089452906e-19j)
 (1.059219542515521138e-03-4.044170504544759290e-19j)  (1.577320775218483252e-06+1.657163542645446338e-20j)  (4.474651466574991595e-04+1.784366049918143023e-20j)  (5.245112068559194173e-05-8.693579191113251042e-20j)  (1.127296268352032479e-04+1.285583691498058431e-20j)  (1.790867364312735262e-05-4.845028305209627471e-20j)  (2.823112995831312123e-05-8.952362276566304149e-20j)  (5.585335276194919747e-05-1.075284765069079184e-19j)
