# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.573970364085535235e-03-8.777301324802689902e-20j)  (2.573970364085442428e-03+1.721498316307366553e-20j)  (1.975527352850219237e-05+2.995721595503576923e-21j)  (7.612106970906690000e-05-1.854365806890731070e-20j)  (2.573970364085442428e-03+1.777635744945968918e-19j)  (1.632913775581837791e-04-1.427999113383175796e-20j)  (2.573970364085442428e-03-3.804151561083885430e-20j)  (1.467975779625486227e-02-6.650658040509899777e-19j)
 (1.464034416235304161e-03+1.407735556598551550e-19j)  (1.566138637571092831e-03+1.138915898341265701e-19j)  (2.919926138916326998e-03+7.912603506006789988e-20j)  (3.408749182978317808e-04+4.867174763852494148e-21j)  (1.394595252322471069e-04-1.520412397559081394e-19j)  (1.189001000623973172e-03-2.085381513350312780e-19j)  (4.652372258140969317e-05+5.114883329062632093e-20j)  (3.705128773585651724e-04-9.130860642617052425e-20j)
 (7.642683539332485894e-05-4.915539987682197018e-20j)  (9.807994063468748486e-05+9.323761979206701878e-20j)  (1.429978321653901853e-04+6.771791285112099021e-20j)  (3.005406916475916631e-05-1.876792853153618616e-20j)  (2.022999573407469417e-05+4.330827302844943397e-21j)  (2.162531738194625036e-04+1.548851597455238878e-19j)  (7.032376820712455149e-05-1.173876474732760682e-19j)  (4.620540758826507537e-05-2.640410964872660482e-20j)
 (6.852873465912989552e-05-2.318427648290544271e-20j)  (1.086496375818440096e-05+1.093174177574595084e-21j)  (9.543793393048416764e-10-5.116824421350392220e-22j)  (1.445518676842612657e-05+7.653187367916872498e-22j)  (1.094830821888709487e-05+4.293217337135328365e-21j)  (4.469015744336780562e-06+2.229404331912393669e-20j)  (9.811708580824810325e-05+4.640540402594659300e-20j)  (3.730289552367119894e-05+6.888612427033368014e-20j)
 (6.895526119001604923e-04-7.502036055375081098e-20j)  (1.623641198116619405e-04+1.194074126701441963e-20j)  (1.210937821205961804e-04+3.554187779655742803e-20j)  (6.677857000196590507e-05+9.899659144525874059e-20j)  (7.603649208734350419e-05+6.219076205117680637e-21j)  (1.239469072881513691e-04+1.423150010419612271e-19j)  (1.143300660161810858e-04+4.314145697863907661e-20j)  (7.082916259639924442e-05+4.059139419316019626e-20j)
 (3.741942929882309215e-06+8.282343384286728939e-21j)  (3.824000751098569442e-04-1.467343406065251875e-19j)  (2.260286917693451201e-04+1.045112523684872309e-19j)  (1.736605890894070978e-04+2.032687212301075876e-19j)  (1.171240952806066726e-04+8.983292187108919995e-20j)  (7.032411801473000701e-06-1.608852079373206751e-20j)  (2.258833485695667300e-04-6.465119935728140861e-20j)  (2.361221440286838601e-06+9.152182889417602417e-21j)
 (1.065566110240662752e-05+3.471967481225514825e-20j)  (1.085584715159929845e-04+5.689711883127624077e-22j)  (1.458553099501790941e-04-2.675660520461206196e-20j)  (1.657318026910509931e-05-2.549737953208806521e-21j)  (5.258714721169798086e-05+4.237243887561092795e-20j)  (1.924996952295934057e-04+2.764258212170813700e-19j)  (1.504695782706507367e-03-7.455804282656608051e-19j)  (2.318491070832551563e-06+1.272728687705022080e-20j)
 (4.107852787089651185e-05-1.081388705446846596e-19j)  (2.424308247497714561e-04+1.614934577705700801e-19j)  (1.001876011232826370e-03-4.617825391145118421e-19j)  (2.499454810558397549e-05+2.408928901063913470e-20j)  (1.210279069956242138e-04+4.033662443043387092e-20j)  (4.124976109718849192e-05-7.517132246306156064e-20j)  (1.193874547728357232e-04+2.772832077971732042e-19j)  (2.227471187015749775e-06-1.307642334346985353e-20j)
 (1.109577790811864437e-05+4.459703907351038611e-20j)  (2.641355227237189422e-04+9.516259107004039571e-20j)  (4.554985010530398603e-04-5.139715739886018285e-19j)  (1.477337580899255310e-07+3.436029019447765455e-21j)  (1.146825012231806061e-04-2.771671324257861409e-20j)  (1.936916111144063252e-05+1.111768044116121264e-20j)  (8.339259063804871396e-05+9.186342184197285286e-20j)  (1.758283714382415173e-04+2.890942322352693364e-20j)
 (2.012744193404366537e-04-1.346761075006036369e-19j)  (1.400762721604044208e-04+1.925088902142686728e-19j)  (5.953511110053006165e-06+1.966766954820127904e-20j)  (6.022945557629857670e-07+2.283768194071578062e-21j)  (1.113607992429660426e-06-1.261488912368573857e-20j)  (7.873644208956505591e-05-4.887591987046651593e-20j)  (1.430816565191233344e-04+7.886507386785442456e-21j)  (5.199376784206782972e-06+2.628638497201197541e-21j)
 (2.932411803844168965e-04-6.187866675998221679e-20j)  (1.500617617538868147e-05+2.501773194706296348e-20j)  (3.593563424239019653e-06-9.319491698287870501e-21j)  (2.237535309589692308e-06+2.547471727300708488e-21j)  (2.171771877744048417e-04-2.084420324717343469e-21j)  (1.497568045753944964e-06+4.529981664356955172e-21j)  (2.247637974272450614e-04+1.571418116445235309e-19j)  (2.654457662728081763e-04+2.991180402409549419e-19j)
 (2.881369517104005926e-07+3.880711541181184582e-21j)  (3.371209621140309391e-05-3.743164967348771497e-20j)  (4.638706285943674373e-04-1.582508596922686904e-19j)  (1.622807109377125882e-05+1.426483020811334653e-20j)  (3.118363838954048457e-04+2.284485317685265162e-19j)  (5.653601218334336357e-04+1.296753946227118851e-19j)  (5.232410146840540353e-05-4.848420264683546313e-20j)  (2.057268840079196971e-04+4.285442111864340371e-20j)
 (1.862418744494158667e-04-7.153216155112093541e-21j)  (1.538562051410698132e-05+7.059683636733918440e-22j)  (8.170794579097217386e-05+2.177252352705787895e-19j)  (9.365868101458315118e-07+2.149474582967394756e-20j)  (3.817464837631067358e-05-3.264307537500148498e-21j)  (2.706407830367063821e-04+2.574645135253307997e-19j)  (2.062149679917705083e-04+3.357894059062258355e-19j)  (1.748363048391944326e-04+2.784588089288172756e-19j)
 (3.921251572223340700e-06+1.335066877783683616e-20j)  (8.621993349835438026e-06+7.298241960008215176e-21j)  (1.476162882086421910e-04+2.243104245237730758e-19j)  (9.817497559182718474e-05-5.301316393158052781e-20j)  (1.584370771758960054e-04-9.196346370963321880e-20j)  (4.583265863187020880e-04+5.993697165852359314e-19j)  (3.220418019846956148e-05-2.309043866651980060e-20j)  (2.306109527291355633e-05+1.477394483023706719e-20j)
 (6.639216492976195669e-10-5.153514292254938260e-23j)  (6.318070827034790890e-06+3.120765598765526411e-20j)  (2.092948587518324944e-05-4.169098954832623168e-20j)  (5.695390030862770663e-05+7.308376837535701026e-20j)  (1.589999105845199095e-05-9.276247298891045591e-20j)  (1.652989111951055630e-04-5.770145509961690207e-20j)  (4.468248754813563590e-05+7.873172178979561581e-20j)  (7.019954951460452488e-05+8.432944730823784542e-21j)
