# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.425051781382946744e-03+5.513409834097917797e-20j)  (2.425051781382854370e-03-1.496171895538515295e-19j)  (2.425051781382854370e-03+2.797463399247675350e-19j)  (5.838420623782923083e-04-1.764226576145495308e-21j)  (6.771619078637837984e-03-1.709067301183107468e-19j)  (4.081988658481058678e-03-1.461425983261901935e-19j)  (2.425051781382854370e-03-7.357668570772612076e-20j)  (9.191105965881925851e-04+1.273066561165212962e-19j)
 (1.142200530997747492e-06+9.380506648642570860e-22j)  (4.591275534806314002e-05+5.007684109792451110e-20j)  (6.764412449474917167e-04-9.032867894313605554e-20j)  (3.819915247965686240e-05+1.525087880676417378e-20j)  (2.191231548469945974e-04-4.047271561256755136e-20j)  (3.219709636036256477e-06-1.182913681823791016e-20j)  (3.034933982826901969e-04+1.537592926684101403e-19j)  (1.033687362402750751e-04-4.343537881872039395e-20j)
 (4.469886385119464241e-05+6.063399564125163071e-21j)  (4.207700786580208501e-04-1.594399097227929540e-20j)  (1.115994225304010618e-04-1.073528576287503289e-19j)  (4.062283335398730124e-07+2.314689590476903400e-21j)  (4.669935156885418289e-05-3.060504856899170228e-20j)  (2.051292791004872087e-04-4.369967176466179227e-20j)  (4.410676972329483488e-05-6.021522969045009801e-20j)  (1.248006431917369021e-04-3.125994485521102578e-20j)
 (3.792319184819687989e-06+6.425967213418258871e-21j)  (1.196105763455971715e-04+1.844070690853360822e-20j)  (5.124638774352354981e-06-1.701282238410615003e-20j)  (1.142183118588850326e-05+9.886947173288876021e-21j)  (7.591286485071386512e-07+1.129258373854484292e-20j)  (2.529251154313983080e-04+2.902198760808777975e-20j)  (8.761791657194640791e-06+6.556398311116511578e-21j)  (9.622297099363823518e-04+9.626027725614360120e-21j)
 (4.144264985124686431e-06+2.151109103517971212e-20j)  (3.946082688830232282e-04+7.394693269334256444e-20j)  (2.423844968288182790e-07-4.608465129999428405e-21j)  (2.320783932996592076e-04-1.031183056342320567e-21j)  (1.046769976879194379e-06-6.950416724783299188e-21j)  (9.784740580046098334e-05+5.199344539736006344e-20j)  (1.759036702154865130e-03-4.121903397211337215e-19j)  (2.146502850424812089e-06-7.925329278518955096e-21j)
 (6.506660003452245888e-06+4.092469707989065613e-20j)  (8.641936001063398561e-06+2.833412216139530357e-20j)  (4.919075093978878086e-06+1.217276422036938527e-20j)  (1.057913343773477919e-05+3.521659541577217930e-21j)  (3.011316247901461545e-05-4.355768929466044709e-20j)  (2.680388003990799247e-05-1.996915602542271724e-21j)  (4.939573949289692074e-05-6.642815597347571510e-20j)  (1.560237890136607358e-05+3.132002651497705031e-20j)
 (2.224516304538348374e-05-9.413353037229761162e-21j)  (1.590682967441510773e-05+3.677367439644817236e-20j)  (1.141673651127652099e-04-1.347336701880504914e-19j)  (8.216019921171421401e-07-1.110679254582178450e-20j)  (1.155276891758697643e-05-4.661851661599361540e-20j)  (1.071390973850318610e-04-4.017727117516583912e-20j)  (4.199692100428943360e-04-9.232081163145814541e-21j)  (1.259855510200808622e-04+3.885936741187970669e-20j)
 (3.569356245817297842e-05-5.350241696655326890e-21j)  (5.801637264052693046e-05+7.258803137970427563e-20j)  (1.559438865169495520e-04-1.373893664374210066e-19j)  (7.621176048937703079e-06+3.533432800576197433e-22j)  (5.912757027136416633e-04+2.909364067603856600e-19j)  (4.189705777194073864e-06-6.935367039807633848e-21j)  (7.202131272159369060e-05+3.194365646502965581e-20j)  (1.667417787624329395e-04-3.185456607181841296e-19j)
 (5.533271719818862617e-05+5.170903673788061941e-20j)  (1.128229197599100035e-05-5.695850901316109143e-20j)  (3.547567901418588595e-04-4.854093475523372454e-19j)  (4.065725609634896994e-04+2.300487009292693351e-19j)  (3.010928321508760149e-05+3.692948124804208927e-21j)  (1.036207203793251951e-08+2.273381297248712727e-21j)  (1.948284479376013437e-05-4.913970512010555229e-20j)  (1.474201526223626559e-05-1.060606285524527108e-20j)
 (1.492783740518522392e-04+1.125713023150084030e-19j)  (1.561226423233518900e-04-3.264618656824891953e-20j)  (1.290921982034203951e-04-6.745165681283140588e-20j)  (6.384428407333477646e-04-3.753847627793040194e-19j)  (4.241555954468306165e-05+9.559032783213369982e-21j)  (1.563691653949385286e-04+1.640982036840894878e-19j)  (1.138026781487941244e-04-7.343191169952293920e-20j)  (1.556714568597275332e-04+1.187360937108947328e-19j)
 (1.489901850716196996e-05-3.339558217158889545e-20j)  (6.841433952689160373e-07-3.864206552661560473e-21j)  (4.321918157381792242e-06+6.058789049102665269e-21j)  (6.202504615575432493e-05-3.402096460023413581e-20j)  (1.422080616545036912e-04-9.895127102477608646e-20j)  (2.823414093519375731e-04+1.730963287474558915e-19j)  (1.017522886409237684e-04+7.951165957729183722e-21j)  (1.526359074637419709e-06+1.047992841501232438e-20j)
 (9.639962674390686707e-04+7.667906554955185061e-19j)  (7.709556587357852464e-05+1.817930156997522343e-19j)  (4.403876750341981726e-04+3.673535437206559801e-19j)  (6.683187237970501207e-05+9.280914670684251395e-21j)  (1.506938606336447831e-06+1.240802141906462934e-21j)  (7.353323169573128802e-05+7.180969762925352509e-20j)  (1.188862314602170543e-04+4.095341100394091659e-20j)  (1.707525527429103288e-05-1.693213076819944783e-20j)
 (5.287590461274040582e-06-4.291591058985732886e-20j)  (1.102956012301107719e-05+3.006136048606751846e-20j)  (1.118364545389857277e-06+1.656224775521759971e-20j)  (3.571256912012529925e-04+3.906337127254342355e-19j)  (2.612094391909968629e-05-2.748289536841402380e-20j)  (3.635436954412057606e-05+1.353544800558371479e-20j)  (6.767009464387041236e-04+1.795952477084190868e-19j)  (3.522128794979039399e-06+1.462892828349479804e-20j)
 (8.765532133720212724e-05+1.835724978931459298e-19j)  (1.044951843573129255e-04+7.318739227864782227e-20j)  (1.339731625132561477e-04+2.148287508458787640e-19j)  (6.145934389575741387e-08-9.466699983093092257e-21j)  (9.509057392016934986e-05+2.326923304549347355e-20j)  (2.631695726327554501e-04-6.399744424864965004e-19j)  (5.517235867858188443e-05-2.662800901204920911e-20j)  (5.888616232103774677e-05+2.145629434994649356e-20j)
 (8.011441069796864506e-09-3.829973134364719947e-21j)  (2.077070044883183629e-05-1.360134678339394726e-19j)  (7.194760610546886833e-05-4.027908141266200886e-21j)  (1.892760971715433491e-04+9.225787525209811528e-20j)  (2.617839654703213835e-05-1.578533057820645154e-19j)  (1.002726970693429399e-04-1.300008082449838187e-19j)  (3.350858924442226967e-05+2.876804313339838311e-20j)  (1.015750824036922842e-04+3.432096867023294293e-20j)
 (4.091548572808521888e-06-4.741839145610510699e-21j)  (3.795919998539905430e-06-1.795225200708398294e-20j)  (4.953476740226672552e-04-2.918955585003946707e-19j)  (4.991358607319080679e-05-4.982982733810582855e-21j)  (4.437946674553479629e-05-1.044098689880262509e-19j)  (3.824339207285007685e-05-2.028890029880118144e-19j)  (2.092367613951994529e-04+1.838646887655908867e-19j)  (1.322472708974759155e-04-6.806844204593127562e-20j)
 (1.729910071255732411e-05-1.180490978373226192e-19j)  (2.362186043273868056e-04-8.840184483540068444e-20j)  (2.121254309808358440e-05+9.493441833066856839e-20j)  (9.107978537306756841e-08-6.004023175907492761e-21j)  (1.902589717110604725e-04-3.200498614964070476e-19j)  (3.802164550754612076e-04-2.620870054260625690e-19j)  (4.137026667577710154e-04+3.239847789753799915e-19j)  (5.758506650552599415e-07-7.762911218094346384e-21j)
 (8.274294843353646159e-05+5.956894529606323354e-20j)  (2.173320045571045162e-05+1.050971934267965645e-19j)  (1.509377248656267457e-04-3.645794006643469178e-19j)  (1.169169772463404128e-04-1.342210754373571942e-19j)  (1.967759119737584690e-08+2.598136990502750272e-22j)  (1.719425323566733463e-05+7.409350951265903507e-20j)  (3.954322596499467574e-04-2.297863385593075652e-19j)  (2.392937114725756791e-05-1.013418768506655897e-19j)
 (2.028506029298660136e-10-5.914490368312388771e-24j)  (3.889878601139431027e-05-5.184098322519591938e-20j)  (4.698149384539993369e-05-7.572341067527339658e-20j)  (5.062908276171464248e-05+1.413417992658110411e-19j)  (2.338766297739378009e-04+2.066461369325182104e-19j)  (5.999300316645859760e-05-2.466240069455879782e-20j)  (6.674732301175367042e-04-9.191017732294694962e-19j)  (1.694008871071364718e-04+1.858781637648505280e-20j)
