# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000008438e-01 2.000000000000008438e-01 2.000000000000008160e-01 2.000000000000008438e-01 2.653437871105931434e-01 2.531395870295138351e-01 2.347449355105713786e-01 2.467716903493329950e-01 2.000000000000007883e-01 2.000000000000007883e-01 2.000000000000007605e-01 2.000000000000007605e-01
2.000000000000015932e-01 2.000000000000015654e-01 2.000000000000016487e-01 2.000000000000016487e-01 2.455374405191843856e-01 2.671294222308119859e-01 2.448313639557470889e-01 2.425017732942674753e-01 2.000000000000014821e-01 2.000000000000014821e-01 2.000000000000014821e-01 2.000000000000014544e-01
1.999999999999994560e-01 1.999999999999994005e-01 1.999999999999994282e-01 1.999999999999994560e-01 2.541448636155439478e-01 2.280376637112685734e-01 2.165215657102142477e-01 3.012959069629801423e-01 1.999999999999994560e-01 1.999999999999994560e-01 1.999999999999994282e-01 1.999999999999994282e-01
1.999999999999998168e-01 1.999999999999998168e-01 1.999999999999998446e-01 1.999999999999998168e-01 2.370526747583915628e-01 2.095651903307657882e-01 2.814311338787204297e-01 2.719510010321189997e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999001e-01
1.999999999999984290e-01 1.999999999999982625e-01 1.999999999999983735e-01 1.999999999999984290e-01 2.574565496676816667e-01 2.803888640598468651e-01 2.188797730478416192e-01 2.432748132246312922e-01 1.999999999999983458e-01 1.999999999999983458e-01 1.999999999999983735e-01 1.999999999999983458e-01
1.999999999999981237e-01 1.999999999999981792e-01 1.999999999999981792e-01 1.999999999999980682e-01 2.969396232158497129e-01 2.310384793319477104e-01 2.386313431626528592e-01 2.333905542895478857e-01 1.999999999999980127e-01 1.999999999999980405e-01 1.999999999999981515e-01 1.999999999999980682e-01
2.000000000000028977e-01 2.000000000000028699e-01 2.000000000000028699e-01 2.000000000000029254e-01 2.318398393733199503e-01 2.586888456120030044e-01 2.488845066839228126e-01 2.605868083307664729e-01 2.000000000000029532e-01 2.000000000000029254e-01 2.000000000000029254e-01 2.000000000000031197e-01
1.999999999999994005e-01 1.999999999999992617e-01 1.999999999999993172e-01 1.999999999999994560e-01 2.712401259886924598e-01 2.500871742557021493e-01 2.433222126595632473e-01 2.353504870960415885e-01 1.999999999999993172e-01 1.999999999999993172e-01 1.999999999999992617e-01 1.999999999999993172e-01
1.999999999999983458e-01 1.999999999999982903e-01 1.999999999999982903e-01 1.999999999999983458e-01 2.640157569228490098e-01 2.446820868331255616e-01 2.687296624005015011e-01 2.225724938435257316e-01 1.999999999999982903e-01 1.999999999999982625e-01 1.999999999999982347e-01 1.999999999999982347e-01
2.000000000000013989e-01 2.000000000000010658e-01 2.000000000000015654e-01 2.000000000000013434e-01 2.512990661443280649e-01 2.300959370048063501e-01 2.275808160458146490e-01 2.910241808050558210e-01 2.000000000000013156e-01 2.000000000000013156e-01 2.000000000000013156e-01 2.000000000000013434e-01
2.000000000000022871e-01 2.000000000000021760e-01 2.000000000000021760e-01 2.000000000000022038e-01 2.144845245470260453e-01 2.219203900378978744e-01 2.271172680221811291e-01 3.364778173929034999e-01 2.000000000000020928e-01 2.000000000000020373e-01 2.000000000000020373e-01 2.000000000000020650e-01
2.000000000000005940e-01 2.000000000000005662e-01 2.000000000000007605e-01 2.000000000000005385e-01 2.263833294805434326e-01 2.320767802594054241e-01 2.944859574480984121e-01 2.470539328119545908e-01 2.000000000000006495e-01 2.000000000000006217e-01 2.000000000000006772e-01 2.000000000000005385e-01
2.000000000000012046e-01 2.000000000000009825e-01 2.000000000000010381e-01 2.000000000000009825e-01 2.183785250269366374e-01 2.944635898389827422e-01 2.543397268308870141e-01 2.328181583032049862e-01 2.000000000000008715e-01 2.000000000000009548e-01 2.000000000000008715e-01 2.000000000000009270e-01
2.000000000000026201e-01 2.000000000000025091e-01 2.000000000000024536e-01 2.000000000000023703e-01 2.688452094862239794e-01 2.412529382433072078e-01 2.201817266991264177e-01 2.697201255713468915e-01 2.000000000000023703e-01 2.000000000000023981e-01 2.000000000000023426e-01 2.000000000000024258e-01
1.999999999999995670e-01 1.999999999999992895e-01 1.999999999999993727e-01 1.999999999999991784e-01 2.245875178386989857e-01 2.463986317470567289e-01 2.571589964102347636e-01 2.718548540040145456e-01 1.999999999999993450e-01 1.999999999999992339e-01 1.999999999999993172e-01 1.999999999999992895e-01
