# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000005940e-01 2.000000000000005940e-01 2.279321507337534192e-01 2.360385910295250966e-01 2.922283757983139552e-01 2.438008824384073348e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.000000000000007327e-01
2.000000000000005385e-01 2.000000000000006217e-01 2.433787922258045244e-01 2.202931238864336005e-01 2.338985124088444889e-01 3.024295714789180245e-01 2.000000000000005107e-01 2.000000000000005107e-01 2.000000000000005662e-01 2.000000000000005385e-01 2.000000000000005385e-01 2.000000000000005662e-01
2.000000000000006217e-01 2.000000000000006217e-01 2.170335660533330435e-01 2.833405535867560832e-01 2.513759983499777029e-01 2.482498820099414694e-01 2.000000000000005385e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000005385e-01 2.000000000000005662e-01
1.999999999999996503e-01 1.999999999999996225e-01 2.726362670108948283e-01 2.129887869406094647e-01 2.436272057860495721e-01 2.707477402624513529e-01 1.999999999999995393e-01 1.999999999999995948e-01 1.999999999999995948e-01 1.999999999999996225e-01 1.999999999999995670e-01 1.999999999999995948e-01
1.999999999999993727e-01 1.999999999999993450e-01 2.568473556344270659e-01 2.163803407222169295e-01 2.604353731663389127e-01 2.663369304770146773e-01 1.999999999999994005e-01 1.999999999999993727e-01 1.999999999999994282e-01 1.999999999999993172e-01 1.999999999999993727e-01 1.999999999999993172e-01
2.000000000000005940e-01 2.000000000000007605e-01 2.257658004438604649e-01 2.850677068202871478e-01 2.404528890667610441e-01 2.487136036690880403e-01 2.000000000000004274e-01 2.000000000000004552e-01 2.000000000000007883e-01 2.000000000000003719e-01 2.000000000000002609e-01 2.000000000000004274e-01
1.999999999999995948e-01 1.999999999999995393e-01 2.474832569538455984e-01 2.638753490618986897e-01 2.512354417332439138e-01 2.374059522510205689e-01 1.999999999999995393e-01 1.999999999999995393e-01 1.999999999999996225e-01 1.999999999999995393e-01 1.999999999999995670e-01 1.999999999999995670e-01
2.000000000000019817e-01 2.000000000000018707e-01 2.292961223459014930e-01 2.426385261703605523e-01 2.830587016491770136e-01 2.450066498345614685e-01 2.000000000000018430e-01 2.000000000000018985e-01 2.000000000000018707e-01 2.000000000000019817e-01 2.000000000000017875e-01 2.000000000000018985e-01
1.999999999999974298e-01 1.999999999999974021e-01 2.678619495499640069e-01 2.583568814560760485e-01 2.267971842783474690e-01 2.469839847156097556e-01 1.999999999999973466e-01 1.999999999999975131e-01 1.999999999999975409e-01 1.999999999999974021e-01 1.999999999999973743e-01 1.999999999999973466e-01
2.000000000000008160e-01 2.000000000000008160e-01 2.404265620254842917e-01 2.777394287644860960e-01 2.469924683863909953e-01 2.348415408236471380e-01 2.000000000000009825e-01 2.000000000000008715e-01 2.000000000000009270e-01 2.000000000000009825e-01 2.000000000000009270e-01 2.000000000000009548e-01
2.000000000000019817e-01 2.000000000000020095e-01 2.325693539704991042e-01 2.366059334858860164e-01 2.788570629172905657e-01 2.519676496263429377e-01 2.000000000000019817e-01 2.000000000000018985e-01 2.000000000000018985e-01 2.000000000000019540e-01 2.000000000000019540e-01 2.000000000000019262e-01
2.000000000000000111e-01 2.000000000000000389e-01 2.331805854222228358e-01 2.561186628982864422e-01 2.405580625341692536e-01 2.701426891453344026e-01 2.000000000000001221e-01 2.000000000000000111e-01 2.000000000000000111e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.000000000000000389e-01
1.999999999999995670e-01 1.999999999999993450e-01 2.293478911035547463e-01 2.279093793158812331e-01 2.782393443600620353e-01 2.645033852205057046e-01 1.999999999999997058e-01 1.999999999999994837e-01 1.999999999999995670e-01 1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999994837e-01
1.999999999999991507e-01 1.999999999999987899e-01 2.844553810903159285e-01 2.227643677979820047e-01 2.637171963097831862e-01 2.290630548019273183e-01 1.999999999999989841e-01 1.999999999999989009e-01 1.999999999999992062e-01 1.999999999999990397e-01 1.999999999999991229e-01 1.999999999999990674e-01
2.000000000000003997e-01 2.000000000000004274e-01 2.757173101894216383e-01 2.302874389572946157e-01 2.323930249129007863e-01 2.616022259403874561e-01 2.000000000000004829e-01 2.000000000000004829e-01 2.000000000000005385e-01 2.000000000000004552e-01 2.000000000000004274e-01 2.000000000000005107e-01
1.999999999999988731e-01 1.999999999999987621e-01 2.164889917331145053e-01 2.781377089518219381e-01 2.361466732131776991e-01 2.692266261018861906e-01 1.999999999999987621e-01 1.999999999999986233e-01 1.999999999999987343e-01 1.999999999999987621e-01 1.999999999999987621e-01 1.999999999999986788e-01
2.000000000000006772e-01 2.000000000000006495e-01 2.658711671708836044e-01 2.850601321373856800e-01 2.158925267353774269e-01 2.331761739563599223e-01 2.000000000000005385e-01 2.000000000000005940e-01 2.000000000000006217e-01 2.000000000000004552e-01 2.000000000000004552e-01 2.000000000000006217e-01
1.999999999999984845e-01 1.999999999999983735e-01 2.802267456418067737e-01 2.106933774602011977e-01 2.708340994707354454e-01 2.382457774272549456e-01 1.999999999999982625e-01 1.999999999999984013e-01 1.999999999999983180e-01 1.999999999999985956e-01 1.999999999999984568e-01 1.999999999999983458e-01
1.999999999999984290e-01 1.999999999999985123e-01 2.733052960330242254e-01 2.817559954186191762e-01 2.240862626589550655e-01 2.208524458893919296e-01 1.999999999999986233e-01 1.999999999999985678e-01 1.999999999999986233e-01 1.999999999999986511e-01 1.999999999999986788e-01 1.999999999999985678e-01
1.999999999999995393e-01 1.999999999999995948e-01 2.695911141006391287e-01 2.806321672119952426e-01 2.222283929555664284e-01 2.275483257318108576e-01 1.999999999999996503e-01 1.999999999999996225e-01 1.999999999999996780e-01 1.999999999999996225e-01 1.999999999999996225e-01 1.999999999999996225e-01
2.000000000000013156e-01 2.000000000000010936e-01 2.835753869118551318e-01 2.343738287070382953e-01 2.554318379645251769e-01 2.266189464165838663e-01 2.000000000000010103e-01 2.000000000000010103e-01 2.000000000000011213e-01 2.000000000000013156e-01 2.000000000000010381e-01 2.000000000000010381e-01
2.000000000000004552e-01 2.000000000000003442e-01 2.480889594871602821e-01 2.077188144357861310e-01 3.244481832027635293e-01 2.197440428742943597e-01 2.000000000000005385e-01 2.000000000000003719e-01 2.000000000000002054e-01 2.000000000000003442e-01 2.000000000000003997e-01 2.000000000000003442e-01
2.000000000000017875e-01 2.000000000000016209e-01 2.463066447588144192e-01 3.039703527542262362e-01 2.261612877316445669e-01 2.235617147553110862e-01 2.000000000000013434e-01 2.000000000000014266e-01 2.000000000000013989e-01 2.000000000000012323e-01 2.000000000000013434e-01 2.000000000000013156e-01
2.000000000000003164e-01 2.000000000000002887e-01 2.387003197209729144e-01 2.710520149042361937e-01 2.481866122571800004e-01 2.420610531176150826e-01 1.999999999999999833e-01 2.000000000000000111e-01 2.000000000000001499e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.000000000000001499e-01
1.999999999999996225e-01 1.999999999999996225e-01 2.105947194523190846e-01 2.414604972882129497e-01 2.345548908706752145e-01 3.133898923887908361e-01 1.999999999999997891e-01 1.999999999999998446e-01 2.000000000000000111e-01 2.000000000000000389e-01 1.999999999999998446e-01 1.999999999999998446e-01
2.000000000000007050e-01 2.000000000000007050e-01 2.409395806082026692e-01 2.731302952678508200e-01 2.550725381566348871e-01 2.308575859673095698e-01 2.000000000000004274e-01 2.000000000000003997e-01 2.000000000000003164e-01 2.000000000000003997e-01 2.000000000000003164e-01 2.000000000000004552e-01
1.999999999999995115e-01 1.999999999999995115e-01 2.229098277085923563e-01 2.795180817070203050e-01 2.645292373955471787e-01 2.330428531888412425e-01 1.999999999999994837e-01 1.999999999999995670e-01 1.999999999999993727e-01 1.999999999999994837e-01 1.999999999999996225e-01 1.999999999999995115e-01
1.999999999999992339e-01 1.999999999999991229e-01 2.712450991645772302e-01 2.303045281932262767e-01 2.662290187631678462e-01 2.322213538790195986e-01 1.999999999999993450e-01 1.999999999999992895e-01 1.999999999999989564e-01 1.999999999999992062e-01 1.999999999999993172e-01 1.999999999999992062e-01
1.999999999999985956e-01 1.999999999999985678e-01 2.516159322014089317e-01 2.254204808472958232e-01 2.828393519780141308e-01 2.401242349732764514e-01 1.999999999999986788e-01 1.999999999999985401e-01 1.999999999999984845e-01 1.999999999999986233e-01 1.999999999999986511e-01 1.999999999999985678e-01
