# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (9.851377365986456556e-04-3.768572285540364198e-21j)  (9.851377365986456556e-04+5.677302748839614198e-21j)  (9.851377365986456556e-04+3.865314765588444206e-20j)  (8.693150326529921340e-03+8.846601885383295556e-20j)  (1.412468671615878203e-03-1.091519051744836875e-20j)  (3.753729337653358426e-04+4.275450666352768855e-21j)  (2.862387057156380414e-03+2.218354912912274931e-20j)  (9.851377365986458724e-04-1.992075665226912250e-20j)  (9.851377365987339096e-04-2.742429503850392462e-20j)  (9.851377365987339096e-04-3.055664827596181477e-20j)  (9.851377365987339096e-04+4.283351944962013435e-20j)  (9.851377365987339096e-04+1.233784532823851439e-20j)
 (1.053325307367614788e-03+3.243405205403716141e-21j)  (1.053325307367703042e-03+5.043556878294684540e-20j)  (1.053325307367703042e-03-1.728481000120450688e-20j)  (7.993234733811419067e-04+1.749182150972169109e-19j)  (1.347517000225405270e-02-2.457070189813556106e-19j)  (2.736944624770997793e-03+1.260645122185268054e-19j)  (6.620943652181647016e-06+3.884283414622305173e-23j)  (1.053325307367703042e-03-8.173030060763751350e-20j)  (1.053325307367703042e-03+3.756405395498450497e-20j)  (1.053325307367614788e-03+1.339228562191271877e-19j)  (1.053325307367614788e-03-1.580113332839113161e-19j)  (1.053325307367703042e-03+1.451864359612200779e-21j)
 (9.824477411909822953e-04+8.612955771157945182e-21j)  (9.824477411909822953e-04+3.563665334040201669e-21j)  (9.824477411909822953e-04+3.006151310494115285e-20j)  (2.340731227634082132e-03+2.087014101277015660e-19j)  (6.381695523782137183e-03-7.923363567819566732e-19j)  (4.670814542583325187e-03+5.837430254664176025e-19j)  (5.137316897517366071e-05+3.138588143698875036e-20j)  (9.824477411909822953e-04+1.610479461621498205e-20j)  (9.824477411909822953e-04+3.133051622378397207e-20j)  (9.824477411909822953e-04+6.897608654261405834e-20j)  (9.824477411908944750e-04-3.658963349968412897e-20j)  (9.824477411909822953e-04-9.894685511041166632e-20j)
 (1.279591883387803074e-03+5.643914972033160010e-20j)  (1.279591883387803074e-03+1.298534124234644121e-19j)  (1.279591883387803074e-03-5.741878722847572474e-20j)  (1.022844118363925399e-03+1.401998127300418628e-19j)  (6.760659395813129803e-05+8.719952406910050781e-21j)  (1.645047432410881366e-04+5.750704766210866743e-20j)  (2.521608519852239910e-02+1.357948732478258372e-18j)  (1.279591883387980883e-03-6.815100501661619789e-20j)  (1.279591883387891978e-03+3.533967556582256884e-20j)  (1.279591883387891978e-03+7.171071812363068315e-20j)  (1.279591883387803074e-03+6.189529726991139900e-20j)  (1.279591883387891978e-03-4.227168445800372110e-20j)
 (9.623558992731712529e-04+1.892898311400907013e-20j)  (9.623558992731712529e-04+7.414144217912601306e-20j)  (9.623558992732590732e-04+1.786711642497932246e-20j)  (5.618052570457762740e-03-2.061474136038447482e-19j)  (2.257329125930901750e-03+4.613223600585973192e-19j)  (3.764592832108719367e-03-4.257180646649909278e-19j)  (4.576096592286815604e-04+2.553671251387529692e-19j)  (9.623558992731711444e-04+6.726533506850847421e-20j)  (9.623558992731712529e-04-4.381536958477479925e-20j)  (9.623558992731711444e-04-1.018204387141750513e-19j)  (9.623558992731712529e-04+3.009161358730070296e-20j)  (9.623558992731712529e-04+1.431422749698034853e-19j)
 (1.147079925499361027e-03+2.620146340490196573e-19j)  (1.147079925499361027e-03+2.821201492171899139e-19j)  (1.147079925499361027e-03-1.144171210021527463e-20j)  (1.974542934305666478e-02+5.519558767081780453e-19j)  (3.406508245198387025e-04+2.560133584685489168e-19j)  (7.615937742268728773e-05-6.510064315594204127e-20j)  (6.786049736159760048e-04+9.679239248021600295e-20j)  (1.147079925499361027e-03+2.712136775800119193e-19j)  (1.147079925499361027e-03-1.508682217298955775e-19j)  (1.147079925499361027e-03+1.101618845390780445e-20j)  (1.147079925499449931e-03-3.259721615738475718e-19j)  (1.147079925499361244e-03-8.472406109697114198e-20j)
 (1.151102869431584004e-03+1.634904589884635282e-19j)  (1.151102869431584004e-03-8.165701390480823995e-20j)  (1.151102869431584004e-03+8.449215317977480894e-20j)  (2.486857759275788976e-05+3.305201624506062545e-20j)  (6.228467699469227665e-04-1.180744326971335806e-19j)  (1.989387637219040827e-02+6.688706135243147949e-19j)  (5.068811922721267555e-04+6.464101913485391950e-20j)  (1.151102869431672691e-03-7.643836938830584784e-20j)  (1.151102869431761162e-03-1.402928064994462574e-19j)  (1.151102869431761162e-03+2.204775944458194326e-19j)  (1.151102869431584004e-03+4.959669454741173669e-20j)  (1.151102869431672691e-03+1.066199032397379334e-19j)
 (1.035651414979694984e-03+2.137548714808005473e-19j)  (1.035651414979783021e-03-4.914944771389769168e-20j)  (1.035651414979694984e-03-9.438800706509592513e-20j)  (1.012723385139605373e-02+7.702056759116363537e-19j)  (4.581361226202077842e-03+4.865098553001464555e-19j)  (1.903540256333787969e-03+4.908254722331244792e-19j)  (1.399205165609595093e-04+1.446922409794494972e-19j)  (1.035651414979783021e-03+1.106002679857978030e-19j)  (1.035651414979694984e-03+1.483889488666571326e-19j)  (1.035651414979694984e-03-3.808441526022843925e-19j)  (1.035651414979783021e-03+1.711704671435222242e-20j)  (1.035651414979783021e-03-1.397113494495256581e-20j)
 (1.407300842385788946e-03-8.334852448088296557e-21j)  (1.407300842385788946e-03-1.016925847000480396e-19j)  (1.407300842385699391e-03-8.999479581817687814e-21j)  (2.653206250112547678e-05+5.613530043856098566e-20j)  (3.029964561003704523e-02+1.414284137656029560e-18j)  (2.249506569763618955e-04-1.571533002235975328e-20j)  (1.828034371510481396e-05-7.163039061542369744e-20j)  (1.407300842385699391e-03-2.904136970763641729e-19j)  (1.407300842385610052e-03+1.451820467313800407e-19j)  (1.407300842385699391e-03-1.443584049349063646e-19j)  (1.407300842385699391e-03+2.833520584679944720e-19j)  (1.407300842385610052e-03-1.198228339937515803e-20j)
