# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (1.069783222037365422e-03+9.958890403496103651e-21j)  (1.069783222037365422e-03+4.723269512920229149e-20j)  (1.069783222037365422e-03+1.125569043127000490e-20j)  (1.069783222037365422e-03+3.678506990620494624e-20j)  (4.993374074509431633e-05-1.699065471429612602e-20j)  (1.778486076563456442e-03+5.159750894593692651e-20j)  (1.427050210492495849e-02+3.346949547279837177e-21j)  (1.899384259671283879e-03-3.834308529719094258e-20j)  (1.069783222037365422e-03+5.561056312146780079e-20j)  (1.069783222037365422e-03-2.664887461960594000e-20j)  (1.069783222037365422e-03+6.153722083889916762e-21j)  (1.069783222037365422e-03-3.285823142137358655e-20j)
 (9.747814092197612437e-04+1.330292634720288294e-21j)  (9.747814092197612437e-04+1.744308677660346472e-19j)  (9.747814092197612437e-04+3.189194014122105363e-20j)  (9.747814092197612437e-04+2.765921729063432893e-20j)  (7.910293577999490816e-03-3.468335249719631108e-19j)  (6.842605894218571454e-04+7.612963721054461793e-20j)  (2.836282773048023897e-03-1.106460467659067485e-21j)  (1.299406929403061801e-03-1.592235528724810961e-19j)  (9.747814092197612437e-04-4.739901536577358686e-20j)  (9.747814092197612437e-04+8.057436963448519780e-20j)  (9.747814092197612437e-04-8.370284692230846586e-20j)  (9.747814092198490640e-04+6.005103445447289114e-21j)
 (1.122054621492257114e-03+1.140178326867874140e-19j)  (1.122054621492257114e-03-2.369096558076213334e-20j)  (1.122054621492257114e-03+1.256289177618722756e-19j)  (1.122054621492257114e-03-9.938273180082760769e-20j)  (4.457180918416498694e-06-8.121985020146783049e-21j)  (5.735311276260456992e-05-2.828789814101469909e-20j)  (2.867622395844473312e-03-3.529215605765455348e-20j)  (1.736737948080660857e-02-7.240450555619514041e-20j)  (1.122054621492257114e-03-1.090320544181188012e-19j)  (1.122054621492257114e-03-3.716976332585352656e-20j)  (1.122054621492257114e-03+5.283536375395340988e-20j)  (1.122054621492434056e-03+2.750296329187251549e-20j)
 (1.226169374642554002e-03-1.815768978025693679e-19j)  (1.226169374642643124e-03-4.619618264734766662e-20j)  (1.226169374642642690e-03+1.902160073864816039e-19j)  (1.226169374642554002e-03-1.857438154021172651e-20j)  (1.077387013794792094e-03+1.420600763344600301e-19j)  (2.315280580318812564e-02+1.357466525872115380e-18j)  (3.527104449041461644e-07+1.509598261987941250e-21j)  (2.288434424075004765e-05-2.628595737839627943e-20j)  (1.226169374642643124e-03-9.868598147499973374e-20j)  (1.226169374642643124e-03-7.858613708230206031e-20j)  (1.226169374642554219e-03+1.413840625013389348e-19j)  (1.226169374642554219e-03-1.640783760658971843e-19j)
 (1.083924191099575399e-03+4.963358139670915834e-20j)  (1.083924191099487145e-03-7.168968730390861390e-20j)  (1.083924191099575399e-03+8.911247383427300507e-20j)  (1.083924191099487145e-03-1.655060641764115472e-19j)  (1.625730514779914412e-02+2.380012084473181287e-18j)  (1.404676217291559196e-04+1.371554421663886761e-20j)  (1.054358657466755765e-03-3.615677121804479265e-19j)  (6.587103376260544608e-04-1.716701962101026574e-19j)  (1.083924191099487145e-03+4.412820996919827554e-20j)  (1.083924191099487145e-03+7.394781038729196932e-20j)  (1.083924191099487145e-03-2.354405644139332319e-19j)  (1.083924191099398891e-03+1.942268459739972010e-19j)
 (9.901982322307201906e-04-7.970582563417621090e-20j)  (9.901982322306321534e-04-1.692836484958285589e-19j)  (9.901982322306319365e-04-5.275869290500921816e-20j)  (9.901982322307201906e-04-1.371014572645362032e-19j)  (4.018707684080171684e-03-8.236180611432244704e-19j)  (6.970505545013731574e-07-1.908320456096502830e-21j)  (6.791347381429646210e-03+4.905820231659284840e-19j)  (3.200141950332571848e-03+7.869406177102831619e-19j)  (9.901982322306321534e-04-9.557874122121316961e-20j)  (9.901982322307201906e-04-9.392473295583153757e-20j)  (9.901982322307201906e-04+3.149577206973832580e-19j)  (9.901982322306321534e-04+1.022189613707417550e-19j)
 (1.044862863353123936e-03-3.121651244862151363e-19j)  (1.044862863353035682e-03+6.264636560947931077e-20j)  (1.044862863353123936e-03-7.615571147544724203e-20j)  (1.044862863353123936e-03-1.652933708709861603e-19j)  (1.597515101881200614e-03+6.769709421372779333e-21j)  (1.371614495345678704e-02-5.945065880993930935e-19j)  (2.199147267754438179e-04-2.406505120036651901e-20j)  (7.823985049979927629e-04+2.558306510836357981e-19j)  (1.044862863353211973e-03-1.160659618828633174e-19j)  (1.044862863353211973e-03+2.387897632555022410e-19j)  (1.044862863353035682e-03-4.907436650480719282e-20j)  (1.044862863353035682e-03+2.186990709185593611e-19j)
 (1.015992648765060838e-03-1.729419535092156734e-19j)  (1.015992648765148875e-03+2.540111199444849791e-20j)  (1.015992648765060838e-03+7.762353420899344201e-20j)  (1.015992648765148875e-03-3.825051940313240376e-19j)  (6.089741603994464764e-03-4.473492279594053737e-19j)  (3.255152124864869591e-05-9.194091897168062378e-20j)  (1.654458713221403955e-03-3.631237698062773928e-19j)  (7.820342736488889931e-03+1.171290208934878206e-19j)  (1.015992648765148875e-03+1.351819945870708168e-19j)  (1.015992648764972800e-03+1.963737999509948505e-19j)  (1.015992648765148875e-03-7.754402772562670694e-20j)  (1.015992648765060838e-03+3.470482981260942056e-19j)
 (9.548549438733429720e-04-1.338730349151212046e-19j)  (9.548549438734306840e-04+1.165116243017622396e-20j)  (9.548549438734306840e-04-5.940940669919616437e-20j)  (9.548549438734306840e-04-1.414152147662728524e-19j)  (4.226145206688760453e-03-5.970479879312206191e-19j)  (5.642855642299816205e-04+2.258262549631863478e-19j)  (3.110313567801794698e-03-4.671751028615351653e-19j)  (3.745167491770821314e-03+8.478445127464354677e-19j)  (9.548549438735185043e-04+3.492331754940636811e-19j)  (9.548549438734306840e-04+7.134555206238894760e-20j)  (9.548549438735185043e-04-8.644468356078605442e-20j)  (9.548549438734306840e-04+2.721966836393568242e-19j)
