# pops for 16 qbits with connectivity gas and unitary DM 22950716902464
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.082889229059219360e-01 3.558904230594635010e-01 2.245565503835678101e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.112641334533691406e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.012692391872406006e-01 1.999999880790710449e-01 2.010177224874496460e-01 2.064607888460159302e-01 3.195827603340148926e-01 2.385189086198806763e-01 2.003435492515563965e-01 2.013124972581863403e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.078640013933181763e-01 2.004668414592742920e-01 2.050547450780868530e-01 2.172905802726745605e-01 2.008184045553207397e-01 1.999999880790710449e-01
2.113357633352279663e-01 2.139231115579605103e-01 2.090993076562881470e-01 2.195646613836288452e-01 2.872935831546783447e-01 2.215350121259689331e-01 2.003951966762542725e-01 2.009890228509902954e-01 2.002813816070556641e-01 2.052622437477111816e-01 2.098375856876373291e-01 2.004572749137878418e-01 1.980187296867370605e-01 2.061784863471984863e-01 2.053173631429672241e-01 2.105114012956619263e-01
2.095459848642349243e-01 2.224658578634262085e-01 2.104248851537704468e-01 2.158877998590469360e-01 2.676844298839569092e-01 2.155478149652481079e-01 2.044283300638198853e-01 2.042392343282699585e-01 2.073145955801010132e-01 2.056739926338195801e-01 2.090983092784881592e-01 2.025745511054992676e-01 2.000420540571212769e-01 2.060650140047073364e-01 2.058574259281158447e-01 2.131496965885162354e-01
2.121812254190444946e-01 2.183627337217330933e-01 2.093635499477386475e-01 2.171608358621597290e-01 2.561354637145996094e-01 2.156775593757629395e-01 2.076155096292495728e-01 2.047558277845382690e-01 2.065101116895675659e-01 2.090781480073928833e-01 2.068369686603546143e-01 2.039237171411514282e-01 2.018833011388778687e-01 2.051397264003753662e-01 2.134981304407119751e-01 2.118771374225616455e-01
2.118739336729049683e-01 2.159430831670761108e-01 2.097440510988235474e-01 2.141143232583999634e-01 2.466048300266265869e-01 2.138262838125228882e-01 2.086281478404998779e-01 2.087260633707046509e-01 2.121175825595855713e-01 2.133085578680038452e-01 2.077645212411880493e-01 2.061107605695724487e-01 2.018696516752243042e-01 2.043756395578384399e-01 2.133502662181854248e-01 2.116421759128570557e-01
2.139532268047332764e-01 2.162175625562667847e-01 2.099204957485198975e-01 2.104250937700271606e-01 2.434029579162597656e-01 2.121533304452896118e-01 2.106595188379287720e-01 2.080932557582855225e-01 2.130637019872665405e-01 2.128784507513046265e-01 2.074613869190216064e-01 2.085193097591400146e-01 2.035757005214691162e-01 2.084681540727615356e-01 2.105384021997451782e-01 2.106693834066390991e-01
2.129198610782623291e-01 2.126419246196746826e-01 2.082192748785018921e-01 2.093242704868316650e-01 2.438261359930038452e-01 2.111005783081054688e-01 2.106287926435470581e-01 2.084573209285736084e-01 2.143357694149017334e-01 2.151898294687271118e-01 2.072690427303314209e-01 2.100547552108764648e-01 2.067167311906814575e-01 2.082262039184570312e-01 2.103972882032394409e-01 2.106920033693313599e-01
2.121467590332031250e-01 2.125567197799682617e-01 2.105941325426101685e-01 2.101175487041473389e-01 2.411026805639266968e-01 2.106919437646865845e-01 2.101842314004898071e-01 2.081881910562515259e-01 2.138009816408157349e-01 2.137397229671478271e-01 2.066041529178619385e-01 2.108981460332870483e-01 2.093484848737716675e-01 2.092454135417938232e-01 2.103413492441177368e-01 2.104393094778060913e-01
2.116087824106216431e-01 2.115805596113204956e-01 2.103569805622100830e-01 2.101177275180816650e-01 2.367854863405227661e-01 2.108389735221862793e-01 2.109175920486450195e-01 2.091353535652160645e-01 2.128205001354217529e-01 2.166540771722793579e-01 2.085605263710021973e-01 2.107585966587066650e-01 2.094750404357910156e-01 2.091895490884780884e-01 2.107969522476196289e-01 2.104029059410095215e-01
2.117920964956283569e-01 2.110280841588973999e-01 2.105698436498641968e-01 2.097207754850387573e-01 2.350719571113586426e-01 2.108044475317001343e-01 2.120702862739562988e-01 2.089695930480957031e-01 2.126134932041168213e-01 2.174219787120819092e-01 2.088319510221481323e-01 2.108737081289291382e-01 2.099218815565109253e-01 2.094377130270004272e-01 2.107329517602920532e-01 2.101389318704605103e-01
2.111593037843704224e-01 2.104070633649826050e-01 2.108670622110366821e-01 2.098395079374313354e-01 2.322732657194137573e-01 2.112387418746948242e-01 2.113703191280364990e-01 2.113486379384994507e-01 2.122723460197448730e-01 2.158162891864776611e-01 2.098726034164428711e-01 2.127018421888351440e-01 2.101202905178070068e-01 2.094927579164505005e-01 2.107330560684204102e-01 2.104865759611129761e-01
2.104124575853347778e-01 2.109688967466354370e-01 2.110494524240493774e-01 2.100516110658645630e-01 2.298464775085449219e-01 2.111770510673522949e-01 2.105398625135421753e-01 2.124253809452056885e-01 2.123667448759078979e-01 2.154377251863479614e-01 2.107385843992233276e-01 2.126787006855010986e-01 2.103396058082580566e-01 2.097394764423370361e-01 2.112569510936737061e-01 2.109706550836563110e-01
2.104170471429824829e-01 2.113842219114303589e-01 2.121417969465255737e-01 2.099903970956802368e-01 2.272289991378784180e-01 2.106183022260665894e-01 2.104678004980087280e-01 2.112761437892913818e-01 2.120846807956695557e-01 2.147136330604553223e-01 2.107908427715301514e-01 2.133985161781311035e-01 2.119375169277191162e-01 2.113177478313446045e-01 2.108617424964904785e-01 2.113701552152633667e-01
2.106474786996841431e-01 2.110644429922103882e-01 2.116850316524505615e-01 2.098145633935928345e-01 2.251213490962982178e-01 2.107215374708175659e-01 2.122635245323181152e-01 2.113292217254638672e-01 2.129633575677871704e-01 2.131846398115158081e-01 2.102474719285964966e-01 2.121368944644927979e-01 2.144280821084976196e-01 2.122561931610107422e-01 2.107038795948028564e-01 2.114318609237670898e-01
2.108247280120849609e-01 2.121962159872055054e-01 2.117762565612792969e-01 2.102742642164230347e-01 2.240556180477142334e-01 2.109798043966293335e-01 2.125709801912307739e-01 2.117580324411392212e-01 2.126327604055404663e-01 2.133961766958236694e-01 2.103081643581390381e-01 2.122421860694885254e-01 2.133686244487762451e-01 2.119551450014114380e-01 2.106367945671081543e-01 2.110237330198287964e-01
