# ex_work for 16 qbits with connectivity gas and unitary DM 22400260814144
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.012554908274300294e-02 2.012553899326788645e-02 3.848837301907312002e-03 2.012553899326788645e-02 -9.895652965251736100e-02 2.012554908274300294e-02 2.012554908274300294e-02 -4.673406063852077012e-03 2.012553899326788645e-02 -5.475055148079482209e-03 2.012553899326788992e-02 2.012553899326788992e-02 2.012553899326788992e-02 2.012553899326788992e-02 2.012553899326788992e-02 2.012553899326788992e-02
1.650747431159999001e-02 -2.621221899122145628e-03 1.131847482913996700e-02 1.650747431159999001e-02 -7.682988780787362859e-02 1.650748426633399588e-02 1.650748426633399588e-02 -1.846595066056696058e-02 1.650748426633399588e-02 -2.470174952322538430e-03 6.134192501518624489e-03 1.166494315589142010e-02 1.650747431159999001e-02 1.650747431159999001e-02 3.546381353745783459e-03 1.650747431159999001e-02
1.204761367917254501e-02 7.699865090518939748e-03 9.482161777146603382e-03 -1.409935259621864986e-03 -5.610015938816192288e-02 8.116401147441908159e-03 1.032593426451002515e-02 -1.264801832917355866e-02 1.333011466434124749e-02 5.397119638877521768e-03 1.275935054666352264e-02 4.680346758068013903e-03 1.277801298515193404e-02 5.190300222484002697e-03 -7.551897126018502181e-03 4.108415157597016844e-03
7.828587970679388996e-03 7.850847875088223446e-03 9.397293877802666631e-03 1.145652027310920494e-03 -3.961223433475274253e-02 3.449377449121954252e-04 -1.483049987403504619e-03 -8.355063273020314069e-03 6.681290633733914623e-03 4.422716640956277784e-03 8.734724193813830570e-03 8.996058773428280975e-03 4.182276629038981022e-03 4.200516764522186502e-03 -5.470471161459496134e-03 3.550761659259345834e-03
8.789675046084586066e-03 -1.464245323356246162e-03 -3.344114954158597646e-04 -2.871921926804366803e-04 -2.862077222706818636e-02 8.577218787685421397e-03 -1.875681937825227552e-03 -3.607313781926746021e-03 3.315680432947153058e-03 3.587803398301191594e-03 4.567713512513052118e-03 1.097292234082896702e-02 3.239816470961272114e-03 6.090101378798377539e-04 -3.362240608240945304e-03 2.224985814700162004e-03
6.947096009164002717e-03 7.038241229953675010e-04 -8.626719631598182532e-04 6.152030678039528125e-04 -2.472079895378659700e-02 7.052072214867444525e-03 -1.443909878079344643e-03 2.188973889749193873e-05 2.493334681111752330e-03 2.190113495319435249e-03 4.704264285483377925e-03 5.643929791708002762e-03 2.236359195721466641e-03 1.646792782992055257e-04 -9.647840672187214719e-04 -5.849316695310960521e-04
2.986146691913681150e-03 -2.242588581327695403e-03 -1.714937047644906612e-03 -9.698240962223509862e-05 -2.144138045154194566e-02 6.840735068076198022e-03 1.144017216226047613e-04 1.098646340666086158e-04 1.972697405544520961e-03 2.426430934511210856e-03 4.411615959449285453e-03 3.413048076822988199e-03 4.547522708214293656e-03 -2.586833340452557271e-05 3.426330769278845053e-03 -1.577531741840410354e-03
3.965854842291690815e-03 -4.835985587886489599e-03 -7.398253254327905775e-04 -2.913618318956501490e-04 -1.840864210303291490e-02 4.343789053021996326e-03 -2.786906663930743518e-04 -1.228107186514410020e-03 1.132252149040639247e-03 2.385104923536592123e-03 5.538293321687616337e-03 3.332733194180150741e-03 5.509144352203787509e-03 5.462824651730512678e-04 3.735040105046639157e-03 -2.156361139660894696e-03
4.072796023216612715e-03 -3.478372469977499166e-03 2.158437625276097530e-04 9.849511552853236311e-04 -1.502142114210230570e-02 4.073383231986565239e-03 4.319466337187440400e-04 -9.459512598603695473e-04 6.167053577588998145e-04 1.631105729273103593e-03 3.449425168188061889e-03 1.059662774181137877e-03 2.537186238024363542e-03 -1.026376351832201678e-03 3.466418476730255289e-03 -4.982019628932757294e-04
