# ex_work for 16 qbits with connectivity gas and unitary DM 23125146484096
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.046748545016349730e-02 2.046748545016349730e-02 -6.534634531209311883e-03 2.046748545016349730e-02 -1.002128753243949899e-01 2.046748545016349730e-02 9.830406417850844070e-03 2.046748545016349383e-02 2.046748545016349383e-02 2.046748545016349383e-02 2.046748545016349383e-02 2.046748545016349383e-02 -5.851459181233691076e-03 2.046748545016349383e-02 2.046748545016349383e-02 2.046748545016349383e-02
1.346598408797979041e-02 1.531854169396599553e-02 -1.925225869113094193e-02 1.356968628062671031e-02 -7.792221031780298401e-02 1.535356576133604760e-02 9.145172086854818500e-03 1.613109511714792485e-02 1.663216588035209414e-02 1.465322430719965055e-02 1.663216588035209414e-02 6.663453935460748531e-03 -1.760213734271912208e-03 -4.924075441412044916e-03 1.663217583972335586e-02 1.663217583972335586e-02
-1.392910673252927608e-03 8.708305132437050428e-03 -1.345102052693619710e-02 1.091021012775775234e-02 -5.583143092359377224e-02 1.104346268777538567e-02 8.267099637290409656e-03 1.244177344542587473e-02 6.743868925400589576e-03 8.561359066027295767e-03 1.359404240292728418e-02 7.190401858187327536e-03 -2.266643283493320442e-03 -8.665357782808371127e-04 1.190477228270256198e-02 2.132867292077944392e-03
2.026378718103695117e-03 2.384181392330666192e-03 -6.710598266450019944e-03 5.772575363743641386e-03 -4.517209786976694036e-02 9.065601147198221882e-03 6.690886332193222638e-03 1.042991881936412325e-02 3.580491872745556695e-03 6.152147482030492082e-03 7.779638629336486748e-03 7.570042956204404636e-03 4.969897467084766077e-04 2.276964940951076849e-03 3.367099256890386267e-03 -1.880836524980467723e-04
-1.396695480266546031e-03 5.151092193232916124e-03 -8.847667609230390126e-03 5.345524518731420600e-03 -3.839631684483837959e-02 8.256620399191378842e-03 5.438590050325225848e-03 8.126341157190467707e-03 3.836301151049045094e-03 5.264494158640690633e-03 6.112835018811594266e-03 6.892145042611646545e-03 -2.799763396507266508e-03 4.282086954884665314e-03 2.567105631529661980e-03 1.359018285662349276e-03
-1.628057399416929301e-04 3.625157245618305154e-03 -5.105885281883957259e-03 4.391009595039603933e-03 -3.116250000154154390e-02 5.469187124766532529e-03 3.297353061407218983e-03 5.957944180207076432e-03 -2.826989742610956364e-04 4.068617990200186670e-03 4.304429294556386468e-03 5.171819545824634864e-03 1.100923303772910868e-03 3.112349991525274143e-03 -1.358392089743452186e-03 4.282757747006021160e-03
-3.088951027377644792e-03 4.425308895108615893e-03 -6.723592592004437466e-04 4.992489532655046934e-03 -2.640551766278619386e-02 5.225547112020792473e-03 3.884488983412055199e-04 6.009789707229130050e-03 -2.175753316213335353e-03 2.321627087306218831e-03 4.423305617929009816e-03 4.456543924076203887e-03 1.507873840118241536e-03 2.281872844909143411e-03 -1.001918128018639388e-03 2.072871662076401084e-03
-3.211108312119529719e-03 5.005935207322105215e-03 -1.390819872296088612e-03 1.746914070870412422e-03 -2.573278434912084842e-02 2.807614257263682089e-03 1.094347533099836699e-03 4.880003881574434925e-03 -1.459710510145583893e-03 5.523027865469818873e-03 4.052831237759273869e-03 3.047586246597862487e-03 8.820059534738543911e-04 3.139960865492307397e-03 1.150264242909405281e-03 2.879430722776179282e-03
-4.955219144979219024e-04 4.327372353030914734e-03 -2.136003621286423817e-03 2.511597296668271508e-03 -2.207969894189611496e-02 1.656706277708151808e-03 -1.257514490559001781e-03 4.734046318313510533e-03 -8.483345333903255189e-05 5.392022622825815882e-03 2.213094415232482598e-03 3.908817627984090270e-03 1.271510187510961187e-03 2.411676671703509838e-03 -1.328102882897220236e-03 2.176541864442552848e-03
