# pops for 16 qbits with connectivity gas and unitary DM 23087347284992
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.202026247978210449e-01 3.289472162723541260e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.274636328220367432e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.233866006135940552e-01
2.155901491641998291e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.141043692827224731e-01 2.992670238018035889e-01 2.028786838054656982e-01 2.014678716659545898e-01 2.028017789125442505e-01 2.010963410139083862e-01 2.023539841175079346e-01 2.022764086723327637e-01 2.000000029802322388e-01 2.298021763563156128e-01 2.000000178813934326e-01 2.117514908313751221e-01 2.166098058223724365e-01
2.225087583065032959e-01 2.001710236072540283e-01 2.001654058694839478e-01 2.101463377475738525e-01 2.812749147415161133e-01 2.028723508119583130e-01 2.010247856378555298e-01 2.012120634317398071e-01 2.015591114759445190e-01 2.041275650262832642e-01 2.068578302860260010e-01 2.063094973564147949e-01 2.391020953655242920e-01 2.001066356897354126e-01 2.128847688436508179e-01 2.096769064664840698e-01
2.138712555170059204e-01 2.011020779609680176e-01 2.015812695026397705e-01 2.072847485542297363e-01 2.685111165046691895e-01 2.044829428195953369e-01 2.064540684223175049e-01 2.071682065725326538e-01 2.020737975835800171e-01 2.037830203771591187e-01 2.071081697940826416e-01 2.118042707443237305e-01 2.317720353603363037e-01 2.017570883035659790e-01 2.180818915367126465e-01 2.131641209125518799e-01
2.112194895744323730e-01 2.043218016624450684e-01 2.037378102540969849e-01 2.111196666955947876e-01 2.538152635097503662e-01 2.073147147893905640e-01 2.101598083972930908e-01 2.062783390283584595e-01 2.033359706401824951e-01 2.112679481506347656e-01 2.063235044479370117e-01 2.153094410896301270e-01 2.268397808074951172e-01 2.043594568967819214e-01 2.140668779611587524e-01 2.105300426483154297e-01
2.097944468259811401e-01 2.048065513372421265e-01 2.098603099584579468e-01 2.100014984607696533e-01 2.458721101284027100e-01 2.076126337051391602e-01 2.075192183256149292e-01 2.056425362825393677e-01 2.046051174402236938e-01 2.103430032730102539e-01 2.154077291488647461e-01 2.097906619310379028e-01 2.255558818578720093e-01 2.074883729219436646e-01 2.120651453733444214e-01 2.136346101760864258e-01
2.117850482463836670e-01 2.075786143541336060e-01 2.101771384477615356e-01 2.096734642982482910e-01 2.402233183383941650e-01 2.098834812641143799e-01 2.109298110008239746e-01 2.073970884084701538e-01 2.073190063238143921e-01 2.111031860113143921e-01 2.121530920267105103e-01 2.075593620538711548e-01 2.202024608850479126e-01 2.076039463281631470e-01 2.108725607395172119e-01 2.155382484197616577e-01
2.101513743400573730e-01 2.090169936418533325e-01 2.125161141157150269e-01 2.104119956493377686e-01 2.331300526857376099e-01 2.073737382888793945e-01 2.118129432201385498e-01 2.074655145406723022e-01 2.083750814199447632e-01 2.148013412952423096e-01 2.116554379463195801e-01 2.076233029365539551e-01 2.183877527713775635e-01 2.101692110300064087e-01 2.098679095506668091e-01 2.172410041093826294e-01
2.098940759897232056e-01 2.087382376194000244e-01 2.136260569095611572e-01 2.106740623712539673e-01 2.313523441553115845e-01 2.082500904798507690e-01 2.122186422348022461e-01 2.072477936744689941e-01 2.080347836017608643e-01 2.125530242919921875e-01 2.122554183006286621e-01 2.093984782695770264e-01 2.182609140872955322e-01 2.119129747152328491e-01 2.098827511072158813e-01 2.157001644372940063e-01
2.137225866317749023e-01 2.095062434673309326e-01 2.125813364982604980e-01 2.098506987094879150e-01 2.263279706239700317e-01 2.114008218050003052e-01 2.129215002059936523e-01 2.087120115756988525e-01 2.074472904205322266e-01 2.110344320535659790e-01 2.126832753419876099e-01 2.119471281766891479e-01 2.149255424737930298e-01 2.123478055000305176e-01 2.102346271276473999e-01 2.143564373254776001e-01
2.126125395298004150e-01 2.100343257188796997e-01 2.137363702058792114e-01 2.101791501045227051e-01 2.255066037178039551e-01 2.130103111267089844e-01 2.126769870519638062e-01 2.095577418804168701e-01 2.089016884565353394e-01 2.111458629369735718e-01 2.118553370237350464e-01 2.113755643367767334e-01 2.140398323535919189e-01 2.119621783494949341e-01 2.101454883813858032e-01 2.132597416639328003e-01
2.120798975229263306e-01 2.106415331363677979e-01 2.128666937351226807e-01 2.104780375957489014e-01 2.245380282402038574e-01 2.136307060718536377e-01 2.121118456125259399e-01 2.110408246517181396e-01 2.093432843685150146e-01 2.104598730802536011e-01 2.116567939519882202e-01 2.115787416696548462e-01 2.133221030235290527e-01 2.123945057392120361e-01 2.107893526554107666e-01 2.130673825740814209e-01
2.110971659421920776e-01 2.103929817676544189e-01 2.144479602575302124e-01 2.101525962352752686e-01 2.243674099445343018e-01 2.131630629301071167e-01 2.112403512001037598e-01 2.110767066478729248e-01 2.103520333766937256e-01 2.107167094945907593e-01 2.120063304901123047e-01 2.121149897575378418e-01 2.124481201171875000e-01 2.128822803497314453e-01 2.108235508203506470e-01 2.127173691987991333e-01
2.106497585773468018e-01 2.103867530822753906e-01 2.146108448505401611e-01 2.101885527372360229e-01 2.239015549421310425e-01 2.129930108785629272e-01 2.114216536283493042e-01 2.111639529466629028e-01 2.107106894254684448e-01 2.104604989290237427e-01 2.120117396116256714e-01 2.123952358961105347e-01 2.124357074499130249e-01 2.127361148595809937e-01 2.109185308218002319e-01 2.130149304866790771e-01
2.109007537364959717e-01 2.109684199094772339e-01 2.141762673854827881e-01 2.111356854438781738e-01 2.232109010219573975e-01 2.124249637126922607e-01 2.116938531398773193e-01 2.113313525915145874e-01 2.105826884508132935e-01 2.105749398469924927e-01 2.119053155183792114e-01 2.116234302520751953e-01 2.123668342828750610e-01 2.134633362293243408e-01 2.106659859418869019e-01 2.129748463630676270e-01
2.109542787075042725e-01 2.108309268951416016e-01 2.134541720151901245e-01 2.116621881723403931e-01 2.241778224706649780e-01 2.123669832944869995e-01 2.115623801946640015e-01 2.113691121339797974e-01 2.109472751617431641e-01 2.106211483478546143e-01 2.120418995618820190e-01 2.113877236843109131e-01 2.115954756736755371e-01 2.133924067020416260e-01 2.107325941324234009e-01 2.129030525684356689e-01
2.108035981655120850e-01 2.114790081977844238e-01 2.133197784423828125e-01 2.117160409688949585e-01 2.239130884408950806e-01 2.122919410467147827e-01 2.109452635049819946e-01 2.112058401107788086e-01 2.108893841505050659e-01 2.108889818191528320e-01 2.121289372444152832e-01 2.119080126285552979e-01 2.114743292331695557e-01 2.133076041936874390e-01 2.111216485500335693e-01 2.126061022281646729e-01
