# pops for 16 qbits with connectivity gas and unitary DM 23372112335424
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.112641632556915283e-01 3.558904528617858887e-01 2.082889080047607422e-01 2.245565205812454224e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000327825546265e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000327825546265e-01 2.000000178813934326e-01
2.000000029802322388e-01 2.024805396795272827e-01 2.009340077638626099e-01 2.251827120780944824e-01 3.086789846420288086e-01 2.057868540287017822e-01 2.158324718475341797e-01 2.000000029802322388e-01 2.009658068418502808e-01 2.000000178813934326e-01 2.033720612525939941e-01 2.028714567422866821e-01 2.000000029802322388e-01 2.178520113229751587e-01 2.006022632122039795e-01 2.154408544301986694e-01
2.021097987890243530e-01 2.036445140838623047e-01 2.139394730329513550e-01 2.179435640573501587e-01 2.781097292900085449e-01 2.068977057933807373e-01 2.142294645309448242e-01 2.009035497903823853e-01 2.032181769609451294e-01 2.038759589195251465e-01 2.157278954982757568e-01 2.056831121444702148e-01 2.052078694105148315e-01 2.137511521577835083e-01 2.034945040941238403e-01 2.112635225057601929e-01
2.032859474420547485e-01 2.041720896959304810e-01 2.180140912532806396e-01 2.249685376882553101e-01 2.666529119014739990e-01 2.048580646514892578e-01 2.147317826747894287e-01 2.033889293670654297e-01 2.056397050619125366e-01 2.042332440614700317e-01 2.107791006565093994e-01 2.073838561773300171e-01 2.060343623161315918e-01 2.110810130834579468e-01 2.051347345113754272e-01 2.096416652202606201e-01
2.038926780223846436e-01 2.045355737209320068e-01 2.155556529760360718e-01 2.189441919326782227e-01 2.586528956890106201e-01 2.048937678337097168e-01 2.134501188993453979e-01 2.058891355991363525e-01 2.038164287805557251e-01 2.045608162879943848e-01 2.118968665599822998e-01 2.135720849037170410e-01 2.155300527811050415e-01 2.099288254976272583e-01 2.056444734334945679e-01 2.092363834381103516e-01
2.049926817417144775e-01 2.053534537553787231e-01 2.183461636304855347e-01 2.159174084663391113e-01 2.543234229087829590e-01 2.040215432643890381e-01 2.097240984439849854e-01 2.064779996871948242e-01 2.073146998882293701e-01 2.079780548810958862e-01 2.120583802461624146e-01 2.116937637329101562e-01 2.144323438405990601e-01 2.097810357809066772e-01 2.086575329303741455e-01 2.089273631572723389e-01
2.058902531862258911e-01 2.064712196588516235e-01 2.187345027923583984e-01 2.161970734596252441e-01 2.494833618402481079e-01 2.053864598274230957e-01 2.094983905553817749e-01 2.073127180337905884e-01 2.077783793210983276e-01 2.077643722295761108e-01 2.111328095197677612e-01 2.093223184347152710e-01 2.124202549457550049e-01 2.100607603788375854e-01 2.094474881887435913e-01 2.130993902683258057e-01
2.076189815998077393e-01 2.076600939035415649e-01 2.172892838716506958e-01 2.174153029918670654e-01 2.454746663570404053e-01 2.063421607017517090e-01 2.089930921792984009e-01 2.080370038747787476e-01 2.075435966253280640e-01 2.105119675397872925e-01 2.099377512931823730e-01 2.093926370143890381e-01 2.117364853620529175e-01 2.101036310195922852e-01 2.089078724384307861e-01 2.130353301763534546e-01
2.107640504837036133e-01 2.116680145263671875e-01 2.171295434236526489e-01 2.148653268814086914e-01 2.350924313068389893e-01 2.073794454336166382e-01 2.122223377227783203e-01 2.089984118938446045e-01 2.073509842157363892e-01 2.096190005540847778e-01 2.104258835315704346e-01 2.095272243022918701e-01 2.122877687215805054e-01 2.093259394168853760e-01 2.107382714748382568e-01 2.126052081584930420e-01
