# ex_work for 16 qbits with connectivity gas and unitary DM 23371509647168
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
1.887460745458183209e-02 -1.087407199090516252e-02 1.887462754027131179e-02 1.887461749742649214e-02 -9.309450441211856997e-02 -6.687027108035192673e-03 1.887459741173751204e-02 1.887459741173751204e-02 1.887459741173751204e-02 -3.362957546943033151e-03 1.887460745458183209e-02 1.887460745458183209e-02 1.887460745458183209e-02 1.887460745458183209e-02 1.887460745458183209e-02 1.887460745458183209e-02
1.453293577386565935e-02 -6.577474658493238924e-03 1.563224581897490473e-02 -3.577852096300686248e-04 -6.833215706507173026e-02 -4.264999616751639563e-03 1.563222597458310825e-02 -8.845792965401845813e-04 1.238916273782310513e-02 6.168750027340737067e-03 1.563226566336734999e-02 1.413946477631789281e-02 1.078367710589921494e-02 1.563224581897490473e-02 -2.490029272745901325e-04 5.202959150656277440e-03
1.016010813775030178e-02 8.488327583781615868e-04 1.263418030936016428e-02 -1.438956939141405834e-03 -5.963349577539765051e-02 1.156374844553561388e-04 1.044138979101920731e-02 -5.023323179417508305e-03 9.994590966112467181e-03 7.108938918095304184e-03 1.407279992028109307e-02 4.594245130654218620e-03 1.006133514330945396e-02 9.391074608211145633e-03 1.785373999839154433e-03 5.355279005846308796e-03
8.201725492614142174e-03 -4.722657262607941366e-03 6.476751038868511050e-03 2.025869251985252021e-04 -4.704401236973604350e-02 1.608100962646301542e-03 1.041558429392176743e-02 -1.008009745065073905e-03 9.333957841140371262e-03 1.230046651371564416e-02 1.040335861324521473e-02 -2.095343643659133750e-03 8.075357068541035716e-03 5.662392047311910065e-03 3.866721285409089638e-03 -3.881131151476914683e-03
-4.691755935414684765e-04 2.889387311603393033e-03 6.357223084426282325e-03 -2.147865291419392628e-03 -3.849923444729858035e-02 1.632289935537236530e-03 8.253947550353376780e-03 1.044295877744932932e-03 7.004277816716374810e-03 1.163726702051755789e-02 1.695485410746487434e-03 -1.236905520331416683e-04 7.733363699561952680e-03 4.900870898416738453e-03 3.188578381312849857e-03 -4.072575946810173819e-03
8.717377039978211175e-04 3.842687966250238254e-03 7.757025293969931588e-03 -2.095388814034029532e-03 -3.295946111864232059e-02 2.836122145551106706e-03 6.713099563331477969e-03 1.155133784247999685e-03 6.419253645817513815e-03 3.353724123935745982e-03 -3.961976313311973237e-04 -5.085806039677754362e-04 7.239621673992921273e-03 4.830345639677666517e-03 -8.831318983721108860e-05 -1.354517673746425798e-03
2.123830281841003877e-05 1.446058828795216767e-03 7.553086372891804762e-03 -1.207884902911126723e-03 -2.931147944956880025e-02 4.712272851816106355e-03 4.805455022207509412e-03 2.083760618122719281e-03 5.059416952604920900e-03 1.835796755520148612e-03 -1.000328567912648747e-03 9.654897007119608247e-04 6.851031685789586191e-03 2.046907080461529953e-03 4.217863588178861600e-04 -4.646533068987745529e-04
1.486402057073202450e-03 1.534653637309578130e-03 5.639166207486377182e-03 1.978681135677754334e-04 -2.517918712881607804e-02 4.407798336520226713e-03 4.428433969326495655e-03 5.455118959280753693e-04 4.526884376669513405e-03 2.346184608805308106e-03 7.552879894705202693e-04 1.554149777322678342e-03 5.612107991160690708e-03 2.819573089037519242e-03 -4.566781580374329116e-03 -1.785716749740044046e-03
-2.626441679435483328e-03 9.499496908363916272e-04 5.023188578452666454e-03 -1.039089885267683146e-03 -2.121546759509288990e-02 4.463269732718848012e-03 5.242684801576317534e-03 1.447095744681887140e-03 4.042094668192431489e-03 2.190114798673552157e-03 1.769802184068562483e-03 2.076186669526506115e-03 5.375035749499254556e-03 1.334123733389126331e-03 -4.090314235881202000e-03 -1.736108426878042775e-03
