# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.885068682541455654e-01 2.632302644249129853e-01 1.999999999999998723e-01 2.227858014870565950e-01 1.999999999999999278e-01 2.254770658338852152e-01 1.999999999999998723e-01 1.999999999999999001e-01
2.420716270498627365e-01 2.102534607185111704e-01 2.216852397910041295e-01 2.246525961598686005e-01 2.464835840345901974e-01 2.190163573473738745e-01 2.228832067404662165e-01 2.129539281583228694e-01
2.396078770926227119e-01 2.301208889983242800e-01 2.174289265190301745e-01 2.219606917261714996e-01 2.241586761123139926e-01 2.239375869470771330e-01 2.245211253402215890e-01 2.182642272642386083e-01
2.218774116489333481e-01 2.222628211897894612e-01 2.202974157506123742e-01 2.232153310067861718e-01 2.198891129949090695e-01 2.240840215522850731e-01 2.454863405898534967e-01 2.228875452668311885e-01
2.269983481639872847e-01 2.225268716292733151e-01 2.247214891569891404e-01 2.237228904449254652e-01 2.247536714179486361e-01 2.188883382682847711e-01 2.362239711034190282e-01 2.221644198151716543e-01
2.308150892828697009e-01 2.319611275138268591e-01 2.231529506508431460e-01 2.215168915837330832e-01 2.176941444440378126e-01 2.298336700439667368e-01 2.230304367150008071e-01 2.219956897657215100e-01
2.188299127040113368e-01 2.271518520817720765e-01 2.297569707926472582e-01 2.336772284042271386e-01 2.204433345890464413e-01 2.299146268926443859e-01 2.155984184778836910e-01 2.246276560577668280e-01
2.236527811436497537e-01 2.196540791824326544e-01 2.171098335546875757e-01 2.246787041068912527e-01 2.365042760099529684e-01 2.305350303052908778e-01 2.211831385922723991e-01 2.266821571048212303e-01
2.209163679521645440e-01 2.185251150176414081e-01 2.313859287777343399e-01 2.359274529972033296e-01 2.188742043079822952e-01 2.178101050496467350e-01 2.207609327896610796e-01 2.357998931079650640e-01
