# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
1.999999999999999278e-01 2.885068682541453988e-01 1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999999833e-01 2.254770658338852152e-01 2.227858014870565950e-01 2.632302644249129853e-01
2.124023329935488535e-01 2.222216988074763311e-01 2.347436625362994689e-01 2.190039543385316756e-01 2.682420626317126300e-01 2.070379193514262084e-01 2.098186606374352337e-01 2.265297087035693380e-01
2.181224488187356036e-01 2.415911814250918388e-01 2.287280868468914152e-01 2.179508675841110299e-01 2.124507723811669968e-01 2.246054311005538651e-01 2.111672072560770164e-01 2.453840045873716680e-01
2.199408868932310746e-01 2.163559225875713588e-01 2.224416010652337516e-01 2.238820961052463698e-01 2.413499858272095122e-01 2.191230384175367196e-01 2.211697983510518550e-01 2.357366707529191807e-01
2.190474639385559807e-01 2.308170065161950502e-01 2.307209401859690034e-01 2.284707910016635923e-01 2.175376755724117150e-01 2.188016575803971020e-01 2.177959072464493162e-01 2.368085579583580069e-01
2.189958544662508055e-01 2.149223622907459608e-01 2.349274041996925466e-01 2.162856951471696099e-01 2.282882563284265032e-01 2.237705493835684400e-01 2.250637207700764419e-01 2.377461574140687373e-01
2.244163801344263298e-01 2.219431735743080392e-01 2.299942047078199492e-01 2.231479695895941806e-01 2.184514341404239501e-01 2.211660346198333071e-01 2.308089515714606410e-01 2.300718516621323428e-01
2.176229090269659050e-01 2.195134659593329096e-01 2.274983080168130889e-01 2.318003635581826483e-01 2.324091797986603536e-01 2.208964403672257770e-01 2.249220485464864805e-01 2.253372847263315493e-01
2.355916177669588329e-01 2.297793854823132476e-01 2.162494730101982565e-01 2.231815107296596656e-01 2.236766718929827369e-01 2.296471633474647112e-01 2.243047005406940131e-01 2.175694772297268320e-01
2.206540937679576375e-01 2.234562643041239638e-01 2.161573302983353928e-01 2.248118685946000062e-01 2.524292445512049121e-01 2.221552358664330429e-01 2.179221737832713612e-01 2.224137888340722014e-01
2.199496047593390569e-01 2.167455556345689316e-01 2.229801928133944566e-01 2.235856752254790913e-01 2.342579641148274661e-01 2.293168848260086212e-01 2.301579986291941993e-01 2.230061239971869447e-01
2.234018803104947382e-01 2.371297471998492223e-01 2.277038202894280383e-01 2.226067098055998783e-01 2.221216869864963139e-01 2.221199472186980439e-01 2.200899258338516740e-01 2.248262823555796375e-01
2.201247172378020256e-01 2.342357806324916192e-01 2.202111114793209312e-01 2.205183990692458351e-01 2.263830510094963500e-01 2.349781298378518790e-01 2.157496929025922439e-01 2.277991178311964682e-01
2.163388132456234014e-01 2.400800160886140122e-01 2.205121972532474162e-01 2.257213538371431738e-01 2.267590173534061171e-01 2.284568422638933172e-01 2.212393178677821148e-01 2.208924420902874941e-01
2.233351704199764698e-01 2.302427070161315037e-01 2.247557988500469839e-01 2.221141671558524988e-01 2.199187080525479288e-01 2.368579739948596663e-01 2.262826818905889492e-01 2.164927926199933517e-01
2.332124345794202025e-01 2.364105586665995185e-01 2.170691980297815016e-01 2.305079583668038501e-01 2.207059808874915763e-01 2.200255853500040493e-01 2.198650456959745647e-01 2.222032384239215619e-01
2.319037315297704793e-01 2.191092476588079596e-01 2.233532290600855896e-01 2.159207925749749291e-01 2.268271514841482817e-01 2.362196679309789271e-01 2.220470098608427478e-01 2.246191699003882714e-01
2.167307013414404571e-01 2.215333329676221485e-01 2.214771765199501363e-01 2.348496698938280225e-01 2.250141084191609742e-01 2.209798862172482892e-01 2.265957868672417996e-01 2.328193377735045533e-01
2.356839854296127190e-01 2.219094839063396607e-01 2.182700033962144126e-01 2.343454280496584385e-01 2.204224794567660461e-01 2.243151502464358626e-01 2.250232540499239320e-01 2.200302154650450037e-01
2.309533787121238468e-01 2.204964589535221564e-01 2.272839844745629390e-01 2.287193882880120543e-01 2.321921508887186680e-01 2.178042489118685310e-01 2.257085941407878937e-01 2.168417956303996252e-01
