# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.522283902884395884e-03-8.573426063766004415e-20j)  (1.079731034842632172e-02+3.623707021156087734e-19j)  (3.620903569491802209e-03+7.478883335120002313e-20j)  (2.522283902884488692e-03-2.727424225057286304e-20j)  (2.522283902884581933e-03+4.261236181845441258e-20j)  (2.839742428004258309e-05-9.614871986616794331e-21j)  (1.007195700042752480e-04-6.888406499468308595e-20j)  (2.522283902884581933e-03+1.664894507905392795e-19j)
 (5.273473543139460800e-04-1.053108522698873044e-20j)  (4.860761611743329397e-05+8.098929189670838918e-21j)  (4.550299796213217590e-03+2.267238355346114590e-19j)  (8.888722079558297176e-04+9.259388965471327308e-21j)  (6.495586609197503828e-05+3.776663476906674758e-20j)  (5.693847389396874698e-04-2.610589445421154936e-20j)  (4.682518811416295904e-04-6.667743783712509356e-20j)  (8.591835446256793161e-04+1.695439556100372638e-19j)
 (7.909737273508534198e-05-3.670169787805046551e-20j)  (1.250790119185971907e-07-1.849124658998007113e-21j)  (2.702540438725408657e-06-6.761509918836651902e-21j)  (4.785046727747772248e-04-2.794023427534320222e-20j)  (2.457136494338525040e-04+7.943921970771235188e-20j)  (1.534479590033614670e-05-4.956968600163895633e-21j)  (1.613978974476283374e-04-3.825198077275014744e-20j)  (2.710305892869968700e-04-3.417593251297720983e-20j)
 (1.179329247931067668e-04-1.624747259703620737e-20j)  (9.210358309863597109e-07+3.759725359555928468e-21j)  (3.964591161277873959e-06-7.676235315343715024e-21j)  (3.487259839074940133e-06-1.169069437531394185e-20j)  (2.896376023503211976e-05+1.927103839441413967e-21j)  (1.643359853874800996e-04+6.901595658544088382e-20j)  (7.245905830416385688e-05+3.992588961471294283e-20j)  (5.104220295630886034e-05-5.737735412583095950e-21j)
 (6.138802403071874224e-05-4.527330154447499956e-20j)  (1.106762405134742139e-05+4.623322274343349623e-20j)  (8.221218719484810135e-05-3.985035267763312015e-20j)  (2.171809439405836880e-04+9.779911485859897375e-21j)  (6.790154023340191718e-05+1.939912114273659869e-20j)  (1.534656915466217338e-05+1.535431292295707334e-20j)  (8.667400509066478808e-07+3.537990010382573595e-21j)  (1.629356329588984404e-04+4.910884770989044203e-20j)
 (3.734870127225478234e-06+1.581690818082810971e-20j)  (2.420416058322461378e-06+1.299491121589814276e-21j)  (2.505882529291102328e-05+2.079464035322519122e-20j)  (7.134694908135939696e-06+6.702027945751554747e-21j)  (3.225338717759173072e-04+1.358632881067613420e-19j)  (8.858756919792608092e-05+1.327413190810525561e-21j)  (1.677172791065698469e-05+4.699384360750543117e-22j)  (7.370334897043236437e-04+4.917720644002914043e-19j)
 (7.059419423242283822e-04-5.469625636323849483e-20j)  (9.752031584454778283e-05+9.240382849129367028e-20j)  (3.636528820487827890e-05-5.772353482799619886e-20j)  (2.410598892431818131e-04+1.458510282800295527e-19j)  (6.772077136233496274e-07-1.848921508921620072e-22j)  (1.184111693702213714e-05+1.700031075986349975e-20j)  (1.700557666725861317e-06+1.051245655009752032e-20j)  (2.359548559851488080e-04-1.405392524253411003e-19j)
 (1.149838597552653637e-05-2.277124246856599070e-20j)  (7.277787862782573980e-06-2.441914890587555103e-20j)  (6.215784966938006900e-05+1.351853013428757127e-20j)  (5.670335780123149838e-07-3.657073255154033341e-21j)  (6.774110452711064128e-05-2.417780694473958890e-20j)  (1.530241592062872905e-04-7.188701770031427810e-20j)  (8.846556752749463179e-05-1.053732988698160884e-20j)  (2.942642394988535023e-04-3.830250778699280624e-22j)
 (1.931945438824384290e-04-1.461938870763732670e-19j)  (1.293921042653451850e-05-8.505824040169457083e-20j)  (4.346493652248048587e-05-2.888289205587485958e-20j)  (1.550616406785123485e-03-6.548930210652026665e-19j)  (6.056202138239021661e-05+4.993546014011932145e-20j)  (1.536489254908155320e-05-5.078303737861490036e-20j)  (3.460809310700659371e-06-3.206473884954130274e-21j)  (3.166980303229843807e-05+2.769762469611942136e-20j)
