# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.380288635563073026e-03+5.903374545168308478e-20j)  (2.380288635563165833e-03-4.002672416459889326e-20j)  (2.629621823537299833e-04+1.542009643384929878e-20j)  (3.083121427571388858e-05+1.446756923013226017e-21j)  (2.380288635563073026e-03-1.644084087194926453e-19j)  (6.396503043925388064e-03+1.269430184611994196e-19j)  (2.380288635563165833e-03-2.376844106050754832e-19j)  (4.046231323566544177e-03+1.281050693258886123e-19j)
 (5.232801044868759565e-04+1.912066118199552721e-19j)  (1.232756704523918587e-03+5.649996784315679600e-20j)  (1.200676648362717161e-03+3.725419589284725403e-20j)  (1.596693577345826903e-03-1.511696197902422465e-19j)  (9.313485785566683137e-04+1.670030793044043526e-20j)  (3.163219071896333171e-03-6.356523670303679027e-19j)  (1.276474833161967684e-03+2.509270165297500236e-20j)  (6.444775546763334450e-05-4.262474877235466449e-20j)
 (1.421947649121540327e-07+5.593363469612799744e-22j)  (4.734434719674184217e-04+2.762536789673710885e-20j)  (1.183532890482337903e-04+2.765296702520823092e-20j)  (3.284821630068425382e-05+7.558663743414098685e-20j)  (2.311526135081493787e-04-8.539102515739642088e-22j)  (7.782405861066772664e-06+2.007792171090897958e-20j)  (3.140852986908360882e-05+8.738381635075473678e-21j)  (2.738544735442614451e-04-4.698336393099954526e-20j)
 (6.732498759305960760e-06+1.853450871417993413e-20j)  (7.909025455530121194e-05-1.765919012257925953e-20j)  (1.842010617161288645e-04+7.696206980320414467e-20j)  (5.521377766264360130e-08+2.044652321162972450e-21j)  (5.727305700274774018e-07+5.393008261944060404e-21j)  (4.690560766851773085e-05-3.287057656229326385e-21j)  (3.715354661336012134e-04+1.152708885256572842e-19j)  (1.205164951669208170e-03-2.882899598866214930e-19j)
 (2.810588886100378659e-04+6.766272667333106224e-20j)  (3.132372164411159892e-05-4.802452520896886156e-20j)  (1.897736286255469217e-04-4.901523528825644679e-21j)  (4.266500749569296228e-05+1.743608992692544687e-20j)  (1.613416196313442665e-04+4.728428378483351392e-20j)  (4.338331857856116179e-04+1.266858318393442321e-19j)  (4.052158494317064535e-04+1.726693209677453214e-19j)  (4.750400256058556438e-05+1.274554105448173962e-20j)
 (1.382742433180563207e-04-2.345995043939202057e-20j)  (2.429471525285158628e-04-1.476228213241704952e-19j)  (5.505716140021994911e-05+5.687107568116609069e-20j)  (1.580202446242068585e-04-2.310327328310985723e-19j)  (7.729688759553242968e-04-3.068664682582657689e-19j)  (5.157260924980064417e-07-5.475508603263380249e-21j)  (6.109804761541183396e-05+9.893147833289893381e-20j)  (3.593208998625212035e-05+1.158095980766374697e-19j)
 (5.027762129378157552e-06-4.793139631839269396e-20j)  (1.348547898955730767e-05-9.566452418864415242e-20j)  (6.509789319188756193e-05+2.054133968235436242e-19j)  (9.104579401887578894e-05-1.919106245161247666e-19j)  (2.262655554635283477e-06+1.259648012045787736e-20j)  (7.092083349401133137e-04+5.703748730697789649e-20j)  (3.067650790268275704e-05+7.457224064933640270e-21j)  (9.806643838355853196e-05+1.459627406315378364e-19j)
 (5.190062297317377810e-04-3.626835267092877916e-19j)  (1.177591050563224826e-04-1.156907814127479532e-19j)  (9.505391555137841699e-05-3.814268063091753837e-21j)  (2.671435915271590762e-05-7.093981406051895704e-20j)  (4.616348599703669364e-04+3.211845010926562098e-19j)  (3.619787106389770761e-05+1.110854775197659491e-20j)  (2.979811013370313282e-04-2.450324599642953659e-19j)  (1.378379013417794271e-04+2.592218325971056222e-19j)
 (1.649414762276455262e-04+2.314967480643719665e-19j)  (1.260960521362423383e-04+5.747963882515975381e-20j)  (5.941276438224443035e-05-2.502869940063614185e-20j)  (1.423135857791307454e-04+6.133022230414630451e-22j)  (2.582912353870075989e-05-1.141688229767368800e-19j)  (3.854712077398189549e-05-2.303502926605804439e-20j)  (1.799421779526464533e-04-1.716680801426336067e-19j)  (4.734823484282645605e-06-9.181475741309852531e-21j)
 (6.031034423647829495e-05+2.594937085112339883e-20j)  (1.746578137503696580e-05+4.998828543363423429e-22j)  (3.358398910779806556e-07+7.659230849325800298e-22j)  (1.163396205401816025e-04-2.524208053669732281e-19j)  (1.148345458325726002e-04+1.539372834870729116e-19j)  (3.160134716838175451e-05+2.711092188109014292e-20j)  (3.539788247234111233e-05+8.422986921515107473e-20j)  (1.805221083114324045e-04-1.645232051200487610e-19j)
 (4.211920812508503152e-05-8.271921560180202395e-20j)  (2.131816904913114033e-05-6.000790549153980050e-20j)  (2.757774704694853632e-04+1.038412266827365797e-19j)  (1.704200634473171275e-04-4.357662926218632523e-19j)  (1.912341687642919939e-07-2.482306916767054624e-21j)  (1.585698130186500492e-04+1.204900867750053145e-19j)  (8.107714833139841645e-05+5.266242569724577172e-20j)  (4.233956735594296070e-04-9.459357867251197085e-22j)
 (1.057165092667751286e-04+2.436269150744579972e-19j)  (9.242719035155545903e-06+8.314740409117117469e-22j)  (9.135666870615045737e-04-6.475491203051874581e-19j)  (2.984766101458290362e-04+1.790010543838932486e-19j)  (6.825068105942744701e-05+7.908554845265234856e-20j)  (3.118603366639863744e-05+6.530457052635443931e-20j)  (1.900417454844951243e-05-6.293584455742860022e-20j)  (9.406653253307498683e-05+1.102861558632914391e-19j)
