# pops for 12 qbits with connectivity c7 and unitary DM 23071857328512
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
1.999999880790710449e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.396292328834533691e-01 2.145312279462814331e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.233037501573562622e-01 1.999999880790710449e-01 2.225357294082641602e-01 1.999999880790710449e-01
2.032000273466110229e-01 2.023539692163467407e-01 2.017886638641357422e-01 2.006812095642089844e-01 3.051050901412963867e-01 2.103204727172851562e-01 2.175185084342956543e-01 2.017408609390258789e-01 2.150247693061828613e-01 2.058737277984619141e-01 2.336676865816116333e-01 2.027249783277511597e-01
2.014658004045486450e-01 2.014451324939727783e-01 2.044074982404708862e-01 2.028900980949401855e-01 2.804253697395324707e-01 2.092528790235519409e-01 2.137583494186401367e-01 2.179828137159347534e-01 2.221544235944747925e-01 2.097563594579696655e-01 2.349757701158523560e-01 2.014853805303573608e-01
2.100832760334014893e-01 2.086191922426223755e-01 2.026339769363403320e-01 2.050414383411407471e-01 2.586200833320617676e-01 2.095380723476409912e-01 2.130953520536422729e-01 2.239965796470642090e-01 2.175621837377548218e-01 2.125097662210464478e-01 2.265933752059936523e-01 2.117066085338592529e-01
2.112363576889038086e-01 2.093695998191833496e-01 2.071379125118255615e-01 2.056878805160522461e-01 2.544640004634857178e-01 2.152478545904159546e-01 2.146736085414886475e-01 2.171639949083328247e-01 2.164613902568817139e-01 2.118109911680221558e-01 2.247352749109268188e-01 2.120110094547271729e-01
2.085761129856109619e-01 2.120541781187057495e-01 2.096297293901443481e-01 2.071598768234252930e-01 2.524822950363159180e-01 2.187940031290054321e-01 2.120233923196792603e-01 2.137862294912338257e-01 2.190684378147125244e-01 2.138358652591705322e-01 2.198510318994522095e-01 2.127387225627899170e-01
2.084686607122421265e-01 2.159103602170944214e-01 2.095764279365539551e-01 2.081391215324401855e-01 2.464190572500228882e-01 2.184211462736129761e-01 2.142836749553680420e-01 2.171098738908767700e-01 2.132539302110671997e-01 2.166995555162429810e-01 2.194916307926177979e-01 2.122263610363006592e-01
2.087732404470443726e-01 2.102678418159484863e-01 2.101915627717971802e-01 2.128618955612182617e-01 2.450850158929824829e-01 2.190860211849212646e-01 2.150380015373229980e-01 2.170247435569763184e-01 2.146319597959518433e-01 2.138730436563491821e-01 2.201385796070098877e-01 2.130278646945953369e-01
2.100909799337387085e-01 2.091204524040222168e-01 2.105208039283752441e-01 2.143616080284118652e-01 2.432549893856048584e-01 2.185256630182266235e-01 2.152460217475891113e-01 2.172077596187591553e-01 2.125504612922668457e-01 2.162279933691024780e-01 2.200375348329544067e-01 2.128554582595825195e-01
