# ex_work for 12 qbits with connectivity c7 and unitary DM 22385277256064
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.148900918629886598e-03 3.072116863675326479e-02 1.722430253833627870e-02 3.072116863675326479e-02 -1.065005994608457379e-01 3.072115780009433000e-02 3.072115780009433000e-02 2.072346605940032088e-02 3.072116863675326479e-02 3.072116863675326479e-02 3.072116863675326479e-02 3.072116863675326479e-02
6.762208719315997846e-04 2.132695864827830606e-02 1.227712175721530803e-02 2.198124669018586275e-02 -7.649536613161299348e-02 1.896818427871060572e-02 2.089399616809267668e-02 -5.269537913785909272e-03 3.092526076785141135e-03 2.089399616809267668e-02 1.493864366121768882e-03 2.178208103834050266e-02
1.081742354644059378e-02 2.107721429401857027e-02 1.208013853730129442e-02 1.740610162870132732e-02 -7.006497317213984666e-02 1.990927253095928218e-02 2.171568822436521773e-02 -3.685927023273386990e-03 -9.768250634472576063e-03 2.013967672512788007e-02 1.749798278608223135e-04 9.814309241036069803e-03
1.414945275942034765e-02 1.696327989999527400e-02 1.589462548080202223e-02 1.698176799978599535e-02 -6.008070269382641965e-02 1.583888272438881140e-02 1.505856432614152522e-02 -1.590214719583310510e-02 -9.136640340690057455e-03 1.688983133579875090e-02 4.239027335519858670e-03 4.813024794233598976e-03
1.494500884374055753e-02 1.161429195232437962e-02 7.045569086894895583e-03 1.398321996759851159e-02 -4.842404579360971156e-02 1.666361623631445674e-02 1.348840169150598151e-02 -1.992106436212123105e-02 5.635754264637395962e-03 1.068440381836074406e-02 3.968912607737969979e-03 -6.664067021315560509e-03
1.062665414115132427e-02 1.491627701527947422e-02 9.657444177553653475e-03 1.079398296492261634e-02 -3.789610775189969361e-02 1.203343637239110038e-02 8.239669026818391070e-03 -2.438240736974141981e-02 -1.483374958676746255e-03 1.283584063273321245e-02 3.230566605853086269e-03 -2.490979518413411094e-03
1.359713398477114046e-02 1.233222065433690375e-02 9.437852853224725294e-03 1.152423004568109768e-02 -4.439439117288536407e-02 1.555883389247759811e-02 1.183708843835694705e-02 -2.265552236893955337e-02 3.587368803458110874e-03 1.022494117784357448e-02 4.802634277441845609e-03 -5.669789781752418607e-03
1.227924310021486116e-02 1.540303011005833382e-02 8.184249180054723946e-03 1.087997731431650933e-02 -4.344181827434171611e-02 1.339424477082219560e-02 1.525269642277345648e-02 -2.333557899721524706e-02 5.115338014876729712e-03 4.153409028238015492e-03 1.897654302908803646e-03 -4.236306141312724555e-04
1.064403529059420976e-02 7.525951744747746454e-03 6.199340791416218382e-03 8.746481910060218551e-03 -2.993178543585653037e-02 4.382368390499873957e-03 4.583833835529378155e-03 -1.468834323351619724e-02 3.827940058282927691e-03 3.622427509215882680e-03 4.345618262484975472e-03 -1.363674583532676222e-03
7.447277575034387705e-03 7.443347712403789937e-03 7.637408075883032540e-03 1.041319161151607088e-02 -2.882234128894672898e-02 1.301059384595456203e-03 4.310438939867856922e-03 -1.290439824263063529e-02 -3.811298504679740021e-04 5.431656116733847399e-03 1.218543607777534780e-03 3.999615409469881380e-03
7.892388166011078329e-03 7.819346915127705841e-03 6.319028293964627785e-03 1.111277416012661050e-02 -3.143042454839643784e-02 -1.036962528543786859e-03 8.754013687222303094e-03 -1.034311128694520403e-02 4.062960016691585189e-04 4.268337252569967197e-03 9.030033627103125097e-04 3.323713652368504978e-03
5.998093335969955330e-03 9.077994389689075100e-03 4.420537035559553990e-03 4.358002243623242816e-03 -2.499469481704758023e-02 2.909062813876696092e-03 4.424368828696030771e-03 -9.605825887346926967e-03 -1.233004615960639083e-05 3.126077277503378458e-03 2.748020359297298834e-03 2.393773719533683585e-03
3.969212817588873947e-03 9.969028714144330047e-03 4.381538759989726459e-03 7.215950773152811359e-03 -2.536430935765507377e-02 -1.240429985327580519e-03 1.094229199425466540e-03 -3.666332376986979839e-03 1.228582647677167738e-03 1.702344217460039291e-03 2.536566062896187471e-03 2.722437989986317176e-03
5.273537394802086872e-03 8.666778884433524663e-03 5.255268864088932790e-03 6.236989281573510242e-03 -2.446042005315920975e-02 -1.674730663215582855e-03 1.055189902678395136e-03 -2.936697130709521163e-03 3.122614731185301661e-03 3.775433542667935133e-04 3.091049706490109697e-03 1.895204238421624725e-04
5.276846493538882472e-03 7.952475864759750435e-03 3.722061082112872524e-03 5.812446440334129161e-03 -2.581803573698283200e-02 1.826412555587605350e-03 2.670990278655276627e-03 -3.775222265211223595e-03 2.989359242386243915e-03 1.552415084280616472e-03 2.214728080175550236e-03 8.355381690694293367e-05
4.306074550104552201e-03 8.852837559253702929e-03 3.279802263671868692e-03 6.370309420152770429e-03 -2.637110577065122918e-02 7.356182584821018824e-04 2.370092720803864371e-03 -1.769030192235414431e-03 2.687069602848935097e-03 1.648577811956340733e-03 1.646233901916023404e-03 8.789594434966239858e-04
3.349665855163524563e-03 7.781523411169379185e-03 3.277252953167825080e-03 5.831664586864349076e-03 -2.634212486081627738e-02 6.969759626797109725e-04 2.012552593553589442e-03 -1.299623394674709114e-03 1.442666923548784974e-03 2.867245485153234030e-03 2.399491836262718919e-03 2.493781466057919290e-03
3.481112669994324092e-03 6.580273962135814794e-03 4.439478583057624057e-03 5.706921656942690567e-03 -2.612302766294394632e-02 6.889346935276451306e-04 1.644354039701322306e-03 -1.683380102805864245e-03 4.352729662053599720e-04 3.628172624801752691e-03 3.277680092325887650e-03 2.360922736562650823e-03
3.681675422784968198e-03 7.169558202261024256e-03 3.247554341990240966e-03 6.021903650920755122e-03 -2.458235132919756039e-02 -5.409967051951856346e-04 1.558553456965348439e-03 -2.180113248415503895e-03 1.440103087152242974e-03 3.299813466663328171e-03 2.729064206244484828e-03 2.128526325438986032e-03
4.611964717011109854e-03 7.994256267748455283e-03 2.321482687467367034e-03 4.533980608972872951e-03 -2.530863325112974252e-02 3.122747770023472005e-04 1.187886377729813333e-03 -1.118856800610754012e-03 1.195705735001302474e-03 3.819800703559260262e-03 3.614223643357389673e-03 1.021534314664538723e-03
4.583334161829738518e-03 6.515413268485756478e-03 3.168814640302337893e-03 3.421220085081928472e-03 -2.519735231595944883e-02 5.515486033549266880e-04 1.411090258039485439e-03 -6.683827143188794629e-04 1.484152014260634207e-03 4.648182826147552980e-03 3.686637319824704901e-03 4.657411254947873441e-04
3.470384765792159688e-03 7.243450253453990670e-03 3.735695128959531670e-03 3.268788727163888467e-03 -2.557199292590481635e-02 -1.291313747452741297e-05 1.659465634467207663e-03 8.786727077866163639e-05 1.348082081634804398e-03 3.593032299793305108e-03 3.912610878587759362e-03 1.441737521216576636e-03
4.626959794677834754e-03 6.891849474768419262e-03 3.023960996490074934e-03 3.159585569388133775e-03 -2.542142207147666047e-02 1.118213987482764892e-03 2.215302010861392237e-03 1.451984953537009302e-04 2.500630641964598014e-03 3.770016864569559773e-03 2.021769377027942804e-03 5.462003987366525776e-05
3.202168036470298164e-03 7.239750138721428099e-03 3.569714601792602603e-03 3.687662522810591231e-03 -2.532368325456817865e-02 1.957819403441321982e-03 9.827910900104600261e-04 4.215118594381517324e-04 2.408173022205023408e-03 3.780010585527572489e-03 2.449517178105925421e-03 -2.923392104711377724e-04
4.253922269434938161e-03 6.833409762653570863e-03 3.157845463662125891e-03 3.478078896400906093e-03 -2.583577565239014023e-02 1.756201764366718560e-03 1.736682220385118167e-03 4.726089111437133334e-04 2.088635942829407573e-03 3.402292557756032669e-03 2.460190885862834596e-03 4.143265543409716889e-04
3.646700467868716107e-03 6.958462217524993138e-03 3.428515682691561303e-03 3.655582254259971686e-03 -2.525756732716137945e-02 1.095471513732334872e-03 6.849949128631312043e-06 3.489887194594516501e-04 2.377686197221440083e-03 4.171041780444586893e-03 1.405851299791900134e-03 2.216400166967117964e-03
4.194341862988669976e-03 6.589251554031485582e-03 2.794313887161789002e-03 4.057675607659423818e-03 -2.441925355723586349e-02 1.090614733627327457e-03 -1.166637232538392721e-03 3.921584197585261506e-04 3.202541572458050736e-03 3.748653777309414979e-03 1.722882727994230669e-03 1.599667871396664607e-03
2.491585759888851649e-03 6.838088616695645050e-03 2.829046281349272864e-03 5.488802669806924425e-03 -2.378300183247940291e-02 1.067160278630794375e-03 -1.619771430816245193e-03 1.133805759075713084e-04 3.097949048150054705e-03 4.957583987477614217e-03 8.187315244024696414e-04 1.387921106623948462e-03
4.216637682460119309e-03 6.138397033099928478e-03 3.082609552425545022e-03 4.357706546706530126e-03 -2.386559834139177771e-02 1.974580507009990066e-03 -2.083479482423884754e-03 -3.841839088509732851e-04 3.103815699212406076e-03 4.891385689924240832e-03 4.070608158016528438e-04 1.864341711673494703e-03
