# ex_work for 12 qbits with connectivity c7 and unitary DM 23294489575872
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.564834107162789964e-02 2.358127260939003704e-03 2.564834107162789964e-02 -5.510827198190016742e-03 -9.205803391016088855e-02 2.564834107162789964e-02 -1.124091620104885432e-03 2.564834107162789270e-02 2.564834107162789270e-02 2.564834107162789270e-02 2.564834107162789270e-02 2.564834107162789270e-02
1.923621524416970624e-02 5.523985328460673076e-03 2.051147130840780611e-02 3.911775831690600218e-03 -8.659220129402013522e-02 2.433676762166703256e-02 -1.161747360262635302e-02 2.433675702212109368e-02 2.102906206766725489e-02 1.985017762455026230e-02 2.433675702212109368e-02 2.433675702212109368e-02
1.075160846235833148e-02 1.825474954801855829e-02 2.680242236484442920e-03 6.385175466744035661e-03 -6.573024728165482999e-02 5.933784421267785519e-03 -2.353996294095919012e-02 1.250401849557172471e-02 1.986127907577605461e-02 1.790934735436397821e-02 2.068170987006436728e-02 1.971778661183922962e-02
1.121596062013471493e-02 1.152969861006953971e-02 2.505468769168631409e-03 7.305830736085649167e-03 -5.139043253916112525e-02 7.905532427666743869e-03 -2.873000537832004139e-02 1.332288199356088804e-02 8.038407714752322450e-03 1.630115638975828188e-02 1.446019337052750764e-02 1.579824965222769925e-02
5.580146009730972342e-03 5.993291276441736239e-03 5.957880397325939978e-03 3.478513577646467469e-03 -4.134100882362788665e-02 6.722189965445633970e-03 -2.019512784148076376e-02 -1.569638290337954352e-03 9.805791662694064020e-03 1.449583819761741423e-02 1.843152683930280450e-02 9.305251388300314272e-03
8.715374978099328651e-03 5.759560888875868249e-03 5.184900887993510420e-03 4.089945392042458605e-03 -3.119465159784370889e-02 3.556248018714955501e-03 -2.103476718892684921e-02 -5.890013357028166079e-03 1.072738464506600709e-02 1.265983216361096612e-02 1.099627603234814600e-02 7.308515801005271463e-03
8.422607130474515230e-03 7.060371418366505683e-03 6.757274703990412586e-03 1.621198666997288257e-03 -3.441077818751105133e-02 3.478642388972174020e-03 -1.305529196365139491e-02 -1.043810853291996660e-02 1.263489698405484592e-02 1.204012450844204815e-02 1.056198560231624839e-02 6.552311782164753871e-03
1.023518501448972100e-02 7.693645240528408646e-03 5.154576790284482075e-03 9.834640109577267794e-04 -3.589453422213115946e-02 3.470086980914972776e-03 -1.544242932262439479e-02 -6.147562207311684825e-03 9.630166102902182335e-03 1.327790570397811495e-02 1.070691395399033657e-02 8.324552153588552286e-03
2.084784313321499070e-03 6.634906178414542131e-03 5.710844830597988468e-03 -2.184862068862101006e-03 -3.296575340741060567e-02 3.781660934513100206e-03 -1.289390896741865987e-02 -2.000729012911060378e-03 1.078999377379134816e-02 1.274691732322613853e-02 1.020564431241750315e-02 7.693192327395972051e-03
