# ex_work for 12 qbits with connectivity c7 and unitary DM 22676305396224
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.734062133205551054e-02 2.734062133205551054e-02 2.734062133205551054e-02 2.734062133205551054e-02 -9.811983005854696405e-02 2.734061062112624896e-02 2.734062133205551054e-02 1.026992788740918247e-02 1.330260983282440706e-03 4.892694794764734659e-04 2.734061062112624896e-02 2.734062133205551054e-02
1.835762720797879527e-02 2.000567797687270027e-02 2.044912009322898475e-02 1.938370139201719966e-02 -6.904753538679794800e-02 2.976544916602513313e-03 1.973272856584514651e-02 1.084272519107879439e-02 -1.858064797453743561e-02 2.789353994065250746e-03 1.844754129944978227e-02 4.206753389271953789e-03
1.635236557906335347e-02 1.677299720592529894e-02 1.061891869775501498e-02 1.362316878942777809e-02 -5.715936650657779672e-02 6.225999758119445983e-03 1.655710845281518559e-02 4.484834347461814572e-03 -1.644124031769447379e-03 -4.482922701463137004e-03 6.511201587937939100e-03 5.030878780070619557e-04
1.646855345610875182e-02 1.456543920047632078e-02 9.635712300213570419e-03 1.002817755886336801e-02 -4.770363750518505364e-02 -3.563907195043889298e-03 1.686975008230604325e-02 4.138299341767445738e-03 -4.945623411346992612e-03 5.808003264205553219e-04 1.286405976701322318e-04 3.047617173085681065e-03
1.195185730706795242e-02 1.028254915359951352e-02 9.584084756236970273e-03 7.725838863551196325e-03 -4.212333996762094440e-02 2.828991841307010920e-03 1.326656965814282385e-02 -5.477653663969399289e-03 -2.137854486038907702e-03 3.124678849172321526e-03 2.186629517713997370e-03 2.663227714088154709e-03
1.399574072537598628e-02 6.604614468362326324e-03 2.534354810294017595e-03 6.144061192069920005e-03 -3.618406606616858534e-02 -2.272749051630034627e-04 3.000497990146309534e-03 -4.652337448668521051e-03 3.091864405116495195e-03 4.247520591091736610e-03 5.216303814875779959e-03 5.814415767434372856e-03
8.650881873395245905e-03 5.035811886110327755e-03 2.060174834873157272e-03 9.820978773772874940e-03 -3.124714007718683642e-02 3.034450628961159798e-03 4.336675419039351734e-03 -6.798696096028371792e-03 3.934863162785596884e-03 -8.824187109051373230e-04 2.715989863198626543e-03 6.499746638983997481e-03
8.081294872640417543e-03 6.189003572159552588e-03 1.387722733152441405e-03 8.963618097484929437e-03 -2.943997700229778261e-02 -2.721022946721955629e-03 3.463799920518266691e-03 -5.871605181478363814e-03 4.070391967534025580e-03 2.796874215483057587e-03 3.694410539902804290e-03 5.718268763631111778e-03
8.621363304843998945e-03 4.373474719646624868e-03 2.931464208134636640e-03 8.597259380989260430e-03 -2.870930616991038131e-02 -5.728553356774736434e-03 8.084097702976474498e-04 -1.156272018037358355e-03 2.786781597914203719e-03 2.904460001402132518e-03 4.472690036645634963e-03 6.041529758727409369e-03
