# ex_work for 12 qbits with connectivity c7 and unitary DM 22471922794880
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
3.072116257328197375e-02 3.072116257328197375e-02 3.072116257328197375e-02 3.072116257328197375e-02 -1.065005575543952615e-01 3.072116257328197028e-02 3.072116257328197028e-02 2.072343552193961838e-02 3.072115173662300427e-02 3.072115173662300427e-02 1.722429643615900133e-02 2.148894783528381217e-03
2.500028156741368468e-02 1.569412406703836818e-02 2.500028156741368468e-02 3.842867468222002213e-03 -9.047933448916790911e-02 2.500027094329038829e-02 2.500027094329038829e-02 1.101914280255954053e-02 1.323785949855816983e-02 1.027767331416309937e-02 2.239175385011836147e-02 1.202918035949306769e-02
9.429366811388717722e-04 2.044806563394165055e-02 6.006005647384990258e-03 1.013148972444636621e-02 -5.988083658633987921e-02 3.773078027948071397e-03 -1.625028775854315622e-03 9.958218664095679074e-03 8.708468931926701198e-03 1.550649685358651206e-02 1.466663292169575854e-02 2.393790340468750655e-03
7.650515303139598586e-03 1.351872125497390748e-02 7.835071440524785796e-03 5.496809468898072350e-03 -4.896101716195092740e-02 -7.609405701647213929e-03 9.432505329505471619e-04 1.946183821966023225e-03 1.288843691109989829e-02 6.890302517290102305e-03 9.269350318700523422e-03 9.337878570698596864e-03
2.975883768781784565e-04 9.594454446136857148e-03 1.296186553254452707e-02 -2.589120693036341299e-03 -4.184732663027190824e-02 -3.947800704750203081e-03 2.101547951969591314e-03 2.439329233465219984e-04 3.536219528479870710e-03 1.463269985544818873e-02 1.694891518268046293e-02 2.454474265095642812e-03
-1.470421374543596409e-03 6.331019758317514914e-03 1.192841966188592714e-02 -7.231271781024758809e-03 -4.266469730426474677e-02 6.554572524594327008e-03 -1.781665750360101295e-03 5.496929753318812069e-03 1.157123880056808683e-02 8.704056645753232083e-03 1.364730732175562997e-02 3.495562819570779099e-03
-1.038404195868700315e-03 6.243266124161363402e-03 1.395737930760705160e-02 -3.205531848175030823e-03 -4.178653534399770497e-02 6.809016260139673024e-03 -4.752611016682293903e-03 5.351073402350574109e-04 1.257678873799921403e-02 1.170332800883114831e-02 1.143878414623641232e-02 1.634141839219621509e-03
1.806290201805539728e-04 5.915601926758760377e-03 1.156705231051918109e-02 -3.116196025661977214e-03 -3.152702331378018363e-02 5.442587064804101787e-03 -8.638761587396730224e-03 -2.320131388240863099e-05 8.764228320562275285e-03 5.771767600728019108e-03 5.808625340344620962e-03 7.800053098242952336e-03
-3.184666085382683296e-04 8.869310935012374858e-03 1.022516938713846114e-02 -1.787275483294357287e-03 -2.839728728328069773e-02 5.236770129858681934e-03 -6.570878074430922845e-03 -3.295805198375219638e-03 4.164611980947668067e-03 3.872460329238414621e-03 6.622564141432633021e-03 7.761641033244355732e-03
3.535368996896358536e-03 7.199149087392026948e-03 7.769872999894300754e-03 -1.151151864229894460e-03 -2.788679821194019887e-02 3.058354259693307764e-03 -6.130120147653028879e-03 -2.880475580116546776e-03 5.490253852129070924e-03 2.556497798012812538e-03 8.424145685121420604e-03 5.857364358424797107e-03
4.966284096050090253e-03 7.110852918662259083e-03 6.609739398320051314e-03 -3.704530443667520840e-03 -2.675931047873176746e-02 3.569965056836152026e-04 -5.716798305420670023e-03 -2.194344652683810192e-03 6.433313708343049546e-03 2.716379904435533513e-03 9.666638379362033073e-03 6.099634827061307940e-03
4.540277185035539523e-03 5.707086215176504322e-03 5.899414897463113767e-03 -1.781118716068845649e-03 -2.745515262530559206e-02 -1.603026784515875240e-03 -3.865156601690233461e-03 -8.203046676360160232e-04 4.557677282798767472e-03 3.872550790667456631e-03 1.050768637598588177e-02 5.977538637392741140e-03
2.443398293080904001e-03 5.449616709758140290e-03 6.773451200664871649e-03 1.141128871667987588e-04 -2.655937939909065390e-02 -3.896486973198205403e-03 -1.517783343911490628e-03 7.056119698744419116e-04 3.719135368673336800e-03 4.148823344753857674e-03 8.615024304183859297e-03 4.971866411937445225e-03
3.853559397942224202e-03 5.031785970567376025e-03 5.217510783503692337e-03 5.071637603419206462e-04 -2.525917478950779477e-02 -2.921474423335154551e-03 -1.529452907070908733e-05 4.406937847135696537e-04 3.228163067444832744e-03 3.972173280795476998e-03 6.446731216642979413e-03 3.738159642086423540e-03
3.768054395942952751e-03 5.632025364389131421e-03 5.518470201275803462e-03 -2.733746668851353323e-04 -2.542099045101656532e-02 -1.453790029335139513e-03 -9.820491990553666204e-04 1.263961231861567512e-04 3.967495588622007609e-03 4.875082290619389865e-03 6.739648233276846617e-03 1.833616169946581916e-03
3.878974470214852175e-03 5.695623324525625475e-03 4.545506346667684515e-03 1.145713727661421813e-03 -2.627777432099390881e-02 -6.223656116600969701e-04 -1.163577394550911097e-03 -1.071858849802135666e-04 4.675330357199286753e-03 4.102779095035474256e-03 6.760764509671679696e-03 1.923838778300515379e-03
4.644507415886777249e-03 4.475363865392495942e-03 1.481667553509725998e-03 2.721667862880740047e-03 -2.529578385036621024e-02 -3.370264650122707499e-04 -1.533598216651692629e-03 6.304119396544264177e-04 3.780549598297859842e-03 4.905372032198006271e-03 6.608195219021218564e-03 2.087097921751150664e-03
4.897004211270560882e-03 3.008293469496655520e-03 1.733265835052233634e-03 3.686308252589174956e-03 -2.552054062015307948e-02 -3.901586522025800156e-04 -6.334584402701946967e-04 3.454399310196783277e-05 4.369914480757509240e-03 3.944306645084519510e-03 5.873200134231329472e-03 3.184597190740599479e-03
5.434321335247095479e-03 3.573287740183664005e-03 1.086621911813592583e-03 3.209128642156926919e-03 -2.493892983770600036e-02 -6.225933310431518283e-04 -1.487213887694089276e-03 4.463518407832050444e-04 4.794279553473005523e-03 3.795864683576534709e-03 5.824515298713092183e-03 2.928716349710728303e-03
6.205983559534522000e-03 2.798398958606955651e-03 2.177872769324405364e-03 3.632447502834730470e-03 -2.572645405592843826e-02 1.989065766953479117e-04 -1.845708484727103449e-03 1.066542470548898208e-03 3.466241915959796839e-03 5.451696483252618276e-03 6.021927864280819491e-03 8.845729707535923388e-04
5.280165904088146220e-03 2.259403188057977716e-03 3.150468303763763293e-03 3.657129447720639057e-03 -2.434297142984054307e-02 -1.209989118522486386e-03 -5.818573501692847049e-04 -5.343469695640168648e-05 3.303426110388350736e-03 5.777397023958939955e-03 6.764796292594053156e-03 -8.287030346936095275e-05
