# pops for 12 qbits with connectivity c7 and unitary DM 23023947432448
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.000000029802322388e-01 2.093757092952728271e-01 2.246182262897491455e-01 3.420454859733581543e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.239605337381362915e-01 1.999999880790710449e-01 2.000000178813934326e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.116178274154663086e-01 2.208370268344879150e-01 2.087573260068893433e-01 2.326740622520446777e-01 2.948080897331237793e-01 2.183445990085601807e-01 2.041887342929840088e-01 2.087723463773727417e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.041619867086410522e-01 2.200666815042495728e-01 2.158146798610687256e-01 2.202494442462921143e-01 2.856195569038391113e-01 2.120065391063690186e-01 2.137756794691085815e-01 2.283052951097488403e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.107910960912704468e-01 2.163263559341430664e-01 2.207269519567489624e-01 2.124484181404113770e-01 2.715641856193542480e-01 2.153100222349166870e-01 2.095734477043151855e-01 2.221225351095199585e-01 2.058569788932800293e-01 2.017185240983963013e-01 2.090333402156829834e-01 2.045279741287231445e-01
2.096333801746368408e-01 2.193174809217453003e-01 2.170069813728332520e-01 2.143350243568420410e-01 2.626116871833801270e-01 2.168582379817962646e-01 2.088939100503921509e-01 2.218358963727951050e-01 2.037381976842880249e-01 2.102162837982177734e-01 2.097746878862380981e-01 2.057780772447586060e-01
2.100238353013992310e-01 2.161581367254257202e-01 2.176793068647384644e-01 2.164315283298492432e-01 2.576183676719665527e-01 2.178384363651275635e-01 2.123482525348663330e-01 2.223947048187255859e-01 2.072479128837585449e-01 2.048096209764480591e-01 2.083443999290466309e-01 2.091053575277328491e-01
2.106173336505889893e-01 2.157870084047317505e-01 2.195406258106231689e-01 2.143478393554687500e-01 2.584234178066253662e-01 2.161808907985687256e-01 2.119998931884765625e-01 2.235955297946929932e-01 2.074304670095443726e-01 2.099453806877136230e-01 2.065324932336807251e-01 2.055989652872085571e-01
2.081996202468872070e-01 2.220501005649566650e-01 2.174717485904693604e-01 2.125713229179382324e-01 2.588219642639160156e-01 2.159464657306671143e-01 2.114498168230056763e-01 2.239814698696136475e-01 2.065297961235046387e-01 2.066920995712280273e-01 2.065491974353790283e-01 2.097361981868743896e-01
2.079758644104003906e-01 2.188139408826828003e-01 2.177493274211883545e-01 2.157536447048187256e-01 2.529996633529663086e-01 2.137800902128219604e-01 2.117228507995605469e-01 2.245537191629409790e-01 2.083333432674407959e-01 2.101385742425918579e-01 2.072527706623077393e-01 2.109259068965911865e-01
2.107398957014083862e-01 2.137331962585449219e-01 2.116481214761734009e-01 2.144467979669570923e-01 2.533950209617614746e-01 2.151984423398971558e-01 2.146647125482559204e-01 2.193067669868469238e-01 2.127884030342102051e-01 2.104790955781936646e-01 2.107408344745635986e-01 2.128584384918212891e-01
2.118502557277679443e-01 2.143581658601760864e-01 2.118390202522277832e-01 2.142973840236663818e-01 2.512470483779907227e-01 2.138708233833312988e-01 2.151764780282974243e-01 2.204937636852264404e-01 2.108193784952163696e-01 2.093149274587631226e-01 2.121688127517700195e-01 2.145636230707168579e-01
2.124494314193725586e-01 2.136767655611038208e-01 2.126751244068145752e-01 2.153408825397491455e-01 2.493645995855331421e-01 2.137322276830673218e-01 2.152129262685775757e-01 2.209409475326538086e-01 2.124469578266143799e-01 2.091709375381469727e-01 2.119507491588592529e-01 2.130382061004638672e-01
2.128469049930572510e-01 2.137619256973266602e-01 2.115024626255035400e-01 2.168407440185546875e-01 2.481569498777389526e-01 2.157150655984878540e-01 2.167626768350601196e-01 2.178061455488204956e-01 2.124231904745101929e-01 2.097527831792831421e-01 2.124102562665939331e-01 2.120205760002136230e-01
2.133188396692276001e-01 2.130137234926223755e-01 2.138620465993881226e-01 2.155420631170272827e-01 2.471758723258972168e-01 2.167105674743652344e-01 2.166828364133834839e-01 2.170868515968322754e-01 2.129330635070800781e-01 2.092417478561401367e-01 2.117834538221359253e-01 2.126485556364059448e-01
2.133487612009048462e-01 2.133498191833496094e-01 2.139453440904617310e-01 2.148249149322509766e-01 2.456424236297607422e-01 2.178779840469360352e-01 2.166361808776855469e-01 2.167623043060302734e-01 2.125999033451080322e-01 2.095987945795059204e-01 2.120603024959564209e-01 2.133529335260391235e-01
2.142481356859207153e-01 2.143401801586151123e-01 2.132707387208938599e-01 2.140367776155471802e-01 2.460779547691345215e-01 2.175406664609909058e-01 2.176795899868011475e-01 2.161019742488861084e-01 2.118803113698959351e-01 2.101161479949951172e-01 2.112376689910888672e-01 2.134694457054138184e-01
