# pops for 12 qbits with connectivity gas in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000013711e-01 2.611094369096190193e-01 2.000000000000013711e-01 2.000000000000013434e-01 2.000000000000013711e-01 2.233257415739807739e-01 2.000000000000013434e-01 2.000000000000013711e-01 2.000000000000013434e-01 2.000000000000013711e-01 2.716459013129493560e-01 2.439189202034633686e-01
2.066595685113115366e-01 2.151942530717642355e-01 2.099641454584786904e-01 2.153075597560658583e-01 2.066800387694798513e-01 2.061615644723398255e-01 2.038245698208488721e-01 2.395519276369321993e-01 2.127296604511804967e-01 2.206434786233038015e-01 2.251509282984725802e-01 2.381323051298223359e-01
2.078064912814195919e-01 2.243326134626275892e-01 2.118956441697563142e-01 2.228142999457713436e-01 2.148499327313871665e-01 2.115191811188727178e-01 2.119712762249552351e-01 2.140969668800574988e-01 2.214349763289789608e-01 2.122074404953874505e-01 2.150749910771681539e-01 2.319961862836252831e-01
2.082807365189511817e-01 2.150922096169748665e-01 2.156622261967209020e-01 2.198268531386038394e-01 2.193121190159037226e-01 2.088004935824736008e-01 2.150945977998308667e-01 2.161911085527223608e-01 2.185261987991300170e-01 2.113285612193784579e-01 2.234575904257056211e-01 2.284273051336103977e-01
2.136995882830361737e-01 2.242193718843587535e-01 2.177113590367627527e-01 2.146166946012105503e-01 2.135969944911874363e-01 2.142061205965186399e-01 2.164549159908855658e-01 2.122172981768149502e-01 2.196873510267775831e-01 2.168349925174007375e-01 2.206654555965104347e-01 2.160898577985341518e-01
2.135210578215779031e-01 2.198099758045672925e-01 2.141068188089980950e-01 2.176217488032939629e-01 2.195772587018040012e-01 2.174170869421024332e-01 2.133013402617967846e-01 2.159703599315840883e-01 2.147323779288830836e-01 2.164350190969487053e-01 2.220424157921775665e-01 2.154645401062656174e-01
2.134248999387214352e-01 2.164000142612592381e-01 2.172789155240394399e-01 2.162737320475329739e-01 2.147576788999958630e-01 2.158204300214805749e-01 2.180252458364023704e-01 2.152293915948429170e-01 2.156088395274609049e-01 2.172716616608951490e-01 2.180900153614175052e-01 2.218191753259578791e-01
2.132558418775426234e-01 2.162929201641819454e-01 2.148702692053330310e-01 2.184213362002840886e-01 2.146559774853752378e-01 2.211775245592054184e-01 2.174198519984950062e-01 2.160435809444463118e-01 2.157053622638407664e-01 2.151965928329408473e-01 2.231131993978488770e-01 2.138475430705054359e-01
2.175006977676961217e-01 2.162675258665947564e-01 2.148066599297142887e-01 2.238206631591226625e-01 2.172502307526674448e-01 2.196089625941874679e-01 2.148199219286079653e-01 2.138673264593825007e-01 2.155502979016654386e-01 2.153573339977113699e-01 2.150375785138761708e-01 2.161128011287754280e-01
