# extractable_work for 12 qbits with connectivity gas in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (9.623353201657610170e-04-2.413786416085357522e-20j)  (9.623353201657610170e-04+3.754969955673097962e-20j)  (9.623353201657610170e-04+2.516073513700154624e-20j)  (9.623353201656731967e-04-8.152524617156254540e-20j)  (6.591911155364985411e-03-1.313708901847415026e-19j)  (1.837306489507258868e-03-8.713736950082143249e-20j)  (9.623353201657610170e-04-3.666574252420340026e-20j)  (9.623353201657610170e-04+7.135063983398053413e-20j)  (2.787250125130118304e-03+1.243473065042539503e-19j)  (8.062408865962097026e-04-4.602959114859872274e-20j)  (9.623353201657610170e-04+8.967307493905525222e-21j)  (9.623353201656731967e-04+2.429531178148291719e-20j)
 (6.162631026077251711e-06-3.297758313202769368e-21j)  (8.979161174468920149e-05+1.795328905460407073e-20j)  (4.349887811665809415e-04+5.793689779109322573e-20j)  (1.860339904424554696e-03+7.308278965475405772e-21j)  (1.226000020604981193e-04-1.256269220913356514e-20j)  (1.853192883759913591e-04+5.669211036542004723e-20j)  (5.437719652193684838e-04+2.798883127345348009e-20j)  (1.497885290115357859e-04+1.625183106437894414e-20j)  (8.786806580612633146e-04-2.578657063496707606e-20j)  (2.895005469490818267e-04-1.324927404018578055e-21j)  (2.616693135975463325e-04-4.132978968340971186e-20j)  (1.912592642387754929e-04+7.442731561067681139e-21j)
 (1.090585696681969853e-04+2.102194353691193424e-20j)  (4.145093059939172688e-05-2.183534324121384496e-20j)  (1.024339524167351050e-04-3.005938077152333818e-21j)  (2.332075225479140156e-04-5.855579676272244151e-20j)  (2.698821847635021211e-04+3.373084661772926554e-21j)  (1.051180023874576688e-04-8.482934849904791380e-21j)  (1.062666309866017834e-04+1.098967228667484225e-20j)  (9.084454945591032856e-06-9.271261285598610835e-21j)  (5.862641420183777035e-07+1.362940237810566368e-21j)  (1.458504937606899354e-04+4.560892184326498728e-21j)  (3.132229209128907895e-05-6.132454604729382066e-21j)  (2.327641706344120052e-04-1.047693757386686563e-19j)
 (2.742704860486017622e-06+3.638866590712287739e-21j)  (1.618333997074124665e-05-1.863203906609757553e-20j)  (5.531503463608708395e-05-6.963743835566786215e-21j)  (9.274492053710655313e-07+1.368350829523912084e-21j)  (9.013351055756852544e-05-4.567235159358134214e-20j)  (2.474170574317002846e-04-3.380778095878719444e-20j)  (3.387632641908786419e-07-1.429846837500585459e-21j)  (4.702432747132040115e-06+1.639667801838214757e-20j)  (9.226846910887485362e-07-1.013993402728889318e-22j)  (1.623730142007445083e-05-2.420987562603166460e-21j)  (1.304443013600248355e-05+7.207975491839415875e-22j)  (9.369576414720302666e-06-2.069930109170675571e-20j)
 (3.480644465055816945e-06-7.705529266041398541e-21j)  (4.985021550308077904e-06+1.350902707352576502e-20j)  (1.615041780073466701e-06-3.489227346214270842e-21j)  (1.442314066295876796e-05-1.397096134588064456e-20j)  (1.448956701084030879e-07-6.002419466412527059e-22j)  (6.425647380073537993e-06+4.502252273266980603e-21j)  (1.141274365086047172e-05-3.789876106198783519e-21j)  (2.227526860347731633e-05+3.568665619754100733e-21j)  (1.526948008337186265e-06-3.371051275307345860e-21j)  (1.077910314179172978e-04+9.495126677432864597e-21j)  (3.361181761389421188e-06-5.109219505030674976e-21j)  (4.314388244430842315e-06-6.292998086713415868e-21j)
 (1.620241209655407466e-06-6.435724623771187267e-21j)  (1.590327766654128279e-05-2.528579931935815853e-21j)  (2.266469007647503982e-05+2.985943080828891119e-20j)  (2.588036166069288888e-05+1.430989614998594005e-21j)  (1.953023852656988716e-06-8.506530127661630749e-21j)  (3.760820174768536470e-06+1.657998752208700820e-21j)  (9.598068511780451363e-07-2.883986678403133225e-21j)  (2.798916841933032203e-06+8.176485148291044700e-21j)  (3.525589466185854145e-06+6.573688318914382100e-21j)  (2.945480066428425463e-07+1.251201948982903591e-21j)  (3.062650050753486828e-06+1.742730056355122145e-21j)  (1.009307468914365336e-05+3.589601886463908324e-21j)
 (2.491164852674338969e-06+5.408039129601057827e-21j)  (2.459411958613093036e-05-1.079078026729950665e-20j)  (5.909790650334768924e-06-1.582979568452984780e-20j)  (1.535423437144931683e-05-5.496149329148124172e-21j)  (2.438564177436372109e-07-1.492034485047857196e-21j)  (3.172864383677789400e-08-1.663416258675024126e-21j)  (5.527729145085750845e-06-5.681471789628267543e-22j)  (1.399708043497869846e-05+4.786608927390575817e-21j)  (5.210023285334038204e-06+4.390993666370442622e-21j)  (6.896406147127645440e-06+5.762206323881455561e-21j)  (6.901512173182880255e-05-1.115669400789342823e-20j)  (8.703374582260827422e-08+1.509576556419286933e-22j)
 (1.110847454678176929e-06-8.795744433743633710e-21j)  (1.821487035895452611e-07+6.616962023167119631e-22j)  (8.457363797887470702e-06-1.716554327383905018e-20j)  (3.437785782720114616e-06-4.319815952928668110e-21j)  (2.199473382160970899e-05-8.368313448823319392e-21j)  (1.497532354273344632e-06+1.764361998313814299e-21j)  (2.269926952630375562e-05-1.502363519704977194e-20j)  (6.241236540999466317e-06-6.639431208030337232e-21j)  (8.610987656329473287e-06+9.962226408316535917e-21j)  (2.898835751012919663e-06-4.322483903922047454e-21j)  (1.346393937574027478e-05-6.833527815534817674e-21j)  (3.248978829911781318e-06+1.971284716099051041e-21j)
 (3.279996263863376063e-06-4.639758935312951760e-21j)  (2.129255314128483963e-05-9.016094039768315801e-21j)  (1.273730192468716797e-05+2.092425385134311215e-20j)  (7.090519856592146281e-07-1.274782930078219120e-21j)  (2.244972251082096052e-06-4.282412600492938291e-21j)  (1.863964922738575338e-06+7.051557068369226551e-21j)  (2.244010391106988868e-06+4.619554588385985865e-21j)  (3.579383319013563681e-06+1.506982284764195389e-20j)  (1.159200368735732473e-05+1.298673014175360892e-20j)  (4.767096856131501959e-06+1.947878392854630880e-20j)  (2.385983491708477884e-05-6.475106949565940925e-21j)  (6.675416078998106941e-06+1.600612481233437577e-21j)
 (8.205373018791712792e-06+1.999224478809807021e-20j)  (7.658064949429811845e-06-5.397315363406338354e-21j)  (4.074370005534386144e-06-1.224777783606824860e-20j)  (7.968152628207626306e-06-7.909232947253071898e-21j)  (9.235248440605259530e-07+3.112164068057953086e-21j)  (6.871196477569955967e-06-6.486918104624989495e-21j)  (4.359910339633581374e-06+1.002924624037461191e-20j)  (1.583035268508196481e-07+7.845133437009515053e-22j)  (2.463996926063981340e-05+2.831287462629824562e-20j)  (1.618959372750068009e-05-2.263901799847426131e-20j)  (2.820735443157460417e-05-1.255353408200506779e-20j)  (1.690645092981283825e-05+9.124564021955159668e-21j)
 (3.367603850653258857e-06-4.844481818484865213e-21j)  (1.749002275603452443e-05+2.759910595955538211e-20j)  (2.796055440499255553e-06+7.893347754633595463e-21j)  (4.016675710377506168e-07+2.449548751968700677e-21j)  (1.584178905838133381e-05+3.136246744593159993e-21j)  (4.925796732927618735e-06-1.576851800318283842e-20j)  (1.237046782708038231e-07-3.593376191971059855e-21j)  (6.054365287821411232e-07-1.433613907053008005e-21j)  (5.398156913667800905e-06-6.136821897349570255e-21j)  (3.040978002224515881e-05-1.468995368344325774e-20j)  (5.923704539615443319e-06-1.971315047150190911e-20j)  (1.012471294065289104e-05+1.265850806375366635e-20j)
