# extractable_work for 12 qbits with connectivity gas in chunks 3
 (4.688248210439757094e-06-9.375069847135087512e-21j)  (4.996778661439653457e-07-3.073327805759141586e-21j)  (9.931201840677518567e-06-2.269719983430803651e-20j)  (7.940900677952811569e-08-4.194775501970658376e-23j)  (5.929419872247185831e-06-2.295024898457649870e-20j)  (1.893847279008947527e-05+8.922545944628938214e-22j)  (4.815457790026620848e-05+2.236469688121305512e-20j)  (7.988698896933402858e-06-1.791530235854526884e-20j)  (1.500541146548695281e-06+1.566415642332620860e-21j)  (2.585063401882411969e-06+4.231602483281095839e-21j)  (9.880054916203503905e-06-2.275188377795508684e-20j)  (2.144394465248206972e-05-5.117297114205646164e-20j)
 (2.984145029200096664e-05+4.249169738274750394e-21j)  (2.095528354027552112e-06+8.434881110691479177e-21j)  (3.412942653301024077e-06+6.845331222996366675e-22j)  (4.830274022672604450e-06-2.022335532440671429e-20j)  (8.346177152513341718e-07-6.961404675224805939e-21j)  (2.018143695501476117e-06-5.332974766857500963e-21j)  (2.311227200161707468e-06+1.162664211952645607e-21j)  (4.572211419907579977e-07-1.565024111277106554e-21j)  (1.405652269366620079e-05-2.634654368609095663e-20j)  (9.350927268783038694e-06-1.100913535918395919e-20j)  (9.372047839459305957e-08+9.134112180870289949e-22j)  (9.755563351288257137e-06-4.477728514917019495e-20j)
 (1.375759495760973712e-06+3.343356722966162580e-21j)  (3.636291974541493895e-06-1.764128266693686452e-20j)  (1.787604527298768905e-06-1.124221192899672897e-21j)  (3.462081806471707955e-05-4.874686534061723222e-20j)  (1.830940693850878977e-05-7.817819986640754584e-21j)  (4.418916464014178230e-06+1.258937708078848287e-20j)  (4.201031644225777591e-06+2.094942159398029490e-21j)  (1.593312584443417481e-06-2.590023353705022259e-21j)  (4.892307727197557801e-08+1.185288328527479405e-22j)  (2.519636284846243825e-05+2.560229344308020047e-20j)  (1.063988765720110255e-06+3.293673632178650556e-22j)  (3.660783516425099321e-09+4.346023617849614714e-22j)
 (1.488094447820826030e-06+3.366737039747418694e-21j)  (1.253686983410031616e-07+1.767284620059328309e-21j)  (3.988014173036436854e-08-1.587954330248189432e-21j)  (6.397163609168960150e-06-1.473628811749128226e-20j)  (3.702553125884971584e-06-2.028080389649865229e-20j)  (1.417203148666630966e-06+1.227492625614276018e-20j)  (1.143571855653334321e-06-8.330949076334057976e-21j)  (7.418737234362443680e-06-8.105029842732372956e-21j)  (3.183197231115700767e-07+4.599594625806535296e-21j)  (1.993969604449125318e-05+4.502353899427667380e-21j)  (1.413757271484418086e-05-3.246455051692742823e-21j)  (4.606452925550761027e-07+7.484362845386327275e-21j)
 (1.745478896263039467e-05+3.049109051786168186e-20j)  (6.311504574920224077e-08+1.387477933741136370e-21j)  (1.339391346372180338e-05-3.162156177637178206e-20j)  (1.723492154226046130e-05-3.990134495710765631e-21j)  (1.528319037527434463e-06+5.366876358506042117e-21j)  (1.036553442216519582e-05+1.158575438149301203e-20j)  (6.474208194395183714e-06-2.405710696383395001e-20j)  (1.557165540833028986e-05-2.117791707942218651e-20j)  (5.739982100287221215e-06+2.829838208969343195e-20j)  (2.948801502169309037e-05-3.087255954811044886e-20j)  (4.838842696926813527e-07+3.153742443760664341e-22j)  (7.742449136121091113e-07+5.434849946620666841e-21j)
 (8.074760459802406588e-07-6.189822110436388586e-21j)  (2.606000841283263166e-06-1.608935348914051126e-21j)  (5.055297464670535656e-06-2.650705587363303998e-20j)  (1.592758383692491297e-06-7.929689093779368650e-21j)  (2.155560355148758921e-06-3.083950679153926607e-21j)  (3.484010334186121959e-06+1.813477433658725926e-21j)  (4.219774708686691446e-05-2.452386250699333116e-20j)  (1.023168726151026246e-06-1.898455148475365146e-21j)  (5.143904406102729101e-06+1.606115887821939340e-20j)  (1.306827441401187247e-06+7.973821044693803108e-21j)  (3.501909865515186173e-06-1.970011789287606357e-21j)  (1.229157765073494360e-05+4.911640593876454833e-21j)
 (5.899358415375562267e-08-5.867974979852237122e-22j)  (1.148355784420527718e-06-4.544250983971150316e-21j)  (4.432350564297981892e-06-5.440504593251190582e-21j)  (2.886420266856429723e-05+4.281567733968082672e-20j)  (4.076686041324540618e-06-2.692104091603861809e-20j)  (3.252468043264070146e-05-2.167435411662055118e-20j)  (1.441042876216219714e-06+7.299994718351281996e-21j)  (2.693198627163604518e-06-1.548836097819020402e-20j)  (4.738898524341105359e-07-6.641997377519423092e-21j)  (5.538860070145091473e-06-1.986313223060855578e-20j)  (4.880284591350033189e-07+5.866940132785326692e-21j)  (5.066364612502663503e-06-6.487656602059121058e-21j)
 (2.840417435786481294e-06+1.006429071338129503e-20j)  (4.307840315420011443e-08-1.236975615259663340e-21j)  (4.358610011348959017e-06-1.413670436562516753e-20j)  (1.852365402251653442e-08+1.903731765980013248e-21j)  (3.301494208472498930e-06-2.326704084388990417e-21j)  (1.438266251566375114e-05+1.072570709397879651e-20j)  (1.250825209591791356e-04-5.067136837617303317e-20j)  (4.631959466896873215e-06+2.806552864359888018e-20j)  (2.526055137314939006e-05-9.562817831200774924e-21j)  (1.327748518670394217e-06+3.412438188228462060e-22j)  (1.211573938606899786e-05-2.044507495107978910e-21j)  (2.360017274462924725e-06-2.447176016489036330e-21j)
 (1.105725911308006178e-05-1.991529468602852973e-20j)  (2.195093551603739635e-06-2.030221096905698059e-21j)  (3.289678281925796759e-06+1.559009078284881164e-20j)  (6.112302659410464672e-07+1.145267734644523776e-20j)  (7.833601358400994877e-08-1.523903032306035991e-22j)  (2.129440182896372196e-05-3.720719980631804726e-20j)  (1.403585068648951156e-06-1.750870159602647189e-21j)  (1.503011961511017442e-06+7.972428215252067835e-22j)  (3.023875151684550993e-06-2.324322694250480501e-21j)  (2.475405090056096966e-06+1.271944767652143538e-21j)  (2.028892939959690101e-06+1.483261261111260209e-22j)  (4.126671837295155439e-07+2.670310469102913325e-21j)
 (5.775329075265638969e-06-2.428838702367354556e-21j)  (4.430623080907369917e-06+4.767122778739905838e-21j)  (6.459952323144763372e-07-7.774055563335166133e-21j)  (4.455673801819554886e-06+6.910450756939468095e-21j)  (8.118319223586082014e-07+7.533103405597924955e-21j)  (4.635124700053097973e-07+3.212373973172057423e-21j)  (2.584818367586397772e-07+2.656122056576141129e-21j)  (2.572116989611998366e-07+1.192839908951609556e-21j)  (4.039064923145449880e-06-1.234621763923775944e-21j)  (2.694949746128246353e-06+1.896263797719151443e-20j)  (1.168521768448721731e-06-4.794083504458081145e-21j)  (5.985664864521465236e-05-3.533662054656704521e-20j)
 (2.452200618957138674e-07+6.102467612020193201e-21j)  (4.771815249265459175e-10-8.325973971811273710e-23j)  (1.353966487348574078e-07+3.651734169063366655e-21j)  (5.054758538129248019e-05+6.704732828233521503e-20j)  (8.788393133152300043e-08-2.513461484139334340e-21j)  (3.478554958122728419e-07-3.290281853053769415e-21j)  (2.394695541545245214e-06-8.176961102500425022e-21j)  (2.749730921130636567e-06-9.710530327888886068e-21j)  (3.950779094575371812e-06+2.029680342973671482e-20j)  (1.275578288910111624e-05+2.394054926957741014e-22j)  (2.688485952121583998e-06-7.081069530767830487e-21j)  (1.387938782242455718e-06-7.312781865767385857e-21j)
 (1.112596251363327374e-06+1.071318822127354948e-20j)  (6.849584071161454808e-07+5.516037392533604211e-21j)  (5.060906470903317518e-06-1.385955657539192142e-20j)  (5.101745689560318898e-06+1.004251363100483725e-20j)  (9.541939248525047966e-08+1.120350739320156789e-21j)  (1.851221306879506869e-07+8.325000402964376357e-22j)  (8.889910925100489377e-05+5.018447960457091440e-20j)  (5.895776323564568906e-08-1.410576966434239898e-21j)  (9.322624343485661459e-10-2.855010558126919111e-23j)  (1.814683826068830271e-06-6.894523108226422531e-22j)  (8.305270832051048124e-07-3.344131950549596742e-22j)  (5.567060619882983571e-06+6.341648608212688409e-21j)
 (2.374550152728095834e-05+1.792700302111036021e-20j)  (7.730975776686723044e-06+3.911365952011938162e-20j)  (1.671642945420148295e-05+2.245874127315167289e-20j)  (1.065944479052123598e-07-9.833429798109241873e-22j)  (1.532092309813452605e-07+8.402241907314350131e-22j)  (1.184881564797544321e-06+9.998958155353776634e-22j)  (1.567249250049343966e-05-2.683848176341619532e-20j)  (4.393540627312384525e-05-6.772957753932634222e-20j)  (2.128789924857092875e-06+1.196103773632772580e-21j)  (1.790274437689981555e-06+9.746402543138221325e-22j)  (3.585506102306515917e-08+9.944756721759857004e-22j)  (9.152190954993125191e-06+2.527344722318772267e-20j)
 (1.060217443820857564e-05+4.013656592796000533e-21j)  (3.061063675655635535e-06+1.494242798359586693e-20j)  (2.334920658105010374e-05+1.408063034776744507e-20j)  (1.445959969547664986e-06-2.396238487392475793e-21j)  (1.414935273116546127e-05+1.241557900040272246e-20j)  (1.566407412963851328e-07-2.957450160051209594e-21j)  (2.031940135381719986e-08-2.091876627628495239e-21j)  (1.776322150041680934e-06-1.623102347293149814e-20j)  (8.107838512675159853e-08-3.692074295418874722e-22j)  (1.032425881075106175e-07-1.405080418292751822e-21j)  (1.017896858317518413e-06+8.053994285606936863e-21j)  (1.625188696439651892e-05-1.427364156660846146e-20j)
 (9.457748241459128142e-07+1.351845374284143412e-20j)  (1.601613520962058715e-06+7.302915854065343717e-21j)  (2.537086819116938792e-06-8.023459696243489913e-21j)  (2.528564060088163731e-06+1.471979484649355988e-20j)  (1.078640568876029371e-07-7.739581091605357892e-22j)  (5.323711933813725429e-06+6.043597396610825575e-21j)  (2.724720066700752141e-06+1.489404393189110985e-20j)  (6.566713558722339454e-05-5.395734485900924435e-20j)  (1.071527507499117787e-07+1.194257455265548419e-21j)  (1.020694722844864229e-05-8.146197308965470915e-21j)  (8.067521148590834600e-07-7.605782411915891569e-21j)  (3.075393856408922490e-06-8.198863495426046833e-21j)
 (6.697075891201698565e-06-1.056882174448610982e-20j)  (1.539837851398158626e-07-2.008729097275849315e-21j)  (1.260210190103549409e-05-3.349588642557154543e-21j)  (6.692869670572533495e-06+3.513220091888847695e-21j)  (1.454692763484213253e-05+2.218010522510931569e-20j)  (8.514335939284779233e-06+1.676831433769439976e-20j)  (2.436754671879627313e-06+5.412499474238281635e-21j)  (6.913995940674356100e-05-5.879669891240251357e-20j)  (7.906321958722258979e-05+4.677248327936120203e-21j)  (4.404559659282414525e-08-6.681754719828413192e-22j)  (7.527968071636051943e-06-3.942945256844812452e-20j)  (7.656375333448609260e-06+5.673945752387578112e-21j)
 (9.991549809607452599e-05-6.503340489665536440e-20j)  (3.209486418598831970e-06-7.426771488789302225e-21j)  (9.796020090009299286e-06+1.783238883405381704e-20j)  (1.066703870120536843e-05+1.600652234733584176e-20j)  (3.735964530089656927e-06+3.057988063570139545e-21j)  (6.605114213968572791e-09-1.126634542355977399e-21j)  (6.034976686423844436e-06-6.680375810638057611e-21j)  (4.458920664764661521e-07-4.145599393966336251e-21j)  (5.399219356469613094e-06+3.910468971341727146e-20j)  (5.934636095386546775e-05+4.846188126537269038e-20j)  (2.124512359150068607e-06+3.706808584452773359e-21j)  (5.511518203430817628e-06-9.183377966870444123e-21j)
 (3.612841885943595715e-06-8.793913161780329472e-21j)  (4.078962227679661483e-06+1.122415561376023088e-20j)  (9.871014586111777212e-07-1.195166980748403863e-21j)  (4.226644547867118882e-06-9.364647856465049288e-21j)  (1.373575125064675988e-06-5.870510419825284517e-21j)  (5.744483024196327894e-06+1.935632310906419011e-21j)  (2.684560514693514716e-05-6.503737304759104443e-21j)  (1.178407411904414672e-05-9.989439839321464267e-21j)  (1.577579059773339870e-05-3.570045413265096548e-20j)  (4.007771890136068512e-06+2.682270866997673654e-20j)  (5.903123508199883267e-06+8.499606526739868975e-21j)  (2.728149995888750723e-05+1.622536982851244393e-20j)
 (1.183413814577520198e-08-1.589464061863157638e-22j)  (2.080416353583537034e-06-6.404100527499137456e-21j)  (1.216076181868107959e-05-3.509146650205176121e-22j)  (1.015010933662014830e-07-1.971327136371231062e-21j)  (4.635137281188060713e-06-3.422679094451981694e-20j)  (1.905654717066139276e-06+3.701997481480348610e-21j)  (5.173425549687996289e-05-8.273546450835162605e-20j)  (7.001882878496592308e-06-2.345579195401379173e-20j)  (5.267923899722667732e-07-3.147993554394854128e-21j)  (3.748128782113443466e-05-1.024448362610825255e-20j)  (7.311437183233055915e-06-2.193074814453172849e-20j)  (8.553463360568517928e-06+8.165665379107980367e-21j)
 (2.200838894568974494e-06+1.101778811129725358e-20j)  (6.059545931884121162e-06-2.967359970553339541e-22j)  (1.517268079091102628e-06-6.459703544043829106e-21j)  (2.330651302868461041e-08-1.144840049027153303e-22j)  (9.254490680265355245e-06-5.371512643037515370e-20j)  (1.886971471504485787e-07+7.231348421602422195e-22j)  (2.177688508132218700e-05-7.372252697891414662e-21j)  (4.610193849441931344e-06-4.182505105620723369e-21j)  (7.929434442485204241e-06-6.896978338470978583e-21j)  (7.413804373559020776e-08-5.962418592615090089e-22j)  (1.107385275824405128e-05-2.932879751846551448e-21j)  (1.976968821125936606e-06+8.419775331388686781e-21j)
 (2.459858421058828762e-06+1.058432751602680572e-20j)  (1.536638632935689375e-05-2.619915018712092590e-20j)  (1.423847732427909443e-05-2.623083002263023595e-20j)  (2.629663667389018364e-05-3.167051797058411168e-20j)  (1.322416978791490923e-05-3.487457673887673962e-20j)  (9.303468323595317967e-06+2.642872506901823806e-21j)  (1.221881348936484179e-07+1.364923556183565661e-21j)  (1.308435534545551258e-08+6.505861636460337592e-22j)  (1.077148806940552119e-05+5.533718640209060149e-21j)  (3.267000157023246924e-09-6.092367959727671614e-22j)  (4.828193325857252058e-08-1.628675011489318378e-21j)  (4.988758880100898471e-07+2.651032270155016327e-21j)
 (4.761189679590984820e-06-1.769602384289424930e-20j)  (1.815942729289822428e-06-5.356879249493833033e-21j)  (2.442340110660966743e-05-4.566401355747604077e-20j)  (8.275782263235315663e-07+3.917268822529925367e-21j)  (3.307054972416181056e-07-6.136389906158875446e-21j)  (8.055947625162441958e-06+2.412878155407447942e-20j)  (1.591140904832254748e-09+3.220987771343211100e-22j)  (5.097048203866105923e-07-1.166125377711588207e-20j)  (3.769031051578172602e-09+5.001931762956060344e-22j)  (1.444012882211058076e-05-7.176546422072621786e-21j)  (1.308345507783270513e-05-1.610050302571245771e-20j)  (2.611987938649333398e-05-5.805824854531425902e-21j)
 (6.673144307681351189e-06-1.478479427902943038e-20j)  (1.722730507845763305e-06-1.413817033610894246e-20j)  (2.913048452504926503e-07+2.063566400085217117e-21j)  (5.545945555205657965e-05-1.345696443956138421e-19j)  (2.957805102467741374e-05-6.736451121261933840e-20j)  (5.850090156914058856e-07+4.649077732083769492e-21j)  (2.092751083710759964e-06-1.126635471903720276e-20j)  (5.942067136595927956e-06-1.969762937984415686e-20j)  (1.722026546819171426e-06+6.989097422268150842e-21j)  (1.138368353823910825e-05+9.814796235733342831e-21j)  (3.884780972058904856e-06+7.648558444766035094e-22j)  (1.771781777742998019e-06-5.124635244879024274e-21j)
 (8.353745008368610058e-06+1.126286768873510551e-20j)  (1.568206240389766821e-07-4.694513338603109217e-21j)  (5.489727117007815508e-07+2.178485561906111602e-21j)  (4.247681868457539970e-06+1.420645744055869517e-20j)  (2.945102067148937570e-06-1.758732592675472782e-21j)  (4.257584895916459639e-06-2.510903987859853045e-20j)  (2.343780208494914629e-07+2.989877727376709752e-21j)  (3.604752608362446730e-05+6.047744218169896856e-21j)  (5.754146531043756890e-06-1.178755790231166189e-21j)  (2.372039530137834647e-06+1.313848681756484007e-20j)  (3.078809594954176191e-07-7.539505968685703231e-21j)  (1.220026053960472393e-05-3.390326339905210800e-20j)
 (7.240779792355854374e-06-1.007592893997398350e-20j)  (4.337560553529642117e-07-6.565436110236726533e-21j)  (5.196598341114203708e-07+4.733644091894239043e-22j)  (2.313237612625903603e-05-3.271456687665240543e-20j)  (2.694416701665993425e-07-7.886172756762900428e-22j)  (2.519142876762297433e-08-1.890094779155856258e-21j)  (7.815325952314664763e-05-5.745079707255001462e-20j)  (3.101819289718485619e-06+2.713930503212185108e-21j)  (9.369425348783617783e-06-5.446153553354093802e-22j)  (8.817723498016841117e-07+8.741170502699018557e-21j)  (4.128242227217205186e-06-2.284946361103779892e-20j)  (7.286553129815121356e-06+3.430235910663880793e-21j)
 (5.966460304999468771e-06+1.118160413670800804e-20j)  (6.280304372247394831e-07+1.435810819634147524e-21j)  (5.485758592576044016e-06+1.200191719031404743e-20j)  (2.439376313672127674e-06-1.345094996805233617e-21j)  (3.868691492296575842e-06+2.386940838701683941e-21j)  (6.673271337017305706e-05-8.300805817936811176e-20j)  (4.745920777285291750e-06-3.740115847108051697e-20j)  (8.264538694970046054e-06-2.714333081156591861e-21j)  (3.307012931850660533e-07-3.826329558320952358e-22j)  (4.610224067919679239e-06+2.170658711289386531e-20j)  (8.977078104926457716e-06-1.491424210032497145e-20j)  (2.114023863788223301e-06-8.778561460353782098e-21j)
