# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000003164e-01 2.000000000000003164e-01 2.000000000000003164e-01 2.302297271355960850e-01 2.533668987861547595e-01 2.314268609325198511e-01 2.849765131457300815e-01 2.000000000000002887e-01
2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.369414927089426581e-01 2.844207307110705463e-01 2.419800972420531049e-01 2.366576793379344401e-01 2.000000000000000944e-01
2.000000000000001776e-01 2.000000000000001499e-01 2.000000000000001499e-01 2.555157627825317967e-01 2.321844743500745545e-01 2.894752265147443882e-01 2.228245363526499823e-01 2.000000000000001499e-01
2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000001776e-01 3.093460218529552885e-01 2.232610941010347017e-01 2.656352318856129435e-01 2.017576521603984263e-01 2.000000000000001776e-01
2.000000000000001221e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.474059401076021125e-01 2.358284601971394889e-01 2.196794115165748296e-01 2.970861881786843184e-01 2.000000000000001221e-01
2.000000000000002054e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.462381170900015681e-01 2.263273752747547163e-01 2.324985568902819266e-01 2.949359507449619278e-01 2.000000000000001499e-01
2.000000000000000666e-01 2.000000000000001221e-01 2.000000000000000389e-01 2.735832500248243093e-01 2.292494393365966943e-01 2.274354629339200295e-01 2.697318477046591334e-01 1.999999999999999833e-01
2.000000000000000111e-01 2.000000000000000666e-01 1.999999999999999001e-01 2.938762908712044819e-01 2.096269398360148251e-01 2.389401112904491198e-01 2.575566580023308516e-01 2.000000000000000666e-01
2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000000111e-01 2.339237377658791583e-01 2.348490189835447106e-01 2.098871243324541003e-01 3.213401189181228079e-01 2.000000000000001499e-01
2.000000000000001221e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.128617173941373120e-01 2.412575582268104979e-01 2.773781681941951960e-01 2.685025561848569664e-01 2.000000000000002054e-01
2.000000000000003442e-01 2.000000000000004552e-01 2.000000000000003442e-01 2.774530659448000702e-01 2.137448731874775909e-01 2.280904687464171687e-01 2.807115921213057530e-01 2.000000000000002887e-01
2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.187398633730381348e-01 2.798701523799895785e-01 2.576214950665088321e-01 2.437684891804633158e-01 2.000000000000001221e-01
1.999999999999999001e-01 1.999999999999999278e-01 1.999999999999998723e-01 2.615549820158332706e-01 2.535545353241692168e-01 2.477360367836315136e-01 2.371544458763656660e-01 2.000000000000000111e-01
1.999999999999999833e-01 1.999999999999999001e-01 1.999999999999999833e-01 2.817316258588964395e-01 2.209895474004216209e-01 2.348310578451183739e-01 2.624477688955635934e-01 1.999999999999999278e-01
2.000000000000000111e-01 1.999999999999999833e-01 2.000000000000000389e-01 2.341401500132653801e-01 2.933142769271093186e-01 2.442813859561859535e-01 2.282641871034388759e-01 1.999999999999999833e-01
1.999999999999998446e-01 1.999999999999999556e-01 2.000000000000000944e-01 2.249370478177627197e-01 2.355274825113860548e-01 3.103869767490231024e-01 2.291484929218274846e-01 1.999999999999999556e-01
2.000000000000000111e-01 2.000000000000000111e-01 1.999999999999997335e-01 2.378964101583869728e-01 2.104431469991948633e-01 2.626394968474273783e-01 2.890209459949897863e-01 1.999999999999999833e-01
2.000000000000000389e-01 1.999999999999998723e-01 1.999999999999999278e-01 2.641786762800017452e-01 2.843966767334294987e-01 2.212253593441296240e-01 2.301992876424381052e-01 1.999999999999998446e-01
2.000000000000000111e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.822165473024746962e-01 2.222944265562591393e-01 2.542435405372536206e-01 2.412454856040117390e-01 2.000000000000000666e-01
1.999999999999998168e-01 1.999999999999997058e-01 1.999999999999998446e-01 2.624901180966418557e-01 2.791477624591313655e-01 2.362646999407277126e-01 2.220974195034977061e-01 1.999999999999997058e-01
1.999999999999999833e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.533239778918241480e-01 2.323844750734528897e-01 2.867868528315646315e-01 2.275046942031577757e-01 1.999999999999998723e-01
