# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (6.013169011138752747e-03+9.007059924547770676e-20j)  (2.323398873380120785e-03-2.479045045895222237e-19j)  (2.323398873380305533e-03-2.162905759497335879e-19j)  (2.323398873380305533e-03+3.393341626438082577e-20j)  (1.673798551488891225e-03+8.846660488162760792e-20j)  (4.593897306313817597e-06+1.594823284716181357e-21j)  (2.323398873380305533e-03-6.613737505237557424e-21j)  (1.295123917397714023e-03+1.041077579314595705e-19j)
 (2.741183315354719344e-04+4.113263185568446620e-20j)  (1.788429103576975369e-05+6.267398877020598065e-21j)  (6.331684694578782315e-05+3.698665463468600787e-20j)  (3.340546617654050854e-05-6.035457801359603001e-21j)  (1.144597305315860937e-03+6.782799320048022575e-20j)  (2.998729713202843137e-04+2.548990700337653616e-20j)  (7.363693146457067899e-07-8.536310281343101763e-22j)  (3.441248067228721663e-04-1.093285811375400571e-19j)
 (7.116269281228085948e-05+1.850323767202676096e-20j)  (5.504979633960675094e-04-1.679951669709899353e-19j)  (7.412686069552421205e-05+9.485220205474042625e-20j)  (7.181703427791823885e-05-5.415465934065774494e-20j)  (7.239282328210634113e-05-2.776808233423181808e-20j)  (5.969964782092304894e-04+3.638108525731685384e-20j)  (3.180604002790963599e-06-1.580209778633383254e-20j)  (3.821394832925882153e-09+7.073941295998386035e-22j)
 (1.841911593123734864e-04-1.364538964162836029e-19j)  (4.015589744369992142e-07-4.371362976474180273e-21j)  (2.910216011473727586e-06-7.967096262071114206e-21j)  (2.313707884367368533e-04-1.488588827410819580e-21j)  (2.429342562504876314e-06+4.832260674959943117e-21j)  (1.522959162989834302e-04-2.971835983044591508e-20j)  (3.397019615042020144e-05+5.333169213368963713e-20j)  (4.673996058568959176e-04+3.108367532863697190e-19j)
 (2.356716315268602801e-04+1.181077746180471176e-19j)  (1.735200931846824965e-04-4.668017620017055144e-20j)  (6.437691636627209714e-05+7.169325866245865164e-20j)  (6.435025862719797815e-06-1.256327168768483629e-21j)  (3.014165144700891452e-06+5.259486841310635385e-22j)  (5.832978812585481563e-06+5.529115714279333481e-21j)  (2.455596372888420439e-04+1.016165898622645648e-19j)  (1.110916002266878891e-04+1.439365619793924577e-20j)
 (4.392206903402448613e-04+4.228059109926831185e-19j)  (7.621317083520527257e-05+5.995427368417818716e-20j)  (1.035358803452119888e-04+6.700758638879272915e-20j)  (7.010070861731753039e-05-3.331745858983480551e-20j)  (3.219355874425975771e-05+2.730697974895611656e-20j)  (2.804223964185776645e-06-1.875403481165498654e-20j)  (1.410959541313304931e-04-1.474668821771073152e-19j)  (2.625168431476555381e-08+5.915116802735970575e-22j)
 (2.480891413311933772e-06-6.315435500513920060e-21j)  (9.940848994842144115e-05+7.459465304542787394e-20j)  (4.109738479837789227e-04-1.491682349041307129e-19j)  (2.214962935569496989e-04+1.258494514029544555e-19j)  (7.042858177186583736e-06-1.198039971415222270e-20j)  (1.720230095768974444e-05-9.014690728394394190e-20j)  (2.343072877197327003e-07+1.042114163702894816e-20j)  (1.697986736731487355e-04-9.097375567527010981e-20j)
 (2.008638728598790928e-04-1.615916753051837801e-19j)  (1.031683830146078623e-04-1.167242097855090112e-19j)  (5.299720779852239174e-06-5.092051762668771316e-21j)  (5.128012102386380782e-06+2.944909034905131196e-20j)  (4.231968998556018892e-05+6.532285221550778460e-20j)  (1.458285807521603108e-04-1.968430874704747579e-19j)  (1.265661161327206758e-04+1.611140617780911059e-20j)  (1.375474202766221793e-03+3.338769530412977797e-20j)
 (3.719082848520688975e-07-4.374226367947272501e-21j)  (7.763993393609295126e-05+4.089043532424167478e-20j)  (3.757819035436223533e-05-6.045073123504109581e-20j)  (1.327357857544061548e-07+2.919886176686035335e-21j)  (1.538393988154396186e-04+1.890312809752783059e-19j)  (3.336179220081572167e-06-3.362841714432381978e-21j)  (2.779470392290117088e-04-5.620182727454315893e-20j)  (3.796531472227715497e-04-1.009038968703506442e-19j)
 (6.588804978151559582e-07-6.109690613005503890e-21j)  (1.639288622270118547e-04-3.458860812478436588e-21j)  (2.560658921840672429e-06-1.031930771765107428e-20j)  (4.736941991511860191e-06-3.344694469387806357e-21j)  (4.628188082857667544e-05+1.254661757412918460e-19j)  (3.017297073361768377e-05+3.446573753702848813e-20j)  (8.903837908498810148e-06+1.247254428969271898e-21j)  (2.494880986981948660e-06+3.828065412749509308e-21j)
 (2.727627502139721438e-06-1.213983880421397522e-20j)  (6.486133204160574572e-07-1.175410788673634289e-20j)  (2.057477892387799372e-07+7.281868557220214343e-22j)  (4.650851835236483148e-05-8.133084174649401012e-21j)  (2.453115021365376077e-05-9.124633921844211835e-20j)  (4.096853181806467523e-05-6.244253181634507603e-20j)  (1.401750541791382592e-04-1.239484437418803921e-19j)  (2.507123113165476763e-05-7.673572619846588056e-20j)
 (3.988317197624072040e-05+1.639339483881815006e-19j)  (3.640495102824014339e-06+1.691724087759936557e-20j)  (6.458404363887059699e-05+1.254779469914842891e-19j)  (8.404932972885919757e-06-3.771497255422386390e-20j)  (4.758046753929028462e-05-2.433922735467790905e-19j)  (1.837373711584608851e-05+1.553822357931637580e-20j)  (1.723480964575546475e-06+1.298591363797878502e-20j)  (2.373104892618007307e-07+6.791553122281548210e-21j)
 (3.686063470281074650e-07+7.198632394002293919e-21j)  (3.391959638887618239e-05+4.564039147132812252e-20j)  (7.318045859107055363e-09+8.774799167283631317e-22j)  (1.337578167722577010e-05-8.861212560647180778e-20j)  (6.509114765862239893e-06+1.294644231329619975e-21j)  (1.728224703789996868e-04+2.694911300112640725e-19j)  (1.532713832850823735e-04+1.439655249173808910e-19j)  (4.656158426941128478e-05+3.351483901390098459e-20j)
 (2.318048072459347891e-04-3.739337343048573067e-19j)  (2.441387895883520101e-05+9.325098303348901048e-20j)  (5.985910038259901995e-05+4.857849014307995221e-20j)  (3.509800309822877436e-05+1.382099801401159271e-20j)  (6.027811536102519743e-05+2.495666262219925888e-20j)  (1.068343366580498676e-05-1.357846892834512127e-20j)  (8.176829431226372198e-05+4.013008909431567012e-20j)  (4.714893338658523099e-08+1.013374972039750524e-21j)
