# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002331e-01 2.000000000000002887e-01 2.311157618974464256e-01 2.000000000000002331e-01 2.698898420913784513e-01 2.294670710823451532e-01 2.695273249288313022e-01 2.000000000000002331e-01
2.212346346851896683e-01 2.181251195942806309e-01 2.257373076314375393e-01 2.229690719548240441e-01 2.253985852080450936e-01 2.263244372588673337e-01 2.355460249153684960e-01 2.246648187519859341e-01
2.168754387731336442e-01 2.441802432811850110e-01 2.201107480441737707e-01 2.143431425951817237e-01 2.162587608054467869e-01 2.469409026407380359e-01 2.194766567277846858e-01 2.218141071323568581e-01
2.233491565187927796e-01 2.275038733368169031e-01 2.174955296749777889e-01 2.457775165848431476e-01 2.156585293175934392e-01 2.268596177564467242e-01 2.247999375667822097e-01 2.185558392437464414e-01
2.357744029314269296e-01 2.163357479264379213e-01 2.309354987721065622e-01 2.200663643298995942e-01 2.155044660627744302e-01 2.248739600694199814e-01 2.332739796424548873e-01 2.232355802654795995e-01
2.183301024292326475e-01 2.259026973328149557e-01 2.356306087945937988e-01 2.246833623075407682e-01 2.190396655874145559e-01 2.168306502227480559e-01 2.364562207157845930e-01 2.231266926098700587e-01
2.250200762314951419e-01 2.223929117938863165e-01 2.350976852146850760e-01 2.243419675291697390e-01 2.223148779350707926e-01 2.349003792693616921e-01 2.192608100274504868e-01 2.166712919988796615e-01
2.182577673526955031e-01 2.270468672725338144e-01 2.187709821704852398e-01 2.181449151005183107e-01 2.384379792215120253e-01 2.272877179848970808e-01 2.275662158562543613e-01 2.244875550411030429e-01
2.322648738667416612e-01 2.275204013224533250e-01 2.173393387749296413e-01 2.328212323783170334e-01 2.247500933983274940e-01 2.186398598426644024e-01 2.286786385609480277e-01 2.179855618556170715e-01
2.215527467159998376e-01 2.241070480861913627e-01 2.249463779762761184e-01 2.216128087644207989e-01 2.242811633002332328e-01 2.311000801377164349e-01 2.193235062152912584e-01 2.330762688038694186e-01
2.256107482779653728e-01 2.209772699797394879e-01 2.280448531491148789e-01 2.223872304873026617e-01 2.187892054695024791e-01 2.321247068710040606e-01 2.271708204295916911e-01 2.248951653357773028e-01
2.219877843124953565e-01 2.237599542018269549e-01 2.399461794729305653e-01 2.297456482694079927e-01 2.224830617446180159e-01 2.137468400499848986e-01 2.230622507757747119e-01 2.252682811729589674e-01
2.200994141334366716e-01 2.299973157352446229e-01 2.341375661544196352e-01 2.265392439774688293e-01 2.239426837087707955e-01 2.220562719775747151e-01 2.231986634409853509e-01 2.200288408720985633e-01
2.209659180656360355e-01 2.265300093306241713e-01 2.246443972364969566e-01 2.252157944859977945e-01 2.236317742981387413e-01 2.248407450456005596e-01 2.302182687015134066e-01 2.239530928359904638e-01
2.329177083280514482e-01 2.215775333609998898e-01 2.240762841113584647e-01 2.187845933183449332e-01 2.287029591454692035e-01 2.194442847961796395e-01 2.265914757931638823e-01 2.279051611464299743e-01
2.257598809479348378e-01 2.211789320299432371e-01 2.244045157625076115e-01 2.269793057258759628e-01 2.160920785276237432e-01 2.286267687563808826e-01 2.259531920968054497e-01 2.310053261529244062e-01
2.184916249008548028e-01 2.230648402473069392e-01 2.268912252589026513e-01 2.202507997688378238e-01 2.302342664345133905e-01 2.180558359584175154e-01 2.283090803400850965e-01 2.347023270910782999e-01
2.186255025949473685e-01 2.253055117860059131e-01 2.233425744234168731e-01 2.341538579611562032e-01 2.312176718547946652e-01 2.324551651943281283e-01 2.169712675629713039e-01 2.179284486223764528e-01
2.345902449232635523e-01 2.250455793682971106e-01 2.220019933535432310e-01 2.253660996076510270e-01 2.253812689498566613e-01 2.151229983027044823e-01 2.329355682950424722e-01 2.195562471996373444e-01
2.249794955248705930e-01 2.278584442525235509e-01 2.201959643067955552e-01 2.339700131685649998e-01 2.266549892878892136e-01 2.184515888341024281e-01 2.279093576256139009e-01 2.199801469996355840e-01
