# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.380288635563165833e-03-4.002672416459889326e-20j)  (3.083121427571388858e-05+1.446756923013206269e-21j)  (2.380288635563073026e-03+5.903374545168308478e-20j)  (2.380288635563073026e-03-2.376844106050757721e-19j)  (2.629621823538203515e-04+1.542009643384941614e-20j)  (6.396503043925386330e-03+1.269430184611994196e-19j)  (4.046231323566544177e-03+1.281050693258886123e-19j)  (2.380288635563073026e-03-1.644084087194926453e-19j)
 (8.391332438888168000e-07+6.166254894581920581e-21j)  (2.111488432171513001e-04-2.961208075593313078e-20j)  (6.703490554821522538e-05-2.102017335828539203e-20j)  (7.832299921482940549e-04-2.305739811687841605e-19j)  (3.533408468610706914e-04-3.229171112026227478e-20j)  (6.107682748077292298e-04-4.833697445621863953e-20j)  (3.095573553169478115e-04-1.157643490615986950e-19j)  (4.394016641305483698e-04+1.464773660814766502e-19j)
 (7.879619088248444284e-05+5.217911418651511101e-20j)  (4.759684522772054678e-05-5.503943332826880098e-20j)  (2.242896227214069582e-04-7.227935778053115169e-20j)  (9.744380165525846714e-06-6.927977252077599139e-21j)  (1.935961695216126637e-05+1.123491194642917920e-20j)  (3.935554242753931610e-04+2.359342934095848832e-20j)  (2.495753220701249996e-04+8.945548967817294145e-20j)  (2.567846441111128620e-06+2.266378498080965066e-21j)
 (3.427613999055837660e-04+1.533926424578134168e-19j)  (1.770538289903824032e-04+4.909865251009066831e-20j)  (4.785184144447206229e-05+1.799938823835640211e-20j)  (1.521768979809182902e-05-2.388313207253319890e-20j)  (2.229498219095339993e-05+4.116040530280968732e-20j)  (2.066428134145339689e-05-3.312614887436345331e-21j)  (6.494827732872443369e-06-1.240117000223243931e-20j)  (3.427220333484176851e-05+4.360976543598247823e-22j)
 (1.426819190993359164e-04-5.267700664767366214e-20j)  (1.439065586771681910e-10+6.405997330738580386e-23j)  (4.320831429674128546e-05+3.998703047205769622e-21j)  (8.598318124336513067e-05-5.086947450430052221e-21j)  (3.203805363355166809e-05+1.336283129356144926e-19j)  (3.739958835049878244e-04-1.050803110767086935e-19j)  (4.190807559456689152e-04+2.288900738745247536e-19j)  (7.508023790389935909e-05-1.396280867561766169e-20j)
 (6.896880362040160907e-05+1.454952992674138421e-20j)  (7.884617124236413055e-05+1.840950579058558174e-20j)  (1.812241476551200762e-04+3.442874356726377907e-19j)  (1.542828295241051111e-04-2.517070877366218814e-20j)  (1.018890757908738615e-04-2.174973887801298130e-20j)  (6.610325954062737421e-08-1.004004558661177148e-21j)  (1.110850145043978026e-04+6.870270525337938894e-20j)  (4.143959621845901063e-04-5.014064256380777007e-20j)
 (1.216680126412849250e-04-5.750935775681698929e-20j)  (4.631835462388196253e-04-8.874662287042619129e-20j)  (2.653317184339377456e-05+3.521463171886028522e-20j)  (9.597102468446662199e-05+3.571698957403352007e-20j)  (2.221733818433402607e-05+3.303039933751272164e-20j)  (7.036326501725108453e-07-2.658451334442053600e-21j)  (2.622325013967385601e-05+3.798272938055873614e-20j)  (1.755221695758943737e-05-1.538770211557436869e-20j)
 (9.906875241120096482e-05-5.120887183792941380e-20j)  (1.260361556641702211e-05+1.445125656665906690e-20j)  (3.193242565978781798e-05+6.644133482709530029e-20j)  (6.679971511215065656e-05+6.288712239430236453e-20j)  (2.846599504997885839e-05-5.373672116981001938e-20j)  (9.192631769314956564e-05-3.901326968925075744e-20j)  (1.713398180215806833e-04-2.773744673757976650e-19j)  (2.998563357260997036e-07-1.365754472972193070e-21j)
 (1.839438507145476116e-05+3.030339302320191790e-20j)  (5.406905856136460525e-07+1.236991489275941066e-20j)  (3.740787818401485041e-06+1.381243677956167567e-20j)  (1.954618839434021081e-04-2.579187740551064066e-19j)  (3.404481782454473472e-09+8.335840498424050630e-22j)  (1.009485541984273666e-04-3.104080000799314324e-19j)  (5.587633982016403117e-06+1.369327778034879029e-20j)  (6.431119286272550823e-10-2.908427925815401950e-23j)
