# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.481473280408418858e-01 2.000000000000002331e-01 2.000000000000002887e-01 2.000000000000001776e-01 2.000000000000002609e-01 2.286419198061008518e-01 2.722151479698682319e-01 2.509956041831894469e-01
2.563683461235408134e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.698615421329851882e-01 2.440996551768725986e-01 2.296704565666024267e-01
2.366398704261674091e-01 2.163917436877663136e-01 2.425910340085123684e-01 2.250297633167867017e-01 2.298971640845588471e-01 2.263994149337625605e-01 2.150735842830234779e-01 2.079774252594223383e-01
2.213364361332310903e-01 2.175024470075752892e-01 2.291470165139189441e-01 2.259085978552813345e-01 2.405429787426516808e-01 2.283187832317683519e-01 2.281132899030574035e-01 2.091304506125158391e-01
2.281053595468835182e-01 2.225680664794060515e-01 2.320677652339330488e-01 2.258132348287066604e-01 2.255955693303741683e-01 2.160972329489466437e-01 2.333710271816682169e-01 2.163817444500811815e-01
2.306201585505901486e-01 2.190176741471613342e-01 2.153884439518741756e-01 2.294823564365991164e-01 2.229307108724197239e-01 2.186433621312536824e-01 2.331222240729980688e-01 2.307950698371036002e-01
2.246499174921171571e-01 2.223984619032532695e-01 2.321223742264051371e-01 2.216377258641885339e-01 2.231203441110530261e-01 2.318086392694961306e-01 2.225464002371365935e-01 2.217161368963498635e-01
2.275201506497555037e-01 2.204018773316789859e-01 2.367383460623405100e-01 2.220265905945953966e-01 2.193289268572550244e-01 2.197423012283457600e-01 2.213329809245919988e-01 2.329088263514358381e-01
2.183697166844002779e-01 2.259209174947039989e-01 2.270292021422000706e-01 2.226393419521654204e-01 2.276835021800844849e-01 2.232434476608924079e-01 2.186276931345710051e-01 2.364861787509807689e-01
2.478651585697771720e-01 2.236213870895032430e-01 2.189841109670759844e-01 2.157747488271579972e-01 2.223733668539138175e-01 2.187114119186663597e-01 2.307693946081682268e-01 2.219004211657351067e-01
2.274914577671322546e-01 2.197650848295418513e-01 2.181377820035212689e-01 2.211133573222204274e-01 2.216819589117224876e-01 2.369739707802026307e-01 2.269685230188518421e-01 2.278678653668050891e-01
2.210838485796736419e-01 2.227513268135092595e-01 2.183058169547661409e-01 2.225055627538311265e-01 2.332669680836717552e-01 2.238287212253979586e-01 2.375977308375955555e-01 2.206600247515524416e-01
2.241608122620274424e-01 2.317321428938899086e-01 2.238516123900146648e-01 2.167330300055007042e-01 2.220495834333120200e-01 2.264233467581554526e-01 2.242986369417056258e-01 2.307508353153920611e-01
2.247499881145079703e-01 2.262734541895886631e-01 2.287691342545007389e-01 2.212638413435535911e-01 2.185303831078481696e-01 2.286012265491407236e-01 2.242506279290402138e-01 2.275613445118171707e-01
2.270072637489592982e-01 2.467400890439663541e-01 2.152754609112574602e-01 2.266477239615113937e-01 2.182733364687731159e-01 2.193709894035549002e-01 2.176179271684930416e-01 2.290672092934818993e-01
2.261382988547240014e-01 2.370080815852898815e-01 2.242914398157793143e-01 2.194383523019765303e-01 2.259072454605911551e-01 2.198154169655068269e-01 2.271108549000177279e-01 2.202903101161117205e-01
2.313898279129179836e-01 2.302243951576485315e-01 2.210571163375078252e-01 2.263140150805415529e-01 2.271946159568342949e-01 2.200602038387105552e-01 2.216132140292220998e-01 2.221466116866129825e-01
2.432716053273077939e-01 2.200618987396198434e-01 2.242214453992273371e-01 2.193896796380269965e-01 2.267820446197296169e-01 2.320800469294963808e-01 2.165915382947459222e-01 2.176017410518428508e-01
2.425059919720088664e-01 2.212431509405745067e-01 2.204272052612983313e-01 2.210195621668173960e-01 2.297120155841669287e-01 2.176215320540955955e-01 2.325867652942211761e-01 2.148837767268136079e-01
2.215747992109679820e-01 2.183724626814594061e-01 2.298391328357319852e-01 2.354095156125397825e-01 2.189780361015886967e-01 2.244642813841785933e-01 2.200166944072536324e-01 2.313450777662763858e-01
2.382071072607540307e-01 2.205585632129496432e-01 2.229556291399514001e-01 2.209518258954948910e-01 2.354860320555642317e-01 2.236426521159748659e-01 2.186637053427153976e-01 2.195344849765907824e-01
2.190366612443347127e-01 2.373393680121423099e-01 2.268376228063649080e-01 2.218616659486661868e-01 2.273251187182913080e-01 2.270117317336628471e-01 2.237858257491108505e-01 2.168020057874216477e-01
2.181015554038208126e-01 2.317696204983953345e-01 2.222235858982763435e-01 2.365335343496799692e-01 2.207242790644580455e-01 2.225236477544846880e-01 2.135345942957655452e-01 2.345891827351147263e-01
2.184164501934271196e-01 2.285858799159025678e-01 2.267303206797756931e-01 2.276286753830419896e-01 2.299985221940679392e-01 2.219823305458291096e-01 2.169447572973076388e-01 2.297130637906434070e-01
2.313617395163939106e-01 2.224653040129113413e-01 2.301579177278126609e-01 2.239451506443988771e-01 2.252333227010379635e-01 2.225118320732777377e-01 2.262193564114929334e-01 2.181053769126694297e-01
2.314314616431032423e-01 2.191095840036575704e-01 2.190035423774916445e-01 2.301247521808772734e-01 2.296321454979858012e-01 2.210628866946142135e-01 2.309542996727003139e-01 2.186813279295639900e-01
2.195198323284462405e-01 2.228891261878474528e-01 2.382688881794622349e-01 2.224756252173505644e-01 2.152931504043096578e-01 2.282688468640583779e-01 2.163946230159423112e-01 2.368899078025767657e-01
2.271569464274240668e-01 2.253054289269394717e-01 2.266417964904470506e-01 2.249265539770712308e-01 2.241736362820878903e-01 2.350287070542612378e-01 2.201505152151052302e-01 2.166164156266578711e-01
2.306586144512900172e-01 2.235785718648098108e-01 2.223806880672282993e-01 2.188664801087397971e-01 2.266599337435703798e-01 2.177558697922694908e-01 2.243881625251238632e-01 2.357116794469623910e-01
2.235083833142868237e-01 2.159205160803714385e-01 2.245730928431430573e-01 2.204515285787740086e-01 2.267634512257286350e-01 2.277915556290224242e-01 2.370040446706506432e-01 2.239874276580168799e-01
2.329599673711498231e-01 2.240272962452073691e-01 2.359535645393474879e-01 2.354504777546352068e-01 2.161262866318370002e-01 2.153229908822164584e-01 2.201073443601285762e-01 2.200520722154710729e-01
2.317935817924344499e-01 2.222236763438472373e-01 2.402143924598249825e-01 2.218577960734706978e-01 2.328059987251724361e-01 2.131870680832085030e-01 2.181866995266729670e-01 2.197307869953616932e-01
2.399040328999664518e-01 2.194747086122017798e-01 2.224108087423062041e-01 2.282186377527886945e-01 2.290983027964763885e-01 2.200351400653572653e-01 2.215189904573418578e-01 2.193393786735543805e-01
2.342756754548602494e-01 2.257330828296039149e-01 2.219026272410981604e-01 2.245695168216260418e-01 2.192899440290825841e-01 2.240933061165563400e-01 2.316985205411843662e-01 2.184373269659801997e-01
2.175071853201052396e-01 2.230032976956138058e-01 2.468525078222496838e-01 2.221272813894365483e-01 2.201406999469454617e-01 2.274276298381695816e-01 2.201828063731748053e-01 2.227585916142977018e-01
2.232951166286195332e-01 2.345472303262607916e-01 2.202806170301778443e-01 2.196758209478222035e-01 2.217165392642270472e-01 2.193205410296139024e-01 2.336349252173179070e-01 2.275292095559533212e-01
2.216121395314613884e-01 2.236538748858420966e-01 2.168131434476051056e-01 2.350965334479307445e-01 2.201003428948703489e-01 2.277627263680360448e-01 2.215133861837236817e-01 2.334478532405221407e-01
2.181598245697921878e-01 2.260020331813968053e-01 2.385782012540051678e-01 2.242288121829542069e-01 2.196001642887283334e-01 2.187395089336290066e-01 2.305331277592874706e-01 2.241583278301980953e-01
2.193341153638603269e-01 2.322731955207601728e-01 2.364935903430878672e-01 2.254573375353097764e-01 2.221676395275734572e-01 2.246072630413827875e-01 2.251180509784855843e-01 2.145488076895308571e-01
2.176426076338579263e-01 2.215480174724564766e-01 2.349349810936285921e-01 2.187322930625748285e-01 2.307785985181990129e-01 2.284037723969268574e-01 2.234357606806203767e-01 2.245239691417277583e-01
2.193957007810847237e-01 2.248216110406282831e-01 2.203883929458605728e-01 2.358406531765503689e-01 2.283620207441597605e-01 2.275906680553442252e-01 2.216870930559945996e-01 2.219138602003672966e-01
2.227366137563426274e-01 2.237336477740689833e-01 2.150871448033828959e-01 2.383591368749228001e-01 2.195703741526686403e-01 2.324149668831283211e-01 2.282257899387876710e-01 2.198723258166885852e-01
2.256688442734091637e-01 2.201094694029189225e-01 2.213417219933835334e-01 2.322388591874649799e-01 2.230602530212761336e-01 2.246825097624071399e-01 2.297006455935344249e-01 2.231976967655964761e-01
2.189839715769706652e-01 2.290940561346596904e-01 2.223561008138622563e-01 2.223827439070798773e-01 2.223645861340955432e-01 2.342199131094938880e-01 2.292114020696537358e-01 2.213872262541744240e-01
2.213163469821572138e-01 2.314724065161449240e-01 2.198558475033557391e-01 2.192269852516326722e-01 2.355451184325231262e-01 2.212072587163857462e-01 2.299937017484795510e-01 2.213823348493103027e-01
2.192672312249071276e-01 2.266281819896588945e-01 2.286986378631916395e-01 2.324602152769095487e-01 2.189158217028107367e-01 2.225611592546250794e-01 2.202507957114497594e-01 2.312179569764373777e-01
2.336117877034231960e-01 2.188274273325264696e-01 2.290273528612816745e-01 2.172176575028954004e-01 2.194851080002180321e-01 2.392835768193314616e-01 2.227382777534698544e-01 2.198088120268427426e-01
2.337264052339089737e-01 2.149936151879879020e-01 2.286845919487910106e-01 2.313996998264039040e-01 2.252677673518795054e-01 2.253296778778284826e-01 2.151164439706964582e-01 2.254817986024936494e-01
2.243632759880468674e-01 2.341171248047944076e-01 2.207946129493027765e-01 2.243041634137384888e-01 2.234627484029197697e-01 2.200863874582798529e-01 2.292602897518696836e-01 2.236113972310369846e-01
2.171816667728810879e-01 2.293165889614288688e-01 2.284968204173600248e-01 2.185959293312368379e-01 2.352581552724362923e-01 2.250436154848168002e-01 2.182158889383178091e-01 2.278913348215108325e-01
2.147436829219714627e-01 2.198394946160780739e-01 2.205233067407459391e-01 2.268631269228298108e-01 2.375238832736874806e-01 2.235909057483053408e-01 2.203601888742482418e-01 2.365554109021216489e-01
2.279095673599066674e-01 2.254728576836314557e-01 2.333532948580359090e-01 2.219100106678445483e-01 2.240136483438294190e-01 2.231280846299799059e-01 2.194322263666935446e-01 2.247803100900665207e-01
2.163846227301185476e-01 2.371615146599364843e-01 2.218329112088159027e-01 2.249924248628090151e-01 2.209654419168048389e-01 2.274986005533139732e-01 2.309184022479735532e-01 2.202460818202151005e-01
2.185021892018161882e-01 2.250704073361892710e-01 2.241832511633331526e-01 2.360416282052605896e-01 2.178034099593380291e-01 2.194244139997562071e-01 2.400344927828272357e-01 2.189402073514670755e-01
2.418138991930227910e-01 2.213077771749572542e-01 2.297989425974325262e-01 2.246569976789635770e-01 2.243522459766124633e-01 2.209271468955226747e-01 2.224917218838176058e-01 2.146512685996579406e-01
2.343512426366927137e-01 2.233622106804397378e-01 2.208271895362649007e-01 2.187374665693941345e-01 2.224128736471484846e-01 2.349535927151240045e-01 2.218474637301160179e-01 2.235079604848070611e-01
2.202907570772993651e-01 2.256699168100740893e-01 2.316090946752338564e-01 2.271148430665203555e-01 2.257882765797806501e-01 2.193100714505933357e-01 2.247634665754886518e-01 2.254535737649957794e-01
2.180377142708234683e-01 2.358773851671214228e-01 2.229175088950959560e-01 2.222121725249927571e-01 2.218969990035788986e-01 2.258781109460110126e-01 2.307782904364107657e-01 2.224018187559520243e-01
2.286566005393910750e-01 2.342177368132720428e-01 2.172420838427956968e-01 2.180226081821781126e-01 2.159315067930935028e-01 2.251242140725588647e-01 2.373416159533107972e-01 2.234636338033872127e-01
2.260353581237536380e-01 2.403988599785905345e-01 2.239953628485062687e-01 2.175432807909063460e-01 2.224787269738178475e-01 2.178334088014381720e-01 2.342610625949005654e-01 2.174539398880717400e-01
2.305370306984952655e-01 2.222428040293246143e-01 2.257225052610591642e-01 2.231402552474736345e-01 2.305361358917750181e-01 2.222891304879029972e-01 2.296652477412336468e-01 2.158668906427213263e-01
2.179475192880215018e-01 2.189315063298671316e-01 2.216289087464684560e-01 2.358359221968187036e-01 2.199005925580063137e-01 2.308571685686536534e-01 2.316987206402477684e-01 2.231996616719015558e-01
2.253272408000597526e-01 2.217115059222125595e-01 2.150484916996055484e-01 2.395428802474278973e-01 2.207286765056980793e-01 2.272778645111327711e-01 2.295553763119463631e-01 2.208079640019019185e-01
2.178531118885138340e-01 2.173669540880570628e-01 2.235020005574938351e-01 2.257884789834903594e-01 2.285634342484160475e-01 2.204963676308344112e-01 2.416377655982936967e-01 2.247918870048849771e-01
2.180470566747293171e-01 2.206091712711020503e-01 2.237608097174491328e-01 2.377701069983294280e-01 2.226138397201305186e-01 2.226474598096049307e-01 2.353469229517849148e-01 2.192046328568542923e-01
2.192990583171560426e-01 2.218031258762400704e-01 2.263233348543122192e-01 2.213109700905561417e-01 2.286958978575663326e-01 2.241510157213659482e-01 2.254503380350593167e-01 2.329662592477284577e-01
2.175879810864305985e-01 2.234254003168325564e-01 2.172735428944507774e-01 2.207186730984899425e-01 2.442115097811752567e-01 2.308463420652310805e-01 2.177250342426678698e-01 2.282115165147065583e-01
2.161617745615784791e-01 2.337242272353428074e-01 2.238972688257646892e-01 2.232337399765711994e-01 2.328238225094354241e-01 2.227827936280319110e-01 2.213223610491394933e-01 2.260540122141195818e-01
2.337617673744356583e-01 2.226660796819713573e-01 2.275211005163514377e-01 2.196950721502297643e-01 2.263901046923194882e-01 2.197796161948874227e-01 2.296760940021800590e-01 2.205101653876082035e-01
2.193382126139566402e-01 2.231695985103924196e-01 2.258563535643451081e-01 2.287256252089334974e-01 2.188255987443903927e-01 2.223496501878628184e-01 2.197402539025068158e-01 2.419947072675946442e-01
2.423238142719030264e-01 2.242100892278489077e-01 2.232609736151502655e-01 2.222549666389518341e-01 2.223310812342120801e-01 2.190505877383713829e-01 2.260044924321588100e-01 2.205639948413869178e-01
2.273474672650812045e-01 2.275812605417325551e-01 2.273031865636176985e-01 2.272151377280731410e-01 2.220699854673173490e-01 2.196792041549142926e-01 2.172632041614646348e-01 2.315405541177825155e-01
