# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (4.046231323566542443e-03+1.281050693258889012e-19j)  (3.083121427571388181e-05+1.446756923013166396e-21j)  (2.380288635563072592e-03+5.903374545168315700e-20j)  (2.380288635563072592e-03-1.644084087194925972e-19j)  (2.380288635563072592e-03-2.376844106050750980e-19j)  (6.396503043925473066e-03+1.269430184611995400e-19j)  (2.380288635563072592e-03-4.002672416459888724e-20j)  (2.629621823537299833e-04+1.542009643384929878e-20j)
 (2.919237964068893058e-04-1.218427413460323353e-19j)  (5.410161897046259486e-06+3.031883541078265120e-21j)  (1.357440080542606073e-04-4.527754792487425902e-20j)  (3.483571815029178780e-04-7.606631436213751311e-20j)  (8.891902199343174106e-05-2.434325698881053373e-20j)  (6.070550800327448570e-05-2.126154768397391581e-20j)  (2.482857358587983257e-05-2.410285619613278577e-20j)  (3.224356067019093454e-05+2.269662421309838527e-20j)
 (8.868133762345611600e-05-5.029975358438488877e-20j)  (1.138299901212793416e-04-4.142090940023961107e-20j)  (1.439620802336111852e-07-7.899649512115448605e-22j)  (3.731639531066407349e-04-3.106523726896963690e-20j)  (1.881387324372864875e-04-2.680278275336646847e-20j)  (1.744036043242355412e-04-6.680363360302418519e-20j)  (1.879145646976040701e-04-9.638381473847569839e-20j)  (1.252057507154650574e-04+6.374510600085503502e-20j)
 (6.475452381308085235e-05+6.448740356868085925e-21j)  (3.376739951563712395e-04-1.008766884732828261e-19j)  (4.438951069382268127e-06+6.330993852766779437e-21j)  (2.676014058996201977e-05+2.651980827264165584e-20j)  (1.881588206270100200e-05+2.866827691949066977e-21j)  (8.856005898712165740e-05-5.911410451082342202e-20j)  (1.017916361500136225e-04+2.666580250335015277e-20j)  (1.289806328569815294e-04+2.162671478180264499e-20j)
 (1.807140133994310108e-04+1.310097344874106868e-19j)  (1.686983185962794818e-05+7.424976785344754844e-20j)  (1.244364292438740189e-04+6.285473681055301532e-20j)  (4.285177663855914975e-06+2.774558708708373863e-21j)  (5.350490875346795166e-05-2.691882979068468628e-20j)  (5.339248818006868917e-05+9.561553631048526318e-20j)  (4.038886357344840610e-06-4.297881722013013589e-21j)  (3.102967478243208991e-05+6.488430263376738538e-20j)
 (1.882374712459817785e-04-3.123291462163412346e-20j)  (6.644906628640624160e-05+3.199227930164626435e-20j)  (1.445145141929411239e-05+1.456508879949876064e-20j)  (3.445790483049212291e-04+3.854254017839749247e-19j)  (2.527042598095626154e-04+1.379374651260785507e-19j)  (6.078722063296470232e-07-2.987444459875204140e-22j)  (3.731436804839808924e-05+1.680556902001151287e-20j)  (7.294643090211038083e-07+4.335071784594893629e-21j)
 (5.614066444352942701e-04-5.391214624743088884e-19j)  (3.394265310831944961e-07-1.545890652497681475e-21j)  (4.045055550888245696e-06+2.831728579503694316e-20j)  (3.299053098807490702e-06-3.532517989137851824e-20j)  (6.189385826251133857e-05+1.623540793382091671e-19j)  (5.708378322491949305e-05+9.153458243494807926e-21j)  (9.612986861406158860e-06-2.801652698093457719e-20j)  (4.645164387947091783e-06-3.107493681683993485e-20j)
 (1.470626956677613753e-04+1.305330924860311927e-19j)  (7.833735533780315991e-05+1.308334679286756358e-19j)  (4.731372174701825616e-05-1.671568767003975975e-20j)  (4.228299811490311037e-06-6.528198381807500578e-22j)  (6.796388240228134309e-05-7.442658572816760416e-20j)  (3.989706449355578770e-05-1.395655538711930405e-19j)  (9.377139899234919051e-06+4.043322284252493313e-20j)  (3.890706400609104146e-05-3.239935044431067340e-20j)
 (3.898978044158574901e-04-5.859766617371054821e-20j)  (4.845421708592568611e-05-4.906707554810955179e-20j)  (1.185463451865055522e-05-3.429244635733536934e-20j)  (1.360995709490088109e-05-6.850872866458534334e-20j)  (6.132220389794963797e-05+7.126124168496918866e-20j)  (3.624132490321891448e-04-8.570616463136024680e-20j)  (1.881585125090206928e-04-5.748496085588061194e-20j)  (1.259941024824910070e-09+7.080056168326761755e-23j)
