# ex_work for 12 qbits with connectivity c7 and unitary DM 23290495811968
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-8.159925958111911848e-02 4.557707795832714737e-02 6.758720916425360603e-02 6.343920375562826786e-02 -6.172860496291898702e-02 4.710615829429391777e-02 4.181293448032989690e-02 5.130912605952737959e-02 -6.172864565980766549e-02 5.130915061736524702e-02 4.181293448032989690e-02 4.710615829429391777e-02
-6.090869418929919371e-02 6.550926255494041173e-02 6.768078181500450374e-02 4.823358676564827585e-02 -8.066109883819357063e-02 9.780424743811132193e-02 6.486769540171653803e-02 5.747751266958091992e-02 -8.705365993118606427e-02 8.459282137930308754e-02 8.870818313157582957e-02 5.981561963831728834e-02
-4.667911398464270195e-02 6.172960143910221492e-02 2.851726764692894683e-02 4.146549568104360844e-02 -7.443613687135625101e-02 6.238643099019966498e-02 1.299733506990611610e-02 2.558802389709323444e-02 -6.354672756488267960e-02 5.573404661356859413e-02 6.581961436461553072e-02 2.369149109711277471e-02
-3.843412036521716424e-02 4.901334686956552306e-02 4.926664799465268162e-03 2.936102813402239817e-02 -6.418050174192548030e-02 3.741714509964987750e-02 1.474494915545300315e-02 2.749784930285736895e-02 -5.179904422476374476e-02 4.646956898558344401e-02 4.116998449645047770e-02 1.753752040223652275e-02
-5.091268710542076054e-02 4.223632067395858419e-02 1.534690615362614523e-02 1.673191027123056493e-02 -4.341984338354455686e-02 3.645496685179419605e-02 1.074545602849082127e-02 1.978429924848842253e-02 -5.598306903697299053e-02 3.940526004684275635e-02 4.382814037265804485e-02 2.370811574321552567e-02
-4.187351508262815436e-02 2.972003535135734481e-02 1.358640693182070099e-02 7.183022294494231796e-03 -2.202315878759799478e-02 2.720079616565897890e-02 1.104270539865872224e-02 5.973481812623738368e-03 -6.336724446544182709e-02 3.462604917901148521e-02 5.580257289278708899e-02 2.498247308941706213e-02
-3.385693327610891923e-02 3.095310532587466565e-02 1.767922900880277879e-04 1.836022425704628494e-02 -2.368593578856466667e-02 1.441569617105478533e-02 9.480035835865745913e-03 2.109721387358890789e-03 -4.403669780791148736e-02 1.137570453002072907e-02 3.576780706978221341e-02 2.064617339141129604e-02
-2.834853505034019144e-02 1.829068900358707395e-02 3.349475181036953419e-03 1.759844770788456664e-02 -2.474123576768837152e-02 7.552705514573730683e-03 1.551593077353418185e-02 1.454115528355440527e-03 -3.733120795716605295e-02 1.337226487580249305e-02 2.665229074337092940e-02 1.562775558645608867e-02
-2.979212120157603491e-02 1.819340979005797804e-02 -2.321070339664109503e-03 1.791642961651927074e-02 -1.772955656732210644e-02 7.447960118177638679e-03 1.858170719771380652e-02 -1.301930492136632849e-03 -3.958540512028061592e-02 1.321974057763638556e-02 3.158012806139191136e-02 1.432456368856677847e-02
