# pops for 12 qbits with connectivity c7 and unitary DM 22735780577408
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.371795117855072021e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.694728076457977295e-01 3.552505373954772949e-01 2.380971759557723999e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.396292924880981445e-01 2.233037650585174561e-01 2.225357443094253540e-01 2.145312577486038208e-01
3.055338859558105469e-01 2.072779238224029541e-01 2.191099524497985840e-01 2.588650286197662354e-01 3.102631866931915283e-01 2.452052682638168335e-01 2.351452410221099854e-01 2.185994237661361694e-01 3.577409088611602783e-01 2.193194180727005005e-01 2.194964140653610229e-01 2.034433484077453613e-01
2.863184809684753418e-01 2.259962409734725952e-01 2.293415218591690063e-01 2.459610700607299805e-01 2.897870838642120361e-01 2.368943244218826294e-01 2.491589188575744629e-01 2.295827567577362061e-01 3.155521154403686523e-01 2.223404347896575928e-01 2.169725149869918823e-01 2.520945072174072266e-01
2.744313478469848633e-01 2.289436012506484985e-01 2.330866307020187378e-01 2.405004799365997314e-01 2.796743512153625488e-01 2.353749275207519531e-01 2.579057514667510986e-01 2.297756820917129517e-01 3.021333813667297363e-01 2.292503714561462402e-01 2.420233935117721558e-01 2.469000667333602905e-01
2.733187675476074219e-01 2.326540052890777588e-01 2.470667660236358643e-01 2.387053072452545166e-01 2.723820805549621582e-01 2.364875078201293945e-01 2.530129849910736084e-01 2.260652333498001099e-01 2.910563349723815918e-01 2.347230464220046997e-01 2.440502047538757324e-01 2.504775822162628174e-01
2.712671458721160889e-01 2.362366914749145508e-01 2.450789660215377808e-01 2.386941611766815186e-01 2.731538116931915283e-01 2.345911264419555664e-01 2.533783018589019775e-01 2.320650219917297363e-01 2.831362187862396240e-01 2.381116300821304321e-01 2.451988011598587036e-01 2.490879595279693604e-01
2.681516408920288086e-01 2.421779185533523560e-01 2.435708940029144287e-01 2.380473166704177856e-01 2.721051871776580811e-01 2.400890886783599854e-01 2.531523704528808594e-01 2.311906218528747559e-01 2.767935693264007568e-01 2.391599416732788086e-01 2.550321519374847412e-01 2.405291646718978882e-01
2.680964767932891846e-01 2.434274405241012573e-01 2.441287040710449219e-01 2.376289218664169312e-01 2.655709683895111084e-01 2.445984631776809692e-01 2.509051561355590820e-01 2.339113652706146240e-01 2.729501426219940186e-01 2.419371455907821655e-01 2.570682168006896973e-01 2.397767901420593262e-01
2.678378820419311523e-01 2.423462569713592529e-01 2.452524006366729736e-01 2.378449738025665283e-01 2.665953934192657471e-01 2.432620972394943237e-01 2.556362748146057129e-01 2.365652620792388916e-01 2.692266404628753662e-01 2.453289777040481567e-01 2.479208409786224365e-01 2.421827465295791626e-01
2.668498456478118896e-01 2.439257055521011353e-01 2.455134242773056030e-01 2.398670315742492676e-01 2.641174197196960449e-01 2.433554083108901978e-01 2.537025213241577148e-01 2.380092293024063110e-01 2.698529064655303955e-01 2.442777156829833984e-01 2.472201287746429443e-01 2.433084696531295776e-01
