# ex_work for 12 qbits with connectivity c7 and unitary DM 23003762262336
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.626977115460800705e-02 9.029515968936326076e-02 9.029515968936326076e-02 7.800901734885230809e-02 -6.208230260801256284e-02 5.520112143959336054e-02 7.371040988614162293e-02 3.884862561937466735e-02 -8.749840848154266659e-02 9.029515968936326076e-02 9.029515968936326076e-02 1.815123590696407843e-02
-6.043064718095152166e-02 6.751897493836941933e-02 5.356086810998741954e-02 1.269374612927006915e-02 -4.192742449116718811e-02 6.136219580394663975e-02 6.005394794724793622e-02 -9.526994130136910363e-03 -6.946843243492889508e-02 3.908084158874092218e-02 4.884422631502163825e-02 1.077477835443129382e-02
-3.655940101953436550e-02 4.040235632856482850e-02 4.232652864430897638e-02 2.694559200344278076e-03 -4.479683208551277218e-02 5.521055609988344964e-02 5.742750344228211151e-02 -1.403115866047890438e-02 -6.612516086309930263e-02 3.769834952403063738e-02 4.595249153199829767e-02 3.371595170530649731e-03
-3.863821264621859070e-02 5.343329571109282222e-02 3.036718151108196151e-02 -6.534393227088041399e-03 -3.449819419441638169e-02 3.146799213850919735e-02 3.041058574479241217e-02 -7.685256090835743126e-03 -5.025537900031902538e-02 3.004812836035698417e-02 1.745936869699689711e-02 1.541058898603266461e-02
-4.367625009217206838e-02 3.754386635687113893e-02 3.500368799277776138e-02 3.370892716002412207e-03 -2.362880388244635588e-02 9.728218422451421349e-03 2.513051533622201114e-02 -9.585026624209194062e-04 -3.610885998574726863e-02 1.871888059942353535e-02 7.112468993251437090e-03 1.245350137035320694e-02
-3.223685483611746921e-02 2.657550491389250313e-02 1.862523767155838811e-02 9.892387903211828995e-03 -2.277158862999798666e-02 1.505675432035192413e-02 1.369025790851168163e-02 5.060748700946894607e-03 -4.482882896795312155e-02 2.193200384511003950e-02 9.461504758867490469e-03 1.661171428645485254e-02
-3.554869055527269672e-02 2.341195959879384739e-02 2.414300840764561223e-02 1.177939639099859388e-02 -2.115943227374383201e-02 1.649493726403839303e-02 1.064126510118323758e-02 4.944197908125179224e-03 -4.376974751048821194e-02 2.135644877592614635e-02 1.325897517635887986e-02 1.205767592934941373e-02
-3.824848446196593005e-02 2.451545548533179408e-02 2.284900451982598696e-02 9.651299074582009307e-03 -1.686198200099437924e-02 1.746371846675522782e-02 1.220102752347733584e-02 3.624725321693248077e-03 -4.327820923573252182e-02 2.786384249160489893e-02 9.023515912409045200e-03 9.670115485690838203e-03
-3.976930237841957982e-02 2.118600688635894139e-02 2.331613835346087529e-02 1.381260929491868669e-02 -2.016463075616722889e-02 1.593234139795530677e-02 1.517076453409012607e-02 5.392875565436607357e-03 -3.967322625967694555e-02 1.483553343744151848e-02 1.132030543368314074e-02 1.478751698428400554e-02
-3.313469392156469934e-02 1.397446549603948915e-02 1.527144660369764324e-02 1.504553697829874755e-02 -1.675616283978918764e-02 1.418441071350557033e-02 1.537560833039763181e-02 6.263460816300295796e-03 -4.250592555962161290e-02 1.898676900136933576e-02 9.086648973346031499e-03 1.555656042431346336e-02
-3.192291853824024556e-02 1.595770226556954274e-02 6.097384282752854948e-03 1.670697637205891678e-02 -1.180054276632457044e-02 1.255189664659060907e-02 1.270778313956133498e-02 7.748378732453757578e-03 -4.201062085178013106e-02 1.650893893206383314e-02 1.512287523079465512e-02 1.060915935850211683e-02
-2.905854443889457558e-02 1.181638583731000128e-02 6.339446505571938797e-03 1.205985310828689393e-02 -1.190860573788038272e-02 1.365193372361530461e-02 9.379605785704143300e-03 6.402618463576036610e-03 -3.293140367613990593e-02 1.300264194183981849e-02 5.990851136993596317e-03 1.419798385340637070e-02
-2.623787925265783083e-02 1.020552667729585777e-02 7.197902267218558858e-03 8.892835087778834524e-03 -8.647151483667602986e-03 1.235176005990388896e-02 7.006188635990607400e-03 5.973731271267860091e-03 -3.249704038516196963e-02 1.345713184223774547e-02 3.869268091975006964e-03 1.484490983630371019e-02
-2.135595068124980164e-02 1.788778454685295690e-03 8.857734102460488798e-03 8.716391504143142580e-03 -8.394209445468215833e-03 9.314108017307459048e-03 5.110422409547421899e-03 5.985173291560017331e-03 -1.990499841708101569e-02 1.350059690556907992e-02 -8.890480262478650877e-03 1.493679784588852061e-02
-2.043472464670278640e-02 2.209534241202813776e-03 7.512919110886499482e-03 8.146822462442039267e-03 -7.899432691558379641e-03 6.878418488687788011e-03 6.549054804988655928e-03 6.004165177296487063e-03 -1.678700288232466697e-02 1.132512267462583259e-02 -7.800781546835946871e-03 1.190423102375283079e-02
-2.023008495318234790e-02 2.218843939305943213e-03 5.219034674992127296e-03 1.032550275978200496e-02 -8.095123861970936543e-03 8.012948519281646101e-03 5.892133189396234726e-03 5.839526397861200847e-03 -1.871003855470102298e-02 1.124820362710637900e-02 -6.421547094005066424e-03 1.277731450386186511e-02
-1.586909140146256988e-02 1.456128701277019421e-03 5.176022597792603354e-03 1.119327540242538721e-02 -1.185158057717872367e-02 7.554575458324665552e-03 4.908151233757579619e-03 6.354958244518094969e-03 -1.247110867098878001e-02 2.574916289060240598e-03 -2.659760488357043769e-03 8.716055574419045646e-03
-1.553352761374663174e-02 1.835025130986558733e-03 6.603613185577335981e-03 7.066538627675463501e-03 -1.065919956018605320e-02 5.973522777794635329e-03 4.669044559119359984e-03 8.754516353120949529e-03 -1.459559774930672266e-02 5.590551827855391905e-03 -1.908745821759565012e-03 7.180385344920280771e-03
-1.627181753838752992e-02 4.400484748084509783e-03 6.080417121933138352e-03 4.161346449510909193e-03 -8.425863107002331057e-03 6.595335949951089925e-03 5.268092813095849591e-03 4.224147085444805022e-03 -1.382462271757940037e-02 8.663623544702511031e-03 -7.661604624984874210e-04 4.325257648161111475e-03
-1.470166521174720228e-02 3.820080901731388780e-03 6.808477152460587836e-03 4.209156656782619965e-03 -7.812840080125895217e-03 4.697452960368593208e-03 4.177621287583777390e-03 4.434924598685333758e-03 -1.388788770610755417e-02 8.120486940932029885e-03 -4.854803768187452000e-04 4.533095671070014668e-03
-1.427722775011108607e-02 3.717948286485337189e-03 5.218159187070534402e-03 4.759530169302444991e-03 -8.726578607836345952e-03 5.197685010318385535e-03 2.206161046083948609e-03 4.338225834718311205e-03 -1.086934309150045484e-02 7.732439795910219481e-03 -1.732973682733784070e-03 5.842038092117697069e-03
-1.485744144473641337e-02 6.237133238330550347e-03 5.539159446494847268e-03 2.569136529805800869e-03 -9.062732566317423938e-03 4.396137808482975494e-03 1.574073221690372925e-03 6.144713639435297678e-03 -9.748776233237395339e-03 6.466702055523306826e-03 -1.738958618289195316e-03 5.911019711514090696e-03
-1.448275329682098198e-02 6.573773818290501968e-03 4.268747183505256816e-03 3.102932088363782957e-03 -9.671070615356604575e-03 4.387517224030585382e-03 1.398949507430539019e-03 5.133811434160793531e-03 -7.350758348357255140e-03 4.786650947454486327e-03 -2.181817076556747444e-03 7.130034365686329680e-03
-1.469101194584958824e-02 4.360531253212213305e-03 5.187844252009145805e-03 4.601935821055866231e-03 -1.004906940409868582e-02 4.199653181843000967e-03 2.849836761015036701e-03 4.886701733239322797e-03 -6.806019238096072330e-03 4.794967592650178738e-03 -2.192770433912807296e-03 5.902760057144573747e-03
-1.450962900001541087e-02 5.349399881146740116e-03 5.473965756400194123e-03 3.092956333352363512e-03 -9.352671888260463348e-03 3.781459199928783200e-03 3.944425704402305249e-03 5.548956398489368093e-03 -6.172392331201132995e-03 3.228850991056759351e-03 -2.498016086016288748e-03 4.950381874191258670e-03
-1.445076131216158077e-02 4.892047217392125197e-03 3.586113955235158048e-03 3.875219128422400811e-03 -9.200710812528711813e-03 5.442899429517911863e-03 4.115711335348721210e-03 5.044579271139148884e-03 -6.742037850890838027e-03 3.966369853601825479e-03 -2.249542567364505412e-03 4.549163526983502140e-03
-1.423586395621914864e-02 6.660664614401598342e-03 3.739840397656154884e-03 3.289394746852954219e-03 -8.664247188634614794e-03 4.476236362693764535e-03 4.045070337075959595e-03 3.935513391651028307e-03 -7.644424680045438722e-03 2.415093956044656737e-03 -1.061405006650008526e-03 5.833444349364480183e-03
-1.461582099486059654e-02 5.194957407258611430e-03 4.102047796040763847e-03 3.458113755913263046e-03 -8.810552317177342690e-03 4.132346887457845341e-03 6.149960462145265087e-03 3.739840341309548684e-03 -8.323738672955650203e-03 3.796002822452114369e-03 -8.334889371125050669e-04 4.958336391058259379e-03
-1.176617133891025638e-02 3.554216922211274159e-03 1.409878714640858035e-03 5.316565386383823033e-03 -8.588640080894500983e-03 4.099907420426492956e-03 5.305041053873868831e-03 4.231859420046655586e-03 -8.854395039540247092e-03 3.010092693505746122e-03 4.508140554470275682e-04 4.185773659720250055e-03
-1.197123032816399708e-02 3.489895775805978723e-03 3.033169256653151587e-04 5.462717094676623926e-03 -8.604637292804018928e-03 4.070003829780050215e-03 5.112117880139057345e-03 4.276779100313642459e-03 -9.584792920546801945e-03 3.494636253333465500e-03 1.393091224069608735e-03 5.077148954200042842e-03
-1.111398717344375640e-02 3.648181414630411509e-03 -1.225726169639325923e-03 5.896480260612919216e-03 -8.468045376670762722e-03 5.168321061102424362e-03 4.360609924414884583e-03 3.734943889929573727e-03 -8.199611713756608383e-03 2.856809541165437200e-03 -6.237872226366270121e-05 5.680715139126889940e-03
-1.101871126294038175e-02 3.309118890631129392e-03 -9.306683328136344541e-04 5.616143551847719954e-03 -9.115138827090489906e-03 4.893974869584638392e-03 5.245263410116569186e-03 4.067592915060803255e-03 -8.464786624628246881e-03 2.150620047598252819e-03 4.526602690983268121e-04 6.172774484624429792e-03
-1.242447605982355610e-02 2.840304673993663057e-03 8.688585681398887806e-04 5.827613946871252996e-03 -9.664556036434986466e-03 5.459877328171809305e-03 4.578511403124351994e-03 4.816619489391657689e-03 -8.630642993741929891e-03 2.566233425562081897e-03 3.759088756624859285e-04 6.070694626378086295e-03
-1.059275647997811633e-02 3.181082656717455596e-03 1.513806927592948335e-03 6.743189694185397660e-03 -9.997947173583706520e-03 5.280104709310460935e-03 3.644457873551115810e-03 3.107435913617905259e-03 -9.785724780375162912e-03 2.445841627512762920e-03 2.324861327712925054e-03 4.634718837185315340e-03
-1.210424847696296886e-02 2.509391431222592062e-03 2.036524527211313294e-03 5.712863135791239680e-03 -8.554259654401569213e-03 4.022405696533189363e-03 3.214067146077431974e-03 4.259058546454862725e-03 -9.981367881233641284e-03 4.354019507619295327e-03 2.151534546348470023e-03 4.920790427529402045e-03
-1.152776257733689746e-02 1.404373808738608627e-03 1.983898796605395361e-03 6.145781146387430290e-03 -8.346703818095751320e-03 2.528286198277929480e-03 4.058628512871378068e-03 2.935996426174589287e-03 -8.918891387819299216e-03 3.604252745753774769e-03 4.002554633182196092e-03 4.386696857781919104e-03
-1.224092634245631771e-02 2.210018298491674311e-03 1.955704631564492493e-03 5.959796221747888124e-03 -9.511000107204176449e-03 3.903840013754565196e-03 1.977210969621982610e-03 4.444536710203373341e-03 -8.854540185791905452e-03 3.554003880796533388e-03 2.900645386369400322e-03 6.278056371380578808e-03
-1.239002425555668988e-02 2.751276064921821807e-03 1.921400982115322852e-03 5.650598263994448429e-03 -1.052397479379655644e-02 3.488614162833822939e-03 2.671561996103305556e-03 6.567645972532310319e-03 -8.873578308258330341e-03 5.359447701120026442e-03 1.937113643041432458e-03 4.224969533735209969e-03
-1.135858394587562631e-02 2.729623242376235433e-03 2.651267283392516171e-03 6.252336800936840119e-03 -1.081253730116150426e-02 2.421723967843122678e-03 2.283915827710897295e-03 5.820347618268251720e-03 -8.059508848047076957e-03 3.982640960345561719e-03 7.635617617090260977e-04 5.885675618783054244e-03
-1.036777717743801210e-02 2.548776248752883736e-03 1.836251538087898139e-03 5.476721338756366207e-03 -9.996843159496395306e-03 7.487466185025037739e-04 3.022659802296386901e-03 6.626930920985546133e-03 -8.517574139884381834e-03 3.810432328564544377e-03 1.697937707983216814e-03 5.441860884128210500e-03
-1.088407089099685011e-02 3.881010887275437426e-03 2.644407942633387239e-03 4.530989435798803318e-03 -9.500854097335456952e-03 2.784280144817532512e-04 3.237593764944718226e-03 5.699659036387692487e-03 -8.855773312843807227e-03 5.051520815704219763e-03 1.930528195164233447e-03 4.323813932564428593e-03
-9.612081311722499993e-03 2.531629522569758383e-03 9.859220278995114474e-04 4.931136061562197206e-03 -1.003568163342207983e-02 1.465886438344861072e-03 2.762092939411337628e-03 5.401034701018765476e-03 -8.220828632564172386e-03 3.426660173629265255e-03 3.817111922846322999e-03 4.650974197974623234e-03
-9.699883260055181672e-03 3.390986886236541532e-03 2.604512281424839395e-04 4.938914096490612353e-03 -1.087409238172350884e-02 1.995477066607803315e-03 3.548817911809631388e-03 5.202991737932643503e-03 -8.547912060070675389e-03 4.743922160970394375e-03 3.866339187880778530e-03 3.479034737167807905e-03
-8.023463946146539363e-03 2.941241528058287022e-03 -5.784115776844709402e-05 5.135885954197043184e-03 -1.082366743355464567e-02 4.138250647934891072e-03 3.736066679112182848e-03 3.432997345131078362e-03 -9.833622860362455087e-03 4.752813962248605278e-03 3.765071961776977547e-03 3.074050978916972269e-03
-8.310166101404614647e-03 2.066479176638012349e-03 5.863054050267842111e-04 5.686294615734454466e-03 -1.142968704241277729e-02 5.735603902923181244e-03 3.702649795851982537e-03 2.545467314306782466e-03 -9.374465160510778508e-03 3.694852077596654134e-03 3.396245859048888874e-03 4.030661576065808389e-03
-8.236714018799455930e-03 2.962588239873711112e-03 -1.052781059722131322e-05 5.244555249340920877e-03 -1.092372898095623525e-02 3.864816051322186169e-03 2.736200471263906201e-03 1.827068010680937956e-03 -7.728471428561315554e-03 3.584737530022040312e-03 3.025206827414929443e-03 5.666780147639089923e-03
-8.346387298551057390e-03 2.029078561805103872e-03 4.147850411687849953e-04 5.866175942928362509e-03 -1.085205237658596299e-02 1.943907427603577039e-03 2.916830632314669405e-03 3.484068652144852764e-03 -7.617190426238452765e-03 3.698793836856802304e-03 4.580834052492935120e-03 3.867467101530595430e-03
-7.464674386922671122e-03 3.016519062454946221e-03 -1.886671922001220843e-04 4.503743240267937646e-03 -1.014866844646516823e-02 3.086462468697230219e-03 2.729132909109047590e-03 1.736858032363880217e-03 -7.616508289247721393e-03 2.878287795992463989e-03 3.936252435281136983e-03 5.289718318247755950e-03
-8.352340082754634507e-03 2.521197105854700634e-03 8.713061328437847692e-04 4.888901080172768782e-03 -1.016670453648666969e-02 2.951238743052564915e-03 2.729230751742738829e-03 1.918073247755295403e-03 -8.015665293989502824e-03 4.146454518028942597e-03 3.594031198377747090e-03 4.807460723831704155e-03
-8.060060430585058028e-03 2.791417381010827953e-03 8.008559214761814399e-04 5.799989012273750778e-03 -1.167459520437735647e-02 2.730953900589204279e-03 1.795312499877865526e-03 2.927789040226510143e-03 -7.973197871108455778e-03 4.641272821380576508e-03 2.953631274605749996e-03 5.410110685948888061e-03
-8.486135289310333188e-03 2.416387721282651536e-03 7.998768837481147649e-04 5.366595310111627395e-03 -1.152852124948946372e-02 2.737635861534866866e-03 2.564138901504683932e-03 2.957591112041913807e-03 -7.810869148587027896e-03 4.472525257958980330e-03 3.567195069811141244e-03 5.071403925766122985e-03
-7.998819793479926624e-03 2.792254846716073213e-03 8.679054757962270487e-04 4.340591918654017854e-03 -1.053245466544090909e-02 2.363894236117102497e-03 3.850074857411094151e-03 3.297459290692612757e-03 -8.334901846945238363e-03 4.093170343482326924e-03 2.264061795085677356e-03 4.936193331298830561e-03
-9.029493950998727231e-03 3.045194801946934406e-03 1.662789996056889116e-03 4.433633478988616324e-03 -1.099341556273521203e-02 3.249512105157877171e-03 4.700826779072441938e-03 4.037401530836271998e-03 -9.024244872902473236e-03 3.254636636178402046e-03 2.080491854634936456e-03 4.825670349458241644e-03
-1.054290321617927517e-02 3.764114906351608610e-03 3.325445758932994364e-03 3.757092967735554088e-03 -1.223439618205584938e-02 3.505407297894959449e-03 4.486162106222575142e-03 3.609848069710059476e-03 -8.960971659624495517e-03 3.572355159545905282e-03 3.848983206596393036e-03 4.526747480416753490e-03
-1.095698596243305928e-02 2.877543974681007113e-03 2.739396142734239203e-03 2.645809735306776673e-03 -1.103218364473138903e-02 3.987747106744309392e-03 4.719544465765426224e-03 4.568119257489275387e-03 -8.667850923351741801e-03 3.812929353337765354e-03 3.379560995915991371e-03 4.409323670902759278e-03
-1.056903358792169942e-02 2.872090666368948188e-03 2.166536189097968343e-03 2.797607504087825867e-03 -1.155238069603308458e-02 3.436150144203718206e-03 4.973941849397701433e-03 3.783336299267958929e-03 -7.840124739692991285e-03 4.310905791323149661e-03 3.168948421599247257e-03 4.858370663174281859e-03
-9.579699621234501888e-03 2.460903304500914462e-03 1.868452582248151432e-03 2.466787645988983025e-03 -1.150058397514907953e-02 3.216893085986691474e-03 5.511144172961305807e-03 3.418812867435082337e-03 -9.015946686537334304e-03 4.341161208431638767e-03 3.829202219761554740e-03 5.414714468464454887e-03
-1.041590812074526251e-02 2.488391323967958316e-03 2.371235002309754567e-03 2.797232542505628718e-03 -1.039161391074201399e-02 2.160046085716539870e-03 5.589538733453617951e-03 3.954450505958123467e-03 -8.589399841999271687e-03 2.968327137575125108e-03 3.236945105295742364e-03 6.159053816642764100e-03
-1.065809610257560311e-02 3.493138527140068807e-03 3.402920723773300658e-03 2.821022319269082378e-03 -1.004854130441105997e-02 2.258148487355763571e-03 3.875340945329706563e-03 2.828965875356108470e-03 -8.664428278341377784e-03 4.643865204161891878e-03 3.579616204772617574e-03 4.734033792453969970e-03
-1.062540570085838271e-02 4.342039368358679291e-03 3.468145146219377053e-03 3.305008286270210566e-03 -1.027816373971801416e-02 2.110557312399822475e-03 3.414647157776791019e-03 2.865528035000064477e-03 -8.078237626093397877e-03 3.632292394508416025e-03 3.654945259581458480e-03 4.397351793538637442e-03
-9.443367954371598497e-03 4.555069194316722567e-03 3.113456175235825973e-03 2.193184127601139222e-03 -1.048158983721378390e-02 2.433639945645181980e-03 4.122077430158620562e-03 3.777765119638158524e-03 -9.007953951355892469e-03 3.575732464493964861e-03 3.899850279135633722e-03 3.449673858788267818e-03
-1.024242526167299001e-02 4.994049288291967960e-03 2.298288122537858660e-03 1.831370833265270935e-03 -1.012365366528050065e-02 3.293305847199481853e-03 2.759681466732951272e-03 5.561547007955539891e-03 -9.298529549333280075e-03 3.506350104082271105e-03 3.138887804490996750e-03 4.620707093791328809e-03
