# ex_work for 16 qbits with connectivity m in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.107466009895362855e-02 2.107466009895362855e-02 2.107466009895362855e-02 2.107466009895362855e-02 -1.022519738776715981e-01 1.122704300196579984e-02 6.640052639605268509e-03 -1.404430121019004107e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02 2.107463984917839345e-02
2.241421570733057034e-02 2.241421570733057034e-02 2.241421570733057034e-02 2.241421570733057034e-02 -1.063644342971000328e-01 1.358211093044443124e-02 -1.066096206329543439e-02 1.374396924827818618e-02 2.241420553241200292e-02 2.241420553241200292e-02 2.241422588224930082e-02 2.241422588224930082e-02 2.241421570733057034e-02 2.241421570733057034e-02 2.241421570733057034e-02 2.241420553241200292e-02
2.183903791709617542e-02 2.183903791709617542e-02 2.183903791709617542e-02 2.183903791709617542e-02 -1.048756784154160071e-01 1.311962620672614543e-02 -3.396172977513621082e-03 1.381142151808300439e-03 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02 2.183902776366725140e-02
2.301789239242012924e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 -1.079905220674197419e-01 -4.784730144804121010e-03 2.189116952027421112e-02 4.932789267030062048e-03 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02 2.301790258990499966e-02
2.172676282606542802e-02 2.172675267682995168e-02 2.172675267682995168e-02 2.172676282606542802e-02 -1.045682624952845308e-01 8.901439572398443453e-03 5.136383084425947577e-03 -4.049432264691586736e-03 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02 2.172676282606542456e-02
2.268899418928213216e-02 2.268899418928213216e-02 2.268900437447096338e-02 2.268900437447096338e-02 -1.072903763420064577e-01 8.421230074169289018e-04 4.730807783035424763e-03 1.326455013273230253e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02 2.268899418928213216e-02
2.199193181296823715e-02 2.199193181296823715e-02 2.199193181296823715e-02 2.199193181296823715e-02 -1.054075208396238333e-01 6.576817874350288778e-03 2.239576837360964922e-03 3.598924171841081602e-03 2.199194197210864454e-02 2.199192165382807956e-02 2.199193181296823715e-02 2.199194197210864454e-02 2.199193181296823715e-02 2.199193181296823715e-02 2.199192165382807956e-02 2.199194197210864454e-02
2.996461782061246928e-02 2.996461782061246928e-02 2.996461782061246928e-02 2.996461782061246928e-02 -1.197620805322792414e-01 2.619294740539687000e-02 2.123048911575609043e-02 2.609338903238580740e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02 2.996460736250528695e-02
2.128776676347158420e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 -1.031724482484533273e-01 8.041557602954895606e-03 3.489972450824161462e-03 -5.782042197676263637e-03 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02 2.128775663062860632e-02
2.407552764495235822e-02 2.407553788200293005e-02 2.407551740790194600e-02 2.407552764495235822e-02 -1.105047769260330826e-01 2.176535636416476391e-02 -7.808859546910108590e-04 9.918350785362959818e-03 2.407551740790194600e-02 2.407551740790194600e-02 2.407551740790194600e-02 2.407551740790194600e-02 2.407552764495235822e-02 2.407551740790194600e-02 2.407551740790194600e-02 2.407551740790194600e-02
