# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.366115001633976173e-03-2.610581675977259420e-20j)  (2.366115001633976173e-03-1.001819787444513390e-19j)  (2.366115001633883799e-03-7.819808777160430456e-20j)  (1.312877361729688792e-03-3.096559896136435635e-20j)  (1.809548809469255855e-04-5.681949856122471577e-20j)  (2.001775219373174808e-04+2.223165037359796559e-21j)  (8.301541092593539561e-03-1.243567306423808116e-19j)  (2.366115001633883799e-03+6.317354719509847523e-21j)
 (2.877660614214131579e-03+2.560679024504230900e-19j)  (2.877660614214131579e-03-1.822521101669127709e-19j)  (2.877660614214131579e-03+2.607769203687774992e-20j)  (1.980750544772565038e-04-8.536448290010481640e-20j)  (2.100307329539116696e-02+5.331358871503310911e-19j)  (1.487819785456014433e-06+4.333685052033853541e-21j)  (4.624219416348772458e-04+2.822202335672788918e-20j)  (2.877660614214037470e-03-2.801639510962765389e-19j)
 (2.247684030593348828e-03+8.088797620564819322e-20j)  (2.247684030593348828e-03-1.448319936146846360e-19j)  (2.247684030593440768e-03+4.763651153670707121e-19j)  (3.029959192945542827e-03-3.367148135080896534e-19j)  (1.097117728932886158e-03-1.288278698992142007e-19j)  (1.461672913112905398e-03+2.979153194676851633e-20j)  (1.109968121031935798e-03-1.677726583661162459e-19j)  (2.247684030593256454e-03-2.781953298256529406e-19j)
 (3.151558025471230644e-03+5.941142648041548623e-19j)  (3.151558025471325186e-03-1.318486907305534306e-19j)  (3.151558025471230644e-03-5.177643321054351984e-20j)  (2.608949322077943125e-02-3.434444201192673478e-18j)  (8.873399595304348197e-06+1.224927781587166874e-20j)  (6.095817738077533916e-05+2.035056527845262113e-20j)  (5.506930907596313584e-04-2.296602405225749822e-19j)  (3.151558025471325186e-03+3.778750044387398078e-19j)
 (2.294175305637193366e-03+8.230524927612593009e-20j)  (2.294175305637100992e-03+3.202634556837049118e-19j)  (2.294175305637100992e-03-1.268933202794614650e-19j)  (3.534742248211825014e-04+1.342375695388053762e-19j)  (4.728572996378971847e-03-1.443458382371676134e-18j)  (2.677894610815685899e-03-8.652476424453223703e-20j)  (3.414254831782636938e-04-4.114750391732138552e-20j)  (2.294175305637100992e-03+6.563312688031015847e-20j)
 (2.320618144830863868e-03+7.733026020904404929e-19j)  (2.320618144830863868e-03+5.793310188278955467e-20j)  (2.320618144830956676e-03+1.322727944329282328e-18j)  (3.106906205850484652e-03-1.875388468049469993e-18j)  (4.557069430556724568e-04+6.670329868865735083e-19j)  (4.567368634145648192e-05-8.952749009973218625e-20j)  (5.307449831558795454e-03+1.409067415240744661e-18j)  (2.320618144831049050e-03-1.088832671389243824e-18j)
 (2.667966316910672098e-03-1.435383163204929649e-19j)  (2.667966316910672098e-03+1.353237733033832697e-19j)  (2.667966316910672098e-03-2.397486324013647252e-19j)  (9.554542407895460750e-04+5.814784141301971142e-19j)  (3.916863795850392127e-04-2.204288432424098246e-19j)  (1.613290296086868428e-02-1.050757511913884268e-18j)  (2.899675049383571216e-05-2.204556577074640495e-20j)  (2.667966316910672098e-03+3.940870385723626443e-19j)
 (2.292264644616542890e-03+2.181000567502432204e-19j)  (2.292264644616542890e-03+4.404943552497405087e-19j)  (2.292264644616542890e-03-1.353545701295372442e-19j)  (3.250340682022995805e-03-3.890893551243274298e-19j)  (1.871829110546732017e-05-2.638897485001933229e-20j)  (1.434176842840725712e-03-1.091639110648763920e-18j)  (3.436884466615591511e-03+1.250817621568419033e-18j)  (2.292264644616542890e-03-1.020802914517342970e-20j)
 (2.262704283452112840e-03-2.364891361845865932e-19j)  (2.262704283452204781e-03+2.737019556978109768e-19j)  (2.262704283452020466e-03+8.564301596696312175e-19j)  (3.151319380860003881e-04+4.161563971116437390e-19j)  (1.548468918482024054e-03-8.916621867392126633e-20j)  (1.894063493041382544e-03-1.473707321888563639e-18j)  (3.417602340648153401e-03-2.580778551259571170e-19j)  (2.262704283452112840e-03-1.716662271393108219e-19j)
 (4.400887427697883214e-03+8.716513118565026384e-19j)  (4.400887427697883214e-03-7.548526078073669088e-19j)  (4.400887427697883214e-03+4.166948631339429138e-19j)  (4.183013743885723862e-02-1.677395806933719886e-18j)  (1.563668293944985802e-03-1.349061650914464058e-18j)  (1.622260330480712175e-03+1.828098367450122877e-18j)  (1.134402876742055541e-03-2.422377629595380218e-19j)  (4.400887427697882347e-03+1.564970315364569943e-19j)
 (2.540394511093911189e-03-3.504624321898360936e-19j)  (2.540394511093817947e-03-6.309799468654899645e-19j)  (2.540394511093911189e-03+2.147847689531169900e-20j)  (5.778097223939389218e-04-8.429705862060272711e-20j)  (9.843063632369194430e-05-2.599209901884795385e-20j)  (1.136464987219355967e-02-1.231934459578609751e-18j)  (3.080156863229265105e-03-3.815312135942549889e-19j)  (2.540394511093910755e-03+3.322391521427987317e-19j)
 (2.325753317811411584e-03-5.007031565557285820e-19j)  (2.325753317811411584e-03-2.562217629257451678e-19j)  (2.325753317811411584e-03+7.577999655104027647e-19j)  (9.788180337704752458e-05+4.736742287367323973e-19j)  (3.163994360105153864e-03+1.593379501302612852e-18j)  (3.273592324817265614e-03-5.781471318866628139e-19j)  (2.789774595005108191e-03+8.063380717287843524e-19j)  (2.325753317811411151e-03-8.852717400295135850e-19j)
 (2.252271663742488623e-03+6.750076480907570944e-19j)  (2.252271663742489057e-03-3.337297065938222705e-20j)  (2.252271663742396682e-03-1.078386076379043837e-18j)  (1.927152507025486818e-03-1.034470676708693396e-18j)  (6.035062541120715185e-04-3.164659376403543399e-19j)  (1.316758789954197446e-03-3.336917507538936600e-19j)  (2.999607125742605618e-03+8.396265733361442777e-19j)  (2.252271663742488623e-03+4.475679007776027125e-19j)
 (2.504677901167901878e-03+9.264961117125419073e-21j)  (2.504677901167716263e-03+7.644367825523845633e-19j)  (2.504677901167901878e-03-1.076128740522587286e-19j)  (3.111668941462528972e-04+2.092093315563738987e-19j)  (4.451671075712733969e-05+8.880298215589476638e-20j)  (3.430061171748711047e-03+4.962676539420078835e-19j)  (1.035778079251357259e-02-2.095430182993500185e-18j)  (2.504677901167901878e-03+1.778629030789412408e-19j)
 (2.350054151716849012e-03+9.643332122195294472e-19j)  (2.350054151716756638e-03+1.126876076401166264e-18j)  (2.350054151716849012e-03-7.288612467913751683e-19j)  (1.411168580163418363e-04-1.359142606308290065e-19j)  (5.321355927695413379e-03+1.129581376110008553e-19j)  (1.608769496404408592e-03-2.124655164717908636e-19j)  (2.941342609366310017e-03-6.564178668007312900e-19j)  (2.350054151716756638e-03-6.218861698302549354e-19j)
 (2.531890028218418669e-03-1.658006184926822977e-21j)  (2.531890028218604285e-03-6.002262422347198782e-19j)  (2.531890028218511043e-03+7.411018180990496002e-19j)  (1.224612636805891622e-02+4.364971772876176430e-18j)  (1.728028270910111615e-04-9.595156082584097010e-19j)  (1.815688470023158396e-03-3.564695265771873262e-19j)  (3.231986245172402406e-04-3.877841908966701843e-19j)  (2.531890028218511477e-03+1.429953721721566530e-19j)
 (2.650815222724946935e-03-6.178609604882564070e-19j)  (2.650815222724946067e-03+1.507856087322370100e-18j)  (2.650815222724946067e-03-9.160733135647539438e-19j)  (1.864098896727073035e-03-1.795814521759336401e-19j)  (7.583395142279854067e-05-1.204212804626248889e-19j)  (1.519706984647644851e-02+1.520611111962221934e-18j)  (1.870976886478687654e-04+5.356553911044198231e-19j)  (2.650815222725039309e-03+8.418597765603536650e-20j)
 (2.435803630618494330e-03+2.269794904722310600e-21j)  (2.435803630618494330e-03+9.243019518631761518e-19j)  (2.435803630618401956e-03-4.562295523784043494e-19j)  (9.400200686719879795e-03+1.289975367215999716e-18j)  (8.194376163030581833e-04-9.056741897749825114e-19j)  (2.316949744039117323e-04+2.631511981021676628e-19j)  (1.741104272671818763e-03+6.459696180750238031e-19j)  (2.435803630618401088e-03-2.094946409096813004e-20j)
 (2.507693231125007229e-03-1.213269467669457733e-18j)  (2.507693231124913987e-03+7.729106862852491803e-19j)  (2.507693231125007229e-03-4.648886360256869029e-19j)  (1.601686128437872052e-03-4.975720385665674827e-20j)  (1.053723848418348496e-03-2.811165669627476725e-19j)  (1.090328690685542570e-02-1.311683291982844779e-18j)  (7.664992100455159411e-04-4.998948420591245068e-19j)  (2.507693231124914421e-03+1.790730906674792367e-18j)
 (2.301963369399632597e-03+3.984460619078946208e-20j)  (2.301963369399632597e-03-1.611128087858119761e-18j)  (2.301963369399632597e-03+8.474198205368097170e-19j)  (2.748116307948317300e-06+2.183644510078495573e-20j)  (3.356644730940813726e-03+5.692580584111782044e-19j)  (2.944855231514780999e-03-6.190166667061101197e-19j)  (2.196126620463851806e-03+6.578757333800675590e-20j)  (2.301963369399632597e-03+2.001034809619570734e-18j)
 (2.498882856560088930e-03-2.104973076934923342e-19j)  (2.498882856560088930e-03-1.351472065670877932e-19j)  (2.498882856560088930e-03+2.778006163015431937e-19j)  (9.505130015265601806e-03-7.539184935140848336e-19j)  (1.955979047865974256e-03+1.020834715835670425e-18j)  (1.838493708811638578e-03-2.228392812843884581e-19j)  (1.240025767387128303e-03-2.463547216240600083e-19j)  (2.498882856560181737e-03+9.038210562882045308e-19j)
 (2.389754880916309093e-03-9.513437665274798257e-19j)  (2.389754880916309093e-03+1.145370494581526335e-18j)  (2.389754880916494708e-03-4.018226005564348400e-19j)  (1.093328709359413482e-06-2.834833730897262066e-20j)  (4.123844968547881211e-04+9.975914148533192937e-20j)  (1.779105169421659437e-03-1.208270049006463951e-18j)  (8.561228126616499123e-03+8.318330642782165239e-19j)  (2.389754880916401467e-03+1.231321239082754575e-18j)
 (2.570896795393699721e-03+9.639905593725937954e-19j)  (2.570896795393606913e-03+3.345242099307213687e-19j)  (2.570896795393792528e-03+6.772511850199777916e-19j)  (6.964237922749647329e-05+9.172484335336065391e-20j)  (3.638644335774993219e-03+1.635067347416570189e-18j)  (1.191992546698193538e-02+3.030508844384899601e-19j)  (2.043281154772925903e-04+1.832421922680971331e-19j)  (2.570896795393699721e-03-5.551263932807335392e-19j)
 (2.377563202151316158e-03+1.695951360368008134e-18j)  (2.377563202151316158e-03-2.167639704456400400e-18j)  (2.377563202151408966e-03+8.422603087863404701e-19j)  (6.862091658369499393e-03-1.969133466437207127e-18j)  (6.579468622310813116e-04+2.525183797200317885e-20j)  (9.023484474527072657e-05-2.673990787454383420e-19j)  (3.065278099763720995e-03+5.303686747166881034e-19j)  (2.377563202151501340e-03+1.101389175821789779e-18j)
