# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (9.329582263105082318e-03-3.305360613176999292e-19j)  (2.499746058066834500e-03+5.241868741680097718e-20j)  (2.499746058066834500e-03+3.076312770732720293e-20j)  (2.499746058066834500e-03+1.049945846984335083e-19j)  (2.499746058066834500e-03+7.755633697974248282e-20j)  (9.061510338203349654e-05-3.067595067402275664e-20j)  (4.304555050573232941e-03-1.534229899238918422e-19j)  (4.943449111304130559e-04-2.645046521787798940e-20j)
 (2.411948835983867005e-04-1.028659711840060685e-19j)  (2.313615996707014000e-03+3.096538739868265739e-19j)  (2.313615996707106374e-03+2.911445539524166780e-19j)  (2.313615996707106374e-03-1.025360209281970003e-19j)  (2.313615996707014000e-03+1.797477596808094629e-19j)  (3.561272813484200666e-04-2.008853360211669444e-19j)  (2.052494659216215663e-03-3.965783555357925740e-19j)  (5.976569199124042928e-03-4.166736449340212536e-19j)
 (1.500660000958054180e-03-6.036166137395968122e-19j)  (2.397879620919587344e-03+4.659519241789826874e-20j)  (2.397879620919494970e-03+3.471195382024905462e-19j)  (2.397879620919494970e-03+4.208153585141305435e-19j)  (2.397879620919494970e-03-4.017618219311433151e-19j)  (4.547541565208758699e-03-1.454454958041013129e-18j)  (5.042014837318692724e-03-2.029524762138655649e-19j)  (5.660871494247570216e-04+2.132035791744848818e-19j)
 (1.036936960977769013e-05+7.871062114980507922e-20j)  (2.742837192843990482e-03+4.648527007619642021e-19j)  (2.742837192843990048e-03-4.620390455678775162e-19j)  (2.742837192843897241e-03+5.110951491540731151e-19j)  (2.742837192843990482e-03-4.195905390409388525e-19j)  (1.418977315545052846e-03-8.246969520422486377e-19j)  (6.444416256315806590e-04+2.771180418340175948e-19j)  (1.734116627001664260e-02-7.364625222306531488e-19j)
 (7.474263012791390430e-04+6.011754706493290120e-19j)  (2.527924726286646245e-03+3.344374270621953091e-19j)  (2.527924726286646245e-03-8.579878526960677469e-19j)  (2.527924726286646245e-03+1.764845242316127171e-19j)  (2.527924726286646245e-03+2.012456835242452779e-19j)  (6.432513900441060202e-04+5.874883756414545097e-19j)  (1.185522674970872561e-02-4.015374715279352516e-18j)  (1.417824870284152073e-03-7.529998288664826157e-19j)
 (2.138309870791018502e-02-2.648500432527164030e-18j)  (2.912205407188302349e-03-7.051706593711024965e-19j)  (2.912205407188302349e-03-5.043969370344710186e-20j)  (2.912205407188302349e-03-1.030699334576004036e-18j)  (2.912205407188303216e-03+1.909253311757099045e-19j)  (1.047953889576521672e-04+1.719388456278599450e-19j)  (5.631441135293807892e-04+1.284960164824189315e-19j)  (5.179309658162028346e-04-7.944060773107090484e-20j)
 (1.001522916198022530e-03-2.344192316101279466e-19j)  (2.379617847671273989e-03-1.777307166557211996e-19j)  (2.379617847671366797e-03+4.141169470086501775e-19j)  (2.379617847671273989e-03-1.540416739941615751e-18j)  (2.379617847671273989e-03-1.482909730104401160e-19j)  (1.003742301053723793e-03+2.685252040047902249e-19j)  (8.446070452838126338e-03-5.762711094492584363e-18j)  (7.275889527109148344e-07-1.354387495623314010e-20j)
 (4.331021372579537429e-04-3.304609536125468198e-19j)  (2.416825450967249704e-03-6.104656785824097596e-19j)  (2.416825450967342512e-03+7.744060078139257791e-19j)  (2.416825450967342512e-03-1.464135186834620897e-19j)  (2.416825450967342512e-03-6.575255464146941637e-19j)  (1.154404529309935659e-03-5.249313489368068237e-19j)  (9.785581435524418406e-03+1.083003514634789550e-18j)  (5.844975730002215621e-07+1.125454378777298618e-20j)
 (5.946168109325473093e-04+7.961836576282688309e-19j)  (2.309079014700886681e-03+6.238515899737978605e-19j)  (2.309079014700979055e-03+6.790933214027680126e-20j)  (2.309079014700979489e-03-8.474307034518506042e-19j)  (2.309079014701071429e-03+6.971403176442997584e-19j)  (5.750997058612963321e-03-4.209627324753262596e-18j)  (1.450085212598665064e-04-3.610422852231661849e-19j)  (2.018835326160526179e-03-6.576481892840705100e-19j)
 (4.569128474553591347e-05-1.931535400817079785e-19j)  (2.395389379697316929e-03+1.438359455637440582e-19j)  (2.395389379697224121e-03+1.422934496758049493e-21j)  (2.395389379697409303e-03+2.161031094473261551e-19j)  (2.395389379697316929e-03-2.022704209406162078e-19j)  (5.093476653571694804e-04-3.504592768556579120e-19j)  (9.422323191446986546e-03-1.642765732530255784e-18j)  (7.516283018490794304e-04+4.035920194797262856e-19j)
 (2.701681735636068452e-05+8.159131970002024978e-21j)  (2.535363481118170590e-03+1.188950375536973293e-18j)  (2.535363481118170156e-03-1.240558420082100847e-19j)  (2.535363481118077349e-03+1.121183307080608023e-19j)  (2.535363481118170590e-03-5.094055487576520107e-19j)  (6.954424359385036932e-05-8.109868848634135496e-20j)  (1.324155623169779965e-02-2.695105667533091388e-18j)  (9.146888025904867815e-04-2.789328132151108655e-19j)
 (4.158448533467653292e-06+2.384418094494789805e-20j)  (2.466189154255019490e-03+1.060912039542066747e-18j)  (2.466189154255019056e-03-4.520247236537321436e-19j)  (2.466189154255019056e-03-7.388161812519550464e-19j)  (2.466189154255111864e-03+9.641824004283064844e-19j)  (2.010145406111339510e-03+2.163694832730294265e-19j)  (2.181285166780735040e-05-1.024154306992822362e-19j)  (1.071885297399261493e-02-1.217175337622905998e-18j)
 (6.518060772375118507e-04-4.706684113997273169e-19j)  (2.438267717186282622e-03-1.361236634115704106e-18j)  (2.438267717186097441e-03+6.858507074076786333e-19j)  (2.438267717186282622e-03+9.157790904055967674e-19j)  (2.438267717186189381e-03-1.235711709402098671e-19j)  (7.830927938856320492e-03-1.817249586823992164e-18j)  (5.002155754711658719e-04+3.264052842015622936e-19j)  (3.624041292483420884e-03+1.526294799389696869e-18j)
