# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (1.307811127611877911e-04-6.316522392086786671e-21j)  (2.324720747460805228e-03-1.547571372983787228e-20j)  (2.324720747460896735e-03-5.044753000398129965e-20j)  (2.324720747460896735e-03-1.495075998541185944e-20j)  (2.324720747460896735e-03-2.310286348118562259e-19j)  (3.899146086561280965e-04+8.001119240466242593e-20j)  (2.099642475258004046e-03+7.121069868023746542e-20j)  (6.329598367027533881e-03+2.933761049907952612e-19j)
 (2.257895860056270774e-03-5.439144486454565740e-19j)  (2.293671160765372967e-03+1.018754147668278818e-19j)  (2.293671160765465341e-03+2.275941757807971227e-19j)  (2.293671160765465341e-03-3.303154380862014703e-19j)  (2.293671160765372967e-03-1.762259274863855213e-19j)  (4.876919550018926630e-03+1.771248971486123543e-20j)  (1.421531715699137725e-04+3.940640083881280765e-20j)  (8.142651471632901235e-04-2.228751100104228639e-19j)
 (1.268018412958159084e-02-8.641363112451515625e-19j)  (2.535990162874083263e-03-1.164991939657467698e-19j)  (2.535990162873990889e-03-5.092171368668488227e-19j)  (2.535990162873990456e-03+2.547572317107461682e-19j)  (2.535990162873990456e-03-4.229051153486553811e-19j)  (2.019962794771583978e-06+3.172597089942747321e-21j)  (5.475008470226691798e-05+8.045326263391489669e-21j)  (1.741133342401737566e-03+1.627879707804008219e-19j)
 (6.970394750257673027e-05+1.211485326283199037e-19j)  (2.391509880881755121e-03-4.255478215021178818e-19j)  (2.391509880881755121e-03-3.161737595265992374e-19j)  (2.391509880881662314e-03-3.367316488293923661e-19j)  (2.391509880881662314e-03+3.333721132155358019e-20j)  (8.072847479983656302e-04+5.907392140243904073e-19j)  (1.878145905899144446e-03-1.820598215855384510e-19j)  (8.180531065313892750e-03-5.851781158983243897e-19j)
 (1.816252063191074251e-04-4.070460981943435043e-20j)  (2.348384274696826719e-03-3.123873881287101274e-19j)  (2.348384274696826719e-03-4.369156331446478995e-19j)  (2.348384274696734345e-03-5.126131555021080079e-19j)  (2.348384274696919093e-03+2.797648498068893596e-19j)  (4.109285182745775852e-05+6.896638096192826039e-20j)  (3.148917516572393143e-03+5.195173815464561119e-19j)  (6.332400260204637532e-03+1.068861220335763878e-18j)
 (1.013373084611363627e-02+7.723729463558906571e-19j)  (2.437509637750686492e-03-7.653156519802002131e-19j)  (2.437509637750686492e-03-8.519296029928881448e-19j)  (2.437509637750686492e-03-1.617543293387943153e-19j)  (2.437509637750686492e-03+6.452564048962479501e-19j)  (3.450950514933531625e-04+3.535534809335817313e-19j)  (3.116021292947035405e-05-1.864722814156051735e-20j)  (1.478595604099391253e-03-5.591961071985102536e-19j)
 (2.960756910201488984e-03-8.881012915482113778e-19j)  (2.324035436176108155e-03-7.221450451378058281e-19j)  (2.324035436176108155e-03+1.345946404719506877e-19j)  (2.324035436176108155e-03-5.928765023971170383e-19j)  (2.324035436176015781e-03-4.102136435734622456e-19j)  (4.803806823711408527e-04+4.070375886205052669e-19j)  (5.537338514819229937e-03+1.225672692135501814e-18j)  (3.382434135470776523e-05+5.976409438671902610e-20j)
 (1.118467393803885927e-03+5.173519992626627969e-19j)  (2.772797242708575048e-03-2.036928227791147464e-19j)  (2.772797242708482240e-03-7.146165406066646604e-19j)  (2.772797242708481807e-03+1.113358444910691852e-19j)  (2.772797242708482240e-03-4.992215157922148489e-19j)  (9.267549262040469002e-05+2.278656855192936247e-19j)  (8.449070930506298030e-04+9.418064861521220577e-19j)  (1.806783953209768756e-02-2.570232880989112342e-19j)
 (6.216993903747190667e-04+2.617566131731631784e-19j)  (2.333013428877423259e-03-6.435965015895928209e-19j)  (2.333013428877423259e-03+8.790026634500758142e-19j)  (2.333013428877423259e-03-1.598227789134118422e-18j)  (2.333013428877423259e-03+5.365395760643442800e-19j)  (8.230827330777792982e-04-4.994653574252767021e-20j)  (2.881040427946374811e-04-1.813322385158435906e-19j)  (7.340011385999617270e-03+3.971923543951238689e-18j)
 (9.968824997828222220e-03+6.894811177069896355e-19j)  (2.418388151180855209e-03+3.450332143321676109e-19j)  (2.418388151180854342e-03+3.445834970407055982e-19j)  (2.418388151180947583e-03-7.122923648945366913e-19j)  (2.418388151180947583e-03-4.946756116036392301e-19j)  (1.107293811279497003e-03+7.163234172576283090e-19j)  (9.322430134389897877e-06+1.199000167102412056e-20j)  (2.798840038609306646e-04+2.083887637660831538e-19j)
 (1.931498904716461365e-02+5.274966497612769231e-18j)  (2.846651474552905608e-03-8.391850059859406200e-19j)  (2.846651474552999283e-03-4.944265910254848527e-19j)  (2.846651474552905608e-03-9.951856928524919859e-19j)  (2.846651474552905608e-03+7.195615440628495178e-19j)  (1.556055948128750623e-03-2.634673599678197623e-20j)  (4.099533965977353485e-04-3.594480781515491283e-19j)  (4.451102953316019191e-04+6.263581308900730164e-19j)
