# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.528613175928092274e-03-3.366996566195887073e-20j)  (2.528613175928092274e-03+1.067622672491257557e-19j)  (2.528613175928092274e-03+7.645388014296120203e-20j)  (1.584086105587205386e-03+3.927128618890286923e-20j)  (3.623001543434199050e-04-4.942767694005596068e-20j)  (1.215107873525173715e-02-3.862411512828005685e-19j)  (4.210061706223582837e-04+1.316407787832457766e-20j)  (2.528613175928092274e-03+9.869884814497978991e-20j)
 (2.445010223233278716e-03+2.799766182147917493e-19j)  (2.445010223233371090e-03+3.850158313943844514e-19j)  (2.445010223233371090e-03+2.493142019466204077e-19j)  (9.946775331291464461e-03-4.485649245266916295e-19j)  (3.685148385319681071e-05-4.198270849538615812e-20j)  (1.386673954338932637e-04+1.630265261875036358e-20j)  (2.148496699890281320e-03-6.859812333858849801e-19j)  (2.445010223233371090e-03-2.024449827639358436e-20j)
 (2.584914568079927939e-03+6.171821344997809335e-19j)  (2.584914568079927939e-03+4.771096570303563860e-19j)  (2.584914568079927939e-03-2.505183065313681817e-19j)  (1.901018350026373316e-03-5.750938436101268314e-19j)  (3.090960758541560132e-06+4.444968337181239399e-21j)  (2.449078576768318910e-04-1.103565062508328307e-19j)  (1.363598876845226009e-02-1.827640314657509797e-18j)  (2.584914568079928372e-03-2.353903507616558327e-19j)
 (2.255740708473485175e-03-1.052289241103770235e-18j)  (2.255740708473485175e-03+2.459439704868112665e-19j)  (2.255740708473577549e-03+5.653818120071855465e-19j)  (1.652305780632525381e-03-4.155249781364120676e-20j)  (2.898367176636630453e-03-5.704572979237257579e-19j)  (4.007839400964099399e-04+1.430374570778953700e-19j)  (2.013139030127117108e-03+2.480372663249510063e-19j)  (2.255740708473577116e-03+9.323908004353145248e-19j)
 (2.358850085504388301e-03+2.493877877572381515e-19j)  (2.358850085504388301e-03+3.207859969186003995e-19j)  (2.358850085504480675e-03-3.499566893378829986e-19j)  (6.736434010859559257e-04+2.388925158771886386e-19j)  (3.422271514453805244e-03-1.222586639970710220e-18j)  (4.651558567534645473e-05-6.014596111985101580e-20j)  (6.001518096823552605e-03-5.342448577543327916e-19j)  (2.358850085504388301e-03-1.877989937817826872e-19j)
 (3.525589780007576304e-03-2.150037788346966927e-19j)  (3.525589780007671713e-03-1.141964941613321100e-18j)  (3.525589780007576304e-03+2.642282950517045837e-19j)  (2.810298784250689266e-04-2.117883904300153253e-19j)  (2.050704421645503758e-04-1.712823058685398507e-20j)  (9.784205069986043682e-04-6.214203066265410650e-19j)  (3.168552168025472876e-02-7.019037945329545829e-18j)  (3.525589780007671713e-03+5.275030611293734679e-19j)
 (2.368719908390819629e-03+7.387902425040166235e-19j)  (2.368719908391004377e-03-6.540689454637603767e-19j)  (2.368719908390819629e-03-2.814867883878945175e-19j)  (5.683508500425526414e-04+1.647820495796332379e-19j)  (8.855948938768132988e-05-2.713337744239652909e-21j)  (4.890789305896801366e-03+8.530161503445992678e-19j)  (4.944739523618121163e-03-2.668952646992796879e-18j)  (2.368719908390820063e-03-3.788807310261500686e-19j)
 (2.422844263612724050e-03-2.091801989025457364e-19j)  (2.422844263612724050e-03+5.342497776065541664e-19j)  (2.422844263612909232e-03-7.765782490715250620e-19j)  (9.639153189182650362e-04-1.475870859298308065e-20j)  (9.295520041212987708e-03+3.262934162556667838e-19j)  (1.365381270107091571e-03-2.581414403278935801e-19j)  (1.389686206887899989e-04+1.189378630153183491e-19j)  (2.422844263612909232e-03+5.563914732160224395e-19j)
 (2.633584895944696049e-03+6.002756432214346249e-19j)  (2.633584895944696049e-03-6.662758062291989028e-19j)  (2.633584895944696049e-03-4.422794502342679288e-20j)  (7.373645434776235916e-04-1.479852790570597435e-19j)  (1.484181053086924308e-02+2.611398625520100100e-19j)  (2.181716000023962868e-04-1.264379669327871723e-19j)  (1.239507189079054649e-03-1.096189418752045785e-18j)  (2.633584895944696049e-03+1.591153379136117993e-18j)
 (2.864054037899951832e-03-1.222198929756536177e-19j)  (2.864054037900044640e-03+1.208977211759559912e-18j)  (2.864054037899951832e-03+6.647206104412812354e-19j)  (1.162113690133434549e-03-5.875798020513345017e-19j)  (1.176374245904977583e-03+7.492392878001684507e-20j)  (1.505594238377884475e-02-3.535542263743430656e-18j)  (6.633081699440899169e-03-9.270357209858124571e-19j)  (2.864054037900045074e-03+6.447731269627729397e-19j)
 (2.284928102610232683e-03+1.281584491982940704e-18j)  (2.284928102610416997e-03+1.242650376348469124e-19j)  (2.284928102610324623e-03+1.279224293095816047e-19j)  (1.086690644990666527e-03+1.348814857321605696e-18j)  (3.031474749274389643e-03-1.769274560104242615e-18j)  (9.155199169701779037e-05+1.856422396761129631e-19j)  (3.667537582360087464e-03-2.839776769093611197e-18j)  (2.284928102610232683e-03+5.221941445521086661e-19j)
 (3.030215112713869653e-03+1.091291467598759195e-18j)  (3.030215112713964196e-03-8.784095242412049541e-19j)  (3.030215112713869653e-03+5.245921780650112840e-19j)  (2.408601610442270488e-02-7.174903721002859359e-18j)  (3.085872568630045687e-09-1.480364848248470540e-22j)  (2.377506025858824022e-04-3.322909337350009963e-19j)  (7.372887708890399729e-05-1.618865649467182954e-19j)  (3.030215112713682303e-03+8.410846705471938331e-19j)
 (2.398313109662498274e-03-6.139123754554636445e-19j)  (2.398313109662590648e-03+1.077286965749925958e-18j)  (2.398313109662683455e-03+2.443466355853789125e-19j)  (3.206379080423933658e-03-1.228275282522448843e-18j)  (1.983162946571485809e-03-1.009395005658987914e-19j)  (6.009295250423678106e-04+4.631027304973760352e-19j)  (5.886558276860373237e-03+9.196891561240605072e-19j)  (2.398313109662591081e-03+6.469247171504535706e-19j)
 (2.403616645172709440e-03+2.709834600384664310e-19j)  (2.403616645172802248e-03-2.279837740022693978e-20j)  (2.403616645172709440e-03+1.468953911061739002e-18j)  (3.410316591205527718e-03+1.932231540472172515e-18j)  (1.132547397527325312e-08+3.533329833318682345e-21j)  (7.836059487790371716e-03-3.493763412363652417e-18j)  (4.288936499009533268e-05+2.091362501300071864e-19j)  (2.403616645172709440e-03-7.472623271135678317e-19j)
 (2.373036335938060598e-03+5.119154354798126571e-19j)  (2.373036335937875416e-03+1.002636244959324933e-19j)  (2.373036335938060598e-03+1.517488705114900976e-19j)  (5.972899860469815456e-03-3.652111324522332610e-18j)  (1.773726297813449078e-04-3.938780980953621856e-19j)  (3.567916900415949669e-03+1.602456277287986316e-18j)  (9.481063495981427447e-04-2.177422595371000596e-19j)  (2.373036335937875416e-03-2.263088059585321764e-19j)
