# pops for 16 qbits with connectivity 5 in chunks 4
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000327825546265e-01 2.142043411731719971e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.509869873523712158e-01 2.303691506385803223e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.044394910335540771e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.173259258270263672e-01 2.245581299066543579e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.222078084945678711e-01 2.314687520265579224e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.032433450222015381e-01 2.002487927675247192e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.004848420619964600e-01 2.004625499248504639e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.151829600334167480e-01 2.302131205797195435e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.206630945205688477e-01 2.227051556110382080e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.078966796398162842e-01 2.016904503107070923e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.020868360996246338e-01 1.995618492364883423e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.148245275020599365e-01 2.263703197240829468e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.214549422264099121e-01 2.261145263910293579e-01 1.999999880790710449e-01 2.000000178813934326e-01 2.082564681768417358e-01 2.012138664722442627e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.032109797000885010e-01 1.985545158386230469e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.084027975797653198e-01 2.283292263746261597e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.251232802867889404e-01 2.269090712070465088e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.083681523799896240e-01 2.025357335805892944e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.014953345060348511e-01 1.988366842269897461e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.077404707670211792e-01 2.311601489782333374e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.238500654697418213e-01 2.259808778762817383e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.077385634183883667e-01 2.012088000774383545e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.015811204910278320e-01 2.007400840520858765e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.152372300624847412e-01 2.302635014057159424e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.190241754055023193e-01 2.242067158222198486e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.074286639690399170e-01 2.018178701400756836e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.014398723840713501e-01 2.005821913480758667e-01 2.000000178813934326e-01 2.000000327825546265e-01
2.113280594348907471e-01 2.281236201524734497e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.215362727642059326e-01 2.277436405420303345e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.071283459663391113e-01 2.021674364805221558e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.015734314918518066e-01 2.003993839025497437e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.110650241374969482e-01 2.235355228185653687e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.204532861709594727e-01 2.297477573156356812e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.107953727245330811e-01 2.016769945621490479e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.005158066749572754e-01 2.022105455398559570e-01 2.000000476837158203e-01 2.000000476837158203e-01
