# ex_work for 16 qbits with connectivity c7 and unitary DM 22396419280704
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.725782281065890988e-02 4.752126381611266465e-02 4.851373935135775556e-02 5.906803865349353339e-02 -5.932682144705642840e-02 5.155035087816019906e-02 4.741439788401268646e-02 4.220590775275326334e-02 -7.849539732206635423e-02 4.583064627037270605e-02 6.607251923476238631e-02 6.757018443694988441e-02 -6.898971108789785089e-02 4.667525230913065204e-02 6.348785019965794141e-02 4.590975715238058280e-02
-5.105442913313268383e-02 3.236177152633102141e-03 3.337047422199077712e-02 4.358636515882656493e-02 -3.611937202103902150e-02 4.426033592503163250e-02 4.535095338272346344e-02 -7.233732439052550922e-03 -6.249500593060565434e-02 2.524849619651739485e-02 4.469485927697388478e-02 3.957494860399321523e-02 -5.413970481177124427e-02 1.054056761702068350e-02 4.435702004478209864e-02 3.784992441006423264e-02
-3.808752820408695811e-02 1.615638461578088048e-02 1.796279702939663353e-02 3.458116940683036294e-02 -2.843088366116964388e-02 2.554540214331131945e-02 2.519485849554308973e-02 2.657887952033271932e-03 -6.146383320793443600e-02 1.872671580905650723e-02 4.789645322100708619e-02 3.729507232878193773e-02 -6.046022630049503743e-02 1.312077734533030442e-02 4.788088241867848038e-02 3.723647025449657727e-02
-3.595213883917985215e-02 6.974035472750387404e-03 1.698914540106557722e-02 3.312695011294410768e-02 -2.599377574691605353e-02 1.554537284540558756e-02 2.222810158699247557e-02 2.404303385354256833e-02 -6.517963293213914489e-02 2.794990321138866515e-02 4.253401189998221726e-02 4.058507251412170336e-02 -6.286985718036644522e-02 3.053625871186787036e-02 3.842462464710617864e-02 3.361416593645359663e-02
-3.399597682294403650e-02 7.233854679831108574e-03 1.767825717662294821e-02 1.933534531270016468e-02 -2.973678670860758003e-02 5.280975130161368047e-03 1.959837189556671785e-02 3.231149913833920861e-02 -5.206024415573162062e-02 1.520318703970930177e-02 3.455459062300309664e-02 2.697631441657132728e-02 -4.490601168612552013e-02 -1.074784116477214488e-02 4.711434967648558264e-02 3.615182320979819924e-02
-3.724000584401817443e-02 2.738781897119214881e-03 1.820595451474067011e-02 2.395492348474326932e-02 -2.920603574570961036e-02 7.322399203895171849e-03 1.859492516989035005e-02 2.640691076312644270e-02 -4.442695086099208990e-02 1.490796414813708691e-02 2.806029977857891003e-02 1.883699066403164007e-02 -3.320848583807543830e-02 -1.518322195815079677e-02 3.854922915646976506e-02 2.942773482233095733e-02
-3.382531127891458961e-02 2.716347946566352676e-03 2.164308819036655021e-02 1.827620606264826128e-02 -2.875085647366488334e-02 1.254726006415619703e-02 1.004124801528571281e-02 1.932853304092980659e-02 -3.713383170692934054e-02 2.141120271666680300e-02 2.631120222313933915e-02 5.565902198617902683e-03 -2.717731503511679192e-02 -3.042923478785147275e-03 2.434159788860076890e-02 1.312581910558430556e-02
-2.909056284289941036e-02 1.567667730137450735e-03 1.558141184170059104e-02 2.107261454804057813e-02 -3.297479050030957537e-02 1.172325301572560603e-02 1.391282488630840239e-02 1.975347020125738789e-02 -3.390462674260606019e-02 1.740816096186553058e-02 2.206619575779216955e-02 9.224490403374495384e-03 -3.245912093935584414e-02 -1.093730434125779331e-04 2.276026314255056790e-02 1.787914608525584259e-02
-3.139475459985913153e-02 2.814174899907556041e-03 1.651927768996049040e-02 2.075834829833948444e-02 -2.810291300457239821e-02 6.094151147967791574e-03 1.471843046682832536e-02 1.776069157094597312e-02 -2.808461253486916123e-02 1.079623805098347059e-02 1.868589339488907139e-02 8.231307630967811192e-03 -3.514029086103702404e-02 1.420935508785196866e-02 1.458889435569328888e-02 1.642963158934975312e-02
