# pops for 16 qbits with connectivity c7 and unitary DM 23330953907840
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.289471864700317383e-01 2.274636030197143555e-01 2.202025800943374634e-01 2.233866155147552490e-01 3.396292924880981445e-01 2.145312279462814331e-01 2.225357443094253540e-01 2.233037650585174561e-01 3.420455157756805420e-01 2.246182262897491455e-01 2.239605486392974854e-01 2.093757092952728271e-01 3.558904528617858887e-01 2.082888931035995483e-01 2.245565354824066162e-01 2.112641334533691406e-01
3.116160035133361816e-01 2.287984639406204224e-01 2.269000858068466187e-01 2.335605621337890625e-01 3.110271990299224854e-01 2.252956181764602661e-01 2.189286202192306519e-01 2.438735365867614746e-01 3.142434060573577881e-01 2.200672179460525513e-01 2.626543045043945312e-01 2.096956074237823486e-01 3.114914596080780029e-01 2.114131301641464233e-01 2.580638825893402100e-01 2.123709917068481445e-01
3.031727671623229980e-01 2.400569915771484375e-01 2.288791984319686890e-01 2.280686050653457642e-01 3.000977635383605957e-01 2.278594225645065308e-01 2.333708852529525757e-01 2.384943068027496338e-01 3.104211986064910889e-01 2.243898361921310425e-01 2.432709932327270508e-01 2.285785228013992310e-01 2.999005913734436035e-01 2.276239842176437378e-01 2.491225600242614746e-01 2.166922688484191895e-01
3.086014986038208008e-01 2.405067831277847290e-01 2.292445451021194458e-01 2.306295037269592285e-01 2.972420752048492432e-01 2.277888506650924683e-01 2.343855202198028564e-01 2.316011637449264526e-01 3.076925873756408691e-01 2.211580425500869751e-01 2.566187381744384766e-01 2.211911380290985107e-01 3.026999235153198242e-01 2.194703221321105957e-01 2.493540793657302856e-01 2.218150794506072998e-01
2.964127361774444580e-01 2.655382454395294189e-01 2.273053973913192749e-01 2.325754612684249878e-01 2.774190604686737061e-01 2.274907231330871582e-01 2.413657903671264648e-01 2.318924963474273682e-01 3.076776266098022461e-01 2.272787243127822876e-01 2.463898062705993652e-01 2.253143340349197388e-01 2.943938076496124268e-01 2.228862047195434570e-01 2.493593543767929077e-01 2.267000526189804077e-01
2.919339835643768311e-01 2.584639489650726318e-01 2.341588437557220459e-01 2.346822023391723633e-01 2.750536799430847168e-01 2.307882010936737061e-01 2.404403090476989746e-01 2.344787418842315674e-01 2.899256944656372070e-01 2.311052531003952026e-01 2.425887584686279297e-01 2.210994213819503784e-01 3.000175952911376953e-01 2.253891378641128540e-01 2.576609849929809570e-01 2.322130650281906128e-01
2.876540124416351318e-01 2.446341216564178467e-01 2.479451149702072144e-01 2.390056997537612915e-01 2.752797603607177734e-01 2.308382987976074219e-01 2.374036908149719238e-01 2.372391670942306519e-01 2.941028475761413574e-01 2.284880131483078003e-01 2.421803474426269531e-01 2.199479043483734131e-01 2.913455963134765625e-01 2.307510972023010254e-01 2.581312060356140137e-01 2.350529134273529053e-01
2.858854830265045166e-01 2.420574873685836792e-01 2.467585057020187378e-01 2.363486588001251221e-01 2.781863510608673096e-01 2.351606935262680054e-01 2.382603287696838379e-01 2.373423427343368530e-01 2.910356521606445312e-01 2.285021990537643433e-01 2.427299618721008301e-01 2.224512994289398193e-01 2.932954430580139160e-01 2.268023341894149780e-01 2.574858963489532471e-01 2.376970350742340088e-01
2.853974401950836182e-01 2.484290152788162231e-01 2.402186542749404907e-01 2.370049953460693359e-01 2.773251235485076904e-01 2.344374209642410278e-01 2.398877143859863281e-01 2.372995018959045410e-01 2.995185852050781250e-01 2.293200641870498657e-01 2.344066500663757324e-01 2.251431941986083984e-01 3.038989901542663574e-01 2.310100793838500977e-01 2.467226833105087280e-01 2.299795597791671753e-01
