# ex_work for 16 qbits with connectivity c7 and unitary DM 22719868267264
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.998083266922666690e-02 8.506045290908580137e-02 8.506046551647165888e-02 1.879105893659103674e-02 -6.160327560697662769e-02 8.506044030169998549e-02 8.506044030169998549e-02 2.247166749345266053e-03 -8.623804613996079171e-02 1.519766997713309711e-02 8.506045290908580137e-02 8.506046551647165888e-02 -6.217707667212955813e-02 3.523534831818281310e-02 8.506045290908580137e-02 8.506045290908580137e-02
-5.572821134161674850e-02 4.834208125190576910e-02 4.247412950181601865e-02 1.202412374505775101e-02 -4.390527170802754897e-02 3.036483337628901463e-02 3.865913738215098067e-02 1.295061902981176289e-03 -5.603457004263362462e-02 1.445454390595865557e-02 3.216674398825448977e-02 1.669613016066807953e-02 -4.813974036240636217e-02 3.141576565893371142e-02 4.596665311106365448e-02 3.701983277688822294e-02
-3.905791131915395398e-02 2.316876106145907693e-02 2.976771459032556341e-02 9.640205522304313296e-03 -2.747197071553689543e-02 2.544146197327865067e-02 6.646230589214996605e-03 1.540649277214561474e-03 -4.412572161848884317e-02 1.313856652501984960e-02 1.341205489790276567e-02 2.416848187840627687e-03 -3.236539617020918469e-02 1.519104457226500525e-02 3.507118754337584798e-02 2.987117907844197631e-02
-3.074931334981831008e-02 1.088590802436521440e-02 3.324000741030714440e-02 6.944275990565472283e-03 -2.625801322305989366e-02 2.505992842778197865e-02 7.580454141824160413e-03 3.701351091292485584e-03 -5.556371172151324672e-02 9.960560772448385017e-03 1.707477464106244014e-02 1.910706889446509363e-02 -3.093284174352685725e-02 4.911389428633419936e-03 4.229654431433584744e-02 3.383180228951022245e-02
-2.911494204541629008e-02 1.116183718514435728e-02 1.825577629627870083e-02 9.875524397461624485e-03 -2.405485488912868439e-02 2.023345242870689883e-02 -1.771317992047812288e-03 1.456852639051437262e-02 -4.298389205759725606e-02 1.317444061020031122e-02 1.163854375141937236e-02 2.429889024211025553e-02 -2.609428017476395772e-02 1.391487043222650738e-02 2.184931348841943899e-02 7.244396420718023956e-03
-3.522865157353912563e-02 1.401678995914445135e-02 1.915749425489754465e-02 1.333530118410752689e-02 -2.461732813533131295e-02 1.157126799320953338e-02 6.261161574093624532e-03 1.504638183858044050e-02 -3.549481344159961804e-02 1.429906102456194109e-02 5.836509922473912503e-03 1.891136716206972060e-02 -2.906829572121897090e-02 1.425452300984509507e-02 1.977295955597895005e-02 1.209546927620797074e-02
-3.207010022468795990e-02 1.164747626517048142e-02 2.132791781425885311e-02 7.688624281752153532e-03 -1.845202834661703248e-02 1.000418043767841575e-02 -6.014043909590064893e-03 1.473560588830870495e-02 -2.281924552395814265e-02 2.806396776387723706e-03 1.109054674353252522e-02 1.335072571211988642e-02 -2.791788611516753116e-02 1.760322427410661306e-02 2.042500504051984050e-02 4.867972145030665353e-03
-3.206131038686171886e-02 7.599258583842919551e-03 2.119322231980431612e-02 1.109518275939846109e-02 -1.482699312706809228e-02 8.958783257699750105e-03 3.349021556963720681e-04 9.251719347164354817e-03 -1.919369165070158173e-02 7.454221780084880830e-03 4.380102276330496112e-03 5.395667362769368189e-03 -2.678439110617990629e-02 1.475056388843086659e-02 2.101891419207509160e-02 4.971292450342521506e-03
-2.866931211070739005e-02 5.726530821113532711e-03 1.981248852628560847e-02 1.093132509928496088e-02 -1.281384786114023004e-02 7.379994420626871839e-03 8.934125405360787914e-04 5.666117773764025971e-03 -1.691894886453611246e-02 9.907578774895781440e-03 4.946111397240469248e-03 5.895222027401469424e-03 -2.555434872832089768e-02 9.435491771017304533e-03 1.235662357525670919e-02 9.346803123889038667e-03
-3.281275973630452120e-02 6.702775674526897237e-03 1.809643300527651044e-02 8.606280530257460343e-03 -1.437440747508791743e-02 1.035926222383764389e-02 3.913375694706182524e-03 1.045526623887200503e-02 -1.546583768025696672e-02 1.145003115829392772e-02 3.077572914469457396e-03 5.247482181758670108e-03 -2.779948853479764781e-02 9.306327979630419842e-03 1.055218966292639608e-02 1.457316880060125983e-02
-2.919553967580795426e-02 5.571067437152711459e-03 1.189063910191125346e-02 1.054004648003813681e-02 -1.017291472920724485e-02 8.225091566036069057e-03 1.560204920389271022e-03 9.669552191158850563e-03 -1.107688557901408827e-02 8.725423279284954051e-03 3.328644279252063816e-04 4.866652511670017077e-03 -2.626069693471843117e-02 8.025595168936546994e-03 9.578877962601468551e-03 1.409599215101022852e-02
-2.744344608349195275e-02 6.903359855333443366e-03 1.282830898407953668e-02 1.211559162423258770e-02 -1.135242782292103861e-02 4.625670995183940593e-03 1.348628791369962119e-03 8.052337200837552875e-03 -1.001359047553835452e-02 7.334954555949907071e-03 2.285842749976442663e-03 5.097871389437242350e-03 -2.296426318958228949e-02 4.037888879084129169e-03 8.821360996297308854e-03 1.214495154268396999e-02
