# extractable_work for 12 qbits with connectivity gas in chunks 3
 (1.766939200580780207e-05-4.063905407182601612e-20j)  (4.730002789032575493e-06-1.405377893352385032e-20j)  (1.714135397123747406e-05+8.799220120543274036e-21j)  (6.105211169798292738e-06-2.306284750645299937e-21j)  (2.930401409064863941e-06-1.205007878508582863e-21j)  (1.549570298126587713e-05+1.546110784019472976e-21j)  (3.098069628604377888e-06+1.081453925695723741e-20j)  (1.735903425463908054e-05+3.041109623080978979e-22j)  (3.061818333716776186e-06-1.037954975140979080e-20j)  (1.590225165711699903e-06+6.429304129209389046e-21j)  (3.296419606494111244e-06+2.605948559888118826e-21j)  (1.730369283267719635e-06-1.236294406978753781e-20j)
 (4.247176730258944584e-06+4.244526578278252194e-21j)  (8.597954210224985726e-06-1.370997837386524526e-20j)  (2.221906160846131561e-07+6.663683445098610109e-21j)  (3.381195878736795250e-05-2.431796482348877659e-20j)  (6.779523468156889621e-07-4.877161235172570776e-21j)  (2.092285510117279356e-06-1.033827705317102371e-20j)  (1.683988295628293137e-06-8.993096573537351471e-21j)  (1.344441295826344988e-07-2.801056701314553742e-21j)  (8.997312437859645780e-08+3.628211741510958031e-21j)  (1.815322928660430807e-07+3.651166436766878739e-21j)  (4.881653441838493349e-06+7.429531178920380058e-21j)  (2.192718161077367978e-05+7.481659480773975662e-21j)
 (1.052028700418142659e-05-2.148422567382245531e-20j)  (1.359851367518526524e-08-1.596673873790963167e-22j)  (4.633145042681920253e-05+1.670430051818919250e-20j)  (1.606295938006796473e-08-2.424427378522859499e-22j)  (1.694494401147049954e-07-3.303746797680471813e-22j)  (2.922643374245221737e-07+3.291579971751109661e-21j)  (3.366836724218300209e-06-4.329925974892670970e-21j)  (7.132977919565403796e-07-6.591053977309139591e-21j)  (6.873398911904073932e-06+7.044652713532305845e-21j)  (1.674156430370396203e-05+2.655770264613783856e-20j)  (3.094703385493888488e-06-6.705162501791724242e-21j)  (2.463218890997044452e-05-2.380477711977249515e-20j)
 (1.112965726440017089e-05-2.822877717056331538e-20j)  (3.800361464450693567e-06-3.315549080080601898e-21j)  (2.462372071063108548e-06-8.062237849140295560e-21j)  (4.344426892231631324e-05+3.180108398156904633e-20j)  (1.497380668494713636e-06+7.020370198940200622e-21j)  (6.653387452564107338e-06-7.196026742568712140e-21j)  (4.371288272020124915e-08-9.690210186020677900e-22j)  (1.064204306221860339e-07-1.277158671390818387e-21j)  (1.051184756521480242e-06+1.184938027353091396e-21j)  (2.030977727370694382e-05-1.703667036889914962e-20j)  (4.663073385587462026e-06-1.390514360938135678e-20j)  (2.155160071478108835e-06+9.015185264462570989e-21j)
 (1.663993506090079015e-05-2.970133306737606608e-20j)  (5.716477687760955216e-06-2.488727926539587776e-20j)  (2.385668708600492270e-05-2.146263590378085319e-20j)  (2.356462175697023531e-04+9.561658866463041492e-20j)  (1.832238511009860098e-07-8.857275855287870378e-22j)  (4.803578277074731944e-06-8.535116803900880333e-21j)  (6.985168768733571876e-06-1.566141781007765118e-21j)  (5.225421645938126722e-06-7.208821702803311347e-21j)  (1.521266728074583745e-06-7.515880355884842923e-21j)  (1.739474090688638062e-06+1.337439207215402153e-20j)  (7.359917698207103021e-06+4.941057014162188121e-21j)  (9.084942668044518938e-09-1.831374409105406495e-22j)
 (5.642374239345347440e-08+2.364302858753664497e-21j)  (8.071351554189202750e-07+8.079600440176704500e-22j)  (1.489461222417178163e-05-2.944390573795822817e-20j)  (7.005928428306139429e-07-1.061786694251864610e-21j)  (1.241066505524275499e-06-3.084609395211674822e-21j)  (1.265522120975537947e-05-1.526223017699833600e-20j)  (3.650304229574371352e-06-1.107051861360783800e-20j)  (1.850375843016471906e-05+2.340072958005904466e-20j)  (2.408138138111907384e-06+6.611536437584015905e-21j)  (5.666614601749126961e-06+2.298506767133995214e-20j)  (1.447523442441574607e-07-4.071366740599774981e-22j)  (1.321884011353855035e-04-1.673480909793992016e-20j)
 (1.270404027983167237e-09+1.307310301861168731e-22j)  (2.598656470974193408e-06+4.877238545242848312e-21j)  (2.723402924648490609e-06+3.797938080703869855e-21j)  (2.666435010180387363e-07+1.558423460190219052e-21j)  (5.310277068596429819e-06-1.625866044166262338e-20j)  (2.170471239080570299e-05-5.908017304195866745e-20j)  (1.276192638493344687e-07-3.219961766436888353e-23j)  (2.210544700468983377e-05+3.786685665461396121e-21j)  (1.161135642426307554e-05+6.979259283241420602e-21j)  (3.801636908580693814e-06-1.121833077231167864e-20j)  (7.516113043435057650e-09-1.921565570797725662e-22j)  (6.767200387409079822e-05+2.836267966822878910e-20j)
 (6.865667331049268884e-07+3.401119197217814809e-21j)  (6.219485363753085846e-06-1.305451940638328529e-20j)  (8.964085217590411103e-06+9.317641469511500405e-21j)  (6.772681896219080950e-05+3.753981570346117393e-20j)  (1.831916616404371490e-05-2.689391891800704977e-20j)  (4.498451756350520989e-06+1.829210493995034801e-21j)  (1.267585363540927499e-05-1.435035497356276046e-21j)  (2.202562378282396915e-07+3.106853597874293790e-22j)  (9.723835618334685803e-06-5.832406013050664001e-21j)  (2.171028975544559661e-05+3.172075651506681569e-20j)  (3.554793934259196800e-05+5.694220984303448496e-22j)  (3.865828093609812535e-06-2.737179806169410857e-21j)
 (3.719141101200941724e-05+2.975257988078420120e-21j)  (1.635030902989534898e-06-6.658491242383418606e-21j)  (4.296702429229035786e-05+4.244770034884500475e-20j)  (1.785992497151591839e-05+7.471173038675109828e-21j)  (4.165627492213424953e-06+6.796226228273127324e-23j)  (6.183832167428166994e-06-1.453472101620826664e-21j)  (1.386702591383968731e-05-1.550173791898747201e-21j)  (4.006903600605321987e-06-6.496951134381207438e-21j)  (1.069684749020681402e-05+1.069799473771664140e-20j)  (2.738304857514271652e-06-1.243318177832955307e-20j)  (2.264281751617544242e-06-1.452095420747354674e-20j)  (2.959829367859404385e-05+4.200055591745464779e-21j)
 (2.035165341414160622e-05+1.711335081934336427e-20j)  (1.080978249703133786e-06+1.502781449719993098e-21j)  (2.767751698270976755e-06-7.732077989160930406e-21j)  (2.840309825261815768e-07-1.562780337654795374e-21j)  (2.787998958838108670e-06-9.563967153494873446e-22j)  (8.511492352931438881e-06+2.507625713833941012e-20j)  (5.442702021458151675e-06+8.607683685937579464e-21j)  (1.149251820924266373e-07+1.772036817875161946e-21j)  (1.040910484998945573e-05+3.480318936990557759e-21j)  (2.859140194139106719e-06+7.916787033876795677e-21j)  (1.430737453433652509e-05-3.561991922080324829e-20j)  (1.545034117301248329e-09+1.948445039117711611e-22j)
 (1.864700619645358738e-05+4.077223021482784624e-20j)  (1.922863709642403052e-05-2.779408682854542804e-20j)  (2.641587947234592388e-06+8.698594814899167737e-21j)  (3.442350718882868814e-06-7.420097127273534430e-21j)  (2.033975654554979710e-06+4.913306322641884607e-22j)  (1.329986765321867786e-06-8.137532888176699340e-21j)  (2.363596692574447560e-06-3.992102035047895411e-21j)  (3.969603603580852543e-06-2.323600403844516050e-20j)  (4.926109398849723008e-08-7.871289525728826273e-22j)  (1.346251049413946187e-06-5.020691274570025683e-21j)  (6.799483604222175789e-07-2.332099034336539422e-21j)  (2.049454688865502485e-06-9.649916526314904575e-21j)
 (8.083420497615677439e-06+1.042737316836564316e-20j)  (4.280889253251929453e-06-3.850975447507731919e-21j)  (4.165871714285826917e-06-5.219028426245909564e-21j)  (9.225127984799605310e-07-3.317923253938831519e-21j)  (3.937470993023046193e-06-8.275502562584919589e-21j)  (1.252202083550758959e-05+4.226412096008618040e-20j)  (2.237823174155483468e-06-1.736075336462372440e-20j)  (4.067351654439754492e-06-9.386092716300759858e-21j)  (1.096263120647895752e-06+1.260123372980761937e-20j)  (7.097254770022473313e-06+1.051955761376653089e-20j)  (3.540001258269739335e-08-7.058208170818571928e-22j)  (4.794188207954745765e-06-5.630562880263805362e-22j)
 (6.677901610386364297e-07-2.502779193863860341e-21j)  (6.503202898192489485e-08+5.955324896791540236e-22j)  (3.284869195722668020e-06+3.488185087390643738e-21j)  (6.290206581368194404e-07+4.337022741330238090e-21j)  (3.396806863974863391e-07+3.166226214818172173e-21j)  (1.123718375625420317e-06-5.536890721881076982e-21j)  (1.860673992256375988e-07+2.612349773382176394e-21j)  (1.223290973579704240e-05+1.818896932208307971e-20j)  (1.441980964234661904e-06+1.016142363023065420e-22j)  (1.019034521392195987e-05-2.345353884708743370e-20j)  (1.090961164419401121e-06+1.410232401074949113e-21j)  (6.209278359893587521e-05-7.575888999260690769e-21j)
 (3.355885963221784496e-06+1.339295414700044570e-20j)  (4.645311829467116483e-06+7.029380421393003937e-21j)  (3.080390975209574010e-07-3.619130655536324980e-21j)  (5.754763531000349030e-08-9.126317859102180022e-22j)  (8.061769566882749176e-08+1.012670668017841415e-21j)  (2.357003581788412721e-09-2.852395586666517510e-22j)  (3.665974231976433157e-07-2.421427055823485981e-22j)  (1.635362472486855088e-05-2.584733886339732218e-20j)  (1.248433406361836452e-04-9.773204525928942264e-20j)  (1.914479856280822162e-06+1.225616153790203182e-20j)  (4.328743926299111100e-06+9.854606051956502232e-21j)  (3.436992624043501928e-07-1.507291156909205780e-21j)
 (1.495417516322891575e-07-3.873515698511972014e-21j)  (2.960412433995145127e-05-5.410819191808596637e-20j)  (8.132124687634312916e-08-5.515934199060313910e-22j)  (1.937089499346361020e-05-1.397020101566893005e-20j)  (1.296991690426534199e-05-1.179061288546683881e-20j)  (2.708743803248861535e-07+2.850913646796014480e-22j)  (1.448665811756760709e-05+1.403566271857350217e-20j)  (1.465611580024974501e-05-2.772774935319535563e-20j)  (8.045533476123053747e-06+4.974122811016162846e-21j)  (3.278832600250620473e-06-4.450760799259375516e-21j)  (4.697829680058116867e-06+4.225814272172843683e-21j)  (1.962010986124131415e-07-8.103817036402476143e-22j)
 (3.865838217689816158e-07-4.526149546408572577e-21j)  (4.983661606028472260e-06+1.425844745872121529e-20j)  (4.468231561184879850e-07+6.021910531236655784e-21j)  (2.760764937641979220e-05+3.670755378049247178e-21j)  (5.754955305299118415e-08+8.905619656190379720e-22j)  (6.278770146198654631e-08-1.783981065824744343e-21j)  (1.785919042110453903e-07-1.907547599698672168e-21j)  (1.301589082190569359e-08+1.645574080832183982e-22j)  (1.650044959296985604e-05+8.297889679250644040e-21j)  (1.854828018566731325e-05-3.917187725088581796e-20j)  (6.922117592993711572e-05-1.024961068756494937e-19j)  (2.988287392421584228e-06+6.756213288363350299e-21j)
 (6.211376758933635306e-08+1.628319842287818095e-21j)  (1.338359460603635993e-05-3.775708775602275402e-20j)  (9.096331359381494732e-06+1.854690638309845015e-20j)  (2.408937597235400450e-05-4.718524624562783246e-21j)  (2.939842755324571571e-05+3.594584070751406275e-20j)  (3.570353240009576917e-06-7.894822909166148118e-21j)  (3.268871396485584245e-06-2.288772480381763063e-20j)  (4.477082317063053238e-07+7.946210309106476612e-22j)  (2.609166187162987558e-06-1.712354076163149502e-20j)  (8.243592467412614349e-06-1.552704767177905384e-20j)  (5.473693144622075724e-07-2.008992142399631885e-21j)  (5.792879906159848675e-07+3.951519659591462334e-22j)
 (4.398652353355111975e-06+1.421575056621449485e-20j)  (7.002681340064891577e-05+2.282636837136372616e-20j)  (8.624552186818211342e-06-7.814713260711635493e-21j)  (5.110129120677127631e-07+5.833577054127732071e-21j)  (4.613964100568901104e-07-1.067574336247864655e-21j)  (2.133044716054154789e-07-3.584644603732111098e-21j)  (7.448935084958381944e-06+9.362469228836605486e-21j)  (2.176860117210654389e-05+1.868149970865211754e-20j)  (8.207139169664154986e-06-2.370160254152953343e-21j)  (5.854940402502746525e-07-3.952271462103711106e-21j)  (1.341785573150232477e-05+3.859468547022866665e-20j)  (8.965147444997877959e-07+8.876853548446130002e-21j)
 (3.009798832059753479e-06-7.661242227756904390e-21j)  (1.715536602723976518e-05+1.798301624473357944e-20j)  (5.657291243155165980e-06+2.878903056284509938e-20j)  (9.207087323893745309e-06-8.487712679279364405e-21j)  (1.230055945783222450e-05+4.886079326841594831e-21j)  (1.614275196672103709e-05-2.865833088474293020e-22j)  (2.937949432572101323e-05+1.596644351931312209e-20j)  (1.474754060879318724e-07-1.787981980024549937e-21j)  (7.359979317759852170e-06+1.499431095449226025e-20j)  (2.179836357572927341e-05-9.455451802562611386e-22j)  (2.666802882343889133e-05-7.658412432610055072e-20j)  (1.106854289286336982e-05+3.885181090571000721e-21j)
 (3.077116260117174992e-07+3.776459047546764429e-21j)  (1.197990572047135801e-06-1.256294265545770340e-20j)  (2.753809691001809923e-05+2.997945537833248059e-20j)  (4.472825968184896224e-06+2.475606733466152870e-20j)  (2.858930547236235431e-05-4.210757747668405830e-20j)  (1.662804899612833581e-05-8.173398668122613269e-21j)  (7.931330215392624972e-06-2.154623890360877261e-20j)  (1.099736556069175381e-07+6.784152148180566444e-23j)  (6.179100103923439454e-06+4.593363475297029460e-20j)  (2.908092451930941288e-06-2.426789889350847516e-20j)  (1.554583829659290643e-05-3.119485129727209896e-21j)  (4.627812643011891699e-06+2.913031867533663741e-20j)
 (3.656934834443220607e-05+3.181865486200202452e-21j)  (1.221281642565347825e-05+3.581056515962611741e-20j)  (4.859181560619300536e-08+1.047745681049266333e-21j)  (1.439738331633074153e-07+6.053754874317448985e-21j)  (1.550784771459406595e-04+4.107317408785910630e-21j)  (1.554758511565928631e-06-1.093802491471226697e-20j)  (1.529018964035124451e-05-1.991600139066462438e-20j)  (4.038923705243082129e-08-1.168494423147583444e-21j)  (6.828074676300481276e-07-1.524641105568077503e-20j)  (8.145548522218690166e-06+9.670558657821298001e-21j)  (2.092655619024444884e-06-2.826598308743884544e-21j)  (4.942317107566661232e-06+9.364072437851853179e-21j)
 (4.111984118036209773e-06-8.937177766583116023e-21j)  (8.728602735572783190e-06+1.222290273365220211e-20j)  (8.657746023637400662e-06+2.140541809616375975e-20j)  (1.542159453723168369e-06-1.138993093219802553e-20j)  (6.741907904837014312e-07+6.148501507390187469e-21j)  (1.429945865283780653e-07-1.418739561510233275e-21j)  (3.258254912511287854e-06+1.873420238966827898e-20j)  (7.301856418725455691e-05-5.104584929535591269e-22j)  (6.927303965293458404e-06-2.534950902609296759e-21j)  (8.103677041286204023e-06+1.681848868277436579e-20j)  (9.870313175504848797e-06-5.232483261793932374e-20j)  (7.440464551768850119e-06-4.219585459235206219e-21j)
 (1.339443084621773057e-06+1.347751224858645616e-21j)  (1.274587060780413667e-05+2.467244128984903091e-20j)  (2.091275937389161380e-05+3.371908264913995948e-20j)  (4.941137873878406690e-05-4.849168057133518785e-20j)  (2.227995637797100932e-07-3.554063848580473113e-21j)  (1.520367749844456283e-05+2.492022009507231579e-20j)  (2.082972358240431764e-05+1.360831877585724381e-20j)  (5.560127281312882638e-06+5.781598952590030434e-22j)  (1.000835002325298782e-05-2.324605353868595251e-20j)  (8.333149816449252794e-08+2.365626197589705029e-21j)  (4.482130547953818003e-05-1.279277492549780183e-19j)  (9.269672350128594236e-06-1.331087353277775351e-20j)
 (8.453094353186866227e-06-2.793256145285061736e-20j)  (7.988388572861382619e-06-4.278874119626700599e-20j)  (9.376636424877348817e-07-7.297525086580439292e-21j)  (2.598618900717984452e-06-5.586558136355530824e-21j)  (2.692463454174974395e-06+1.945456069191094528e-20j)  (1.423638145598857378e-05-2.778151403161637493e-20j)  (5.542138619260940637e-07+1.390043690076108910e-21j)  (3.005106467512663399e-05+2.061761121486651934e-20j)  (4.674475881324276353e-06-9.213882329971524191e-21j)  (1.735863477692671285e-08-1.124859436292554141e-21j)  (5.575835056501036238e-06-3.932730898004293307e-20j)  (1.471919751389769845e-06+8.683871243845364258e-21j)
 (4.234488515132265910e-07-2.745128341422568136e-21j)  (2.509741303108776954e-05-3.020271254441199722e-20j)  (1.228993379599660599e-05-8.936124354438928404e-21j)  (6.599287585170413535e-06+6.749269165639268304e-21j)  (1.529170546033650074e-06-7.615432824286125494e-21j)  (2.350881550691443162e-05+1.847830615675485844e-20j)  (3.436177583273032940e-07+9.043967483522102894e-21j)  (9.961087685468622164e-06+3.602181400017788402e-20j)  (2.765710035366112762e-06+2.439431950577482489e-21j)  (3.538003868112317309e-06-4.004718822185022239e-21j)  (2.602935613815814963e-05-2.536087943732509725e-20j)  (5.482589868108420977e-06-2.989682418563576307e-21j)
 (8.476113738104896251e-07-5.269903453270127019e-21j)  (1.889905129545061439e-06+4.459670757854505340e-21j)  (5.273508781026791628e-06+1.531725794947858370e-20j)  (2.154527098723895868e-07-6.677301388377910595e-22j)  (1.447681228800643929e-06+2.890865977474198779e-21j)  (1.551381410535079556e-05+3.740505543810025026e-20j)  (1.857936688067899355e-06+1.275656923022442085e-20j)  (1.246001820080987624e-06-1.429110983494086281e-23j)  (7.587767604606062470e-06-1.202097829806588698e-20j)  (1.133889587398011976e-06+1.177027360121329142e-21j)  (2.335564108473971642e-05-6.070720277629241546e-20j)  (7.798478013791234367e-06+8.478328519957382758e-21j)
 (1.635112491936311233e-05+2.775882048309551379e-20j)  (3.713173411302481985e-08+8.701795983959145556e-22j)  (2.007040319788500776e-05+5.315858756471567456e-20j)  (4.452061550903907267e-07+8.153046668002742643e-21j)  (6.300185433873032875e-06+2.885741195064116845e-20j)  (1.473858712993919766e-07+1.837353922464036910e-21j)  (8.471414816972508457e-06+2.910010889723275097e-20j)  (6.621168566076914326e-07-1.223525737770990316e-21j)  (4.368344308099761598e-07-1.040520325064230295e-20j)  (3.487189295137590408e-06-2.873217686801670229e-22j)  (3.534938814304824337e-05-4.879104927087626602e-21j)  (3.556306814562145454e-05-1.183380458373415386e-21j)
 (8.909212047039251196e-05+4.686844558516820970e-20j)  (9.033052450426177909e-07+7.543086643283744233e-21j)  (2.186701796981891091e-06+5.311390480098490782e-21j)  (1.612319149784679369e-06+4.192821140020536609e-21j)  (9.999403005954195030e-07+6.378952180643258406e-21j)  (4.043762240115118944e-06+2.345436130802490322e-21j)  (4.839826702319645143e-06+8.343738320911552388e-21j)  (1.329835800831749733e-05-2.063364646959674918e-20j)  (1.215561132793030755e-05-2.615922164924267616e-20j)  (3.035694763798433079e-05+1.054904517411561363e-20j)  (6.407231024136580810e-06+2.355636950336165593e-20j)  (3.306292218290138795e-05-4.694997350582883906e-20j)
 (3.333230894547905760e-07+2.443745017899759737e-21j)  (1.341878288946276806e-04+1.033885159498060923e-20j)  (6.391460987928229274e-06-1.866391254424991161e-20j)  (1.442998675841839102e-06+6.421184045358734504e-21j)  (2.533477804773172866e-06-1.649478957929178571e-20j)  (2.852970370415666518e-06-5.829773441159721467e-22j)  (2.607260400846364992e-06+8.997049044478059910e-21j)  (5.288810194540127927e-06+2.349958872765822225e-20j)  (2.015031735954475482e-06-5.342540679363320977e-21j)  (1.834992847023947019e-05+3.402751000332803199e-20j)  (9.430298611277636531e-06-8.568014760357809960e-21j)  (1.811944395452491743e-06+1.470543934343347526e-21j)
 (4.418459919989098906e-07+1.055074839988684380e-21j)  (9.171899621228798437e-06+2.542010745711600677e-20j)  (6.277889799876113932e-07+1.147960127773001707e-20j)  (1.652865582286278466e-06+3.589849499621086559e-21j)  (1.477036296308890678e-05+2.644792907062223337e-20j)  (1.831943549012113935e-06-1.272909001277524643e-20j)  (4.632441879841934532e-06-2.197799906155388465e-20j)  (8.970340652189843361e-07+4.676531256175572338e-21j)  (4.768717115591855919e-05-3.154927798182140373e-20j)  (2.798406878100006672e-07-7.590462347942694075e-21j)  (4.942618135807519014e-06+3.055737830185780787e-21j)  (6.170517819060433885e-07+1.219229314291010970e-20j)
 (1.448051533445102771e-05+1.851939433532332535e-20j)  (2.984505043516251917e-05+1.468905611386767603e-20j)  (8.494518131351554634e-06-1.721473952322953272e-21j)  (1.631900116554960478e-05-4.082694602038915606e-22j)  (2.680752892107406771e-06-1.186221029897495414e-20j)  (7.626061546005618138e-07-1.031149644659828487e-21j)  (3.110787563083813935e-07+2.759865866277468430e-21j)  (1.509978040450724981e-06+3.163244842558303110e-21j)  (8.631163159718270732e-06-3.079627658539335058e-20j)  (5.420258213725950799e-06-1.590744541353131717e-21j)  (8.792586854449198920e-09-1.442716045807385004e-21j)  (7.375935223043259190e-06+5.055822834074845382e-20j)
 (8.093344942729011032e-07-1.750988798846632476e-21j)  (5.797206983675373862e-07+9.388974896971410516e-22j)  (7.982473362940503830e-06-6.629122648613585971e-21j)  (1.295960323764288802e-05+6.353271220406698231e-21j)  (1.138609408591328422e-05-4.127884269991120760e-21j)  (1.108073184643883524e-05-2.222642213942439007e-20j)  (7.445415172774186722e-06+4.543132570443439639e-20j)  (3.617781937317574300e-09+4.796029372125425269e-22j)  (2.563677218745266449e-06+9.172525689966954459e-22j)  (9.040082553607826381e-06-3.413027857080287615e-21j)  (1.157855698666665306e-06+5.108109406586037820e-21j)  (7.925143726978939855e-06+2.194046792347850488e-20j)
