# ex_work for 8 qbits with connectivity 5 in chunks 2
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
1.599962903364869626e-02 1.571789467637037599e-02 4.267645788010828584e-02 4.267645788010828584e-02 -9.656219427641171693e-02 1.981551176872923745e-02 4.267646990400278395e-02 4.267646990400278395e-02
1.407820702069525164e-02 1.073439667795480362e-02 4.056247526725383079e-02 4.056246332106621527e-02 -9.149710067973439165e-02 1.078516430077899532e-02 4.056246332106621527e-02 4.056246332106621527e-02
2.461460849362078623e-02 2.330980919559142231e-02 4.673533721370235622e-02 4.673533721370235622e-02 -1.038420343254666117e-01 3.110567598830606129e-02 4.673532504005548788e-02 4.673532504005548788e-02
1.744730493590157874e-02 2.288764088754967688e-02 4.390537491633955680e-02 4.390537491633955680e-02 -9.904549147473099002e-02 1.988433276388268042e-02 4.390537491633954986e-02 4.390537491633954986e-02
3.479133658997328460e-02 2.368246890334144497e-02 4.622180057095767042e-02 4.622180057095767042e-02 -1.029798406035118269e-01 1.734511033078547232e-02 4.622180057095767042e-02 4.622181272561607518e-02
3.101717417473506475e-02 4.187768949717660116e-02 5.160377616508018267e-02 5.160377616508018267e-02 -1.100690173509923098e-01 3.570142434857548341e-02 5.160377616508018267e-02 5.160377616508018267e-02
2.942810317013434471e-02 2.726161849066867371e-02 4.697204159921153366e-02 4.697204159921153366e-02 -1.042071667077356101e-01 2.383387677332108115e-02 4.697204159921153366e-02 4.697204159921153366e-02
1.657216283199611923e-02 4.313649922166373080e-02 4.544743505245529835e-02 4.544743505245529835e-02 -1.014688493722404744e-01 1.134917919949318850e-02 4.544743505245529835e-02 4.544743505245529835e-02
4.302690175811112877e-02 2.785021751209443980e-02 4.612412091350056448e-02 4.612410876245284092e-02 -1.024623261190927559e-01 4.736469017310090956e-03 4.612412091350057142e-02 4.612412091350057142e-02
3.530337404480970304e-02 8.913652125463434120e-03 4.789407714878740618e-02 4.789407714878740618e-02 -1.052028950398500307e-01 4.261709946837083374e-02 4.789407714878740618e-02 4.789407714878740618e-02
2.632967186556581587e-02 4.046240819444040654e-02 5.398855823299798101e-02 5.398855823299798101e-02 -1.123635001538948464e-01 5.575233965843950923e-02 5.398855823299798101e-02 5.398855823299798101e-02
3.532678712166478774e-02 2.721554335208769410e-02 4.863973389011928827e-02 4.863973389011928827e-02 -1.065301839876491991e-01 2.840023848225062958e-02 4.863973389011928827e-02 4.863973389011928827e-02
2.904176493985949348e-02 2.912026896109407015e-02 4.475382239490619668e-02 4.475382239490619668e-02 -1.004109030476263292e-01 8.028905723676125344e-03 4.475383449535162705e-02 4.475383449535162705e-02
1.155207811215978701e-02 2.422425800854120792e-02 4.334364132379914941e-02 4.334364132379914941e-02 -9.788915964168420913e-02 2.055517487950690725e-02 4.334364132379914941e-02 4.334364132379914941e-02
2.080331886633207325e-02 3.212443368040199948e-02 4.667100703329855882e-02 4.667100703329855882e-02 -1.037278532991973978e-01 2.571426147547480751e-02 4.667100703329855882e-02 4.667100703329855882e-02
3.328151063914144142e-02 2.120600990361417096e-02 4.631884654572637761e-02 4.631884654572637761e-02 -1.031696437967665331e-01 2.191063109322212779e-02 4.631884654572637761e-02 4.631884654572637761e-02
