# pops for 8 qbits with connectivity 5 in chunks 2
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.209621965885162354e-01 2.211943268775939941e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.400022983551025391e-01 2.178411334753036499e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.209609746932983398e-01 2.237519919872283936e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.315776586532592773e-01 2.237093746662139893e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.169964760541915894e-01 2.180404514074325562e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.530889153480529785e-01 2.118741273880004883e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.206916064023971558e-01 2.162783741950988770e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.443260192871093750e-01 2.187039256095886230e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.086368799209594727e-01 2.173620760440826416e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.515049815177917480e-01 2.224960178136825562e-01 1.999999880790710449e-01 1.999999731779098511e-01
2.155108451843261719e-01 2.071942836046218872e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.654089570045471191e-01 2.118858695030212402e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.133616507053375244e-01 2.150683104991912842e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.537746369838714600e-01 2.177953422069549561e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.225566804409027100e-01 2.017240524291992188e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.488286137580871582e-01 2.268905937671661377e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.023083716630935669e-01 2.139763832092285156e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.507132530212402344e-01 2.330018877983093262e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.094777226448059082e-01 2.307471185922622681e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.558515310287475586e-01 2.039235830307006836e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.209230363368988037e-01 2.099876999855041504e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.703593015670776367e-01 1.987299025058746338e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.100080251693725586e-01 2.163323462009429932e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.582621216773986816e-01 2.153974473476409912e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.120208144187927246e-01 2.119591236114501953e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.468450903892517090e-01 2.291748970746994019e-01 1.999999731779098511e-01 1.999999731779098511e-01
2.251545935869216919e-01 2.147877216339111328e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.423172235488891602e-01 2.177403867244720459e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.200120687484741211e-01 2.110331505537033081e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.528817892074584961e-01 2.160729169845581055e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.098748534917831421e-01 2.194260954856872559e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.518415093421936035e-01 2.188574671745300293e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.157275080680847168e-01 2.140874117612838745e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.398826718330383301e-01 2.303023487329483032e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.268584966659545898e-01 2.085056453943252563e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.615748882293701172e-01 2.030609250068664551e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.188984006643295288e-01 2.065986096858978271e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.671712875366210938e-01 2.073317170143127441e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.114952504634857178e-01 2.032052576541900635e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.501561582088470459e-01 2.351432740688323975e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.068847417831420898e-01 2.143849134445190430e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.536836504936218262e-01 2.250466644763946533e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.232976853847503662e-01 2.177580595016479492e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.623635768890380859e-01 1.965806186199188232e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.227661460638046265e-01 2.160025835037231445e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.468746542930603027e-01 2.143566161394119263e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.088784277439117432e-01 2.090332508087158203e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.485366106033325195e-01 2.335517257452011108e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.027391791343688965e-01 2.199807465076446533e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.546940684318542480e-01 2.225860506296157837e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.118102610111236572e-01 2.190802395343780518e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.506217002868652344e-01 2.184878289699554443e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.201906740665435791e-01 2.045869529247283936e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.603899478912353516e-01 2.148323953151702881e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.193857580423355103e-01 2.203162014484405518e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.368648886680603027e-01 2.234331071376800537e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.071384191513061523e-01 2.276571840047836304e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.420010805130004883e-01 2.232032567262649536e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.024923115968704224e-01 2.138364762067794800e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.717703521251678467e-01 2.119008302688598633e-01 2.000000178813934326e-01 1.999999880790710449e-01
2.189204394817352295e-01 2.011511921882629395e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.660611510276794434e-01 2.138671875000000000e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.138413786888122559e-01 2.110326886177062988e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.450530171394348145e-01 2.300728708505630493e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.113271653652191162e-01 2.089935690164566040e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.510272502899169922e-01 2.286520153284072876e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.124301791191101074e-01 2.197894454002380371e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.408190011978149414e-01 2.269613742828369141e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.202886343002319336e-01 2.203505337238311768e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.477225899696350098e-01 2.116382420063018799e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.305300533771514893e-01 2.155658006668090820e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.436859250068664551e-01 2.102182209491729736e-01 1.999999880790710449e-01 2.000000178813934326e-01
2.173405289649963379e-01 2.101575434207916260e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.501316905021667480e-01 2.223701477050781250e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.211243957281112671e-01 2.257334291934967041e-01 1.999999880790710449e-01 2.000000178813934326e-01 3.438386917114257812e-01 2.093034386634826660e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.159454375505447388e-01 2.185467481613159180e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.568274378776550293e-01 2.086803615093231201e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.021887153387069702e-01 2.211803495883941650e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.617839515209197998e-01 2.148469537496566772e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.180301547050476074e-01 2.090219259262084961e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.515910506248474121e-01 2.213568091392517090e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.093598991632461548e-01 2.219187617301940918e-01 1.999999880790710449e-01 2.000000178813934326e-01 3.573295772075653076e-01 2.113917171955108643e-01 2.000000029802322388e-01 2.000000029802322388e-01
