# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.364748159711534403e-01 2.000000000000002054e-01 2.000000000000001499e-01 2.501169371229555183e-01 2.343687584763131659e-01 2.790394884295789302e-01 2.000000000000001221e-01 2.000000000000000944e-01
2.180685837734354648e-01 2.191905751202819774e-01 2.151054389750188256e-01 2.063175505768199414e-01 2.685079230764119695e-01 2.456772095985227389e-01 2.095033724508344464e-01 2.176293464286751245e-01
2.392279927329572786e-01 2.234029107457850549e-01 2.222768184204459152e-01 2.127264874492922342e-01 2.395746481963729468e-01 2.462796960736126084e-01 2.069281092725447913e-01 2.095833371089894648e-01
2.487249153228424381e-01 2.188922936127374597e-01 2.145205781502332321e-01 2.303449722753430351e-01 2.152036745853042887e-01 2.288965182996530179e-01 2.214368383277753594e-01 2.219802094261115188e-01
2.276648758244058102e-01 2.157399435956793843e-01 2.168990218684083149e-01 2.439763233580638513e-01 2.181503714571413899e-01 2.304416579235192830e-01 2.192640477548203903e-01 2.278637582179606214e-01
2.162772240097892151e-01 2.256160959571491820e-01 2.193116090486759429e-01 2.155296460394868774e-01 2.280005754848151434e-01 2.358030556184236848e-01 2.279843686842544792e-01 2.314774251574054920e-01
2.186150978592332483e-01 2.241910807454335908e-01 2.226578702881807093e-01 2.189968464118438318e-01 2.188492400235089730e-01 2.210578955994625949e-01 2.261647982371879084e-01 2.494671708351485773e-01
2.236814620101066631e-01 2.236461486317171399e-01 2.193632640448642812e-01 2.389097982266953635e-01 2.338822246401638105e-01 2.198310698056221701e-01 2.262898951165339956e-01 2.143961375242958711e-01
2.210300271414208928e-01 2.240498219940115221e-01 2.221222634204638724e-01 2.293502239312369684e-01 2.261705181239921369e-01 2.243801035838999536e-01 2.221699102829350070e-01 2.307271315220389418e-01
2.193964709761558607e-01 2.275969924969938885e-01 2.214075168523334247e-01 2.260869692080731685e-01 2.290331441711167260e-01 2.204832297424929310e-01 2.209710425133478984e-01 2.350246340394849531e-01
2.167430384668951604e-01 2.215442732475919885e-01 2.387440522175779678e-01 2.285416177940733096e-01 2.242388155035851816e-01 2.257903092603946449e-01 2.243701147541091456e-01 2.200277787557723963e-01
2.234826082785081325e-01 2.189104559565142050e-01 2.257455843687540542e-01 2.202018379713076568e-01 2.326110971351788570e-01 2.365214754406638475e-01 2.222567311597258566e-01 2.202702096893461303e-01
2.232877148063218686e-01 2.240045475369359940e-01 2.284128818770641833e-01 2.299830147545639247e-01 2.209452171388724406e-01 2.272884334808209228e-01 2.261612220673005769e-01 2.199169683381190787e-01
2.248367023147961885e-01 2.391349947317231162e-01 2.269472654702848202e-01 2.187338647455318585e-01 2.260290665358855033e-01 2.235992440462052089e-01 2.207309373730712843e-01 2.199879247825012041e-01
2.185609122425906381e-01 2.186097130291139445e-01 2.166387783869113404e-01 2.523823061617562757e-01 2.232143939056433768e-01 2.245700311641862790e-01 2.205202462229163274e-01 2.255036188868803915e-01
2.239596150179191392e-01 2.284425975124600994e-01 2.166027493242513313e-01 2.450533497225407253e-01 2.247940223837500973e-01 2.176277289734109555e-01 2.197528984108495786e-01 2.237670386548167301e-01
2.229227072898865847e-01 2.406136699860337291e-01 2.205564991289460375e-01 2.186075243396297663e-01 2.351150254883931645e-01 2.182657782973413674e-01 2.180048349424971998e-01 2.259139605272717233e-01
2.240886810090599035e-01 2.381445415091537898e-01 2.182091422953830462e-01 2.190094116089618959e-01 2.179030423749345746e-01 2.182372269609886284e-01 2.372840592635034607e-01 2.271238949780142735e-01
2.197522794392270107e-01 2.187143796710664945e-01 2.250217438271022163e-01 2.359633734851634135e-01 2.178655105646882806e-01 2.211719957292067884e-01 2.375660901250543355e-01 2.239446271584922821e-01
2.355410010787199748e-01 2.309151153887331054e-01 2.211535102215492765e-01 2.190427874443486578e-01 2.296910423571237869e-01 2.252462044334997415e-01 2.174080562205048806e-01 2.210022828555205099e-01
2.278454854408600849e-01 2.277079913469560457e-01 2.188087554113491984e-01 2.157031151137693281e-01 2.350047745610026051e-01 2.308351119092573456e-01 2.183145355444333080e-01 2.257802306723712682e-01
2.217756703788397177e-01 2.263472406250821300e-01 2.233175066269862674e-01 2.226594466372154024e-01 2.386437380988034318e-01 2.321285258283517228e-01 2.221061377905266254e-01 2.130217340141930538e-01
2.290571377574832923e-01 2.178538165966117657e-01 2.248855864604657195e-01 2.223033234535626568e-01 2.269730749262596492e-01 2.377846669599023577e-01 2.205306958955883800e-01 2.206116979501243358e-01
2.213476964582143658e-01 2.324454938306287077e-01 2.187824981635561605e-01 2.193666842318204857e-01 2.214211252108947425e-01 2.377447641638336939e-01 2.233986044784720126e-01 2.254931334625784045e-01
