# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (6.966644764102783568e-04-2.289649290132954451e-20j)  (2.670295570753477080e-03-7.921091684971803055e-20j)  (2.670295570753383838e-03-1.265219423626827414e-19j)  (2.670295570753477080e-03+8.717179545721217080e-20j)  (2.526251673760489757e-04-1.768900975175318924e-20j)  (1.607157663446297929e-02-2.371509154992302146e-20j)  (6.590528145665268921e-04+3.184382976403704209e-20j)  (2.670295570753383838e-03-3.879916973619230147e-20j)
 (1.332361208734139353e-04-9.220813105688308522e-21j)  (2.459105951882442935e-04+2.573031339189551421e-21j)  (3.046733038986275508e-04+1.231023613783247490e-20j)  (3.514735385204170487e-04-8.933632215327107876e-20j)  (3.302254383131980262e-03-2.056539520734915643e-19j)  (2.301891087568357053e-05+4.795249071221625670e-20j)  (7.214773947448922548e-04-4.570876582907937338e-20j)  (4.304472297559716067e-04-8.079478396783299438e-20j)
 (3.043099537059222049e-06+1.635792514933441264e-20j)  (3.502497060018294945e-04-8.934715592034653703e-20j)  (6.106916773807594600e-05+1.352263457842925696e-20j)  (2.775987207934610445e-04+5.642986652190287495e-20j)  (3.709609055088757771e-03+4.947192411759511693e-20j)  (2.460971792908213103e-04-9.217410015208866687e-20j)  (5.670069605422965796e-05-9.621567479143206703e-21j)  (3.922712296481200721e-05-4.166544040528557065e-20j)
 (3.689691446624660228e-07-7.643901042083386711e-21j)  (4.046167125998209244e-06-3.841777952325093413e-21j)  (1.286299182411954124e-05+2.310066800807290325e-21j)  (9.748459287883580536e-05+1.444303880955721940e-20j)  (1.785976215931140689e-03+3.459933860200340991e-19j)  (7.570014469184158069e-05-4.358533234860154207e-20j)  (2.177125761815674695e-04-1.982154220560352620e-20j)  (2.193068681664865128e-04-7.003030328328571154e-20j)
 (1.875761802950488963e-03+2.871700924901812982e-19j)  (2.611018488767253881e-04+6.313641493765509788e-21j)  (2.230663394478206924e-06-5.918101996251729415e-21j)  (1.608455583575863585e-05-1.773573666072091024e-20j)  (1.020243099840738212e-04+4.142502072492597156e-20j)  (7.089811878935125102e-05-5.555084867063143154e-20j)  (1.911150980395380652e-05-7.005956839983028849e-20j)  (4.410141647642778400e-05-1.800308378740909213e-21j)
 (7.197617408039509474e-05-5.401448703895363546e-20j)  (9.991690889299685878e-05-8.631802440718383194e-20j)  (1.263188619934734422e-05-1.911753224726477830e-20j)  (3.716370620344467725e-05+5.758554184225481811e-20j)  (3.188558277233866263e-04-1.818545006473907705e-19j)  (8.465923613247460172e-04-6.151399977459144409e-20j)  (3.438267610191071450e-05-3.685558038326786064e-20j)  (8.829290815069914665e-06-1.655163109991037619e-20j)
 (3.541980583928299180e-04+2.348645898774363140e-19j)  (8.187822303800634913e-05-4.832477787770798402e-20j)  (1.529370172694586661e-04-1.516464839151566468e-19j)  (2.481424109498311952e-05+4.929785371237182837e-21j)  (4.320244880821842433e-04+8.215197187349006841e-20j)  (1.171275701320296456e-04+1.291303666425438155e-19j)  (3.352021502438532543e-05+5.703739888532975433e-20j)  (1.132175993312724552e-06-1.342548344181240702e-20j)
 (3.329874059079034011e-04-2.842779770297332803e-19j)  (1.896566671061372926e-06-3.195688427422870693e-20j)  (1.108406349657505572e-03+1.457859382334917969e-19j)  (5.060969560422275089e-05+6.059703368115119665e-20j)  (2.314982005801119647e-07-4.546942713281241862e-22j)  (7.372887587651382369e-05-7.145495129580459561e-20j)  (8.145147648381369850e-05+7.316749931393342675e-20j)  (7.877151240267777829e-05-3.188275076402078550e-20j)
 (4.680468288202978050e-05+3.274895586172714089e-20j)  (8.937120051413155258e-05+1.025583725517394279e-19j)  (8.996819541168096963e-04-1.124645184046427586e-18j)  (2.228359908773870014e-05-5.908813896151887610e-20j)  (1.409356702787703313e-04+1.199448635657210189e-19j)  (6.700836584884976222e-07+6.466929876898047006e-22j)  (8.178167287642577326e-06+4.971519847937099127e-20j)  (5.329938790784030048e-04-3.662593437213643605e-20j)
