# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.471347657783666985e-03+3.598859166412058058e-19j)  (1.149592306095533270e-02-1.114659197940072683e-19j)  (2.471347657783666985e-03+1.720981429295011470e-20j)  (2.471347657783666985e-03-6.839379828792276837e-20j)  (2.090583858829839491e-06-3.423256700625598454e-21j)  (1.124815688246775039e-03+6.084425637970862357e-22j)  (7.512445073695048410e-05-6.920350587680623577e-20j)  (2.471347657783759793e-03+9.336501828912435385e-21j)
 (1.645027594657243013e-03+9.378890677474653577e-20j)  (1.484053967566269921e-02-2.407118562938661333e-19j)  (4.929944370931722743e-04-4.627091006362250160e-20j)  (2.050161039357752298e-03-5.672049088849209378e-20j)  (1.673993548076781798e-03+2.185578809055352661e-19j)  (6.859573074050038556e-04+2.832638803409896615e-20j)  (2.943105469252089990e-04+1.278636432948947910e-19j)  (2.022459880956849567e-04+3.994133143757890156e-20j)
 (7.524557621461825004e-04-1.220320881476844949e-19j)  (2.636636856818422035e-05-5.750125490824232325e-21j)  (4.577082464313169188e-03+5.377578299421664645e-19j)  (1.896909309711441235e-04+7.648272006124098148e-20j)  (4.586083109432908069e-04+6.109853993728948072e-20j)  (7.043323422770580468e-04+1.705504285891399131e-19j)  (1.560648820912233627e-04+4.290320533001739039e-20j)  (8.609584159125040822e-04+2.698413274949235679e-19j)
 (2.709864990096643008e-07-5.030404820136730313e-22j)  (1.620942401117583809e-04+3.016408548427015225e-20j)  (8.010824489304977552e-04+9.182136620255491399e-20j)  (1.855973192793489931e-06+2.874963148505560019e-21j)  (2.789274950369171604e-04+2.321131150326837735e-20j)  (2.381457415561128184e-05+9.210349865621903484e-20j)  (4.793108379470693744e-05+4.218994758264158924e-20j)  (8.715435814757439522e-05-1.291919036971697727e-20j)
 (7.551727799466395261e-04-8.171180371957259917e-21j)  (7.635342296351760595e-06-3.407829439635625325e-20j)  (8.422324031704524498e-05+3.443670584973672855e-21j)  (4.373073919437030173e-05+3.040459661210709718e-20j)  (1.797269596675362270e-04+1.324953880762856088e-19j)  (2.476591652648328060e-04+1.822122462704256809e-20j)  (4.893146536079579075e-08-5.103858715634104803e-21j)  (1.351009876573826133e-04-1.968987197141345534e-19j)
 (4.041219825216594387e-05+6.196512751114840299e-20j)  (2.398710596645858611e-04-3.154714983059799711e-19j)  (3.511853794817966598e-05-1.389829642018281035e-20j)  (1.421832939900570288e-07+4.924488153002754868e-21j)  (6.867770907135060574e-05+4.748845422492847098e-20j)  (1.134948863595824995e-04-1.218253386301874405e-20j)  (9.595252811493645850e-05+1.717116392017617661e-19j)  (1.177076213414283442e-05-5.767585679818555470e-20j)
 (1.195022548407176697e-04+8.862169949775591762e-20j)  (2.162848195936319416e-06-1.486442562503959028e-21j)  (1.236080141340028464e-04-5.594717196458652128e-20j)  (5.403251262648124225e-06+7.082852423547884054e-21j)  (3.828951622801619772e-04+4.683630684002836348e-20j)  (4.366473836367504551e-05-5.866639009827451852e-20j)  (3.231037461610531933e-06+4.234890103934437927e-21j)  (4.189011002103108403e-05+3.207145067503590857e-20j)
 (5.644307828823021600e-04-5.176899654032038115e-20j)  (7.516614816220226362e-07-8.422030912765706913e-22j)  (9.334024126231394380e-05+1.526132751627403107e-19j)  (1.511415065104972360e-04+3.383403237592829283e-20j)  (1.303369142127871452e-04+1.230739721125912442e-19j)  (2.720808087910267297e-04+2.556275604234628524e-19j)  (1.527341507877300584e-04-4.741590750498204303e-20j)  (3.051944611458771864e-05+5.574753918365615495e-20j)
 (6.247431357238605952e-05-5.592222666171326661e-20j)  (9.958254952657171778e-05+1.704746465910250829e-19j)  (2.221540682269067507e-04+3.404015816815615258e-20j)  (1.326993386011135489e-04-4.314805466048604477e-20j)  (1.742820758688731577e-05+4.481548284164173518e-21j)  (2.142170597323067649e-06-1.592368714053461175e-21j)  (1.423667064919706101e-03-1.790311622993874358e-19j)  (7.927278051926487669e-09-2.543978536794468613e-22j)
 (3.729467240390413449e-05-2.743226685590399284e-20j)  (2.218533646324268980e-07+9.418193239978335419e-21j)  (1.942970693372819962e-04+8.468542201419822192e-20j)  (1.187466565376608775e-05+1.078230055681845246e-20j)  (6.476387978677906471e-06+1.018389335053890018e-20j)  (2.141178930510764724e-04+7.421626856094457804e-20j)  (8.747719808261604068e-04-3.438302636715986714e-19j)  (1.443847636595565353e-05+1.490390825506294113e-20j)
 (2.774330969461823601e-07+3.153937457007146037e-21j)  (1.043290108383102434e-05+2.890638058342946881e-20j)  (6.141267193521893284e-05+4.235527076220157828e-21j)  (3.469461138736519307e-04+3.167183076066908786e-19j)  (2.688276233546926789e-05+1.318567291882363945e-20j)  (8.782434422736483826e-05+1.289504423625966612e-19j)  (1.672453884231729748e-05+2.872970417332682733e-20j)  (9.168327317266402373e-04+1.247244793792593395e-20j)
 (2.626324765529907562e-05+7.842101123378725673e-20j)  (2.455140699428339218e-04-1.901513119120212097e-19j)  (4.116789401571489343e-05+1.748081314442610509e-19j)  (3.915937482585466926e-06-1.640314158675982581e-20j)  (9.344033531871641038e-05+4.941908919358798523e-20j)  (5.493030684151223178e-05+4.669846111816285409e-20j)  (7.641376711058263715e-07+1.468121314536192173e-20j)  (1.342205922729576464e-05+5.067492513358619031e-20j)
 (1.616089638027984907e-04-3.466276981691572767e-19j)  (8.144607923677254471e-06+4.520565475089525484e-21j)  (1.185383895440093090e-04-8.831970173499121964e-20j)  (5.679799516667244195e-05+6.868736141330849999e-20j)  (6.031809263701654137e-05-6.785020461032066167e-20j)  (2.000482034586625489e-04-1.451669899472246831e-19j)  (5.970634989174098805e-05-4.849108440791033607e-20j)  (4.257670344703860907e-04-4.938313801169477710e-20j)
 (3.654476596561392822e-05-7.618573127856434158e-20j)  (8.522094695553716480e-05-1.414923280962633365e-19j)  (2.323305030817061966e-04+3.039761371062050924e-19j)  (6.363694975679896231e-05+1.050746508300264130e-19j)  (1.094568168053321318e-07+4.144862774014024898e-21j)  (4.367652019779686757e-04-8.883592687619241943e-20j)  (1.037748104060943089e-05-4.658198521701282436e-20j)  (2.612422354147086860e-04+1.695761414059938114e-19j)
 (2.149227614091358954e-04+1.554096954829966602e-19j)  (1.477390133797613792e-05-4.243740687093301683e-20j)  (2.173774088299255773e-04+3.108196318675104773e-19j)  (6.231689036083782169e-06+7.562970141684744677e-20j)  (1.691857022093544463e-05-4.643992320153887305e-21j)  (1.790326265305636905e-03-5.086116050210701303e-19j)  (9.553022294271301218e-05+1.803195863606092335e-19j)  (1.074688568990715649e-04-1.624970969483900294e-19j)
 (5.279334481842615966e-05+2.640447534034765209e-20j)  (6.694530302349044532e-05+3.478117283080380004e-20j)  (7.082462667426673100e-05-2.430175625346720280e-20j)  (2.021557480614604238e-05-3.847995461242133772e-20j)  (1.033160035503291640e-04+5.544761068250289617e-20j)  (1.050021582564647857e-04-2.193110012316642504e-19j)  (1.268349393950623637e-03+4.951678230387937292e-20j)  (1.204565163614364107e-04+5.597917345280863589e-20j)
 (2.107060146025443916e-04-7.460022662611677088e-20j)  (1.323490348307974661e-05+2.365825544280497326e-20j)  (9.248026106865395450e-05-1.272532067569546924e-19j)  (2.089744946777735517e-04+1.274485429440005976e-19j)  (1.687409540064840408e-04-1.594893546050950891e-19j)  (1.637467779030308301e-05-6.916173548846207984e-21j)  (2.014593655712441445e-04+9.129298826012230387e-20j)  (1.403604047398588608e-04+2.026336998318495937e-19j)
 (2.725781836275065293e-04+1.521752239524273421e-20j)  (8.538791766875618064e-06+5.818728971167377249e-20j)  (2.655076428189370986e-06-3.123615176036318786e-20j)  (2.172817148065593433e-05-1.185445346628798117e-20j)  (2.074436352538398598e-05+3.278787905179785300e-20j)  (1.716789787512759409e-04-2.176563447259650834e-19j)  (3.465600453566513933e-05+1.469115652474701035e-19j)  (3.272558266374729738e-05+1.061600295883041853e-20j)
 (8.837381040175790973e-05-5.823170717040335788e-21j)  (1.316451563692557912e-04-1.132207621335522855e-19j)  (1.530095227791256166e-06-2.981208430274561124e-21j)  (1.958697468568086479e-05+1.053490670609988688e-19j)  (3.645129764444181557e-04-5.748089480839778226e-20j)  (6.908665310070732685e-05+1.311667050835245395e-20j)  (7.381972392078328020e-04+4.832108094727339276e-19j)  (1.536161426008288242e-04-2.339650995676303369e-20j)
 (3.309538526519667870e-05-8.152306560405721503e-20j)  (2.738486788364056373e-04-3.911626431962243772e-19j)  (1.392491875216054294e-04+1.266434918682463959e-19j)  (3.065756225122388172e-04+2.727368516825652953e-19j)  (3.428645293787490776e-04-7.450981327475979384e-20j)  (2.123746772814804208e-04-7.415507394890770518e-20j)  (1.527234236095836438e-04+1.089477333131160684e-19j)  (4.981426833648335808e-05+3.608470039155444202e-20j)
 (1.933023791162518740e-05+6.329093188885338738e-20j)  (1.263188870512490700e-04-4.335895316753163435e-20j)  (1.948245845292492258e-05+4.210052018970893210e-21j)  (4.075255660320741159e-05+9.614393559010469898e-20j)  (4.521741302769348133e-04-2.392394974993452323e-19j)  (1.121124647000874651e-04+1.316513622172133112e-19j)  (2.178094310796963747e-05-2.288655265742604943e-20j)  (7.455523372324048226e-06+1.498436086170769020e-20j)
 (2.592860840348929738e-05+1.973887269554975443e-19j)  (3.547323234556207586e-04+1.859297639078568166e-19j)  (4.649479983522034846e-04-3.269084010008673035e-19j)  (4.869667811297441929e-05+1.344102385120075584e-19j)  (3.051888671335982353e-05+8.596537333056933544e-20j)  (2.566137832621297818e-07-7.259475723601420444e-21j)  (1.618953137632417414e-04-4.980230823505903196e-20j)  (1.182056421983980813e-04-3.282381715663385626e-19j)
 (3.588201908261063103e-04-2.032313630935391044e-19j)  (1.224636375538618732e-04-7.204224272145275436e-20j)  (7.620057111609821435e-06-6.882238520155727042e-20j)  (3.457726666487325232e-05+1.184203193464776610e-20j)  (3.014685678557675530e-06+2.897310370910717917e-20j)  (1.139102477035059936e-04-1.674650438082965812e-19j)  (8.618815769911741830e-05+4.755584866055487760e-20j)  (4.351312776969966151e-05+6.332941592846989069e-20j)
 (4.839403730369886466e-05-1.779729340097340179e-20j)  (2.329229207734025825e-04-3.734682034414868843e-19j)  (1.419746295180260385e-04-8.899145876376796553e-21j)  (1.847664732217366710e-04+3.483069205710906092e-19j)  (8.658772377687370221e-04-4.634002701027086060e-19j)  (7.669166353032168541e-05-3.239250960626713632e-21j)  (5.468378406424154290e-05+1.079350551259780215e-19j)  (6.698921217275024532e-06+3.945251466414563968e-20j)
 (8.750741662338095385e-06-7.492393551443467285e-21j)  (8.801156863553115329e-05-1.302985976234729682e-19j)  (1.439829409246518239e-04+5.934006254121895395e-20j)  (6.390293966180209204e-04-9.705542478579556589e-20j)  (2.874923440411927020e-04+2.737562769102295479e-19j)  (3.559955382907899489e-05+6.910607171444679917e-20j)  (8.659639710178688706e-05-2.575972728341152969e-19j)  (6.080845885958162931e-05-4.598912709691278219e-20j)
 (5.380214915992765224e-05-7.110600623502893877e-20j)  (6.175310348003795041e-05+3.125985913016013629e-19j)  (1.305038975471956041e-04-3.380839464256059519e-19j)  (3.503105964949641252e-05-1.003752071275921048e-19j)  (1.838855818353096603e-05+1.484473877569045640e-19j)  (1.504654513725440406e-04+8.890617170185069916e-20j)  (4.600778367957934171e-05-7.532257233022360877e-20j)  (3.857210664372460877e-05-1.900647873294159529e-20j)
