# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (5.968972673329588172e-04-3.975273909652144822e-20j)  (2.520497979391718782e-03-2.064196863630588759e-20j)  (1.248541606124926873e-03-9.124104569425999411e-21j)  (2.520497979391625541e-03-9.600845849010149158e-20j)  (1.172849415380061017e-02-2.877007451392829132e-19j)  (8.763113320252094701e-04+3.812515804176708624e-20j)  (2.520497979391718782e-03-1.750063982394555181e-19j)  (2.520497979391718782e-03+1.075357902341589874e-20j)
 (5.065110039839930021e-04-1.206940091388249135e-19j)  (1.440075235220496588e-03-1.582398744408485038e-19j)  (2.887148198742740227e-04-1.020209348597899857e-20j)  (1.167423799837728282e-03+9.361823008522299834e-20j)  (3.223875763352837391e-04-1.231492020241548829e-20j)  (7.697598301020608554e-03-2.632380762784103713e-19j)  (1.591562495916456154e-04+1.799609202937445334e-20j)  (2.590261999514000923e-04-1.004408449858185619e-19j)
 (1.083751771915892736e-04+1.272188042753875743e-19j)  (9.948306099825218100e-05-1.127950503835503815e-19j)  (3.048921254490159966e-05+2.906972993899619722e-20j)  (3.470969179939369141e-04+3.418779347174302799e-20j)  (4.606516258862150797e-05+3.695972773632264873e-21j)  (1.408496445763176771e-03+2.256599570055064676e-19j)  (3.121332869362150239e-05-2.648442110277989555e-20j)  (2.712436279839937838e-06+8.273253184338959288e-21j)
 (7.789012673286000680e-05+3.090596981061939019e-20j)  (1.051118719354361544e-06+1.068585789555396516e-20j)  (1.592049439679583814e-04-4.766369254594221149e-20j)  (2.631467390467994978e-05+4.134283852393509498e-20j)  (1.855856294057688608e-06-1.685790245519821810e-20j)  (5.832609266784222798e-05+1.760093094902991019e-19j)  (1.656197892807432625e-04+4.504809593271029659e-20j)  (8.675900157630124293e-04-4.916859129467137430e-19j)
 (4.153196810407636862e-05+4.619537108182084292e-21j)  (1.551159304598280226e-04+8.142897536873238117e-20j)  (3.826300208854692175e-05+2.218034149690217282e-20j)  (1.112611294552671212e-03-7.225026698985305995e-19j)  (5.269485437570358143e-05+5.074720910997599480e-20j)  (2.120772437440327964e-07+3.910683713951447644e-21j)  (1.257333870764975334e-04-1.613161336551950955e-19j)  (3.311705356749160343e-05-5.287424477452733608e-20j)
 (1.721740977620032201e-05-7.577471137539392125e-20j)  (2.092563540046214086e-06+1.400277723522194579e-21j)  (2.031240868465234643e-04+4.998103703193685647e-20j)  (3.543391072816333553e-06+5.687752116857068664e-21j)  (5.418451839060072444e-05-1.965294860956270838e-20j)  (1.140867223311487708e-04+1.329462174688820060e-20j)  (3.700905268021102105e-05-8.746114580648552651e-20j)  (1.119635377178989467e-04+7.277825805175314416e-20j)
 (8.546814823784677073e-06-7.833292548708046765e-22j)  (3.632553374102707886e-05-6.512893591339216446e-20j)  (4.437265003380953636e-05-2.807599969187595556e-20j)  (2.600901653725614073e-05-8.581281776340516906e-20j)  (1.029420906522724169e-07-3.701350561961850038e-21j)  (5.557196434634158645e-06+2.073474978984497973e-20j)  (5.365783113009544776e-06-3.480204189638919914e-20j)  (4.200942485802360325e-05-8.008136248280776502e-20j)
 (1.357582630382957992e-04-1.407408587346382229e-19j)  (3.993691772713570489e-05-3.949256569434320583e-20j)  (4.787402512975508265e-06-2.273329988795970858e-20j)  (1.033499364025821727e-04+4.772926543671456600e-20j)  (9.744327741838294713e-07+4.159907159652610868e-21j)  (4.378483525699787727e-05+1.030596339570673167e-19j)  (1.200918069660819956e-04-1.025089119469935870e-19j)  (1.736677674709191825e-05-7.897416636521780394e-20j)
 (1.752800411808394076e-04-1.292963582319506625e-19j)  (8.074773426867752179e-05+2.957276951804973066e-20j)  (3.170425342692361159e-05-1.340241364794663446e-20j)  (7.286403862278462986e-05+6.830645954944825224e-20j)  (1.307603660313684112e-04+1.688751692414024120e-20j)  (2.622906678773811706e-08-1.470984678058086474e-21j)  (8.206364478228330101e-05-1.218355173627435138e-20j)  (6.052062768103450337e-06-6.747697525351732535e-21j)
 (1.746178069934337976e-08+4.595153010783959480e-23j)  (1.073354243004436990e-04+1.149926903282783147e-19j)  (1.583505492261865302e-04-1.371605540968294096e-19j)  (3.175231295127914442e-04+6.365332566170225562e-19j)  (2.063645735788835857e-04+9.931128961396565562e-21j)  (2.464642185056539566e-05+4.143108852594236927e-20j)  (5.278126714854570485e-05+6.384631891311039899e-20j)  (3.709977225251226570e-04+1.003464083408064418e-19j)
 (5.961784937736482406e-05-1.576620931024484062e-19j)  (2.909989061087989355e-04+1.023578422045346171e-19j)  (1.982724427350879455e-04+8.462448463618186342e-20j)  (5.450615754587232668e-05-2.513201616189847822e-20j)  (3.057695870249085607e-04-2.580780088469646491e-19j)  (1.704106901548396258e-05+1.606299460020645786e-20j)  (2.876894656872924284e-04-1.010333503965928551e-19j)  (1.014308455950767208e-07-3.162843596653765073e-21j)
 (4.435342262373848229e-05-8.347440367609596093e-20j)  (9.117505904026716203e-05-2.144241304083777565e-20j)  (7.764554155791764372e-05-7.484356136838410531e-20j)  (1.114192694900970250e-04+1.524859374830951309e-20j)  (2.062655295475385956e-05+5.024470137405276088e-20j)  (1.530370328440079143e-04+2.499712881082455145e-20j)  (1.925334647318505582e-05-4.924262421509143932e-20j)  (1.386028593033964632e-04+2.682330464894804628e-20j)
 (7.157186806331520873e-05-2.759045417885164431e-19j)  (3.061511863808450600e-04+3.465786029183934494e-19j)  (2.189611765817314347e-04-2.565284539662293410e-19j)  (1.080974644533640931e-04-6.240003513437636103e-20j)  (3.001529817963830356e-06-5.691510683496482425e-21j)  (1.461413521741437925e-04-5.120873846655360004e-20j)  (1.415959502154599478e-04-7.253189092120962102e-20j)  (4.415675919708521887e-05-1.409851778065471756e-19j)
 (9.589788306771130115e-05-9.876108379232448660e-20j)  (4.292108476794503135e-06+1.907323644081163215e-20j)  (1.373247024300812251e-04+6.109824286050683982e-20j)  (1.000661632770932961e-05+4.478022385900819934e-21j)  (2.140601634600348350e-04+2.148817423347454111e-19j)  (8.711081221679130559e-06-2.906555193227755253e-20j)  (1.941860923538099571e-04-1.440976829665779296e-19j)  (1.082133178278415212e-04-8.736961257333583339e-20j)
 (8.419139677613142833e-06-8.751041254080867305e-21j)  (1.007013677272829740e-04-9.463106948855304201e-20j)  (3.587196121609194681e-05-2.842137324477213483e-20j)  (1.182467564427593348e-05+2.355931300715030176e-21j)  (1.558704565441106050e-04-1.584526052689802061e-19j)  (3.587631647172470108e-05-6.945089611388054557e-20j)  (1.580878445131326897e-04+3.591987690159156366e-20j)  (1.232041696926046418e-05+1.552603552742664307e-20j)
 (4.038802901779232747e-07-1.176009296329931147e-20j)  (7.412064508396796125e-05+1.472369817677433704e-20j)  (8.814063004498706819e-05-1.522849390888831333e-20j)  (4.172070769443420470e-06-2.273932651600245124e-20j)  (6.036318077228979467e-05-3.292859797327245186e-20j)  (5.717601161666779490e-05-2.302554310266966183e-20j)  (8.434453346528509224e-07-7.567793921790596148e-22j)  (2.637003631849179708e-04-2.071326415324944265e-19j)
 (1.167758426660589667e-04-2.627791085103647540e-19j)  (8.271885692659805686e-05-3.290466773065758971e-20j)  (2.381648421252384039e-05+9.859430457536021227e-20j)  (3.652832305138251968e-05-7.362586318455177235e-20j)  (1.441519387503750956e-05-7.792327780785936154e-20j)  (1.662671353088567897e-05-8.032104696577603401e-20j)  (1.659385720216009942e-05+9.897391151636873390e-20j)  (5.596039667128704410e-06-6.441953497313686391e-20j)
 (1.579482401085110219e-04-1.699334792771722106e-19j)  (2.268795526491557753e-04-9.174194098096374679e-20j)  (2.986554602125637627e-06+3.396602726184550910e-20j)  (1.716743234944738319e-03-6.576924626125291159e-19j)  (3.556695339761003013e-05-7.486045852329213233e-20j)  (1.413567261089561626e-08-1.147820576542085175e-22j)  (2.294683632669898186e-04+5.333884162058279292e-19j)  (1.666961308128869757e-05-6.591144068026118875e-20j)
 (1.465434346749642552e-05-9.731581099668455543e-20j)  (1.621672463977792222e-04-1.134555186252738911e-19j)  (2.423238136566788074e-04-7.403249878946572246e-19j)  (4.262359198699574313e-06-5.101983700732377676e-20j)  (6.750837051963302256e-06-1.045346236344364043e-20j)  (1.584045164235145591e-06+8.128712089068282718e-21j)  (1.165550609926500272e-07+4.519022142089083664e-21j)  (1.319437358968331424e-04-2.938440003011204681e-19j)
 (2.646540743785804066e-04+1.957756554307410750e-20j)  (1.201511906860703227e-04-1.447369504924107336e-19j)  (8.633633495914621637e-05-8.767689458662281466e-20j)  (8.095669990532023969e-05+7.686193899003082317e-20j)  (2.788597165894896317e-04-2.032059488213410562e-20j)  (6.415332901703859681e-05+2.887109705995226142e-19j)  (2.061148022418160744e-05-3.597161419682912189e-21j)  (1.034261412605557519e-04-1.892860003312490916e-19j)
 (7.331551901447480200e-05-8.763433010531892032e-20j)  (5.686591029239676390e-05-1.042522893714803677e-19j)  (1.194243689779431373e-06-2.244973896045502378e-20j)  (1.696473836413068842e-04-3.873626552331985329e-19j)  (6.475421880060689529e-06-1.305074465531661133e-20j)  (4.589326002009139156e-05+1.073593474845405194e-19j)  (7.268904481102874304e-06-6.628118036279198397e-20j)  (2.532653859882309764e-05+1.931312210812872919e-20j)
 (2.569771808228231501e-06+3.527827152949354238e-21j)  (1.479548060810164905e-05+5.523326775258106976e-20j)  (4.698674315018943075e-05-2.580230632833495702e-19j)  (1.509880563898158160e-04-4.734595780387963782e-19j)  (1.108253367360372003e-05-3.136177815252836480e-20j)  (1.172886494956127074e-04+1.128883046318675479e-19j)  (4.015722072321943462e-05+7.995171418148376154e-20j)  (3.630955452488478273e-04-4.467369886740640236e-19j)
 (1.987087662499461118e-05-3.721909699971401218e-20j)  (1.386088150934292355e-03-9.261320322406117330e-19j)  (5.151902663596420577e-05+4.012703964568630805e-20j)  (8.237247736617916502e-06+9.678441093592212193e-20j)  (1.171871467325577335e-06-9.791035674912676427e-21j)  (6.279225999821131960e-05-2.400477763204439778e-19j)  (4.946197660926050863e-05+1.637766960321808026e-19j)  (1.530122147976741725e-04+1.222326835199173927e-19j)
 (7.225759236127234791e-05-1.790729967942293379e-19j)  (3.822539633566487503e-06+1.107567571323938022e-20j)  (1.195061275121207800e-04+1.026068850779937442e-19j)  (2.024453991745343934e-05+6.874581880931239010e-21j)  (1.895712681366049654e-04+5.941393572191033336e-19j)  (7.929512662539807411e-04-2.782998616869136443e-19j)  (5.651642147330943142e-05+8.891164535320158847e-20j)  (5.523920153451279658e-05+3.438383983930531823e-20j)
 (2.265879506760818199e-04+1.548637074290499832e-19j)  (2.126298411199214859e-03-4.002942299026723110e-19j)  (7.642263301144834760e-05+1.552857606457527413e-20j)  (5.381280976468730314e-05-5.188591579969440616e-20j)  (3.928577664096649896e-04+7.943212812686831036e-19j)  (4.133611184586362397e-05-4.289946151699143210e-20j)  (1.544914049819008708e-06+2.128632200491099646e-20j)  (1.627330670392398502e-05-1.020528522520661780e-19j)
 (7.824000466453482727e-05+1.021237150256716968e-19j)  (3.055613612384701643e-04+1.510760358758911194e-19j)  (2.475670174807447331e-05+5.032074631668729448e-20j)  (3.356565150469489238e-04-4.034470012476468650e-19j)  (1.843508941336130882e-07-1.898384072084390164e-20j)  (2.617715288241240831e-05-6.481787760673246655e-20j)  (1.644241826061676643e-04+2.580496480063222858e-19j)  (4.059499809785288625e-05-2.052951681569093073e-20j)
