# pops for 12 qbits with connectivity gas in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.921941992347054651e-01 2.211271488501756199e-01 1.999999999999978739e-01 1.999999999999979294e-01 1.999999999999979017e-01 2.441155386363055013e-01 1.999999999999978739e-01 2.425631132788133582e-01 1.999999999999978739e-01 1.999999999999978739e-01 1.999999999999978739e-01 1.999999999999979017e-01
2.178499145150515903e-01 2.309855137568898320e-01 1.999999999999999278e-01 2.164697128027763540e-01 2.082245201178853367e-01 2.157884250893773725e-01 2.119999661387557410e-01 2.950490669529972076e-01 2.036328806262678037e-01 1.999999999999999833e-01 2.000000000000000944e-01 2.000000000000000111e-01
2.435173276563492584e-01 2.158119130999561763e-01 2.067028623580984548e-01 2.123405133115474630e-01 2.055134006602485630e-01 2.106987374781854327e-01 2.212262057779987023e-01 2.431167564769707023e-01 2.064079732264695877e-01 2.050257144686255806e-01 2.100765605089185695e-01 2.195620349766298218e-01
2.258458770269731464e-01 2.257014787487408858e-01 2.121519340501709094e-01 2.183058720280585119e-01 2.127534962996330825e-01 2.066125958295656206e-01 2.199557535342840653e-01 2.202924161697873973e-01 2.126157189152679261e-01 2.107203934876375473e-01 2.230531046654942173e-01 2.119913592443770645e-01
2.242805085172758506e-01 2.104671766278312928e-01 2.128950461638302039e-01 2.151499651636401278e-01 2.114851354292748564e-01 2.182282825426015704e-01 2.252959001904312197e-01 2.185708849215184379e-01 2.251365399320287564e-01 2.119188359746416728e-01 2.152535590228541185e-01 2.113181655140763671e-01
2.147158875693969959e-01 2.152119313955662139e-01 2.124798723016428081e-01 2.146850212012060832e-01 2.291708537993440153e-01 2.161572490525145995e-01 2.152979632337913563e-01 2.170355171877713929e-01 2.174803864722711644e-01 2.130746397119798463e-01 2.209219150739461512e-01 2.137687630005714046e-01
2.173686789176643985e-01 2.146561310565110459e-01 2.148742784929369987e-01 2.128915259772822255e-01 2.139108169917279256e-01 2.147805976010075946e-01 2.141508802149275081e-01 2.187842626184716976e-01 2.167600469145650466e-01 2.195702557516622522e-01 2.279375904111793638e-01 2.143149350520636987e-01
2.221662215770534021e-01 2.138567391946593899e-01 2.152765802077877544e-01 2.138380933945497331e-01 2.149612642179497823e-01 2.178164909301488761e-01 2.192599051015474143e-01 2.154973139249607705e-01 2.168850561170204971e-01 2.180963774170900371e-01 2.166292893153444199e-01 2.157166686018901491e-01
2.171939553779037857e-01 2.136140156799660461e-01 2.153352901168697486e-01 2.156290889256950449e-01 2.167250543165250565e-01 2.161940515845304223e-01 2.188295266119902882e-01 2.138903319994267804e-01 2.193950280570998168e-01 2.178425671723524526e-01 2.155496879510644948e-01 2.198014022065804540e-01
2.149510167706291941e-01 2.164724162840174493e-01 2.164442960109741465e-01 2.149949977197927464e-01 2.188715448760652216e-01 2.149581553955740298e-01 2.169242832688147993e-01 2.172712671294115827e-01 2.178982232008042641e-01 2.184287776580640661e-01 2.152306218960903517e-01 2.175543997897655402e-01
2.164292725131803652e-01 2.165868225671977731e-01 2.147597649963993438e-01 2.206426193627918919e-01 2.144721115904998643e-01 2.148180417616788740e-01 2.236774345330737046e-01 2.155500021544299039e-01 2.141088666389602546e-01 2.162151733132627596e-01 2.150568878295077146e-01 2.176830027390139477e-01
2.161374926031331689e-01 2.193197285777484518e-01 2.142030810458048495e-01 2.159903224958184542e-01 2.163627779848710797e-01 2.169153708465613728e-01 2.186976555248360266e-01 2.165417856834136734e-01 2.158017532568884678e-01 2.157870839661019946e-01 2.163334410373080052e-01 2.179095069775075222e-01
2.165544525835710610e-01 2.189010037156834676e-01 2.135866521186437217e-01 2.160278710292412863e-01 2.155770555396974153e-01 2.181710725831201014e-01 2.163523684362782529e-01 2.144171251393250099e-01 2.182951762657142636e-01 2.180401560707436182e-01 2.173310462931118403e-01 2.167460202248663315e-01
2.164793769040989080e-01 2.158812618365133218e-01 2.170377420458898254e-01 2.191727224297023990e-01 2.167618762092540508e-01 2.187672834322155480e-01 2.175024482430140682e-01 2.168443639547597279e-01 2.140753207379896550e-01 2.156357780449348061e-01 2.173273385077513498e-01 2.145144876538708500e-01
2.174560723724448807e-01 2.165531287811818806e-01 2.172233723169174624e-01 2.182386736880660982e-01 2.156103221849495766e-01 2.154144161458964868e-01 2.157839318164051501e-01 2.173528532981553185e-01 2.166829839644249522e-01 2.175291530275036411e-01 2.175640532242394398e-01 2.145910391798141192e-01
2.154797057834658414e-01 2.168764386337173056e-01 2.148441812978108545e-01 2.140953286922154253e-01 2.161981622080475507e-01 2.169492385619960495e-01 2.149387233561539934e-01 2.226403394909365341e-01 2.189167189905568134e-01 2.159076122803980369e-01 2.187991030464140618e-01 2.143544476582846803e-01
2.190052153014305225e-01 2.172095488969074673e-01 2.154987098769598486e-01 2.169113123112971775e-01 2.199758768309373613e-01 2.139373279431134867e-01 2.160077607719980142e-01 2.182482998078736913e-01 2.141513655253265147e-01 2.160944145775193503e-01 2.168496495924290279e-01 2.161105185641995496e-01
2.142865846017910081e-01 2.172864688196694538e-01 2.140508180264747429e-01 2.146771179618249814e-01 2.231790982690651792e-01 2.176864236030886246e-01 2.152356637303577125e-01 2.149668259423830330e-01 2.185527934009412199e-01 2.146992780930173927e-01 2.192670764825779273e-01 2.161118510688030125e-01
2.132490884700173062e-01 2.198984866290540630e-01 2.167132218394739740e-01 2.146519380097014762e-01 2.201542546871071426e-01 2.145815911953097010e-01 2.195800547116375234e-01 2.176052568659311293e-01 2.156683496813918688e-01 2.151908595293726134e-01 2.170174984421536224e-01 2.156893999388500294e-01
2.148328107139718668e-01 2.182266732365651940e-01 2.152079377404542970e-01 2.157017128182312782e-01 2.159478137612856063e-01 2.162282149073142812e-01 2.188337189448464892e-01 2.159344000598371061e-01 2.182152261709577601e-01 2.167213333088768290e-01 2.194233986452005514e-01 2.147267596924593847e-01
2.168931291856827648e-01 2.184663554426357901e-01 2.182573575416914546e-01 2.151018535653070052e-01 2.178511725315470382e-01 2.146359250168769217e-01 2.169625028600981886e-01 2.141614772676124490e-01 2.187778926073451757e-01 2.152051540937917617e-01 2.188285895232990053e-01 2.148585903641088979e-01
2.170848816036259621e-01 2.135119893001081182e-01 2.173359533261397247e-01 2.169819695151231076e-01 2.183029609556753348e-01 2.158665451667018675e-01 2.189408484393861321e-01 2.164960976772288825e-01 2.215621607526408465e-01 2.157386383851106204e-01 2.140803688725468612e-01 2.140975860057038882e-01
2.168325946223924328e-01 2.166221384933532390e-01 2.149280229864886649e-01 2.205991627324512538e-01 2.145940189456534142e-01 2.167711745795949940e-01 2.168274929697533160e-01 2.161969365879603533e-01 2.169160766063769341e-01 2.188808847836803129e-01 2.149314486705598548e-01 2.159000480217328766e-01
2.161088602735538045e-01 2.184180049777572352e-01 2.153978016507382409e-01 2.157256567676076597e-01 2.167365202935842561e-01 2.161650354153384357e-01 2.173149278473319457e-01 2.210527887021997151e-01 2.138992652296332619e-01 2.172037225859522191e-01 2.153359800351214159e-01 2.166414362211742384e-01
2.169334847729823545e-01 2.157522118558556079e-01 2.143698247834938397e-01 2.158068810401914117e-01 2.156928130373410302e-01 2.191709274406704877e-01 2.165401546809721800e-01 2.161061817695449916e-01 2.206106577051726580e-01 2.153577127704837668e-01 2.163298359582967456e-01 2.173293141849883814e-01
