# ex_work for 16 qbits with connectivity c5 and unitary DM 22765172177216
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
1.312045330433272289e-02 2.262676616816403086e-02 2.262676616816403086e-02 -4.538136081630562459e-03 -1.070711381792804617e-01 2.262676616816403086e-02 2.262676616816403086e-02 9.793466642026831676e-03 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02 2.262676616816403086e-02
1.187590481863638227e-02 1.802054511521017713e-02 1.855678172151538005e-02 -1.238997426706983304e-02 -9.190779827117358247e-02 -1.594584366529174001e-03 1.697135762960527705e-02 8.656849709849962979e-03 1.738626129387372404e-02 1.782835531688492514e-02 1.092882088598207818e-02 1.855673834830161989e-02 1.855678172151538352e-02 1.855678172151538352e-02 1.741743208431329945e-02 1.811037822080846516e-02
5.621981176509647897e-03 1.689781352557338584e-03 1.076739969341779062e-02 -3.142554633787167373e-03 -7.610160804260640566e-02 -4.202347350562022493e-03 7.169832722856497864e-03 -2.034903831765578520e-03 1.545074807076438246e-02 1.493486703442313372e-02 1.097229872196658039e-02 1.576804962948289215e-02 1.517259783528858604e-02 1.598262511125157770e-02 1.567533149563201528e-02 1.531246213334480633e-02
2.953711970026966227e-03 5.065110129477485429e-03 4.080640598891987179e-04 -1.136612752089188015e-02 -6.237662762999190980e-02 -8.948733931156298282e-03 -2.003737802752512693e-03 2.509718132813491733e-03 1.490996771392049357e-02 1.342386078530757344e-02 1.045978461067138474e-02 1.480576921147108878e-02 1.397051045758420512e-02 1.461581050732775437e-02 1.490227965637165586e-02 1.405264787616269939e-02
5.016504523091659153e-03 4.833251989950382299e-03 4.119683866666637613e-03 -1.308799691177968752e-02 -4.871248312536025082e-02 -6.912191293815458763e-03 3.120505904328710204e-04 -2.669909231994640336e-03 8.335357243843083365e-04 1.164652183652984188e-02 9.210044695900733436e-03 7.629188935880070778e-03 1.199953155387181204e-02 1.118162048718846294e-02 1.351139796365037268e-02 1.228181737491187107e-02
1.047134197916099003e-03 5.581283276751470949e-03 5.641675495694584846e-03 -2.153914792545854121e-02 -3.820029841974805634e-02 8.013883521330015689e-04 -1.612237284327019265e-03 -3.561231072409005213e-03 2.725063456215322255e-03 1.133265969947830701e-02 5.060741386627488382e-03 4.650825695168038509e-03 9.998344433089906974e-03 9.332723818865790513e-03 1.168670689642518565e-02 1.180291015416533307e-02
1.910068756364923827e-03 5.406738468724351342e-03 4.270035574021818076e-03 -1.125701619505432849e-02 -3.334383323866110804e-02 3.691673067695561746e-03 -1.488787932739226664e-03 -6.019120588690935608e-03 3.556337649787449234e-03 7.543757424596525367e-03 2.312820668472011839e-03 2.248678388612943956e-03 4.235282535714105824e-03 8.386915205696366185e-03 7.614133213684282434e-03 1.013572216770034819e-02
3.158784329752807509e-03 9.095074669781040176e-04 5.272513313216805296e-03 -7.180704130626990554e-03 -3.429901294732487504e-02 2.980094697351719744e-03 4.488565421117138228e-05 -4.257816324285603783e-03 1.442055374823443146e-03 6.906062061505696507e-03 -2.361553285585138613e-03 4.995580001799691805e-03 7.213037799310949294e-03 8.471714973988698702e-03 6.392994295214394530e-03 9.396952889456706287e-03
3.500460530915352857e-03 1.281343030571694373e-03 6.371358739776550491e-03 -8.701822897320981090e-03 -3.372414507240693859e-02 2.330838311011941468e-03 -7.512836841117254355e-04 -3.699396784025215171e-03 1.845093171742090941e-03 6.672010445560875441e-03 -4.289888490323574659e-03 6.666755391133218599e-03 7.646532820666194011e-03 8.484333872093323056e-03 6.297874816145990380e-03 9.208287020886262234e-03
3.376426515302500837e-03 -7.301610238766959807e-05 2.313707370150527767e-03 -6.000274831332452416e-03 -3.128186891783012874e-02 8.716155063151377743e-04 -9.769549081848013811e-04 -2.679131358416615791e-03 1.765778942634177277e-03 6.948098951150160144e-03 -3.389596193966362865e-03 5.307303069785669625e-03 6.721685123783715729e-03 8.284229564016637806e-03 7.398467848024734353e-03 8.963948975508383502e-03
1.153840409724617676e-03 -7.249282647503186823e-04 3.961868863171342028e-03 -3.324082507969375235e-03 -2.888727778640206093e-02 8.336041802173545451e-04 1.479882890258769337e-03 -4.340293162344291931e-03 2.694077730986891694e-03 5.895868674391382437e-03 -1.787646422333092049e-03 3.285582402658959993e-03 6.217285132214536540e-03 6.949223547886665756e-03 7.054731021673199542e-03 5.585604009718358152e-03
2.692026219382311070e-03 2.295837634967192765e-03 3.153373286331277378e-03 -4.266737183253312094e-04 -2.785677446416984226e-02 1.711268432112850006e-03 -9.686129365825249570e-04 -2.243904008332030069e-03 8.995873983895178588e-04 3.512616146905563324e-03 -2.846432974869497726e-05 2.371522737972819612e-03 4.238994502854098040e-03 5.650154667015915705e-03 5.524604786074783190e-03 4.588036310120979441e-03
1.520856414322630792e-03 1.971269510497208628e-03 2.220112922778522645e-03 -5.902384619802707524e-04 -2.518415694525970305e-02 9.643573808252320226e-04 -3.936847070224826217e-03 -1.400797991371055626e-03 8.231595649003122482e-04 4.302772256270393642e-03 1.357623525509873757e-03 4.071370250260421264e-03 4.199385671392965452e-03 4.605136295342850995e-03 5.048437512330061425e-03 4.266486660274172033e-03
1.659796125362371800e-03 1.013659246917720949e-03 1.512216876120324113e-03 -1.261938143906008196e-03 -2.450041716626508506e-02 8.275906507362678320e-04 -3.130143012124689868e-03 -7.460091635692816603e-04 1.321930706261671131e-03 4.203591721674298891e-03 1.851898515018203907e-03 4.522525442601811434e-03 4.062303395569399900e-03 4.239799025352609593e-03 4.734921078154138985e-03 3.638003925997139541e-03
1.791670809059647384e-03 7.609459138927611227e-04 1.409990072851126028e-03 -1.809451143864104121e-03 -2.347751392507818960e-02 1.833536383591629791e-04 -2.569915145994057862e-03 -1.126862308929685395e-03 1.532512042890657586e-03 3.403022506610597128e-03 2.298383076044587057e-03 5.508070625304175953e-03 4.102176467792826957e-03 3.972226285529746256e-03 4.286096463399310767e-03 3.376148343366432766e-03
1.204174382525020686e-03 1.887697993226784051e-03 2.116138535758736033e-03 -1.383159103520029696e-03 -2.301051085515161410e-02 -1.119546850500043457e-04 -3.021319479329667278e-03 -1.115864423663231634e-04 2.029692112971200578e-03 3.834965142285948723e-03 1.109095480325899110e-03 4.633562940985241040e-03 4.112838386374203202e-03 3.663568050569632108e-03 3.538418061233940867e-03 2.950753702158925591e-03
9.330857613156426367e-04 1.839286734666766530e-03 5.593643674711027206e-04 -1.081874734084620595e-03 -2.207462941348357216e-02 -5.550400399459013215e-04 -2.658449345186985127e-03 4.066109107774921192e-04 2.020238904721636738e-03 3.747635882421457114e-03 1.436586374128140690e-03 4.426549719966700082e-03 4.216672012043534007e-03 3.986384341693726199e-03 3.047918930849141846e-03 2.899934938936263654e-03
6.716934379117394304e-04 2.066445669042097852e-03 -1.519984948847259492e-04 -9.817395828388628121e-04 -2.161040536333681122e-02 1.813412639456169742e-04 -1.890981610647916259e-03 1.152797714042262954e-04 1.414416773691450037e-03 3.167039908534028357e-03 1.681903684723458706e-03 4.445748736810026421e-03 3.496048957315576935e-03 3.777942750628942529e-03 3.265045411753418527e-03 3.326355425523030897e-03
9.426594224819036163e-04 2.218377444798426499e-03 -8.328955923799252238e-04 -1.244773822450191084e-03 -2.112909387182004828e-02 6.217389352806910454e-04 -1.560191077097067497e-03 4.253473347697706800e-04 1.754394210912380275e-03 2.961702819707593554e-03 1.497422476364278091e-03 3.929098823870543628e-03 3.573914589612210702e-03 3.588882324008062837e-03 2.779273607362201838e-03 3.294708209675850392e-03
9.978554660089651064e-04 1.449124579140041030e-03 -5.279516648192929609e-04 -4.297287090957406649e-04 -2.023925887499599535e-02 4.771427123436369918e-04 -1.295913579073988079e-03 5.167398671678272376e-04 1.709428081962339292e-03 2.435449533190150138e-03 1.691454092060147921e-03 3.951535958891026420e-03 3.203818523401622161e-03 3.181550180605375276e-03 2.773478629320217260e-03 2.634816955494373187e-03
1.170954540084794687e-03 1.039766030368186826e-03 -3.958777477022147498e-04 -8.548363001382631868e-04 -2.001183296746533377e-02 5.322665458650673292e-04 8.343085392879924248e-06 7.015762130450464273e-04 7.368399422443378758e-04 2.416510831327453677e-03 1.619732080467808444e-03 3.699195612265672364e-03 3.240647125762628755e-03 3.175349255609923472e-03 2.665382450236385061e-03 2.703376009214317633e-03
7.519555145490044307e-04 1.136895748945760841e-03 1.676418349786921481e-04 -3.419285964763573707e-04 -2.029791268292341702e-02 9.239482193595078370e-04 -7.466172029030191315e-04 6.406597170298490357e-04 1.125091647823074853e-03 2.610260306868873725e-03 1.627268642867571967e-03 3.909997849774919827e-03 3.079860704430592653e-03 3.127586049141096048e-03 2.352898712906090900e-03 2.440433942879874536e-03
1.239565232378407730e-03 7.033346684871769755e-04 6.471144218993204501e-04 -3.165496946427596623e-04 -2.032237321693083215e-02 1.179900025377998100e-03 1.352635201285368108e-05 6.156236168491280216e-04 1.441351027962985663e-03 2.173520308421608965e-03 1.668211907135392367e-03 3.311341671583678190e-03 2.330064259132941847e-03 2.998766374740915747e-03 2.288010944799506469e-03 2.496621124996161942e-03
1.155961236559049747e-03 5.632781909472178456e-04 8.830579586936055389e-04 7.330456276421387955e-05 -2.021013677882869605e-02 1.077776532541471982e-03 1.576133928082189728e-04 8.424950542812589208e-04 1.606015398661069567e-03 2.286135863086826304e-03 1.686486646161823328e-03 2.691170126280683934e-03 2.171905236243222483e-03 2.942358320723109048e-03 1.880486380511411015e-03 2.611621812084797579e-03
8.070497000877866834e-04 5.647292145249059028e-04 1.105050735274993668e-03 -6.706685873060226318e-04 -1.929845401553088521e-02 1.120819791943344565e-03 2.243212650801307609e-04 5.453745138800376435e-04 1.888139358281059168e-03 2.530133201965145510e-03 1.498790795289680310e-03 2.830048158111361182e-03 2.051771263990969252e-03 2.909855722165038093e-03 1.787347197241617681e-03 2.317875104632034864e-03
9.843926424908592925e-04 1.940167263605772159e-04 1.218559404314648520e-03 -8.557596518900696930e-04 -1.892427729617355420e-02 6.232160351164642113e-04 -1.631085876346456665e-05 1.445209060899775057e-03 2.080717233599394325e-03 2.300615574936756402e-03 1.732775311700736386e-03 2.798759560922164241e-03 1.956896222435823302e-03 2.719542020745692196e-03 1.817248990205504438e-03 2.051533924038483232e-03
1.622296561228796577e-03 3.932520734487488412e-04 9.638880749144920204e-04 -5.130077817951947741e-04 -1.904432939034180622e-02 5.326928141576364652e-04 -3.032306137437507359e-04 1.034356356598029264e-03 1.863115314939442838e-03 2.329862061483104450e-03 1.905566012930668936e-03 2.829046584591688417e-03 2.010983659633567427e-03 2.467453229361019421e-03 1.955024433809523544e-03 2.103467235224124390e-03
1.678385730836461998e-03 -6.637820770583826733e-05 8.317198370320331730e-04 2.494199455325390026e-04 -1.884295026799241712e-02 2.586819968516655298e-04 6.128070156822161758e-05 4.801612841610824675e-04 1.788257572225654141e-03 2.266341987311348838e-03 1.953482522609933068e-03 2.890507873387431880e-03 2.099916635879710280e-03 2.542654673647692411e-03 1.874794764649793943e-03 2.034070795858542065e-03
1.559317830556233766e-03 -3.831038542227873213e-04 7.128269613013386158e-04 -3.445174890057507364e-04 -1.832931668438522385e-02 6.872136502942492167e-04 -2.749045025680690521e-04 9.493936799285116954e-04 1.698377971779156757e-03 2.419876109033059115e-03 1.634748454501105692e-03 2.524678218685162245e-03 2.119320059073300563e-03 2.673465836211686569e-03 2.239571978722737933e-03 2.108356088588780007e-03
1.083890182337211849e-03 6.694020190918547643e-05 9.962423394467355246e-04 9.155765277675808082e-05 -1.840541165136850774e-02 -1.513119490250221710e-04 -1.548102368313232057e-04 1.055870132969285525e-03 1.972761740966072312e-03 2.363318061092210820e-03 1.727527092487058779e-03 2.511096028239707869e-03 2.056779615976583875e-03 2.475729322412636817e-03 2.276517220514404950e-03 2.036245566902093306e-03
1.129170807853637805e-03 1.824596337261346344e-04 1.509371576396097104e-03 2.754819439612933552e-04 -1.779794767664846789e-02 -2.566690427951894894e-04 2.347702047387312078e-04 1.223486994564552217e-03 1.951586455776300544e-03 1.463995642335523366e-03 1.536136218686151881e-03 2.084986854136333320e-03 1.797323396037365855e-03 2.399230863332360054e-03 2.019564795591171236e-03 2.096267597919069040e-03
1.169588734790656540e-03 2.124873507796490345e-04 1.750745241329871617e-03 8.505126111168036370e-04 -1.816051940641886381e-02 -4.560400958452091608e-04 3.969943675556881026e-04 7.914059956741967532e-04 1.909939011777897055e-03 1.342425483682665056e-03 1.682225572525781641e-03 1.665395844687877873e-03 2.202020330830646577e-03 2.437152254937005689e-03 2.088065320143938763e-03 2.045688583939958387e-03
9.341654253699279049e-04 6.089654633564361682e-04 2.014890187617688830e-03 1.059240748964846010e-03 -1.816161637387474909e-02 -1.883979390056183840e-04 6.463185285760266992e-04 4.865649223548848914e-04 1.816944721341653534e-03 1.603884693592211091e-03 1.870514996326014083e-03 1.379373755112167817e-03 2.142989953397952257e-03 2.000686715076506906e-03 1.996076409221057054e-03 1.705023125248099824e-03
1.307534834239367861e-03 3.836993211987635368e-04 1.800889163502301720e-03 3.022647051358509185e-04 -1.798702854737695145e-02 5.451997914395266629e-04 1.444624465721222909e-03 4.492445461921296210e-04 1.641669454953831883e-03 1.647297560687274211e-03 1.327379880269397580e-03 1.682089288075040495e-03 2.071095837630809559e-03 2.236472272991842005e-03 1.477001399057196931e-03 1.540059519370453418e-03
1.330867474302057166e-03 1.517293244953246776e-04 1.998722949946726835e-03 7.862810881473082485e-04 -1.814701338032106634e-02 6.413914403840028635e-04 1.100783579914342168e-03 4.080688255857520350e-04 1.594310650855437512e-03 1.738184406069110018e-03 1.224570631218482126e-03 1.832545473203017663e-03 1.966282836735814502e-03 2.230578828189785836e-03 1.638369529720380387e-03 1.408777245543532935e-03
1.313091401151481345e-03 4.598435796971063797e-04 1.740547912120252866e-03 6.270263757357423615e-04 -1.776789433905891918e-02 6.441834492676808870e-04 1.052701433403860397e-03 4.698959178672771513e-04 1.364455250380169384e-03 1.930867610282872154e-03 1.048723194401918277e-03 1.916160476093228295e-03 2.096675310036905972e-03 2.041176270304049991e-03 1.421335342897871688e-03 1.459910820756059498e-03
1.342858161225342264e-03 6.086716141818083580e-04 1.862469636720471763e-03 7.629134827343400692e-04 -1.817729332532036848e-02 8.311951656712217090e-04 9.999367471202370850e-04 3.701018240392674446e-04 1.414207061167482111e-03 1.859947884198714495e-03 1.117406444828682394e-03 2.220436881488113082e-03 2.004713129658789762e-03 1.766930559585541639e-03 1.528006668258111113e-03 1.393360232930334047e-03
1.343560183110427148e-03 4.794896149578510699e-04 1.813902448024836897e-03 5.112065102978111120e-04 -1.831035942672449776e-02 1.028170263032752172e-03 1.360639825655264069e-03 3.956089802045264169e-04 1.518156957347073900e-03 1.930874541291582912e-03 9.135926907512425177e-04 2.158097142913255762e-03 1.790719470639535234e-03 1.810426016324958275e-03 1.748258920075659471e-03 1.444185519775204821e-03
1.682145722352911552e-03 8.901973861075005877e-05 1.677358748469875375e-03 8.282943679952796835e-04 -1.830783083598416447e-02 6.643097967305433820e-04 1.365061151833310343e-03 6.442036502243463558e-04 1.647217678151390377e-03 1.888493281779298665e-03 1.420408283775441037e-03 2.173330986010750272e-03 1.656878451472121490e-03 1.442795824524902753e-03 1.548198472034309405e-03 1.515110281910545973e-03
1.614656595757002011e-03 3.587443070930298040e-04 1.071978589943584775e-03 7.881443425452903722e-04 -1.731410793318160363e-02 2.987230728091012835e-04 1.857594861694188831e-03 3.295606093812608476e-04 1.626578893882156063e-03 2.153697672142069423e-03 1.280469330308197902e-03 1.693477983551726698e-03 1.450830859108556388e-03 1.393127899887207149e-03 1.594834998203500812e-03 1.525056517556266401e-03
1.807701727352085778e-03 5.618361668134029541e-04 8.294705270328239701e-04 7.901352972799532276e-04 -1.740943201624639558e-02 1.105767976135436871e-04 1.566620254754645235e-03 7.606892639972690807e-04 1.528645878252841463e-03 2.077174449162202865e-03 1.300446380133286851e-03 1.800745670611420641e-03 1.443033427411039103e-03 1.465608801782188790e-03 1.661545091014146255e-03 1.445893807947010255e-03
1.960778802775203777e-03 8.047407111188416241e-04 6.745807788849526648e-04 7.562304987584908761e-04 -1.728445587817809687e-02 2.743498469967190303e-04 1.604535118732293561e-03 1.156993190020146360e-03 1.379388580913553644e-03 2.062392945409038513e-03 1.029116642419314852e-03 1.208477211943882702e-03 1.697942286862406686e-03 1.389783947884966385e-03 1.708146970306787839e-03 1.288623523586377188e-03
1.216667388370612415e-03 9.822220458028114564e-04 8.734611536546154709e-04 8.641190794763225482e-04 -1.714925752082217814e-02 5.881008171657671653e-04 1.145422656526998454e-03 1.402572605975252115e-03 1.448232719408237444e-03 2.252504368394734648e-03 9.550080588719358924e-04 1.370250681823031785e-03 1.573103966865383504e-03 1.278910997088181624e-03 1.694499536980280472e-03 1.182113432191889742e-03
7.698919222176879356e-04 7.382350798363185003e-04 8.613019742234541594e-04 1.325952231425658835e-03 -1.710788953319189454e-02 8.222438742696616112e-04 8.951424721897955402e-04 1.613561024351518533e-03 1.612418617409243967e-03 2.287591133434049243e-03 8.909806711373257108e-04 1.067121984389809985e-03 1.676031186577875464e-03 1.301109323269474503e-03 1.619865065316491212e-03 1.298126485680702394e-03
1.047629938915237017e-03 8.313248188686718021e-04 8.850190021343438268e-04 1.044331031892974711e-03 -1.709191127253450321e-02 8.428653618108396858e-04 8.803430720671430627e-04 1.474577290223170935e-03 1.504187828282355175e-03 2.075976674241598527e-03 1.008829365476393439e-03 1.401384938061466055e-03 1.558884372779014435e-03 1.275792458139588751e-03 1.634202208475335049e-03 1.290463394233964858e-03
1.347561641938524197e-03 9.065969478224176299e-04 9.225785003725221322e-04 8.583080956157645557e-04 -1.719807572675866036e-02 9.663170913956771165e-04 8.858071709559596323e-04 1.240430940427948887e-03 1.605132427293950656e-03 2.247023011841865498e-03 1.030730698829982915e-03 1.138284066417102761e-03 1.552115600763585108e-03 1.480026977808658866e-03 1.521383978299864145e-03 1.182352812906676013e-03
