# pops for 16 qbits with connectivity c5 and unitary DM 22663911575040
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
1.999999880790710449e-01 1.999999880790710449e-01 2.082889229059219360e-01 2.000000178813934326e-01 3.558904230594635010e-01 2.245565354824066162e-01 2.000000029802322388e-01 2.000000029802322388e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.112641334533691406e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000029802322388e-01 2.149073779582977295e-01 2.058870047330856323e-01 2.000000029802322388e-01 3.295280337333679199e-01 2.230153679847717285e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.010202854871749878e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.242603749036788940e-01 2.009930461645126343e-01 2.000000029802322388e-01 2.003885805606842041e-01 1.999999880790710449e-01
2.067458629608154297e-01 2.106400877237319946e-01 2.047701179981231689e-01 2.031604051589965820e-01 3.058337569236755371e-01 2.148388624191284180e-01 2.023248374462127686e-01 2.110871523618698120e-01 2.008748203516006470e-01 2.018563151359558105e-01 2.026912719011306763e-01 2.301215976476669312e-01 2.016376107931137085e-01 2.007304280996322632e-01 2.020691782236099243e-01 2.006177753210067749e-01
2.077390551567077637e-01 2.095778584480285645e-01 2.128981500864028931e-01 2.129807174205780029e-01 2.827284038066864014e-01 2.119041830301284790e-01 2.053285390138626099e-01 2.162441611289978027e-01 2.014998048543930054e-01 2.013389468193054199e-01 2.057017236948013306e-01 2.195285260677337646e-01 2.049096822738647461e-01 2.050409466028213501e-01 2.016757577657699585e-01 2.009035497903823853e-01
2.064478993415832520e-01 2.083081007003784180e-01 2.112576216459274292e-01 2.115842849016189575e-01 2.763398885726928711e-01 2.110284417867660522e-01 2.068621516227722168e-01 2.214831709861755371e-01 2.042898535728454590e-01 2.027049809694290161e-01 2.063136100769042969e-01 2.175530642271041870e-01 2.041587233543395996e-01 2.076945751905441284e-01 2.023939937353134155e-01 2.015795856714248657e-01
2.074230313301086426e-01 2.107567936182022095e-01 2.113797068595886230e-01 2.150943428277969360e-01 2.663894891738891602e-01 2.150201052427291870e-01 2.096616178750991821e-01 2.175864428281784058e-01 2.047695517539978027e-01 2.043395638465881348e-01 2.055910080671310425e-01 2.133316397666931152e-01 2.040656507015228271e-01 2.082501351833343506e-01 2.027299553155899048e-01 2.036107331514358521e-01
2.065024375915527344e-01 2.169897705316543579e-01 2.124231308698654175e-01 2.154198139905929565e-01 2.624033689498901367e-01 2.124477177858352661e-01 2.102611958980560303e-01 2.168640047311782837e-01 2.044836729764938354e-01 2.030155956745147705e-01 2.057266980409622192e-01 2.155235111713409424e-01 2.040100544691085815e-01 2.078993618488311768e-01 2.029357701539993286e-01 2.030936926603317261e-01
2.084466218948364258e-01 2.171951681375503540e-01 2.097003608942031860e-01 2.152367532253265381e-01 2.615390419960021973e-01 2.125841975212097168e-01 2.109033167362213135e-01 2.177059650421142578e-01 2.052179723978042603e-01 2.033122181892395020e-01 2.055130600929260254e-01 2.131554186344146729e-01 2.041906267404556274e-01 2.081627845764160156e-01 2.043061256408691406e-01 2.028301358222961426e-01
2.080532461404800415e-01 2.160247117280960083e-01 2.109383791685104370e-01 2.127814590930938721e-01 2.629788219928741455e-01 2.147702127695083618e-01 2.102674692869186401e-01 2.174971550703048706e-01 2.051910310983657837e-01 2.047606259584426880e-01 2.057269811630249023e-01 2.113568186759948730e-01 2.045445144176483154e-01 2.063874006271362305e-01 2.052657902240753174e-01 2.034551203250885010e-01
2.095873355865478516e-01 2.153481394052505493e-01 2.090957760810852051e-01 2.110185176134109497e-01 2.565618157386779785e-01 2.175916284322738647e-01 2.123391181230545044e-01 2.131053656339645386e-01 2.081877291202545166e-01 2.053953558206558228e-01 2.060601115226745605e-01 2.134183347225189209e-01 2.049549967050552368e-01 2.061557322740554810e-01 2.059835493564605713e-01 2.051962614059448242e-01
2.104734480381011963e-01 2.155227065086364746e-01 2.128316462039947510e-01 2.115313857793807983e-01 2.512158155441284180e-01 2.148526161909103394e-01 2.136791050434112549e-01 2.145408689975738525e-01 2.074272930622100830e-01 2.060265839099884033e-01 2.060028016567230225e-01 2.125864028930664062e-01 2.054475545883178711e-01 2.064809054136276245e-01 2.063833475112915039e-01 2.049971371889114380e-01
