# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.442136581249287550e-03+7.039310382117687453e-21j)  (2.442136581249195176e-03+3.151404961910035775e-20j)  (2.442136581249287550e-03+1.520495351701045947e-19j)  (2.442136581249287550e-03+4.720005321563091592e-20j)  (8.956049359257318987e-03+6.574781685131559913e-20j)  (1.535365482673580427e-04-4.104390173577367519e-20j)  (1.305659544462352837e-04-1.635029075908567007e-20j)  (3.161099099428740528e-03+3.391653275477197957e-21j)
 (3.335365224555706352e-03-7.199960653105066899e-21j)  (3.335365224555706352e-03-4.702349558681492554e-20j)  (3.335365224555706352e-03-6.155990912866940798e-20j)  (3.335365224555706352e-03+1.762211451334089800e-19j)  (2.898218660126679683e-02-3.780425456510328443e-19j)  (7.120967330850867284e-04+1.257248853718323182e-19j)  (1.461754359811167844e-04+4.156206490458441747e-20j)  (1.000682623912969003e-04+7.206211161282049944e-20j)
 (2.724913540900384627e-03-3.378123882494558734e-19j)  (2.724913540900384627e-03+3.928618576551032060e-19j)  (2.724913540900384627e-03+2.634080899543896178e-19j)  (2.724913540900477868e-03-6.301243265142650672e-20j)  (1.658316372697190557e-03-3.899936577869406878e-19j)  (1.581082368368556118e-02+2.583348616589694280e-20j)  (2.051545362379837180e-03-1.244241395267191419e-19j)  (3.950901165617052343e-04+3.204113588117972482e-20j)
 (2.345493062931238056e-03+3.539290198278417620e-19j)  (2.345493062931330430e-03-7.628391672648274528e-19j)  (2.345493062931330430e-03+6.331543063774433723e-19j)  (2.345493062931330430e-03-2.349306201945738911e-19j)  (5.213164269382715085e-03+1.882943245303906684e-18j)  (3.419607488226293016e-03-6.002658935944329853e-19j)  (7.102263571377309822e-05+1.196867643328537922e-19j)  (1.113449984467002789e-03+1.077573688037043990e-19j)
 (2.727720796379044191e-03+2.414394309121194745e-19j)  (2.727720796378950950e-03+6.224454212330756131e-19j)  (2.727720796379137867e-03-2.291903288207476619e-19j)  (2.727720796378950950e-03-4.218312011857941365e-19j)  (1.731696492783282859e-02-1.666814006463629822e-18j)  (4.452709837200248696e-04+2.244489252830223606e-19j)  (8.978275139102936822e-04+1.884947843304849773e-19j)  (3.453056971116137295e-04+1.411504303369397654e-19j)
 (2.308660440371439974e-03+1.435134309943156908e-19j)  (2.308660440371439974e-03-4.109683695512242920e-19j)  (2.308660440371347600e-03-4.596991373561109284e-19j)  (2.308660440371347600e-03+8.410552219835938606e-19j)  (1.017931802904502319e-04+8.818895029954870390e-21j)  (1.348275470474990471e-03-1.283479535348100793e-18j)  (5.917405429493934055e-03+8.433370928785038127e-19j)  (1.120977208763077569e-03+2.140239683341453112e-19j)
 (2.464952169844108251e-03+1.065957397736977298e-18j)  (2.464952169844015443e-03-1.723994122654111365e-19j)  (2.464952169844015443e-03+2.983472121559748112e-19j)  (2.464952169844108251e-03-5.439789707923534362e-19j)  (3.592916330788938160e-03-2.069035261983245802e-19j)  (3.928922339079224282e-04+4.931565505798451887e-19j)  (8.959328554034324404e-03-9.832828970975578877e-19j)  (2.588999538523163485e-04+2.110017709270376665e-19j)
 (2.332979476414297117e-03+4.387649181434679995e-20j)  (2.332979476414204743e-03+7.009895044181301788e-19j)  (2.332979476414112369e-03+1.819591069466350931e-19j)  (2.332979476414112369e-03-4.591040485065696085e-19j)  (2.323830990778940914e-03-1.518582790656862703e-19j)  (8.179687397132416951e-04+6.556525182146029021e-19j)  (1.138008655818833211e-06-5.444858304187306325e-21j)  (6.134253706235596147e-03-1.883805997268613894e-18j)
 (2.293756252294084155e-03+8.412861652953013642e-19j)  (2.293756252294268903e-03-3.057135287353799366e-19j)  (2.293756252294084155e-03-4.386857167010864060e-20j)  (2.293756252294176963e-03-4.431219263873876433e-19j)  (4.063214594567337960e-03+1.043422559612724051e-18j)  (2.238219935083596551e-03+7.946159581148327963e-19j)  (1.873398783934838562e-03-1.337002134028922335e-18j)  (1.180339955558856986e-05-5.821873555374857296e-21j)
