# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.446178883482757246e-03+4.452276086398994199e-20j)  (2.446178883482850053e-03+8.768995417201921562e-20j)  (2.446178883482850487e-03-1.608453002732228392e-19j)  (2.446178883482758113e-03-9.526225371255606227e-20j)  (9.579802764840293638e-03-4.759685078208731251e-20j)  (2.648496376098034844e-03-2.487429969502178785e-19j)  (1.025187778408631276e-04-1.935065195581948763e-20j)  (6.011688789603027768e-05+4.217573423602272742e-21j)
 (2.521051279252053620e-03-2.769396121179177471e-19j)  (2.521051279252053620e-03-1.717837013107025256e-19j)  (2.521051279252053620e-03-5.489986969351316804e-20j)  (2.521051279252053620e-03+3.920289616729356391e-20j)  (1.623707534705391676e-04-1.616304298724658369e-19j)  (7.368166760914483110e-03+2.889328319633478935e-19j)  (7.242859889859942606e-03-1.567608548240748697e-20j)  (9.148778211176772455e-05-4.171189515629453727e-20j)
 (2.395775025256546582e-03+1.798787014211803326e-19j)  (2.395775025256639389e-03+1.387974103926153417e-19j)  (2.395775025256639389e-03-3.239865250397452439e-19j)  (2.395775025256639389e-03-1.356834185627881687e-19j)  (3.455558406978792314e-03+5.656420348633629466e-20j)  (7.313583449400980208e-03+6.349051548873643352e-19j)  (7.385277538045042210e-05-1.412972718346408229e-19j)  (3.213991947902408394e-04-6.928099546491991464e-20j)
 (2.258543184402379660e-03-3.017184482182107042e-19j)  (2.258543184402379660e-03+2.737116172806998750e-19j)  (2.258543184402379660e-03+1.885018953431915570e-19j)  (2.258543184402287286e-03-2.115145111852636288e-19j)  (2.297002266334662902e-03+5.265439547406025346e-19j)  (1.299583594963600293e-03-1.566732671898815445e-19j)  (3.047359919800762817e-03+4.970886684689654057e-19j)  (4.031064526440898796e-04+2.554929570750909761e-20j)
 (2.352922840721599455e-03+1.092286425545873044e-19j)  (2.352922840721599455e-03+1.694568931336909458e-19j)  (2.352922840721599455e-03-1.324529455191909321e-19j)  (2.352922840721785071e-03-3.172998534610678017e-19j)  (1.116591123228696456e-03+2.302535122237564696e-20j)  (1.760000319595212337e-04+1.151016458212011305e-19j)  (7.947994403351928139e-03+1.662332469531853309e-18j)  (3.857574258150050280e-04-8.961723358113413409e-20j)
 (2.812860698947924204e-03-1.967629521424194227e-19j)  (2.812860698948018313e-03-3.379630119650246784e-19j)  (2.812860698948017879e-03+3.276852559208856817e-19j)  (2.812860698948017879e-03+6.052762789331892285e-19j)  (4.157929224178380165e-03+7.662921075357348741e-19j)  (2.471777812685288511e-03-5.377723067837863619e-19j)  (1.065368957490849941e-05-2.509255207418996738e-20j)  (1.591921746170881294e-02-9.326539380649859034e-19j)
 (2.317163116362570743e-03+2.788522670855691189e-19j)  (2.317163116362478369e-03-3.280781009167098102e-19j)  (2.317163116362385995e-03+3.905513032884909973e-19j)  (2.317163116362478369e-03-1.078240598874099879e-18j)  (3.024168971166372403e-03+8.897529006211292332e-19j)  (4.939378495067001844e-04-2.727296257973750393e-19j)  (5.219152390515884130e-05+2.522528567599805019e-21j)  (5.241421044091568518e-03+5.747517663911019927e-19j)
 (2.795969083025684129e-03-7.231616519643363520e-20j)  (2.795969083025684129e-03+8.838325645393064168e-19j)  (2.795969083025684129e-03-1.010184563969863139e-18j)  (2.795969083025684129e-03-4.893593928183146797e-19j)  (4.656279010050624759e-04+2.261741655309889463e-19j)  (4.272296503999679310e-04+2.825886106804663274e-19j)  (1.920793194323470315e-02+9.118538609862692749e-20j)  (2.038094851768642459e-07-1.355662294417900480e-20j)
 (2.268500961660042513e-03-8.880731785757627666e-19j)  (2.268500961660042080e-03-6.935004733781362095e-19j)  (2.268500961659950139e-03+5.837547029182318868e-19j)  (2.268500961660134454e-03+1.627504582399214410e-19j)  (5.364022000807633231e-04+3.143700717644304901e-19j)  (3.409292708775945886e-03+7.713089157576799284e-19j)  (5.936273773822879629e-04-5.631821028192292837e-20j)  (2.801899528527090205e-03+1.236848369873953251e-18j)
 (2.375147620337753149e-03+3.553978149660210894e-19j)  (2.375147620337660775e-03+1.479062758894816087e-19j)  (2.375147620337753149e-03-7.594532011345908553e-21j)  (2.375147620337753149e-03-9.335416216632593291e-19j)  (1.709776147460601546e-03+1.097053411354931149e-19j)  (1.168757394807989122e-03+6.507282516415453094e-19j)  (7.570742088561625144e-03+4.240609335068353764e-19j)  (6.498094562847969995e-05-2.020945289397028900e-19j)
 (2.319736021384312050e-03-3.974667610534188654e-19j)  (2.319736021384312050e-03+2.144526387140185021e-19j)  (2.319736021384404424e-03-8.837269476955780814e-19j)  (2.319736021384312050e-03+5.695849692891747835e-19j)  (1.401617653979277654e-04+5.160838982102341446e-19j)  (6.472252769521049699e-03+9.500026648835676659e-19j)  (1.494522852858961052e-03-1.341293656884465752e-19j)  (6.671184327336017374e-04+2.693820781855016911e-20j)
 (2.409997790902788234e-03-5.648897245625001336e-19j)  (2.409997790903066223e-03+7.126386199216686191e-19j)  (2.409997790902973416e-03+8.423154177215899358e-19j)  (2.409997790902881042e-03-1.227486970942914461e-18j)  (9.832117287435764453e-04+2.369783339509076832e-19j)  (2.454358415101027001e-05-2.145554399097122760e-20j)  (9.366449845662552787e-03+2.611290626524181994e-18j)  (8.999190380884043933e-04+1.057813869384487707e-18j)
 (3.615607756490186314e-03-2.972526755882317094e-19j)  (3.615607756490186314e-03+4.511456650309145968e-19j)  (3.615607756490186314e-03-1.106866575809939597e-18j)  (3.615607756490186314e-03+3.837483226873317081e-19j)  (3.232908413361459260e-02+5.489878330574877426e-18j)  (9.120282962707852790e-05+6.617841384097902071e-20j)  (1.714941897141931265e-03-1.836887563744277308e-18j)  (1.244263250389615518e-03+3.741891997689239743e-19j)
 (2.393043024672697992e-03+3.408888675876580563e-19j)  (2.393043024672790366e-03-6.087757664760016116e-19j)  (2.393043024672790366e-03+7.636354987975294877e-19j)  (2.393043024672790366e-03-1.384018629071243599e-18j)  (1.740916041526287467e-04-4.123179391530170239e-19j)  (7.668416099322700186e-03+1.579749236473647991e-18j)  (1.006028565891441953e-03+3.428063555558591272e-19j)  (2.269637792874915159e-03+1.268599318605234307e-18j)
 (2.645434124791796147e-03+2.168396793020130078e-19j)  (2.645434124791796147e-03+2.986181525318851023e-19j)  (2.645434124791609231e-03-5.599595625169247893e-20j)  (2.645434124791795714e-03-1.033448275892613132e-18j)  (2.692926281134516478e-05-1.888931757790327521e-19j)  (1.401358398366351309e-02+2.667923863480808825e-18j)  (3.021477916114369538e-03+2.839946143851564108e-18j)  (5.789819775043502552e-04+1.727888744691947342e-19j)
 (2.529556351034569113e-03+4.228551229450190071e-19j)  (2.529556351034477173e-03-2.187796532417012273e-18j)  (2.529556351034477173e-03-3.931290468112254309e-19j)  (2.529556351034477173e-03+5.079648164804507181e-19j)  (7.961716026253349079e-03+2.556515878595119161e-18j)  (1.466411273010957304e-03-1.380703702767385476e-18j)  (4.610918478529922484e-04+5.394764473795315674e-19j)  (5.730096855264655599e-03-2.582415406584528606e-19j)
 (2.530200036295144218e-03+2.532665157120853234e-20j)  (2.530200036295144218e-03-6.928992321347296409e-19j)  (2.530200036295144651e-03+4.557104473110030070e-19j)  (2.530200036295144651e-03-8.723803717087868158e-19j)  (1.272959140919669753e-02+1.227654962154541590e-18j)  (1.493780224666939457e-03+1.552403699231690599e-19j)  (8.893319669896027166e-06+7.306452614235262302e-20j)  (3.431803611568859770e-05-1.933320271459852056e-19j)
 (3.270617294947859941e-03+2.582482285719924476e-19j)  (3.270617294947954917e-03+7.847115709388650909e-20j)  (3.270617294947860375e-03-1.481687918690759950e-18j)  (3.270617294947954484e-03-5.543674516295298790e-19j)  (2.774173433742652128e-02+4.109016246620040342e-18j)  (6.033687627619947611e-05+1.983079504804284399e-19j)  (7.204594126340975804e-04-6.567484255683091179e-19j)  (5.810093047597797563e-04-7.556236581061439327e-21j)
 (2.766938326202097922e-03+1.153182650407007037e-18j)  (2.766938326202004680e-03-1.453580933906469983e-18j)  (2.766938326202192031e-03-1.653547523547555243e-18j)  (2.766938326202098355e-03+2.790127365491527391e-19j)  (1.872185692035355513e-04-2.993964211466879832e-19j)  (1.496671693121257684e-08-8.675557030160597152e-22j)  (2.685152454667532468e-04+4.183697114779031995e-19j)  (1.885322865018327493e-02+2.568201667116898653e-18j)
 (2.454221699675576077e-03+8.358450438334094143e-19j)  (2.454221699675668885e-03-1.480897111369003954e-18j)  (2.454221699675668885e-03+2.577530532341401802e-20j)  (2.454221699675668885e-03-2.166666177997932388e-18j)  (3.709990935549912990e-05+2.005618876667499249e-19j)  (7.269305141456499177e-05-4.804793137279519907e-19j)  (3.297351357446096608e-03-2.923804072298675339e-18j)  (9.288611643816181360e-03+2.255582825632530502e-18j)
 (2.455646816059379491e-03-1.669120618315152808e-18j)  (2.455646816059193875e-03+5.480023742803934054e-19j)  (2.455646816059379491e-03-4.754793908092842108e-19j)  (2.455646816059379491e-03-2.955608946681928847e-19j)  (2.687027498850240882e-04-1.520511728264302867e-19j)  (7.751872140484256102e-03-1.131842028456907926e-19j)  (9.483194059665759604e-05+4.686331965414176862e-20j)  (4.875106900341833784e-03+2.769112264624473490e-18j)
