# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.516167420288652548e-03-8.623404765227213802e-20j)  (2.516167420288652548e-03-1.492655455098324498e-19j)  (2.516167420288652548e-03+2.983291081177955447e-19j)  (2.516167420288652548e-03-3.168920950634189770e-20j)  (1.195310345741528715e-04-1.628227101787293536e-20j)  (9.045164788838131603e-03+7.580639554622400265e-20j)  (5.389492440215176879e-03+2.045175751160158051e-19j)  (7.610094676895681894e-05+3.698004897207831421e-20j)
 (2.503253450521257008e-03-3.686516080152645155e-20j)  (2.503253450521257008e-03+7.933999190288702052e-20j)  (2.503253450521257008e-03+2.270453787060083687e-19j)  (2.503253450521257008e-03+2.411039551113965687e-19j)  (1.210231863138411202e-03-7.553439863081296626e-19j)  (1.158448588257417243e-03-4.807441757909364116e-20j)  (6.124619087918820428e-04+2.012117502380612195e-19j)  (1.110025000348719044e-02-3.771499861092983596e-20j)
 (2.511771353039723639e-03-7.389368313536140593e-20j)  (2.511771353039537590e-03-1.748727021635001002e-19j)  (2.511771353039723639e-03-7.647809949747656780e-20j)  (2.511771353039723639e-03-5.012147220843038360e-20j)  (4.196333678898823884e-04-4.138120662641775949e-19j)  (9.038218393059242045e-03-3.057885748968333200e-19j)  (4.336748426148756552e-03-6.983537382878806024e-20j)  (1.056731909654646303e-03-4.144218359770533563e-19j)
 (2.917867036487547128e-03+4.149112317565032719e-19j)  (2.917867036487547128e-03-1.393879751331119067e-19j)  (2.917867036487547128e-03-6.799525108273285693e-19j)  (2.917867036487547128e-03+1.924841692940556825e-19j)  (1.504454098691997639e-06-1.511875079033562224e-20j)  (9.696015766354476725e-04+3.562214085555285962e-19j)  (3.321257470066069713e-04+2.127051857344413300e-19j)  (2.145791859134432711e-02-1.667727373298744338e-18j)
 (2.741153606781382163e-03+3.425775357103282304e-19j)  (2.741153606781382597e-03+9.897880522632947277e-19j)  (2.741153606781382163e-03-1.151183517137397414e-19j)  (2.741153606781382163e-03+7.442534335772367979e-20j)  (1.708914627391423715e-03-5.513273384759923153e-19j)  (1.674892858769894697e-03+4.352518137090168092e-19j)  (1.648961117909118410e-02-3.978270051224681973e-18j)  (1.379048515739741509e-04+5.429766759422401937e-20j)
 (2.409189455625341224e-03-3.107669835099352251e-19j)  (2.409189455625341224e-03+7.483261221898488984e-19j)  (2.409189455625433598e-03+2.945087811688612704e-20j)  (2.409189455625341224e-03+5.566143906717550481e-19j)  (6.109873898193627154e-03-1.215102814270871845e-18j)  (5.440917475289908101e-03-6.255661529123734932e-19j)  (2.102735970051155409e-05-2.804971074251910020e-20j)  (1.172924130611872690e-05+3.897262569495625428e-20j)
 (2.696866711001581415e-03+6.813851331052890091e-19j)  (2.696866711001674657e-03-1.638088142592985138e-19j)  (2.696866711001674657e-03-1.850022403536966772e-19j)  (2.696866711001674657e-03-2.540433268645495240e-20j)  (1.627154608237066846e-04-2.340356717367832856e-19j)  (1.731080935491771319e-02-4.279202937026906800e-18j)  (1.599890883328531873e-04+1.119988971875880841e-19j)  (2.066952161154306038e-04+4.532881117989411636e-20j)
 (2.457274859132229945e-03-4.792685985190824796e-19j)  (2.457274859132229945e-03+1.705086425628341774e-18j)  (2.457274859132230812e-03-2.724378251033100358e-19j)  (2.457274859132137571e-03-1.244776603885106887e-18j)  (2.459837126332652980e-04+2.676423352683839816e-19j)  (2.560630522098029677e-03-4.933281657765021930e-19j)  (9.762888821397948738e-03-1.685654646059418223e-18j)  (1.916073340222708313e-04+8.505199684600360050e-20j)
 (2.459313980612449612e-03-3.299523343028158051e-19j)  (2.459313980612542420e-03-8.022984759899539066e-19j)  (2.459313980612450046e-03-8.104718580561727502e-19j)  (2.459313980612356804e-03+2.193934038955261418e-18j)  (1.144863907934043704e-02-1.663887830214099407e-18j)  (6.810037927065817572e-05-2.250172476890914524e-19j)  (6.833346941941087320e-04-2.875235748783656985e-19j)  (9.951283649814389692e-05+1.100664991255942257e-19j)
