# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.227756491786907211e-01 2.268083985696162930e-01 2.347847184916048158e-01 3.156312337600883922e-01
2.000000000000002887e-01 2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000003164e-01 2.416210234748498997e-01 2.329207999975516086e-01 2.179282750881252340e-01 3.075299014394738406e-01
2.000000000000001221e-01 2.000000000000000389e-01 2.000000000000000389e-01 2.000000000000001221e-01 2.211999397575074300e-01 2.231532543799880641e-01 2.569344030393224121e-01 2.987124028231827877e-01
2.000000000000000944e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.000000000000000666e-01 2.613014570019849825e-01 2.621949719035738258e-01 2.545202938455297104e-01 2.219832772489121475e-01
2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000003442e-01 2.000000000000001776e-01 2.094923296192962581e-01 2.779598882708625429e-01 2.263042979415839928e-01 2.862434841682585662e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.000000000000000389e-01 2.241143380387403961e-01 3.016348032867186002e-01 2.511604460970843777e-01 2.230904125774573754e-01
2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.982082559458127946e-01 2.384461402962292365e-01 2.413311772706493163e-01 2.220144264873091522e-01
2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.453217785213597513e-01 2.136241530483903028e-01 2.313658086868271291e-01 3.096882597434237328e-01
2.000000000000001221e-01 1.999999999999999833e-01 2.000000000000002609e-01 2.000000000000001221e-01 2.843722048045903561e-01 2.228308148690441859e-01 2.646375125731802447e-01 2.281594677531864068e-01
1.999999999999999556e-01 2.000000000000000389e-01 1.999999999999999556e-01 1.999999999999999556e-01 2.172905990965675049e-01 2.613188744966035704e-01 2.415925476993827647e-01 2.797979787074465485e-01
2.000000000000000389e-01 1.999999999999999278e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.154303252533620039e-01 2.242643585005796580e-01 3.191334651166040648e-01 2.411718511294546341e-01
2.000000000000000389e-01 2.000000000000001221e-01 2.000000000000001776e-01 2.000000000000001221e-01 2.588366861552718889e-01 2.452532278195706239e-01 2.488776174840493793e-01 2.470324685411083299e-01
1.999999999999999556e-01 2.000000000000001221e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.511852598094037048e-01 2.528990963398982661e-01 2.634008588896789016e-01 2.325147849610188500e-01
1.999999999999999833e-01 1.999999999999999278e-01 1.999999999999998723e-01 2.000000000000000389e-01 2.551157084854337453e-01 2.292694924416565361e-01 2.949429161705942048e-01 2.206718829023159578e-01
2.000000000000000944e-01 2.000000000000000389e-01 1.999999999999997891e-01 1.999999999999998723e-01 2.554589089645337707e-01 2.276160136076650631e-01 2.723494677025650179e-01 2.445756097252362871e-01
1.999999999999999556e-01 1.999999999999999278e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.152453398250199768e-01 2.627627688468913147e-01 2.591871040704053497e-01 2.628047872576825816e-01
1.999999999999999278e-01 1.999999999999998723e-01 2.000000000000000389e-01 1.999999999999999556e-01 2.751421075940860828e-01 2.316638683493026651e-01 2.608497039418429253e-01 2.323443201147687154e-01
1.999999999999997613e-01 1.999999999999997891e-01 1.999999999999996225e-01 1.999999999999999001e-01 2.222100477201217061e-01 2.517753099701225961e-01 2.693092199323874891e-01 2.567054223773679866e-01
1.999999999999998723e-01 1.999999999999996780e-01 1.999999999999998723e-01 1.999999999999998723e-01 2.387298858077018249e-01 2.435888326626596823e-01 2.210283503874454492e-01 2.966529311421929327e-01
1.999999999999999278e-01 1.999999999999998723e-01 1.999999999999999278e-01 1.999999999999998723e-01 2.835829918689270479e-01 2.545058177657060217e-01 2.326015978915084714e-01 2.293095924738573765e-01
2.000000000000000389e-01 2.000000000000000944e-01 1.999999999999998723e-01 1.999999999999999001e-01 2.230103635973025300e-01 3.327848572439067176e-01 2.379480356993009527e-01 2.062567434594900495e-01
1.999999999999999001e-01 1.999999999999999278e-01 1.999999999999998168e-01 1.999999999999998168e-01 2.921500719962649151e-01 2.122731942921743387e-01 2.688628244420114832e-01 2.267139092695490687e-01
1.999999999999998723e-01 1.999999999999997058e-01 1.999999999999997891e-01 1.999999999999998168e-01 2.412681380768862960e-01 2.660544545754593981e-01 2.545179794345801549e-01 2.381594279130735958e-01
1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999999001e-01 2.399350480130272856e-01 2.680939262446412341e-01 2.685518688078847305e-01 2.234191569344469164e-01
