# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000389e-01 2.000000000000000666e-01 2.175761580231113379e-01 2.837532446049153556e-01 2.406157618213000116e-01 2.580548355506732117e-01 2.000000000000000666e-01 2.000000000000000944e-01
2.000000000000000389e-01 1.999999999999999278e-01 2.672089509067466784e-01 2.092712515583568800e-01 2.579867208056445538e-01 2.655330767292511385e-01 2.000000000000000389e-01 2.000000000000000666e-01
1.999999999999999556e-01 1.999999999999999278e-01 2.518274354987826147e-01 2.559985786108405770e-01 2.412367098515211250e-01 2.509372760388554613e-01 1.999999999999999556e-01 2.000000000000000111e-01
1.999999999999999278e-01 1.999999999999999833e-01 2.547780265369855579e-01 2.415678998458195281e-01 2.929983102999205169e-01 2.106557633172749799e-01 2.000000000000000111e-01 2.000000000000000111e-01
1.999999999999999556e-01 1.999999999999999556e-01 2.228897366170358718e-01 2.349995432256997419e-01 3.288907179135234782e-01 2.132200022437412135e-01 1.999999999999999556e-01 1.999999999999999556e-01
2.000000000000000389e-01 2.000000000000000944e-01 2.363062527795056211e-01 2.624474233651020727e-01 2.326644308526984728e-01 2.685818930026937501e-01 2.000000000000000111e-01 2.000000000000000389e-01
1.999999999999997891e-01 1.999999999999997613e-01 2.146793730009870504e-01 2.704166439669041799e-01 2.276604156258888179e-01 2.872435674062199240e-01 1.999999999999997891e-01 1.999999999999997335e-01
1.999999999999999278e-01 2.000000000000000111e-01 2.877825644292356100e-01 2.171454214431728369e-01 2.472305099923942373e-01 2.478415041351973158e-01 1.999999999999999833e-01 1.999999999999999278e-01
1.999999999999998168e-01 1.999999999999998446e-01 2.239200726290572763e-01 2.358193766875984199e-01 3.190398458492396117e-01 2.212207048341042204e-01 1.999999999999998168e-01 1.999999999999998723e-01
2.000000000000000944e-01 2.000000000000000111e-01 2.105517157331029399e-01 2.278213872411583574e-01 2.387719749559513160e-01 3.228549220697869426e-01 2.000000000000000944e-01 2.000000000000000111e-01
1.999999999999998446e-01 1.999999999999998168e-01 2.354836299330192728e-01 2.282874844753020604e-01 2.299081919510622130e-01 3.063206936406162595e-01 1.999999999999997891e-01 1.999999999999997891e-01
1.999999999999998723e-01 1.999999999999999001e-01 2.446289185502587837e-01 2.392905872531706224e-01 2.780029620208345209e-01 2.380775321757354346e-01 1.999999999999999001e-01 1.999999999999999278e-01
1.999999999999999278e-01 1.999999999999999556e-01 2.681417024433708218e-01 2.203246595965582810e-01 2.194079252818392500e-01 2.921257126782306757e-01 1.999999999999999833e-01 1.999999999999999556e-01
2.000000000000000111e-01 1.999999999999999556e-01 3.067822794779604956e-01 2.360104734612765709e-01 2.233639750704966564e-01 2.338432719902654167e-01 2.000000000000000666e-01 1.999999999999999556e-01
1.999999999999997891e-01 1.999999999999997891e-01 2.361451612514644249e-01 2.207199264125937754e-01 2.547518497167564622e-01 2.883830626191845048e-01 1.999999999999998168e-01 1.999999999999997891e-01
1.999999999999996225e-01 1.999999999999996780e-01 2.232937931580110946e-01 2.902839774893829494e-01 2.362258105046880219e-01 2.501964188479164908e-01 1.999999999999996780e-01 1.999999999999997058e-01
1.999999999999995948e-01 1.999999999999996780e-01 2.530068612634749359e-01 2.435124735098701532e-01 2.795990258827849018e-01 2.238816393438682606e-01 1.999999999999995948e-01 1.999999999999996503e-01
1.999999999999996780e-01 1.999999999999997613e-01 2.621567532906078912e-01 2.691409155455516400e-01 2.507499814051062925e-01 2.179523497587331216e-01 1.999999999999996780e-01 1.999999999999997058e-01
