# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.307558060326927833e-03+3.891802988477495360e-20j)  (2.307558060326927833e-03-5.212888426558062923e-20j)  (2.307558060327020207e-03-2.025281430114237323e-19j)  (2.581844830692925751e-05+1.292773114050595258e-20j)  (1.658953178627190200e-03+1.093183174449825377e-19j)  (1.437699918612896218e-03+5.763620158139498599e-20j)  (5.402853785506761194e-03+1.516617486840064320e-19j)  (2.307558060327020207e-03-4.459717386380500536e-20j)
 (2.412163878408670609e-03-9.866954152083012568e-20j)  (2.412163878408670609e-03-1.775281133002352377e-19j)  (2.412163878408762983e-03-1.913190203866257452e-20j)  (3.831274392238832090e-04-4.376041745540205368e-20j)  (1.493125410286191834e-03-1.281485159675543937e-19j)  (7.877990014079280789e-03+7.248830019874531109e-19j)  (2.033814577548300525e-03+2.033029082510036424e-19j)  (2.412163878408762983e-03-4.295547433770725418e-21j)
 (2.509498543112790182e-03+1.906674176437526787e-19j)  (2.509498543112697374e-03+1.066782518862270839e-19j)  (2.509498543112790182e-03-6.873829662781241972e-20j)  (8.683292055415171699e-05+1.381140017802385811e-19j)  (5.794176610426157378e-03+6.794260523527345623e-19j)  (9.758367901332805805e-05+3.968529310231573292e-20j)  (8.498569371386856253e-03+1.439898469030366785e-19j)  (2.509498543112789748e-03-2.247851895630385431e-19j)
 (2.482011116119445335e-03-3.626788786219930369e-19j)  (2.482011116119352528e-03+2.107343852968167827e-19j)  (2.482011116119352528e-03+3.130800621864669843e-19j)  (1.894975622720930129e-04-1.365187197200687080e-19j)  (8.427766856975742378e-05+3.330013492109696767e-21j)  (2.878866476291752239e-04+2.485751813558001647e-19j)  (1.223540212132497376e-02-7.798708927212155365e-19j)  (2.482011116119445335e-03-4.174467927472500113e-19j)
 (2.505983212893612283e-03-2.423157705711424062e-19j)  (2.505983212893519475e-03-4.221581599403033694e-19j)  (2.505983212893612283e-03+3.598660772966879409e-19j)  (6.393269125614531182e-04-2.749372240025499379e-19j)  (1.111585070572198262e-02+1.155678683164509295e-18j)  (1.448271168179124163e-03+4.252512679491528839e-19j)  (9.684017265630363250e-04-1.179112917400495312e-19j)  (2.505983212893612283e-03-2.498031382802842876e-19j)
 (2.352056732730200671e-03-6.845805048937817168e-19j)  (2.352056732730200671e-03-4.252504104246336663e-19j)  (2.352056732730108297e-03+8.058420466781608723e-20j)  (6.091206333460863140e-03-3.612303461875976450e-19j)  (1.313566422419650741e-07+4.296303085039036899e-21j)  (3.396525752661421426e-04+4.107773512629996156e-20j)  (3.430756265011187991e-03+1.442739282386320596e-18j)  (2.352056732730108297e-03-2.497144716619124016e-19j)
 (2.336068913783853878e-03-4.369926577062665420e-19j)  (2.336068913783853878e-03+9.005896594951260331e-19j)  (2.336068913783945818e-03-1.658082221124347465e-19j)  (3.045655735400521272e-03-1.307855019158100302e-18j)  (5.014603417342208824e-03+2.043965053398366195e-18j)  (5.963652270226889508e-05-1.440915044771721731e-19j)  (1.423061882958678599e-03-6.512855809946141028e-21j)  (2.336068913783853878e-03-6.175493364400935323e-19j)
 (2.306865892193857813e-03-7.086593675626356861e-19j)  (2.306865892194042127e-03+1.314359669356145495e-18j)  (2.306865892193857813e-03-1.031624346563746837e-18j)  (4.142751242650896844e-03-3.152272146486384073e-19j)  (1.740851404945515507e-04+9.895041211188216278e-20j)  (2.989092358417137600e-04+1.202034854870100688e-19j)  (3.895199790669215661e-03+1.278819113340451885e-18j)  (2.306865892194042127e-03+1.860557047147071110e-19j)
 (2.326448492028740291e-03+3.173210810414414231e-19j)  (2.326448492028555110e-03-7.745220009927475019e-19j)  (2.326448492028647917e-03-6.885655105254539581e-20j)  (6.458137395966341392e-03-5.104885959372086608e-19j)  (1.323144331012291201e-03-1.920398628487764459e-20j)  (1.212472639098163959e-03-2.661096983415063823e-20j)  (2.428105298943005722e-05+1.548190766430246072e-19j)  (2.326448492028647917e-03-5.161131192505889740e-19j)
